tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids
28641,2,28641,Bombus,bumble bees,eukaryota,false,164690910.88182193,100,99,31333.055101224643,539500,261,481771,87.4244,435.534,10^-87.2927,0.017132,0.0726847,,,100,20490.54032125703,352811,417,345859,51.7069,99.3616,10^0.22977,,,,,"[103933, 2705177, 30195, 130704, 207650, 132113, 130678, 421270, 207636, 30192, 28643, 1164557, 130714, 130715]"
103933,1,28641,Bombus bifarius,"",eukaryota,false,164690910.88182193,100,100,7034.808091280885,121127,32,113789,86.5969,715.545,10^-58.3487,,,,,100,9504.631077814118,163653,161,160601,38.3185,111.174,10^0.397146,,,,,
2705177,1,28641,Bombus vancouverensis,"",eukaryota,false,103999840.1694761,100,100,5213.076971058246,89760,30,86054,95.0291,220.233,10^-96.8061,,,,,100,5239.037815599947,90207,73,88849,64.0332,85.3303,10^0.0958711,,,,,
30195,1,28641,Bombus terrestris,buff-tailed bumblebee,eukaryota,false,70022356.58491884,100,99,5912.3935910283035,101801,103,82460,85.4725,352.203,10^-73.9098,0.017132,0.0726847,,,100,1207.4986999250445,20791,55,20075,67.6823,70.7417,10^0.00260167,,,,,
130704,1,28641,Bombus ignitus,"",eukaryota,false,59853981.57465357,100,100,6045.856724712482,104099,6,95132,84.6237,552.715,10^-177.106,,,,,,,,,,,,,,,,,
207650,1,28641,Bombus vosnesenskii,"",eukaryota,false,50367430.163295455,100,100,2178.852447039006,37516,37,33400,89.5142,306.548,10^-72.951,,,,,100,2879.6790937609294,49583,65,48383,59.0697,121.775,10^0.0250883,,,,,
132113,1,28641,Bombus impatiens,common eastern bumble bee,eukaryota,false,31021826.972074613,100,100,1457.0596596469395,25088,40,20386,85.789,276.05,10^-70.3162,,,,,100,1659.693634156991,28577,63,27951,65.006,58.0069,10^0.214416,,,,,
130678,1,28641,Bombus ardens,"",eukaryota,false,21476343.862827312,100,100,2169.3276629118495,37352,1,29288,86.3073,453.813,10^-25.843,,,,,,,,,,,,,,,,,
421270,1,28641,Bombus funerarius,"",eukaryota,false,8667698.75059225,100,100,875.5251263224495,15075,8,13692,82.0106,191.903,10^-36.1169,,,,,,,,,,,,,,,,,
207636,1,28641,Bombus haemorrhoidalis,"",eukaryota,false,4315737.765966529,100,100,435.9331076733868,7506,1,7502,91.4286,104.988,10^-29.0484,,,,,,,,,,,,,,,,,
30192,1,28641,Bombus lapidarius,"",eukaryota,false,53472.37040166363,100,100,5.401249535521579,93,2,20,92.4023,141.112,10^-58.2179,,,,,,,,,,,,,,,,,
28643,1,28641,Bombus pensylvanicus,"",eukaryota,false,43697.85108092942,100,100,4.413924351609032,76,1,48,90.3585,315.189,10^-56.5371,,,,,,,,,,,,,,,,,
1164557,1,28641,Bombus lantschouensis,"",eukaryota,false,1724.9151742472138,100,100,0.17423385598456706,3,,,92.1647,181.0,10^-74.0303,,,,,,,,,,,,,,,,,
130714,1,28641,Bombus trifasciatus,"",eukaryota,false,1724.9151742472138,100,100,0.17423385598456706,3,,,91.9727,144.333,10^-69.95,,,,,,,,,,,,,,,,,
130715,1,28641,Bombus ussurensis,"",eukaryota,false,574.9717247490713,100,100,0.05807795199485569,1,,,98.077,52.0,10^-21.6729,,,,,,,,,,,,,,,,,
21880,2,21880,Salvia,sages,eukaryota,false,64092673.12950373,99,,,,,,,,,,,,,99,6477.8405316502185,111537,85,111531,34.5301,41.2344,10^0.508303,0.0513959,0.218054,,,"[226208, 180675]"
226208,1,21880,Salvia miltiorrhiza,"",eukaryota,false,64092673.12950373,100,,,,,,,,,,,,,100,6474.007386818558,111471,84,111469,34.5268,41.2208,10^0.508037,,,,,
180675,1,21880,Salvia splendens,"",eukaryota,false,6581.411695411026,17.34317614747024,,,,,,,,,,,,,17.34317614747024,3.8331448316604755,66,1,62,39.9995,63.6667,10^0.948788,0.0513959,0.218054,,,
