tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids
3749,2,3749,Malus,"",eukaryota,false,3878000731.4781866,99,99,221904.17438222552,634073,5410,561117,98.664,1052.91,10^-246.632,0.245137,0.524262,,,99,210782.945669572,602295,4957,557272,97.998,282.63,10^0.000857337,0.10968,0.301997,,,"[3750, 106549, 2654653, 106551, 106556, 1184610, 3751, 138912, 604297, 106567, 106547, 544964, 106568, 106564, 3752, 283210, 147045, 28521, 106566, 1143241, 106562, 106558, 106557, 106553, 106572, 106569, 106550]"
3750,1,3749,Malus domestica,apple,eukaryota,false,3878000731.4781866,99,99,220538.60592490368,630171,5385,557487,98.6608,1056.2,10^-246.739,0.183728,0.424072,,,99,175135.37953353798,500435,4072,462200,98.1925,281.767,10^0.000893987,0.0867503,0.293173,,,
106549,1,3749,Malus baccata,"",eukaryota,false,347926809.10543084,100,100,27.997303071693704,80,2,47,98.4363,357.641,10^-162.119,,,,,99,35470.833160393944,101355,879,94627,97.0302,286.972,10^0.00067807,0.0229292,0.0972805,,,
2654653,1,3749,Malus x atrosanguinea,"",eukaryota,false,5720163.98720658,100,100,577.7943421420788,1651,7,1647,99.794,322.737,10^-201.939,,,,,,,,,,,,,,,,,
106551,1,3749,Malus doumeri,"",eukaryota,false,4095235.513554318,100,100,413.6601528842745,1182,1,1182,100.0,390.0,10^-307.653,,,,,,,,,,,,,,,,,
106556,1,3749,Malus hupehensis,"",eukaryota,false,1890252.615469513,100,99,119.68847063149059,342,3,314,97.9676,1223.65,10^-285.758,0.0614087,0.18506,,,100,72.44302169800746,207,3,196,100.0,331.15,10^9.16463e-08,,,,,
1184610,1,3749,Malus x robusta,"",eukaryota,false,1053258.5415571171,100,100,44.79568491470993,128,5,66,95.5772,213.079,10^-92.8569,,,,,100,61.59406675772615,176,2,159,92.7552,174.914,10^2.81651e-06,,,,,
3751,1,3749,Malus sp.,"",eukaryota,false,744903.2448512507,100,100,43.04585347272907,123,2,115,97.0167,1102.21,10^-290.308,,,,,100,32.19689853244776,92,1,90,96.2072,454.411,10^1.70411e-12,,,,,
138912,1,3749,Malus floribunda,"",eukaryota,false,561275.9333297795,100,100,56.69453872017975,162,1,149,97.7666,1438.91,10^-96.747,,,,,,,,,,,,,,,,,
604297,1,3749,Malus hybrid cultivar,"",eukaryota,false,381113.2880634305,100,100,37.09642656999416,106,2,86,96.5813,722.274,10^-223.272,,,,,100,1.3998651535846853,4,,,100.0,32.5,10^1.08282e-12,,,,,
106567,1,3749,Malus sieversii,"",eukaryota,false,93545.98888829659,100,100,6.999325767923426,20,,,99.3327,91.2222,10^-48.8836,,,,,100,2.449764018773199,7,,,96.0714,29.4286,10^3.26328e-07,,,,,
106547,1,3749,Malus angustifolia,"",eukaryota,false,76222.6576126861,100,100,7.699258344715768,22,1,17,99.955,101.818,10^-47.0384,,,,,,,,,,,,,,,,,
544964,1,3749,Malus zumi,"",eukaryota,false,62363.99259219773,100,100,5.249494325942569,15,,,98.0264,88.7143,10^-45.8561,,,,,100,1.049898865188514,3,,,100.0,29.3333,10^2.69007e-05,,,,,
106568,1,3749,Malus toringoides,"",eukaryota,false,62363.99259219773,100,100,6.299393191131084,18,,,100.0,99.2667,10^-55.1989,,,,,,,,,,,,,,,,,
106564,1,3749,Malus prunifolia,"",eukaryota,false,62363.99259219773,100,100,5.249494325942569,15,1,7,99.4189,173.133,10^-89.0181,,,,,100,1.049898865188514,3,,,97.4333,28.3333,10^0.00022574,,,,,
3752,1,3749,Malus sylvestris,"",eukaryota,false,34646.66255122096,100,100,3.499662883961713,10,,,99.8,92.6,10^-50.3866,,,,,,,,,,,,,,,,,
283210,1,3749,Malus pumila,"",eukaryota,false,31181.996296098863,100,100,3.149696595565542,9,,,99.0439,97.5556,10^-52.9653,,,,,,,,,,,,,,,,,
147045,1,3749,Malus micromalus,"",eukaryota,false,31181.996296098863,100,100,2.099797730377028,6,,,100.0,89.1667,10^-48.3253,,,,,100,1.049898865188514,3,,,100.0,32.0,10^4.70041e-08,,,,,
28521,1,3749,Malus domestica x Pyrus communis,"",eukaryota,false,17323.33127561048,100,100,1.049898865188514,3,,,100.0,100.333,10^-55.9255,,,,,100,0.6999325767923427,2,,,100.0,33.0,10^6.7755e-17,,,,,
106566,1,3749,Malus sieboldii,"",eukaryota,false,13858.665020488384,100,,,,,,,,,,,,,100,1.3998651535846853,4,,,100.0,27.5,10^1.8925e-07,,,,,
1143241,1,3749,Malus sikkimensis,"",eukaryota,false,10393.998765366288,100,,,,,,,,,,,,,100,1.049898865188514,3,,,78.7667,25.6667,10^0.000371753,,,,,
106562,1,3749,Malus orientalis,"",eukaryota,false,6929.332510244192,100,100,0.6999325767923427,2,,,99.2755,84.5,10^-44.4567,,,,,,,,,,,,,,,,,
106558,1,3749,Malus kansuensis,"",eukaryota,false,6929.332510244192,100,100,0.6999325767923427,2,,,93.243,77.0,10^-33.1679,,,,,,,,,,,,,,,,,
106557,1,3749,Malus ioensis,"",eukaryota,false,6929.332510244192,100,100,0.6999325767923427,2,,,100.0,82.0,10^-43.4438,,,,,,,,,,,,,,,,,
106553,1,3749,Malus fusca,"",eukaryota,false,6929.332510244192,100,100,0.34996628839617133,1,,,95.0,100.0,10^-48.8363,,,,,100,0.34996628839617133,1,,,90.6,32.0,10^4.78e-08,,,,,
106572,1,3749,Malus yunnanensis,"",eukaryota,false,3464.666255122096,100,100,0.34996628839617133,1,,,95.506,89.0,10^-42.7113,,,,,,,,,,,,,,,,,
106569,1,3749,Malus transitoria,"",eukaryota,false,3464.666255122096,100,100,0.34996628839617133,1,,,100.0,101.0,10^-56.3801,,,,,,,,,,,,,,,,,
