tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids
28644,2,28644,Eufriesea,"",eukaryota,false,7809511395.411711,100,100,271666.0742000518,1201984,3627,1136526,86.2328,1199.05,10^-198.362,,,,,100,509285.74338527187,2253330,4080,2216490,73.3892,301.761,10^0.00396183,,,,,"[516756, 516763, 323829]"
516756,1,28644,Eufriesea mexicana,"",eukaryota,false,7809511395.411711,100,100,271665.62217061676,1201982,3627,1136526,86.2328,1199.06,10^-198.363,,,,,100,509285.5173705544,2253329,4080,2216490,73.3892,301.761,10^0.00396183,,,,,
516763,1,28644,Eufriesea tucumana,"",eukaryota,false,4520.294350008848,100,100,0.45202943500088477,2,,,100.0,58.0,10^-27.115,,,,,,,,,,,,,,,,,
323829,1,28644,Eufriesea venusta,"",eukaryota,false,2260.147175004424,100,,,,,,,,,,,,,100,0.22601471750044239,1,,,84.4,32.0,10^1.1e-07,,,,,
45059,2,45059,Frankliniella,"",eukaryota,false,337698273.6960265,99,99,34403.05623904734,152216,1,152215,85.4372,102.999,10^-18.7422,0.0337553,0.143212,,,99,52.435414460102635,232,1,222,29.1439,98.2927,10^0.326735,0.21981,0.484641,,,[133901]
133901,1,45059,Frankliniella occidentalis,western flower thrips,eukaryota,false,337698273.6960265,99,99,34403.05623904734,152216,1,152215,85.4372,102.999,10^-18.7422,0.0337553,0.143212,,,99,52.435414460102635,232,1,222,29.1439,98.2927,10^0.326735,0.21981,0.484641,,,
28641,2,28641,Bombus,bumble bees,eukaryota,false,289336763.67016286,100,99,55910.39074167194,247375,295,242427,84.3221,355.807,10^-75.1422,0.017132,0.0726847,,,100,15429.572734320202,68268,291,66192,75.531,299.89,10^0.0369428,,,,,"[2705177, 207650, 30195, 132113, 103933, 130704, 30193, 395577, 65598, 28643, 30192, 85660, 30194, 130701, 309972, 395507, 203812, 130694, 203807]"
2705177,1,28641,Bombus vancouverensis,"",eukaryota,false,289336763.67016286,100,100,26448.69427133677,117022,44,116406,84.9241,306.146,10^-55.8901,,,,,100,2749.469038392882,12165,54,11753,82.8887,221.744,10^0.0269664,,,,,
207650,1,28641,Bombus vosnesenskii,"",eukaryota,false,279092827.4112293,100,100,21734.479293712542,96164,37,95480,82.6822,324.601,10^-70.5081,,,,,100,6392.148240347512,28282,37,28025,79.4054,381.183,10^0.00283056,,,,,
30195,1,28641,Bombus terrestris,buff-tailed bumblebee,eukaryota,false,76792669.1122396,100,99,3942.826746795218,17445,102,15697,84.9422,421.937,10^-70.1582,0.017132,0.0726847,,,100,3814.902416689967,16879,92,16279,72.2303,335.905,10^0.0240597,,,,,
