tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids
115080,2,115080,Megalopta,"",eukaryota,false,1107459277.429401,100,100,83911.30148069284,286253,1218,181003,96.6853,415.083,10^-143.404,,,,,100,26838.437041240835,91556,800,73158,89.3606,173.634,10^0.0344328,,,,,"[115081, 1660278, 1660280]"
115081,1,115080,Megalopta genalis,"",eukaryota,false,1107459277.429401,100,100,83907.49070169925,286240,1218,181003,96.6852,415.105,10^-143.411,,,,,100,26838.437041240835,91556,800,73158,89.3606,173.634,10^0.0344328,,,,,
1660278,1,115080,Megalopta guimaraesi,"",eukaryota,false,23450.94765279465,100,100,2.345094765279465,8,,,100.0,97.375,10^-53.9092,,,,,,,,,,,,,,,,,
1660280,1,115080,Megalopta furunculosa,"",eukaryota,false,14656.842282996657,100,100,1.4656842282996656,5,,,98.9556,71.2,10^-35.0026,,,,,,,,,,,,,,,,,
178049,2,178049,Nomia,"",eukaryota,false,1075507361.2524683,100,100,56491.28093766269,192713,497,186879,86.0685,1808.53,10^-188.431,,,,,100,51059.74832442979,174184,364,173018,86.2374,653.427,10^0.00235313,,,,,"[2448451, 2448184]"
2448451,1,178049,Nomia melanderi,Alkali bee,eukaryota,false,1075507361.2524683,100,100,56490.987800817034,192712,497,186879,86.0685,1808.54,10^-188.432,,,,,100,51059.74832442979,174184,364,173018,86.2374,653.427,10^0.00235313,,,,,
2448184,1,178049,Nomia chalybeata,"",eukaryota,false,2931.3684565993312,100,100,0.29313684565993314,1,,,96.491,57.0,10^-23.6916,,,,,,,,,,,,,,,,,
132116,2,132116,Megachile,"",eukaryota,false,553849172.5919394,99,99,27673.290777680326,94404,17,93970,87.5512,671.936,10^-16.7763,0.0768438,0.326021,,,99,28837.33719179592,98375,27,98123,88.9545,268.65,10^0.00157365,0.0384219,0.16301,,,"[143995, 1735309, 1881668]"
143995,1,132116,Megachile rotundata,alfalfa leafcutting bee,eukaryota,false,553849172.5919394,99,99,27672.118230297685,94400,17,93970,87.551,671.963,10^-16.7757,0.0768438,0.326021,,,99,28837.33719179592,98375,27,98123,88.9545,268.65,10^0.00157365,0.0384219,0.16301,,,
1735309,1,132116,Megachile strupigera,"",eukaryota,false,8706.164316100014,100,100,0.8794105369797993,3,,,86.049,82.5,10^-27.3234,,,,,,,,,,,,,,,,,
1881668,1,132116,Megachile (Eutricharaea) malangensis group sp. n. 30,"",eukaryota,false,2902.054772033338,100,100,0.29313684565993314,1,,,100.0,72.0,10^-36.6277,,,,,,,,,,,,,,,,,
7158,2,7158,Aedes,"",eukaryota,false,386920138.09090525,99,-100,0.0,0,,,0,0,10^0,1.32819,4.98822,,,99,39606.59862765054,135113,7,135090,60.3564,32.6257,10^0.00548208,0.625381,1.83809,,,"[7159, 7160]"
7159,1,7158,Aedes aegypti,yellow fever mosquito,eukaryota,false,386920138.09090525,99,-100,0.0,0,,,0,0,10^0,0.265536,1.00286,,,99,39477.61841556017,134673,6,134669,60.759,32.1925,10^0.000315512,0.0675106,0.286423,,,
7160,1,7158,Aedes albopictus,Asian tiger mosquito,eukaryota,false,1053949.9264574319,82.53947392834363,-100,0.0,0,,,0,0,10^0,1.06265,3.99519,,,82.53947392834363,128.98021209037057,440,1,421,36.2096,58.611,10^0.315354,0.55787,1.55589,,,
88466,2,88466,Seladonia,"",eukaryota,false,313946630.33333176,100,100,31396.714991252797,107106,1,107093,86.0807,236.905,10^-62.7255,,,,,,,,,,,,,,,,,"[115100, 1310367, 1768626]"
115100,1,88466,Seladonia tumulorum,"",eukaryota,false,313946630.33333176,100,100,31394.663033333178,107099,1,107093,86.077,236.949,10^-62.7303,,,,,,,,,,,,,,,,,
1310367,1,88466,Seladonia aeraria,"",eukaryota,false,17588.210739595987,100,100,1.7588210739595986,6,,,98.4,97.6,10^-51.8667,,,,,,,,,,,,,,,,,
1768626,1,88466,Seladonia seladonia,"",eukaryota,false,2931.3684565993312,100,100,0.29313684565993314,1,,,98.077,52.0,10^-21.6729,,,,,,,,,,,,,,,,,
178032,2,178032,Dufourea,"",eukaryota,false,234787229.84508303,99,99,7670.80497722913,26168,72,24572,85.044,3783.0,10^-222.386,0.0337553,0.143212,,,99,16284.631186946264,55553,166,54694,73.1953,609.235,10^0.0227976,0.101775,0.313484,,,[178035]
178035,1,178032,Dufourea novaeangliae,"",eukaryota,false,234787229.84508303,99,99,7670.80497722913,26168,72,24572,85.044,3783.0,10^-222.386,0.0337553,0.143212,,,99,16284.631186946264,55553,166,54694,73.1953,609.235,10^0.0227976,0.101775,0.313484,,,
88467,2,88467,Lasioglossum,"",eukaryota,false,198825928.30576283,100,100,9706.640370337365,33113,2,31672,86.0225,347.2,10^-96.734,,,,,100,26029.379347219423,88796,7,88787,73.269,303.757,10^0.000109577,,,,,"[88516, 88514, 1039738, 88508, 1040014, 2008742, 1040140, 1039319, 1039846, 1310364, 2695345, 1039470, 479858, 88504, 88501, 88523, 88500]"
88516,1,88467,Lasioglossum pauxillum,"",eukaryota,false,198825928.30576283,100,100,9237.914554127132,31514,1,31463,85.8092,364.536,10^-101.558,,,,,100,10644.67827644915,36313,1,36313,74.825,143.0,10^4.9e-24,,,,,
88514,1,88467,Lasioglossum morio,"",eukaryota,false,125568099.20688896,100,100,0.29313684565993314,1,,,92.391,92.0,10^-40.6383,,,,,100,12556.516783843235,42835,2,42835,76.1418,447.227,10^0.0,,,,,
1039738,1,88467,Lasioglossum leucopus,"",eukaryota,false,21891459.633883804,100,,,,,,,,,,,,,100,2189.1459633883806,7468,1,7468,53.481,316.0,10^0.0,,,,,
88508,1,88467,Lasioglossum fulvicorne,"",eukaryota,false,6328824.497797956,100,,,,,,,,,,,,,100,632.8824497797956,2159,1,2159,80.247,162.0,10^0.0,,,,,
1040014,1,88467,Lasioglossum parvulum,"",eukaryota,false,3714043.8345113527,100,100,371.4043834511353,1267,,,90.4585,75.7542,10^-29.2242,,,,,,,,,,,,,,,,,
2008742,1,88467,Lasioglossum sp. SJW-2017,"",eukaryota,false,899930.1161759946,100,100,89.99301161759946,307,1,209,82.7497,337.014,10^-70.9764,,,,,,,,,,,,,,,,,
1040140,1,88467,Lasioglossum punctatissimum,"",eukaryota,false,35176.42147919197,100,100,3.5176421479191973,12,,,90.8262,85.8889,10^-35.2578,,,,,,,,,,,,,,,,,
1039319,1,88467,Lasioglossum costulatum,"",eukaryota,false,35176.42147919197,100,,,,,,,,,,,,,100,3.5176421479191973,12,1,8,57.4938,33.3333,10^0.506669,,,,,
1039846,1,88467,Lasioglossum minutissimum,"",eukaryota,false,14656.842282996657,100,100,0.29313684565993314,1,,,91.935,62.0,10^-22.9689,,,,,100,1.1725473826397326,4,1,4,67.857,28.0,10^0.000205,,,,,
1310364,1,88467,Lasioglossum sp. JHY-2013,"",eukaryota,false,11725.473826397325,100,100,1.1725473826397326,4,,,98.9658,96.75,10^-52.1102,,,,,,,,,,,,,,,,,
2695345,1,88467,Lasioglossum sp. 1353,"",eukaryota,false,5862.7369131986625,100,100,0.5862736913198663,2,,,99.0,100.0,10^-54.3258,,,,,,,,,,,,,,,,,
1039470,1,88467,Lasioglossum fasciatum,"",eukaryota,false,5862.7369131986625,100,,,,,,,,,,,,,100,0.5862736913198663,2,,,87.75,24.5,10^0.00021035,,,,,
479858,1,88467,Lasioglossum nicolli,"",eukaryota,false,5862.7369131986625,100,,,,,,,,,,,,,100,0.5862736913198663,2,,,66.7,42.0,10^5.25e-05,,,,,
88504,1,88467,Lasioglossum calceatum,"",eukaryota,false,5862.7369131986625,100,100,0.29313684565993314,1,,,89.474,57.0,10^-18.2021,,,,,100,0.29313684565993314,1,,,74.1,27.0,10^0.000488,,,,,
88501,1,88467,Lasioglossum albipes,"",eukaryota,false,5862.7369131986625,100,100,0.5862736913198663,2,,,97.253,54.0,10^-22.343,,,,,,,,,,,,,,,,,
88523,1,88467,Lasioglossum villosulum,"",eukaryota,false,2931.3684565993312,100,100,0.29313684565993314,1,,,92.063,63.0,10^-23.6481,,,,,,,,,,,,,,,,,
88500,1,88467,Lasioglossum zephyrum,"",eukaryota,false,2931.3684565993312,100,100,0.29313684565993314,1,,,93.651,63.0,10^-25.0205,,,,,,,,,,,,,,,,,
124228,2,124228,Maoricicada,"",eukaryota,false,106446782.76449151,100,100,10644.67827644915,36313,1,36313,81.731,104.0,10^-13.4855,,,,,,,,,,,,,,,,,[124230]
124230,1,124228,Maoricicada campbelli,"",eukaryota,false,106446782.76449151,100,100,10644.67827644915,36313,1,36313,81.731,104.0,10^-13.4855,,,,,,,,,,,,,,,,,
34646,2,34646,Mesobuthus,"",eukaryota,false,92244302.59226775,100,,,,,,,,,,,,,100,9224.430259226776,31468,2,31468,69.565,23.0,10^8.95627e-05,,,,,[123226]
123226,1,34646,Mesobuthus gibbosus,Mediterranean checkered scorpion,eukaryota,false,92244302.59226775,100,,,,,,,,,,,,,100,9224.430259226776,31468,2,31468,69.565,23.0,10^8.95627e-05,,,,,
48720,2,48720,Andrena,sand bees,eukaryota,false,80976122.24509992,100,100,8192.58856250381,27948,4,27564,91.6395,97.344,10^-30.1777,,,,,100,94.09692745683853,321,1,320,57.6062,218.344,10^4.45614e-09,,,,,"[1190802, 1411667, 2572774, 2572773, 444401, 465493, 1542609, 444410, 1504018, 1411666, 2572772, 1411665, 1190795, 1190793, 1126404, 1126403, 473392, 205209]"
1190802,1,48720,Andrena minutula,"",eukaryota,false,80976122.24509992,100,100,8097.612224509992,27624,4,27564,91.8304,97.7354,10^-29.3588,,,,,,,,,,,,,,,,,
1411667,1,48720,Andrena fulva,"",eukaryota,false,943900.6430249846,100,100,0.5862736913198663,2,,,87.444,94.5,10^-35.481,,,,,100,93.8037906111786,320,1,320,57.534,219.0,10^1.15047e-42,,,,,
2572774,1,48720,Andrena striata,"",eukaryota,false,425048.42620690307,100,100,42.504842620690304,145,,,89.8139,96.5461,10^-39.6405,,,,,,,,,,,,,,,,,
2572773,1,48720,Andrena hunanensis,"",eukaryota,false,366421.0570749164,100,100,36.64210570749164,125,,,89.8924,94.3468,10^-38.4988,,,,,,,,,,,,,,,,,
444401,1,48720,Andrena haemorrhoa,"",eukaryota,false,73284.21141498328,100,100,7.328421141498328,25,,,89.2348,83.32,10^-31.8187,,,,,,,,,,,,,,,,,
465493,1,48720,Andrena cineraria,"",eukaryota,false,29313.684565993313,100,100,2.931368456599331,10,,,89.336,96.4,10^-38.6975,,,,,,,,,,,,,,,,,
1542609,1,48720,Andrena semilaevis,"",eukaryota,false,8794.105369797993,100,100,0.8794105369797993,3,,,90.5183,88.0,10^-36.0831,,,,,,,,,,,,,,,,,
444410,1,48720,Andrena subopaca,"",eukaryota,false,8794.105369797993,100,100,0.8794105369797993,3,,,89.4923,79.6667,10^-30.4221,,,,,,,,,,,,,,,,,
1504018,1,48720,Andrena (Melandrena) sp. BF-2014,"",eukaryota,false,5862.7369131986625,100,100,0.5862736913198663,2,,,93.125,72.0,10^-29.7685,,,,,,,,,,,,,,,,,
1411666,1,48720,Andrena dorsata,"",eukaryota,false,5862.7369131986625,100,100,0.5862736913198663,2,,,87.726,73.5,10^-25.3003,,,,,,,,,,,,,,,,,
2572772,1,48720,Andrena chekiangensis,"",eukaryota,false,2931.3684565993312,100,100,0.29313684565993314,1,,,94.444,36.0,10^-9.48129,,,,,,,,,,,,,,,,,
1411665,1,48720,Andrena chrysosceles,"",eukaryota,false,2931.3684565993312,100,100,0.29313684565993314,1,,,93.151,73.0,10^-30.446,,,,,,,,,,,,,,,,,
1190795,1,48720,Andrena bicolor,"",eukaryota,false,2931.3684565993312,100,100,0.29313684565993314,1,,,91.25,80.0,10^-32.4648,,,,,,,,,,,,,,,,,
1190793,1,48720,Andrena angustior,"",eukaryota,false,2931.3684565993312,100,,,,,,,,,,,,,100,0.29313684565993314,1,,,78.1,32.0,10^1.27e-06,,,,,
1126404,1,48720,Andrena nitida,"",eukaryota,false,2931.3684565993312,100,100,0.29313684565993314,1,,,87.64,89.0,10^-33.1047,,,,,,,,,,,,,,,,,
1126403,1,48720,Andrena nigroaenea,"",eukaryota,false,2931.3684565993312,100,100,0.29313684565993314,1,,,90.11,91.0,10^-37.2122,,,,,,,,,,,,,,,,,
473392,1,48720,Andrena flavipes,"",eukaryota,false,2931.3684565993312,100,100,0.29313684565993314,1,,,87.129,101.0,10^-38.5392,,,,,,,,,,,,,,,,,
205209,1,48720,Andrena accepta,"",eukaryota,false,2931.3684565993312,100,100,0.29313684565993314,1,,,95.745,47.0,10^-16.9135,,,,,,,,,,,,,,,,,
28644,2,28644,Eufriesea,"",eukaryota,false,46811022.88343471,100,100,62.14501127990582,212,3,116,89.3309,133.056,10^-43.6441,,,,,100,4618.957277063566,15757,27,15409,53.1284,610.962,10^0.0171685,,,,,[516756]
516756,1,28644,Eufriesea mexicana,"",eukaryota,false,46811022.88343471,100,100,62.14501127990582,212,3,116,89.3309,133.056,10^-43.6441,,,,,100,4618.957277063566,15757,27,15409,53.1284,610.962,10^0.0171685,,,,,
185847,2,185847,Ceratophyllus,"",eukaryota,false,40054218.59097326,100,100,4005.421859097326,13664,,,95.3048,45.8245,10^-15.7444,,,,,,,,,,,,,,,,,[2505953]
2505953,1,185847,Ceratophyllus wui,"",eukaryota,false,40054218.59097326,100,100,4005.421859097326,13664,,,95.3048,45.8245,10^-15.7444,,,,,,,,,,,,,,,,,
124287,2,124287,Osmia,"",eukaryota,false,28495035.434381902,100,100,2665.786474431432,9094,28,8635,86.7782,399.771,10^-48.1538,,,,,99,2041.698130021434,6965,34,6596,86.7434,487.302,10^0.00899715,0.00961987,0.0408136,,,"[1437190, 473952, 124293, 124290]"
1437190,1,124287,Osmia bicornis,red mason bee,eukaryota,false,28495035.434381902,100,100,1907.1483178635249,6506,16,6317,84.6027,509.329,10^-52.6317,,,,,99,961.4888537645807,3280,18,3127,90.8181,332.418,10^0.0128837,0.00961987,0.0408136,,,
473952,1,124287,Osmia lignaria,orchard mason bee,eukaryota,false,18057669.39792037,100,100,736.359756297752,2512,12,2318,92.4138,119.985,10^-37.0311,,,,,100,1080.2092762568536,3685,16,3469,83.1147,625.235,10^0.0055359,,,,,
124293,1,124287,Osmia pedicornis,"",eukaryota,false,213989.89733175118,100,100,21.398989733175117,73,,,90.2816,64.5094,10^-22.5352,,,,,,,,,,,,,,,,,
124290,1,124287,Osmia excavata,"",eukaryota,false,8794.105369797993,100,100,0.8794105369797993,3,,,92.1657,59.6667,10^-21.8419,,,,,,,,,,,,,,,,,
28651,2,28651,Melipona,"",eukaryota,false,27106364.118174016,100,,,,,,,,,,,,,100,2710.6364118174015,9247,14,9183,88.9336,180.075,10^0.0107851,,,,,[166423]
166423,1,28651,Melipona quadrifasciata,"",eukaryota,false,27106364.118174016,100,,,,,,,,,,,,,100,2710.6364118174015,9247,14,9183,88.9336,180.075,10^0.0107851,,,,,
28641,2,28641,Bombus,bumble bees,eukaryota,false,23230504.934079386,100,99,2748.744201753193,9377,35,8663,87.8772,296.357,10^-36.3449,0.017132,0.0726847,,,100,1428.748985746514,4874,35,4531,75.7559,238.33,10^0.0374436,,,,,"[30195, 2705177, 132113, 207650, 103933]"
30195,1,28641,Bombus terrestris,buff-tailed bumblebee,eukaryota,false,23230504.934079386,100,99,1579.1281875700597,5387,14,5085,88.1115,349.324,10^-32.4772,0.017132,0.0726847,,,100,775.3469567705231,2645,12,2546,82.5802,240.569,10^0.0631693,,,,,
2705177,1,28641,Bombus vancouverensis,"",eukaryota,false,7656382.6444226615,100,100,736.359756297752,2512,7,2240,86.7147,265.407,10^-46.2699,,,,,100,36.64210570749164,125,5,60,77.1525,43.8136,10^0.0602675,,,,,
132113,1,28641,Bombus impatiens,common eastern bumble bee,eukaryota,false,4127396.100576424,100,100,29.02054772033338,99,4,41,88.4507,121.121,10^-34.8502,,,,,100,384.0092678145124,1310,11,1191,74.6818,235.759,10^0.00112109,,,,,
207650,1,28641,Bombus vosnesenskii,"",eukaryota,false,3599954.9741805065,100,100,144.22332806468708,492,3,444,87.1005,150.988,10^-35.7519,,,,,100,217.21440263401044,741,4,700,53.5102,283.864,10^0.0051247,,,,,
103933,1,28641,Bombus bifarius,"",eukaryota,false,2729485.1109933355,100,100,260.0123821003607,887,7,853,89.9669,168.68,10^-32.6673,,,,,100,15.536252819976456,53,3,34,80.52,37.4565,10^0.0770157,,,,,
115145,2,115145,Hydatophylax,"",eukaryota,false,21891459.633883804,100,100,2189.1459633883806,7468,1,7468,91.228,57.0,10^-10.7825,,,,,,,,,,,,,,,,,[1310303]
1310303,1,115145,Hydatophylax nigrovittatus,"",eukaryota,false,21891459.633883804,100,100,2189.1459633883806,7468,1,7468,91.228,57.0,10^-10.7825,,,,,,,,,,,,,,,,,
117248,2,117248,Habropoda,"",eukaryota,false,16112538.459554153,100,99,388.99259419073127,1327,8,1140,87.6287,258.954,10^-77.7937,0.0192397,0.0816273,,,100,1230.0022043890795,4196,62,3867,76.7272,140.64,10^0.0284004,,,,,[597456]
597456,1,117248,Habropoda laboriosa,"",eukaryota,false,16112538.459554153,100,99,388.99259419073127,1327,8,1140,87.6287,258.954,10^-77.7937,0.0192397,0.0816273,,,100,1230.0022043890795,4196,62,3867,76.7272,140.64,10^0.0284004,,,,,
232804,2,232804,Hylaeus,yellow-faced bees,eukaryota,false,11315082.242473418,100,100,55.40286382972736,189,1,5,92.331,67.123,10^-25.6155,,,,,100,1077.571044645914,3676,1,3676,62.5,56.0,10^1.26e-13,,,,,"[1542591, 1190791, 288352]"
1542591,1,232804,Hylaeus dilatatus,"",eukaryota,false,11315082.242473418,100,100,53.937179601427694,184,1,5,92.3043,67.0714,10^-25.5424,,,,,100,1077.571044645914,3676,1,3676,62.5,56.0,10^1.26e-13,,,,,
1190791,1,232804,Hylaeus confusus,"",eukaryota,false,11725.473826397325,100,100,1.1725473826397326,4,,,91.631,67.5,10^-25.6778,,,,,,,,,,,,,,,,,
288352,1,232804,Hylaeus elegans,"",eukaryota,false,2931.3684565993312,100,100,0.29313684565993314,1,,,100.0,75.0,10^-38.6685,,,,,,,,,,,,,,,,,
7459,2,7459,Apis,"",eukaryota,false,10544877.43148561,100,99,339.45246727420255,1158,20,636,89.4106,182.111,10^-52.9183,0.231781,0.860929,,,100,1591.4399350877768,5429,48,4954,70.7322,201.918,10^0.203966,,,,,"[7461, 7460, 7462, 7463, 83312]"
7461,1,7459,Apis cerana,Asiatic honeybee,eukaryota,false,10544877.43148561,100,98.52628841323339,56.575411212367094,193,3,72,89.0284,104.92,10^-29.236,0.135021,0.572846,,,100,999.303506854712,3409,21,3197,62.7618,199.86,10^0.302332,,,,,
7460,1,7459,Apis mellifera,honey bee,eukaryota,false,3524322.4434949416,100,99,172.6576020937006,589,12,464,90.5797,254.355,10^-75.7893,0.0292491,0.124093,,,100,183.2105285374582,625,11,485,85.6135,54.8667,10^0.0864382,,,,,
7462,1,7459,Apis dorsata,giant honeybee,eukaryota,false,3002073.0637725075,100,100,55.10972698406743,188,2,50,87.6099,130.786,10^-35.0922,,,,,100,245.64867666302396,838,9,789,80.8852,283.828,10^0.0217915,,,,,
7463,1,7459,Apis florea,little honeybee,eukaryota,false,2138426.2538049165,100,99,51.59208483614823,176,3,50,87.6739,88.2387,10^-23.7523,0.0675106,0.286423,,,100,163.27722303258275,557,7,483,84.043,256.64,10^0.0504017,,,,,
83312,1,7459,Apis nigrocincta,"",eukaryota,false,34824.657264400055,100,100,3.5176421479191973,12,,,91.9442,48.75,10^-15.4685,,,,,,,,,,,,,,,,,
7490,2,7490,Trichogramma,"",eukaryota,false,7336394.463700278,100,100,0.8794105369797993,3,,,93.1615,58.5,10^-21.9649,,,,,99,746.9126827415096,2548,7,2520,48.4943,138.409,10^0.00501755,0.0337553,0.143212,,,"[86971, 7493, 53598]"
86971,1,7490,Trichogramma brassicae,"",eukaryota,false,7336394.463700278,100,,,,,,,,,,,,,100,741.0499458283109,2528,6,2511,48.0427,140.26,10^0.00325759,,,,,
7493,1,7490,Trichogramma pretiosum,"",eukaryota,false,27917.03220380465,100,100,0.8794105369797993,3,,,93.1615,58.5,10^-21.9649,,,,,36.60802112866796,5.276463221878796,18,1,9,69.9938,37.9375,10^0.113772,0.0337553,0.143212,,,
53598,1,7490,Trichogramma chilonis,"",eukaryota,false,5804.109544066676,100,,,,,,,,,,,,,100,0.5862736913198663,2,,,98.5,32.0,10^1.5795e-13,,,,,
195544,2,195544,Amynthas,"",eukaryota,false,7272725.1408229405,100,100,728.1519246192738,2484,,,95.0184,41.1983,10^-12.9182,,,,,,,,,,,,,,,,,"[1811403, 402429]"
1811403,1,195544,Amynthas cucullatus,"",eukaryota,false,7272725.1408229405,100,100,727.272514082294,2481,,,95.0291,41.2073,10^-12.9292,,,,,,,,,,,,,,,,,
402429,1,195544,Amynthas triastriatus,"",eukaryota,false,8794.105369797993,100,100,0.8794105369797993,3,,,91.2283,38.0,10^-9.00036,,,,,,,,,,,,,,,,,
508444,2,508444,Protohermes,"",eukaryota,false,6753872.924004858,100,100,675.3872924004859,2304,,,94.9536,47.3251,10^-16.5193,,,,,,,,,,,,,,,,,[508445]
