tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids
28644,2,28644,Eufriesea,"",eukaryota,false,8495036256.411524,100,100,309121.4548476746,1436885,3862,1348140,86.4714,1189.67,10^-205.343,,,,,100,540382.8161926325,2511854,4317,2465517,74.2429,320.029,10^0.00932949,,,,,"[516756, 516763, 516762, 243844]"
516756,1,28644,Eufriesea mexicana,"",eukaryota,false,8495036256.411524,100,100,309120.8094485198,1436882,3862,1348140,86.4713,1189.67,10^-205.344,,,,,100,540382.8161926325,2511854,4317,2465517,74.2429,320.029,10^0.00932949,,,,,
516763,1,28644,Eufriesea tucumana,"",eukaryota,false,2151.330515995884,100,100,0.21513305159958843,1,,,100.0,71.0,10^-35.9476,,,,,,,,,,,,,,,,,
516762,1,28644,Eufriesea surinamensis,"",eukaryota,false,2151.330515995884,100,100,0.21513305159958843,1,,,100.0,100.0,10^-55.6982,,,,,,,,,,,,,,,,,
243844,1,28644,Eufriesea xantha,"",eukaryota,false,2151.330515995884,100,100,0.21513305159958843,1,,,97.059,102.0,10^-52.9449,,,,,,,,,,,,,,,,,
28641,2,28641,Bombus,bumble bees,eukaryota,false,201296188.52672157,100,99,37068.71558891868,172306,267,167219,84.6852,455.33,10^-81.5715,0.017132,0.0726847,,,100,19611.959249921678,91162,310,88951,72.951,237.525,10^0.0492656,,,,,"[132113, 207650, 30195, 2705177, 103933, 130704, 30193, 65598, 395515, 1164557, 130701, 30192, 28643, 30194, 85660, 1196864, 421273, 130686, 103936, 99932]"
132113,1,28641,Bombus impatiens,common eastern bumble bee,eukaryota,false,201296188.52672157,100,100,18840.707259937153,87577,50,86048,85.1984,280.005,10^-76.4875,,,,,100,1477.3186653343737,6867,66,6240,73.1364,106.25,10^0.0720675,,,,,
207650,1,28641,Bombus vosnesenskii,"",eukaryota,false,184327719.67494017,100,100,11449.381006130096,53220,39,52551,83.5803,582.433,10^-68.5693,,,,,100,7097.884771425221,32993,50,32709,77.0825,356.189,10^0.00715982,,,,,
30195,1,28641,Bombus terrestris,buff-tailed bumblebee,eukaryota,false,117451446.99210815,100,99,3558.946072611991,16543,94,14873,84.6806,363.836,10^-68.0794,0.017132,0.0726847,,,100,8257.021653443802,38381,106,37712,70.7885,200.271,10^0.0322446,,,,,
2705177,1,28641,Bombus vancouverensis,"",eukaryota,false,35537161.881276056,100,100,1641.6803167564592,7631,36,7040,84.574,1084.39,10^-192.41,,,,,100,1928.4526745387107,8964,52,8537,79.3724,178.962,10^0.0306878,,,,,
103933,1,28641,Bombus bifarius,"",eukaryota,false,19477415.039451297,100,100,1556.2724952714227,7234,47,6660,86.8549,491.014,10^-89.8046,,,,,100,407.03173362642127,1892,29,1708,52.9297,70.8758,10^0.309674,,,,,
130704,1,28641,Bombus ignitus,"",eukaryota,false,4214047.728037898,100,100,4.08752798039218,19,,,90.7751,54.5,10^-17.6938,,,,,100,417.35812010320154,1940,3,1931,38.6654,38.8516,10^0.77157,,,,,
30193,1,28641,Bombus lucorum,white-tailed bumblebee,eukaryota,false,120345.42906480977,100,100,1.2907983095975304,6,,,85.4386,72.6,10^-22.4897,,,,,100,10.756652579979422,50,1,47,74.5564,88.3333,10^8.03636e-06,,,,,
65598,1,28641,Bombus pascuorum,"",eukaryota,false,108642.19105779215,100,100,10.756652579979422,50,1,47,84.7,318.812,10^-76.7427,,,,,100,0.21513305159958843,1,,,96.9,32.0,10^3.64e-13,,,,,
395515,1,28641,Bombus breviceps,"",eukaryota,false,101112.53425180654,100,,,,,,,,,,,,,100,10.111253425180655,47,2,47,69.4321,67.5641,10^0.000641026,,,,,
1164557,1,28641,Bombus lantschouensis,"",eukaryota,false,43026.61031991768,100,,,,,,,,,,,,,100,4.302661031991768,20,1,20,32.258,62.0,10^0.64,,,,,
130701,1,28641,Bombus hypocrita,"",eukaryota,false,15016.287001651272,100,100,0.43026610319917685,2,,,93.8335,87.5,10^-40.3215,,,,,100,1.075665257997942,5,,,98.9667,32.3333,10^2.00967e-13,,,,,
30192,1,28641,Bombus lapidarius,"",eukaryota,false,14951.747086171395,100,100,1.075665257997942,5,,,92.8847,74.6667,10^-31.1225,,,,,100,0.43026610319917685,2,,,93.8,32.0,10^1.68e-11,,,,,
28643,1,28641,Bombus pensylvanicus,"",eukaryota,false,12778.903265015551,100,100,1.2907983095975304,6,,,93.477,68.25,10^-25.5394,,,,,,,,,,,,,,,,,
30194,1,28641,Bombus pratorum,"",eukaryota,false,10649.086054179626,100,100,1.075665257997942,5,,,95.2327,42.0,10^-13.5317,,,,,,,,,,,,,,,,,
85660,1,28641,Bombus hortorum,"",eukaryota,false,6389.451632507776,100,100,0.6453991547987652,3,,,92.7327,44.6667,10^-13.5053,,,,,,,,,,,,,,,,,
1196864,1,28641,Bombus pauloensis,"",eukaryota,false,2129.8172108359254,100,100,0.21513305159958843,1,,,96.364,55.0,10^-22.3348,,,,,,,,,,,,,,,,,
421273,1,28641,Bombus sibiricus,"",eukaryota,false,2129.8172108359254,100,100,0.21513305159958843,1,,,88.0,50.0,10^-13.4557,,,,,,,,,,,,,,,,,
130686,1,28641,Bombus consobrinus,"",eukaryota,false,2129.8172108359254,100,100,0.21513305159958843,1,,,89.474,76.0,10^-28.37,,,,,,,,,,,,,,,,,
103936,1,28641,Bombus monticola,"",eukaryota,false,2129.8172108359254,100,100,0.21513305159958843,1,,,94.737,38.0,10^-10.8302,,,,,,,,,,,,,,,,,
99932,1,28641,Bombus sichelii,"",eukaryota,false,2129.8172108359254,100,100,0.21513305159958843,1,,,95.0,100.0,10^-48.8363,,,,,,,,,,,,,,,,,
