tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids
28641,2,28641,Bombus,bumble bees,eukaryota,false,407160455.0871333,100,99,94163.34001589548,528655,13340,320617,92.2399,460.78,10^-90.5218,0.017132,0.0726847,,,100,55056.13315344272,309098,11251,254859,67.9143,203.334,10^0.137895,,,,,"[30195, 207650, 132113, 2705177, 103933, 28643, 1164557, 130704, 30192, 395515, 395536, 421270, 130701, 30193, 85670, 130678, 421273, 421271, 203812, 1196864, 395534, 130686, 395507, 30194, 85669, 60898, 207636, 309965, 130691, 103937, 103936, 309947, 207645, 309964, 65598, 1578844, 309976, 309969, 309959, 203809, 130715, 99932, 1164558, 203815, 2010137, 2010135, 395551, 309975, 130708, 85666, 30201, 30200, 30198]"
30195,1,28641,Bombus terrestris,buff-tailed bumblebee,eukaryota,false,407160455.0871333,100,99,29632.182750043798,166362,4515,95533,91.9834,262.14,10^-86.7554,0.017132,0.0726847,,,100,11673.543195395405,65538,3331,49451,67.7436,98.6781,10^0.189945,,,,,
207650,1,28641,Bombus vosnesenskii,"",eukaryota,false,325564446.8472249,100,100,23734.49455780819,133251,1705,106830,90.4911,1081.1,10^-110.239,,,,,100,9059.295072492381,50861,1859,41945,71.2007,106.22,10^0.0963064,,,,,
132113,1,28641,Bombus impatiens,common eastern bumble bee,eukaryota,false,295446961.8940291,100,100,18562.996295195502,104217,3380,50301,93.5049,193.011,10^-74.773,,,,,100,11167.329857159362,62696,2695,49303,66.6977,62.9995,10^0.198105,,,,,
2705177,1,28641,Bombus vancouverensis,"",eukaryota,false,239967511.84415722,100,100,9273.393746862446,52063,1764,24477,94.6766,210.634,10^-80.2241,,,,,100,14816.091375021899,83181,2033,73393,68.9117,466.475,10^0.0894674,,,,,
103933,1,28641,Bombus bifarius,"",eukaryota,false,197778530.90165788,100,100,11622.42312921886,65251,1661,40032,92.1925,345.744,10^-93.7643,,,,,100,8271.654192239117,46439,1308,40480,64.4511,173.496,10^0.116351,,,,,
28643,1,28641,Bombus pensylvanicus,"",eukaryota,false,11543534.358105296,100,100,1161.1557888672623,6519,285,3053,95.6469,183.925,10^-84.7307,,,,,100,4.809204831939882,27,2,25,50.9189,92.0,10^0.225715,,,,,
1164557,1,28641,Bombus lantschouensis,"",eukaryota,false,501012.2722696481,100,100,48.448285714357326,272,8,162,90.0722,174.452,10^-52.9539,,,,,100,2.1374243697510584,12,2,10,37.4093,61.4444,10^0.524444,,,,,
130704,1,28641,Bombus ignitus,"",eukaryota,false,359033.85850893403,100,100,25.470973739533445,143,5,46,93.7056,160.588,10^-67.3869,,,,,100,10.687121848755291,60,4,33,81.6398,35.075,10^0.0880057,,,,,
30192,1,28641,Bombus lapidarius,"",eukaryota,false,209307.2814078724,100,100,8.727816176483488,49,,,94.8836,107.871,10^-53.7031,,,,,100,12.290190126068586,69,1,57,54.1905,133.923,10^2.63462e-06,,,,,
