tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids
28641,2,28641,Bombus,bumble bees,eukaryota,false,1342028089.636852,100,99,177491.9123263373,1439327,2295,1104518,90.8556,812.217,10^-139.635,0.017132,0.0726847,,,100,95871.95073677554,777450,2291,682711,69.3832,286.636,10^0.0397671,,,,,"[30195, 2705177, 207650, 103933, 132113, 130704, 28643, 130678, 130686, 421270, 1164557, 30192, 130701, 30193, 207645, 395507, 207636, 85660, 130691, 203813, 60898, 65598, 1196864, 203812, 130709, 130705, 130694, 30194, 395577, 395515, 421273, 203817, 30191, 2044545, 396416, 130696, 85659, 2010138, 103936, 30198, 1772339, 1578844, 1164558, 2010137, 395527, 309947, 130714, 103937, 30201]"
30195,1,28641,Bombus terrestris,buff-tailed bumblebee,eukaryota,false,1342028089.636852,100,99,113136.6707714421,917454,1335,745784,91.0848,712.033,10^-138.353,0.017132,0.0726847,,,100,23317.557940594783,189088,756,156358,72.1477,250.716,10^0.0401965,,,,,
2705177,1,28641,Bombus vancouverensis,"",eukaryota,false,442510433.1421855,100,100,9027.340862673682,73205,191,40903,89.9355,383.027,10^-80.5487,,,,,100,35313.9758601716,286370,425,268468,74.3015,460.282,10^0.0127486,,,,,
207650,1,28641,Bombus vosnesenskii,"",eukaryota,false,352961986.3923365,100,100,21816.55673875797,176916,201,146200,90.4776,1833.39,10^-215.426,,,,,100,13697.807467863258,111079,359,95993,66.2552,223.619,10^0.048933,,,,,
103933,1,28641,Bombus bifarius,"",eukaryota,false,296024319.86962056,100,100,14407.737135869711,116836,204,85176,89.9852,767.722,10^-142.488,,,,,100,15338.772222451042,124386,358,113126,60.4483,123.193,10^0.0533582,,,,,
132113,1,28641,Bombus impatiens,common eastern bumble bee,eukaryota,false,241823119.6112491,100,100,16382.394730760683,132849,332,68891,91.1479,319.231,10^-82.4751,,,,,100,7963.74117767183,64580,389,47006,63.1804,53.2216,10^0.111819,,,,,
130704,1,28641,Bombus ignitus,"",eukaryota,false,20085312.40974817,100,100,1816.5666040304077,14731,4,14485,89.4623,1809.13,10^-138.909,,,,,100,210.13030298471352,1704,1,1667,33.0833,43.8588,10^0.205815,,,,,
28643,1,28641,Bombus pensylvanicus,"",eukaryota,false,4664781.741945683,100,100,471.1900749440084,3821,22,411,95.9564,127.588,10^-63.1361,,,,,,,,,,,,,,,,,
130678,1,28641,Bombus ardens,"",eukaryota,false,2893361.090921557,100,100,292.2586960526825,2370,2,2337,85.3035,1620.61,10^-44.1555,,,,,,,,,,,,,,,,,
130686,1,28641,Bombus consobrinus,"",eukaryota,false,333458.54008272523,100,100,31.938819526432393,259,2,177,92.7048,117.045,10^-40.4256,,,,,100,1.7264226771044537,14,,,76.0,25.0,10^0.000184,,,,,
421270,1,28641,Bombus funerarius,"",eukaryota,false,262477.9048726307,100,100,26.512919684104112,215,1,139,90.0703,142.437,10^-42.0066,,,,,,,,,,,,,,,,,
1164557,1,28641,Bombus lantschouensis,"",eukaryota,false,258975.7331562188,100,100,24.539865195984735,199,,,92.1337,111.091,10^-50.2279,,,,,100,1.6031067715969927,13,,,100.0,40.5,10^1.12075e-15,,,,,
30192,1,28641,Bombus lapidarius,"",eukaryota,false,164096.47545877832,100,100,11.468379212193872,93,,,95.9096,101.595,10^-51.1336,,,,,100,5.0559521258059,41,1,21,57.49,53.1111,10^0.172222,,,,,
130701,1,28641,Bombus hypocrita,"",eukaryota,false,94090.03590219273,100,100,8.632113385522269,70,,,96.0115,113.826,10^-58.8281,,,,,100,0.8632113385522269,7,,,94.8667,34.0,10^3.3e-05,,,,,
30193,1,28641,Bombus lucorum,white-tailed bumblebee,eukaryota,false,88121.54607563162,100,100,6.659058897402893,54,,,97.9393,111.267,10^-60.1036,,,,,100,2.2196862991342976,18,,,94.98,39.2,10^3.644e-10,,,,,
207645,1,28641,Bombus ruderatus,"",eukaryota,false,84582.3795875675,100,100,5.0559521258059,41,,,97.2524,143.636,10^-79.9954,,,,,100,3.4528453542089075,28,,,96.1455,42.6364,10^1.18991e-11,,,,,
395507,1,28641,Bombus asiaticus,"",eukaryota,false,61657.95275373049,100,,,,,,,,,,,,,100,6.165795275373049,50,1,47,79.8286,48.9524,10^6.53333e-10,,,,,
207636,1,28641,Bombus haemorrhoidalis,"",eukaryota,false,56158.06336809773,100,100,5.6725316533432055,46,1,15,93.4448,77.625,10^-28.961,,,,,,,,,,,,,,,,,
85660,1,28641,Bombus hortorum,"",eukaryota,false,41717.77083317405,100,100,2.0963703936268367,17,,,93.6036,110.375,10^-52.6629,,,,,100,2.0963703936268367,17,,,76.2,43.4,10^4.61313e-08,,,,,
130691,1,28641,Bombus diversus,"",eukaryota,false,41520.46538436212,100,100,4.069424881746213,33,,,97.0806,158.5,10^-80.8473,,,,,100,0.12331590550746098,1,,,92.5,40.0,10^1.18e-15,,,,,
203813,1,28641,Bombus muscorum,"",eukaryota,false,33295.294487014464,100,,,,,,,,,,,,,100,3.3295294487014466,27,1,25,55.7337,162.038,10^2.83846e-14,,,,,
60898,1,28641,Bombus ruderarius,"",eukaryota,false,32962.34154214432,100,100,3.3295294487014466,27,,,89.2976,84.4444,10^-30.5004,,,,,,,,,,,,,,,,,
65598,1,28641,Bombus pascuorum,"",eukaryota,false,17091.584503334092,100,100,1.7264226771044537,14,,,97.359,123.8,10^-68.1137,,,,,,,,,,,,,,,,,
1196864,1,28641,Bombus pauloensis,"",eukaryota,false,15870.757038810227,100,100,1.6031067715969927,13,,,97.9178,76.3333,10^-37.9917,,,,,,,,,,,,,,,,,
203812,1,28641,Bombus morio,"",eukaryota,false,9766.61971619091,100,100,0.9865272440596878,8,,,96.0718,77.4,10^-35.9176,,,,,,,,,,,,,,,,,
130709,1,28641,Bombus pseudobaicalensis,"",eukaryota,false,9766.61971619091,100,100,0.9865272440596878,8,,,100.0,150.0,10^-89.8314,,,,,,,,,,,,,,,,,
130705,1,28641,Bombus koreanus,"",eukaryota,false,9766.61971619091,100,100,0.9865272440596878,8,,,96.7205,137.0,10^-74.7766,,,,,,,,,,,,,,,,,
130694,1,28641,Bombus florilegus,"",eukaryota,false,8632.113385522269,100,,,,,,,,,,,,,100,0.8632113385522269,7,,,76.7,38.6667,10^1.238e-10,,,,,
30194,1,28641,Bombus pratorum,"",eukaryota,false,8595.11861387003,100,100,0.36994771652238295,3,,,90.7173,96.6667,10^-41.5776,,,,,100,0.4932636220298439,4,,,72.9,39.0,10^1.44738e-08,,,,,
395577,1,28641,Bombus waltoni,"",eukaryota,false,6116.468913170064,100,100,0.4932636220298439,4,,,89.0225,91.0,10^-35.8598,,,,,100,0.12331590550746098,1,,,68.9,45.0,10^9.86e-13,,,,,
395515,1,28641,Bombus breviceps,"",eukaryota,false,6104.137322619319,100,100,0.6165795275373049,5,,,100.0,65.0,10^-31.8707,,,,,,,,,,,,,,,,,
421273,1,28641,Bombus sibiricus,"",eukaryota,false,4895.641448646201,100,100,0.36994771652238295,3,,,90.747,100.0,10^-44.7321,,,,,100,0.12331590550746098,1,,,88.9,27.0,10^0.000103,,,,,
203817,1,28641,Bombus californicus,"",eukaryota,false,4883.309858095455,100,100,0.4932636220298439,4,,,94.952,71.0,10^-31.1464,,,,,,,,,,,,,,,,,
30191,1,28641,Bombus hypnorum,"",eukaryota,false,4883.309858095455,100,100,0.4932636220298439,4,,,100.0,126.0,10^-73.4386,,,,,,,,,,,,,,,,,
2044545,1,28641,Bombus cf. semenovi YL-2017,"",eukaryota,false,3699.4771652238296,100,,,,,,,,,,,,,100,0.36994771652238295,3,,,91.2,34.0,10^1.53e-13,,,,,
396416,1,28641,Bombus pyrosoma,"",eukaryota,false,3699.4771652238296,100,,,,,,,,,,,,,100,0.36994771652238295,3,,,88.9,27.0,10^0.000103,,,,,
130696,1,28641,Bombus honshuensis,"",eukaryota,false,3699.4771652238296,100,,,,,,,,,,,,,100,0.36994771652238295,3,,,71.014,69.0,10^2.76e-27,,,,,
85659,1,28641,Bombus funebris,"",eukaryota,false,3699.4771652238296,100,,,,,,,,,,,,,100,0.36994771652238295,3,,,66.7,39.0,10^9.48e-05,,,,,
2010138,1,28641,Bombus sp. 0607E2B01,"",eukaryota,false,3662.4823935715913,100,100,0.36994771652238295,3,,,100.0,40.0,10^-14.925,,,,,,,,,,,,,,,,,
103936,1,28641,Bombus monticola,"",eukaryota,false,3662.4823935715913,100,100,0.36994771652238295,3,,,95.902,122.0,10^-63.8461,,,,,,,,,,,,,,,,,
30198,1,28641,Bombus bohemicus,"",eukaryota,false,3662.4823935715913,100,100,0.36994771652238295,3,,,93.75,80.0,10^-35.2095,,,,,,,,,,,,,,,,,
1772339,1,28641,Bombus kirbiellus,"",eukaryota,false,2441.6549290477274,100,100,0.24663181101492196,2,,,99.038,104.0,10^-57.0535,,,,,,,,,,,,,,,,,
1578844,1,28641,Bombus erzurumensis,"",eukaryota,false,1233.1590550746098,100,,,,,,,,,,,,,100,0.12331590550746098,1,,,82.9,35.0,10^1.83e-06,,,,,
1164558,1,28641,Bombus longipennis,"",eukaryota,false,1233.1590550746098,100,,,,,,,,,,,,,100,0.12331590550746098,1,,,100.0,41.0,10^1.35e-15,,,,,
2010137,1,28641,Bombus sp. 0523E2B01,"",eukaryota,false,1220.8274645238637,100,100,0.12331590550746098,1,,,97.333,150.0,10^-84.3419,,,,,,,,,,,,,,,,,
395527,1,28641,Bombus gerstaeckeri,"",eukaryota,false,1220.8274645238637,100,100,0.12331590550746098,1,,,96.154,78.0,10^-36.5929,,,,,,,,,,,,,,,,,
309947,1,28641,Bombus ephippiatus,"",eukaryota,false,1220.8274645238637,100,100,0.12331590550746098,1,,,95.588,136.0,10^-72.0331,,,,,,,,,,,,,,,,,
130714,1,28641,Bombus trifasciatus,"",eukaryota,false,1220.8274645238637,100,100,0.12331590550746098,1,,,97.561,41.0,10^-14.2281,,,,,,,,,,,,,,,,,
103937,1,28641,Bombus ternarius,"",eukaryota,false,1220.8274645238637,100,100,0.12331590550746098,1,,,98.039,51.0,10^-20.9952,,,,,,,,,,,,,,,,,
30201,1,28641,Bombus sylvestris,"",eukaryota,false,1220.8274645238637,100,100,0.12331590550746098,1,,,94.643,56.0,10^-21.6407,,,,,,,,,,,,,,,,,
7424,2,7424,Nasonia,"",eukaryota,false,67494905.69662759,100,99,17.140910865537077,139,3,44,94.6101,69.3023,10^-23.1876,0.017132,0.0726847,,,100,6733.295072518385,54602,9,54368,57.5235,624.53,10^0.0020438,,,,,"[7425, 7426]"
7425,1,7424,Nasonia vitripennis,jewel wasp,eukaryota,false,67494905.69662759,100,99,16.524331337999772,134,3,44,94.5734,69.7143,10^-23.2563,0.017132,0.0726847,,,100,6733.295072518385,54602,9,54368,57.5235,624.53,10^0.0020438,,,,,
7426,1,7424,Nasonia giraulti,"",eukaryota,false,6104.137322619319,100,100,0.6165795275373049,5,,,96.154,52.0,10^-20.3006,,,,,,,,,,,,,,,,,
1159320,2,1159320,Belonocnema,"",eukaryota,false,59959892.734892756,100,,,,,,,,,,,,,100,5995.989273489276,48623,13,48271,49.4225,628.194,10^0.00991961,,,,,[1159321]
1159321,1,1159320,Belonocnema treatae,"",eukaryota,false,59959892.734892756,100,,,,,,,,,,,,,100,5995.989273489276,48623,13,48271,49.4225,628.194,10^0.00991961,,,,,
4575,2,4575,Zea,"",eukaryota,false,56129483.79715323,99,99,3075.8686310725993,24943,349,6946,95.7005,182.618,10^-82.3067,4.05491,4.52309,,,99,2657.3344477802766,21549,335,12104,75.5993,54.5734,10^0.136978,1.25723,1.6494,,,"[4577, 4576, 15945]"
4577,1,4575,Zea mays,"",eukaryota,false,56129483.79715323,99,99,3072.5391016238977,24916,348,6936,95.7017,182.633,10^-82.3169,4.05491,4.52309,,,99,2654.374866048098,21525,335,12104,75.577,54.5912,10^0.137191,1.25723,1.6494,,,
4576,1,4575,Zea diploperennis,"",eukaryota,false,31741.514077620457,100,100,2.5896340156566806,21,1,10,94.5284,181.857,10^-76.0309,,,,,100,0.6165795275373049,5,,,84.84,48.4,10^2.18694e-16,,,,,
15945,1,4575,Zea luxurians,"",eukaryota,false,30520.686613096594,100,100,0.7398954330447659,6,,,95.1223,122.667,10^-63.1794,,,,,100,2.3430022046417585,19,,,91.2109,41.7895,10^5.29009e-10,,,,,
175340,2,175340,Stegodyphus,"",eukaryota,false,49468175.49431797,100,100,0.9865272440596878,8,,,92.589,59.0,10^-21.8526,,,,,100,4948.5439721089015,40129,3,40054,46.4732,538.145,10^1.80025e-05,,,,,"[407821, 202533]"
407821,1,175340,Stegodyphus mimosarum,"",eukaryota,false,49468175.49431797,100,,,,,,,,,,,,,100,4946.8175494317975,40115,3,40054,46.4694,538.288,10^1.80067e-05,,,,,
202533,1,175340,Stegodyphus dumicola,"",eukaryota,false,27129.499211641414,100,100,0.9865272440596878,8,,,92.589,59.0,10^-21.8526,,,,,100,1.7264226771044537,14,,,59.7,46.5,10^3.26005e-06,,,,,
28651,2,28651,Melipona,"",eukaryota,false,39341473.334045276,100,100,53.88905070676045,437,1,408,95.5792,71.3176,10^-21.4431,,,,,100,3934.1473334045277,31903,136,27735,65.0677,59.4048,10^0.0611084,,,,,"[166423, 486760, 60889, 596912, 486763, 263364, 561222]"
166423,1,28651,Melipona quadrifasciata,"",eukaryota,false,39341473.334045276,100,,,,,,,,,,,,,100,3934.1473334045277,31903,136,27735,65.0677,59.4048,10^0.0611084,,,,,
486760,1,28651,Melipona micheneri,"",eukaryota,false,504362.05352551537,100,100,50.43620535255154,409,1,408,95.7816,70.95,10^-20.9225,,,,,,,,,,,,,,,,,
60889,1,28651,Melipona bicolor,"",eukaryota,false,17264.226771044538,100,100,1.7264226771044537,14,,,89.975,86.2,10^-32.3128,,,,,,,,,,,,,,,,,
596912,1,28651,Melipona fasciculata,"",eukaryota,false,6165.79527537305,100,100,0.6165795275373049,5,,,95.455,110.0,10^-55.6568,,,,,,,,,,,,,,,,,
486763,1,28651,Melipona rufiventris,"",eukaryota,false,4932.636220298439,100,100,0.4932636220298439,4,,,100.0,37.0,10^-12.9003,,,,,,,,,,,,,,,,,
