tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids
28641,2,28641,Bombus,bumble bees,eukaryota,false,5983795786.558364,100,99,430658.5454842257,4005698,21735,3729527,98.5733,1183.41,10^-252.911,0.017132,0.0726847,,,100,322583.1614799172,3000453,12824,2905171,96.0264,368.277,10^0.00767521,,,,,"[30195, 132113, 2705177, 207650, 103933, 130704, 30193, 28643, 1164557, 130701, 30192, 130678, 1164558, 309959, 207648, 130691, 30194, 65598, 203812, 103936, 1276025, 309964, 1196864, 203815, 130707]"
30195,1,28641,Bombus terrestris,buff-tailed bumblebee,eukaryota,false,5983795786.558364,100,99,349380.0768954844,3249700,18264,3042266,99.5076,1211.46,10^-261.116,0.017132,0.0726847,,,100,255952.1652905721,2380696,10463,2323859,98.5648,383.17,10^0.00502046,,,,,
132113,1,28641,Bombus impatiens,common eastern bumble bee,eukaryota,false,489138902.37960976,100,100,29207.430448977586,271668,1239,245760,93.2403,1000.67,10^-221.812,,,,,100,19998.534093473165,186013,965,171581,89.3372,318.526,10^0.0151479,,,,,
2705177,1,28641,Bombus vancouverensis,"",eukaryota,false,342635687.8417896,100,100,15859.879429937555,147518,811,132990,94.9622,1164.38,10^-227.957,,,,,100,18562.288148540778,172654,616,163529,84.9498,411.513,10^0.0191221,,,,,
207650,1,28641,Bombus vosnesenskii,"",eukaryota,false,316567721.8053548,100,100,13362.172581171239,124286,760,111544,94.4388,825.997,10^-231.544,,,,,100,18428.221325175953,171407,464,163708,78.6509,249.01,10^0.0287714,,,,,
103933,1,28641,Bombus bifarius,"",eukaryota,false,162088531.1341498,100,100,11848.625877618717,110208,621,98492,95.6894,1751.15,10^-248.842,,,,,100,4478.71349457245,41658,296,37022,87.088,181.155,10^0.0170101,,,,,
130704,1,28641,Bombus ignitus,"",eukaryota,false,155425711.04507956,100,100,10551.069749960287,98139,15,95042,97.3338,175.612,10^-72.5879,,,,,100,5097.012052047272,47409,10,45001,87.2717,70.4898,10^1.01859e-05,,,,,
30193,1,28641,Bombus lucorum,white-tailed bumblebee,eukaryota,false,1982307.5347898672,100,100,152.55879900135164,1419,1,1375,99.6061,3415.78,10^-297.289,,,,,100,47.1975424676486,439,6,401,99.6132,121.233,10^5.85217e-06,,,,,
28643,1,28641,Bombus pensylvanicus,"",eukaryota,false,1364546.534746339,100,100,137.50719092510835,1279,17,895,95.0007,286.607,10^-133.836,,,,,100,0.32253445877664194,3,,,97.2,36.0,10^4.88e-16,,,,,
1164557,1,28641,Bombus lantschouensis,"",eukaryota,false,1295749.9346892813,100,100,126.6485308129614,1178,3,1016,99.3435,1838.34,10^-264.24,,,,,100,4.192947964096345,39,1,18,96.7528,37.5455,10^4.21081e-05,,,,,
130701,1,28641,Bombus hypocrita,"",eukaryota,false,286088.0649348814,100,100,20.427182389187323,190,3,81,99.3506,167.988,10^-114.211,,,,,100,8.38589592819269,78,2,36,74.8414,35.5,10^0.142013,,,,,
30192,1,28641,Bombus lapidarius,"",eukaryota,false,98007.4708735956,100,100,9.030964845745974,84,1,66,89.6415,338.268,10^-109.504,,,,,100,0.8600918900710451,8,,,100.0,36.0,10^9.12826e-13,,,,,
