tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids
28644,2,28644,Eufriesea,"",eukaryota,false,7402281745.443892,100,100,279645.79520804796,1311966,4071,1232203,86.7969,1029.65,10^-197.898,,,,,100,460630.33812789666,2161060,4556,2111420,73.8923,246.218,10^0.00498098,,,,,"[516756, 323826, 516763, 516762, 516765, 243843, 28645]"
516756,1,28644,Eufriesea mexicana,"",eukaryota,false,7402281745.443892,100,100,279644.3031567551,1311959,4071,1232203,86.7968,1029.66,10^-197.899,,,,,100,460583.8713876341,2160842,4555,2111202,73.8912,246.225,10^0.00498162,,,,,
323826,1,28644,Eufriesea ornata,"",eukaryota,false,464667.4026259404,100,,,,,,,,,,,,,100,46.46674026259404,218,1,218,82.723,191.0,10^0.0,,,,,
516763,1,28644,Eufriesea tucumana,"",eukaryota,false,4263.003693815967,100,100,0.4263003693815967,2,,,100.0,49.5,10^-21.3633,,,,,,,,,,,,,,,,,
516762,1,28644,Eufriesea surinamensis,"",eukaryota,false,4263.003693815967,100,100,0.4263003693815967,2,,,99.5,77.0,10^-39.3636,,,,,,,,,,,,,,,,,
516765,1,28644,Eufriesea violascens,"",eukaryota,false,2131.5018469079837,100,100,0.21315018469079836,1,,,98.438,64.0,10^-29.817,,,,,,,,,,,,,,,,,
243843,1,28644,Eufriesea flaviventris,"",eukaryota,false,2131.5018469079837,100,100,0.21315018469079836,1,,,97.826,46.0,10^-17.6091,,,,,,,,,,,,,,,,,
28645,1,28644,Eufriesea caerulescens,"",eukaryota,false,2131.5018469079837,100,100,0.21315018469079836,1,,,89.041,73.0,10^-26.3289,,,,,,,,,,,,,,,,,
117248,2,117248,Habropoda,"",eukaryota,false,313303207.12673956,100,99,1466.6864208573834,6881,29,5755,87.0816,146.523,10^-35.6171,0.0192397,0.0816273,,,100,29892.821351591632,140243,146,138886,64.1969,173.152,10^0.251738,,,,,[597456]
597456,1,117248,Habropoda laboriosa,"",eukaryota,false,313303207.12673956,100,99,1466.6864208573834,6881,29,5755,87.0816,146.523,10^-35.6171,0.0192397,0.0816273,,,100,29892.821351591632,140243,146,138886,64.1969,173.152,10^0.251738,,,,,
28641,2,28641,Bombus,bumble bees,eukaryota,false,257336345.86731166,100,99,39117.535044640004,183521,318,177523,84.47,450.77,10^-83.1016,0.017132,0.0726847,,,100,25251.68923013419,118469,336,115752,72.3635,276.654,10^0.122592,,,,,"[207650, 103933, 132113, 2705177, 30195, 130701, 65598, 130704, 28643, 30192, 30193, 203812, 30198, 85660, 395577, 130678, 396416, 203817, 130686, 30194]"
