tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids
232799,2,232799,Iflavirus,"",viruses,false,6782157703.872926,100,100,339512.222601578,1154134,49,1102018,99.2446,601.319,10^-261.685,,,,,100,338721.4921886857,1151446,51,1102049,99.6854,190.203,10^7.92252e-05,,,,,"[458132, 1958778, 2358449, 1906245]"
458132,1,232799,Slow bee paralysis virus,"",viruses,false,6782157703.872926,100,100,339512.222601578,1154134,49,1102018,99.2446,601.319,10^-261.685,,,,,100,338703.54778571456,1151385,50,1102039,99.6873,190.215,10^5.61164e-05,,,,,
1958778,1,232799,Bat iflavirus,"",viruses,false,144143.56485015884,100,,,,,,,,,,,,,100,14.414356485015883,49,,,97.1652,29.4783,10^2.3487e-06,,,,,
2358449,1,232799,Psammotettix alienus iflavirus 1,"",viruses,false,32358.759456158106,100,,,,,,,,,,,,,100,3.2358759456158106,11,1,10,34.7255,56.0,10^0.881822,,,,,
1906245,1,232799,Moku virus,"",viruses,false,2941.705405105282,100,,,,,,,,,,,,,100,0.2941705405105282,1,,,78.3,23.0,10^0.000137,,,,,
5683,2,5683,Leptomonas,"",eukaryota,false,847658295.8918972,100,100,40800.27728664823,138696,1459,123425,90.9374,757.389,10^-218.342,,,,,100,63967.089863473855,217449,7914,186173,84.3074,187.219,10^0.0145931,,,,,"[157538, 5684, 5685]"
157538,1,5683,Leptomonas pyrrhocoris,"",eukaryota,false,847658295.8918972,100,100,39085.55720601235,132867,1458,117623,90.8138,746.871,10^-215.493,,,,,100,45680.27238317738,155285,4842,136427,85.131,216.359,10^0.00956946,,,,,
5684,1,5683,Leptomonas seymouri,"",eukaryota,false,200009492.19851327,100,100,1714.131739554848,5827,1,5802,94.7301,1080.41,10^-305.831,,,,,100,18286.81748029648,62164,3072,49746,82.3015,116.247,10^0.0268287,,,,,
5685,1,5683,Leptomonas sp.,"",eukaryota,false,5883.410810210564,100,100,0.5883410810210564,2,,,90.421,94.0,10^-39.2567,,,,,,,,,,,,,,,,,
1213379,2,1213379,Aparavirus,"",viruses,false,693521757.7805958,100,100,34818.61351590714,118362,7,116759,94.2566,9184.11,10^-298.73,,,,,100,34539.151502422144,117412,7,116684,95.5109,1873.8,10^0.00012544,,,,,"[92444, 294365, 68876]"
92444,1,1213379,Acute bee paralysis virus,"",viruses,false,693521757.7805958,100,100,34818.61351590714,118362,7,116759,94.2566,9184.11,10^-298.73,,,,,100,34533.56226215244,117393,6,116680,95.5176,1874.41,10^6.08887e-05,,,,,
294365,1,1213379,Israeli acute paralysis virus,"",viruses,false,41183.87567147395,100,,,,,,,,,,,,,100,4.118387567147395,14,1,4,72.7786,32.2143,10^0.265751,,,,,
68876,1,1213379,Kashmir bee virus,"",viruses,false,14708.527025526413,100,,,,,,,,,,,,,100,1.4708527025526412,5,,,82.06,25.4,10^0.000112656,,,,,
