tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids
115080,2,115080,Megalopta,"",eukaryota,false,1745676959.796076,100,100,100515.16452227614,244008,1249,199635,96.9541,444.031,10^-144.263,,,,,100,74052.94339122102,179769,844,165172,89.1471,169.192,10^0.0483324,,,,,"[115081, 1660280]"
115081,1,115080,Megalopta genalis,"",eukaryota,false,1745676959.796076,100,100,100514.75258838659,244007,1249,199635,96.9541,444.033,10^-144.264,,,,,100,74052.94339122102,179769,844,165172,89.1471,169.192,10^0.0483324,,,,,
1660280,1,115080,Megalopta furunculosa,"",eukaryota,false,4119.338895539333,100,100,0.4119338895539333,1,,,100.0,70.0,10^-35.2675,,,,,,,,,,,,,,,,,
178049,2,178049,Nomia,"",eukaryota,false,1415722033.602271,100,100,70488.06751102129,171115,427,165407,86.1581,2141.25,10^-185.893,,,,,100,71088.66712199093,172573,336,171428,85.169,735.546,10^0.00835583,,,,,"[2448451, 2448184]"
2448451,1,178049,Nomia melanderi,Alkali bee,eukaryota,false,1415722033.602271,100,100,70483.5362382362,171104,427,165407,86.1574,2141.4,10^-185.905,,,,,100,71088.66712199093,172573,336,171428,85.169,735.546,10^0.00835583,,,,,
2448184,1,178049,Nomia chalybeata,"",eukaryota,false,45312.727850932664,100,100,4.531272785093266,11,,,95.0233,52.5,10^-19.6994,,,,,,,,,,,,,,,,,
88467,2,88467,Lasioglossum,"",eukaryota,false,801936418.8280151,100,100,81365.1818646929,197520,3,195485,84.4189,671.259,10^-83.8424,,,,,100,5538.4511450526325,13445,6,13431,65.967,309.726,10^0.000254587,,,,,"[2008742, 88514, 1039738, 1040140, 88508, 88504, 88516, 88512, 1040014, 88531, 1039846, 1040548, 88530, 1039319, 1040163, 1039470, 88523]"
2008742,1,88467,Lasioglossum sp. SJW-2017,"",eukaryota,false,801936418.8280151,100,100,80191.58221335374,194671,2,194587,84.0738,700.806,10^-84.6689,,,,,100,2.059669447769666,5,,,45.161,31.0,10^0.63,,,,,
88514,1,88467,Lasioglossum morio,"",eukaryota,false,31014502.544515636,100,100,64.67362065996753,157,,,90.6346,72.0,10^-27.395,,,,,100,3036.776633791596,7372,1,7372,73.134,335.0,10^0.0,,,,,
1039738,1,88467,Lasioglossum leucopus,"",eukaryota,false,20448398.27745725,100,100,51.90367008379559,126,,,91.5349,57.5783,10^-19.4974,,,,,100,1992.9361576619292,4838,1,4838,54.268,328.0,10^0.0,,,,,
1040140,1,88467,Lasioglossum punctatissimum,"",eukaryota,false,5540510.814500402,100,100,554.0510814500402,1345,1,898,88.4279,388.632,10^-117.579,,,,,,,,,,,,,,,,,
88508,1,88467,Lasioglossum fulvicorne,"",eukaryota,false,3756837.0727318716,100,100,5.7670744537550656,14,,,90.5523,52.8333,10^-16.7492,,,,,100,369.9166328194321,898,1,898,78.378,111.0,10^0.0,,,,,
88504,1,88467,Lasioglossum calceatum,"",eukaryota,false,2755837.7211158136,100,100,154.8871424722789,376,,,89.4931,68.2589,10^-24.0957,,,,,100,120.69662963930244,293,1,293,58.685,213.0,10^1.16e-35,,,,,
88516,1,88467,Lasioglossum pauxillum,"",eukaryota,false,2475722.676219139,100,100,247.57226762191388,601,,,90.3221,74.4357,10^-28.4274,,,,,,,,,,,,,,,,,
88512,1,88467,Lasioglossum malachurum,"",eukaryota,false,506678.6841513379,100,100,40.36952117628546,98,,,96.3245,71.3875,10^-32.4801,,,,,100,10.298347238848331,25,1,25,85.294,34.0,10^5.73e-13,,,,,
