tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids
28641,2,28641,Bombus,bumble bees,eukaryota,false,135615198.0871611,100,99,25729.90948104022,266290,4876,119066,92.1032,235.031,10^-75.95,0.017132,0.0726847,,,100,18353.274198376454,189946,6170,141045,61.375,95.1588,10^0.214874,,,,,"[30195, 132113, 103933, 2705177, 207650, 28643, 130678, 207639, 130704, 395577, 130701, 30192, 1164557, 28642, 30193, 203813, 130691, 395562, 421270, 103936, 203812, 103937, 30194, 395507, 396416, 1196864, 130714, 65598, 65597, 30200, 309963, 207636, 395517, 85666, 130715, 85660, 60898, 30202]"
30195,1,28641,Bombus terrestris,buff-tailed bumblebee,eukaryota,false,135615198.0871611,100,99,7627.66350314423,78942,1528,31936,91.8197,209.3,10^-74.1296,0.017132,0.0726847,,,100,6085.64680928445,62983,1946,47799,53.8563,53.1794,10^0.299725,,,,,
132113,1,28641,Bombus impatiens,common eastern bumble bee,eukaryota,false,99970210.93134174,100,100,5956.750871593557,61649,1112,26230,92.5402,215.711,10^-67.6666,,,,,100,4099.837730256553,42431,1531,30587,66.2071,61.5212,10^0.177978,,,,,
103933,1,28641,Bombus bifarius,"",eukaryota,false,70275852.76644114,100,100,4652.138464770151,48147,710,26789,90.4739,336.51,10^-73.6565,,,,,100,2421.968196521665,25066,615,20205,64.0469,182.742,10^0.139829,,,,,
2705177,1,28641,Bombus vancouverensis,"",eukaryota,false,63377958.64005703,100,100,3115.1462002656376,32240,635,13142,93.6485,237.4,10^-98.2951,,,,,100,3253.801125742722,33675,1061,24716,65.1515,108.249,10^0.165961,,,,,
207650,1,28641,Bombus vosnesenskii,"",eukaryota,false,59117348.83279607,100,100,3477.38823205211,35989,704,15459,93.0628,183.158,10^-72.6699,,,,,100,2469.120533548018,25554,1007,17626,65.1191,153.765,10^0.196988,,,,,
28643,1,28641,Bombus pensylvanicus,"",eukaryota,false,4915834.0446443735,100,100,496.54889339842157,5139,171,2118,94.0552,189.668,10^-82.2652,,,,,,,,,,,,,,,,,
130678,1,28641,Bombus ardens,"",eukaryota,false,2779804.190258134,100,100,280.78830204627616,2906,1,2564,84.2869,326.927,10^-77.5374,,,,,,,,,,,,,,,,,
207639,1,28641,Bombus mendax,"",eukaryota,false,639948.0396705752,100,100,64.64121612834093,669,3,634,99.8455,445.722,10^-289.18,,,,,,,,,,,,,,,,,
130704,1,28641,Bombus ignitus,"",eukaryota,false,267618.49971698935,100,100,19.614599213831404,203,3,40,89.1285,223.232,10^-58.0002,,,,,100,7.343396750005846,76,3,37,59.0306,45.3714,10^0.142058,,,,,
