tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids
124287,2,124287,Osmia,"",eukaryota,false,3531481805.950571,100,100,275091.33035845635,359036,4798,186118,98.6467,729.193,10^-134.47,,,,,99,157718.7944392684,205847,3085,143526,96.7921,239.243,10^0.00505605,0.00961987,0.0408136,,,"[1437190, 473952, 124293, 124289, 124288, 185587, 124290, 124292, 333843, 1404112, 1404107, 1403991, 1304139, 1404006, 1404225, 1404220, 1404214, 1404156, 1404135, 1250594, 586935, 549108, 549105, 549103, 549098, 2609334, 1437196, 1404011, 586939, 549096]"
1437190,1,124287,Osmia bicornis,red mason bee,eukaryota,false,3531481805.950571,100,100,226281.68979551806,295332,4291,160581,99.0379,821.014,10^-142.46,,,,,99,129442.39444907567,168942,2571,126376,97.5544,270.299,10^0.00439176,0.00961987,0.0408136,,,
473952,1,124287,Osmia lignaria,orchard mason bee,eukaryota,false,763887347.9870543,100,100,48543.77114696219,63357,506,25531,96.7997,299.173,10^-97.2518,,,,,100,28126.225910851765,36709,510,17078,93.2875,94.9136,10^0.00797819,,,,,
124293,1,124287,Osmia pedicornis,"",eukaryota,false,1904222.6499288972,100,100,154.77124503506104,202,1,6,98.5931,86.9158,10^-44.2928,,,,,100,36.01113127053401,47,,,83.5559,32.0426,10^4.97564e-05,,,,,
124289,1,124287,Osmia cornifrons,"",eukaryota,false,662221.7182366499,100,100,22.98582847055362,30,,,98.3682,76.1667,10^-37.6488,,,,,100,43.67307409405188,57,2,21,84.4884,39.7719,10^0.132655,,,,,
124288,1,124287,Osmia taurus,"",eukaryota,false,379496.0280488403,100,100,2.298582847055362,3,,,100.0,71.6667,10^-36.4027,,,,,100,36.01113127053401,47,1,46,85.1893,93.6809,10^1.17872e-09,,,,,
185587,1,124287,Osmia cornuta,"",eukaryota,false,335976.1928112588,100,100,22.219634188201834,29,,,99.0357,73.6552,10^-36.7686,,,,,100,11.49291423527681,15,,,93.7467,26.0,10^8.9063e-05,,,,,
124290,1,124287,Osmia excavata,"",eukaryota,false,290157.77472662186,100,100,19.154857058794683,25,,,98.4379,70.0417,10^-33.6506,,,,,100,9.960525670573237,13,,,81.7154,30.9231,10^9.54531e-05,,,,,
124292,1,124287,Osmia opima,"",eukaryota,false,283491.88447016134,100,100,28.349188447016132,37,,,98.7224,87.2222,10^-45.3192,,,,,,,,,,,,,,,,,
333843,1,124287,Osmia environmental sample,"",eukaryota,false,53633.59976462512,100,100,5.363359976462512,7,,,99.1514,94.5714,10^-50.8291,,,,,,,,,,,,,,,,,
1404112,1,124287,Osmia melanopleura,"",eukaryota,false,45511.94037169617,100,,,,,,,,,,,,,100,4.597165694110724,6,1,5,80.7692,37.8333,10^1.42333e-12,,,,,
1404107,1,124287,Osmia maritima,"",eukaryota,false,22755.970185848084,100,,,,,,,,,,,,,100,2.298582847055362,3,,,95.8667,32.0,10^6.49333e-09,,,,,
1403991,1,124287,Osmia cerinthidis,"",eukaryota,false,15323.885647035746,100,100,1.5323885647035747,2,,,96.353,68.0,10^-30.4816,,,,,,,,,,,,,,,,,
1304139,1,124287,Osmia ribifloris,"",eukaryota,false,15247.266218800567,100,100,0.7661942823517873,1,,,100.0,55.0,10^-25.0795,,,,,100,0.7661942823517873,1,,,93.5,31.0,10^5.48e-08,,,,,
1404006,1,124287,Osmia conjuncta,"",eukaryota,false,15170.64679056539,100,,,,,,,,,,,,,100,1.5323885647035747,2,,,100.0,33.0,10^2.1745e-14,,,,,
1404225,1,124287,Osmia tricornis,"",eukaryota,false,7661.942823517873,100,100,0.7661942823517873,1,,,100.0,61.0,10^-29.1516,,,,,,,,,,,,,,,,,
1404220,1,124287,Osmia thysanisca,"",eukaryota,false,7661.942823517873,100,100,0.7661942823517873,1,,,96.0,75.0,10^-34.5514,,,,,,,,,,,,,,,,,
1404214,1,124287,Osmia tanneri,"",eukaryota,false,7661.942823517873,100,100,0.7661942823517873,1,,,97.368,76.0,10^-36.6042,,,,,,,,,,,,,,,,,
1404156,1,124287,Osmia pentstemonis,"",eukaryota,false,7661.942823517873,100,100,0.7661942823517873,1,,,100.0,53.0,10^-23.7232,,,,,,,,,,,,,,,,,
1404135,1,124287,Osmia nigriventris,"",eukaryota,false,7661.942823517873,100,100,0.7661942823517873,1,,,98.611,72.0,10^-35.2553,,,,,,,,,,,,,,,,,
1250594,1,124287,Osmia nigrifrons,"",eukaryota,false,7661.942823517873,100,100,0.7661942823517873,1,,,98.438,64.0,10^-29.817,,,,,,,,,,,,,,,,,
586935,1,124287,Osmia inermis,"",eukaryota,false,7661.942823517873,100,100,0.7661942823517873,1,,,97.872,47.0,10^-18.2859,,,,,,,,,,,,,,,,,
549108,1,124287,Osmia niveata,"",eukaryota,false,7661.942823517873,100,100,0.7661942823517873,1,,,97.368,76.0,10^-36.6042,,,,,,,,,,,,,,,,,
549105,1,124287,Osmia latisulcata,"",eukaryota,false,7661.942823517873,100,100,0.7661942823517873,1,,,87.619,105.0,10^-41.2671,,,,,,,,,,,,,,,,,
549103,1,124287,Osmia integra,"",eukaryota,false,7661.942823517873,100,100,0.7661942823517873,1,,,89.831,59.0,10^-19.5595,,,,,,,,,,,,,,,,,
549098,1,124287,Osmia coloradensis,"",eukaryota,false,7661.942823517873,100,100,0.7661942823517873,1,,,92.857,70.0,10^-28.4057,,,,,,,,,,,,,,,,,
2609334,1,124287,Osmia sp. AKBW18-47,"",eukaryota,false,7585.323395282695,100,,,,,,,,,,,,,100,0.7661942823517873,1,,,69.7,33.0,10^1.74e-07,,,,,
1437196,1,124287,Osmia scheherazade,"",eukaryota,false,7585.323395282695,100,,,,,,,,,,,,,100,0.7661942823517873,1,,,95.5,22.0,10^5.44e-05,,,,,
1404011,1,124287,Osmia cyanella,"",eukaryota,false,7585.323395282695,100,,,,,,,,,,,,,100,0.7661942823517873,1,,,100.0,32.0,10^2.93e-12,,,,,
586939,1,124287,Osmia virga,"",eukaryota,false,7585.323395282695,100,,,,,,,,,,,,,100,0.7661942823517873,1,,,79.3,29.0,10^2.96e-06,,,,,
