tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids
28641,2,28641,Bombus,bumble bees,eukaryota,false,775810368.0905734,100,99,78475.3900233881,501746,2565,339436,97.1797,736.15,10^-169.305,0.017132,0.0726847,,,100,50412.64835817026,322322,1761,266081,94.0883,227.799,10^0.00244872,,,,,"[30195, 132113, 2705177, 103933, 207650, 130704, 130701, 30193, 1164557, 28643, 65598, 30192, 103936, 30194, 130691, 85660, 1164558, 130694, 130706, 396416, 309941, 130714, 309968, 239131, 207640, 130686, 309963, 395520, 309974, 309944, 217884, 85657]"
30195,1,28641,Bombus terrestris,buff-tailed bumblebee,eukaryota,false,775810368.0905734,100,99,53737.184857389264,343578,2257,221616,98.7225,702.807,10^-166.04,0.017132,0.0726847,,,100,24913.221930330124,159287,1336,126643,98.1329,216.753,10^0.00242035,,,,,
132113,1,28641,Bombus impatiens,common eastern bumble bee,eukaryota,false,273276352.819649,100,100,12293.871963121528,78603,87,67584,91.195,854.905,10^-235.553,,,,,100,15156.702038474587,96907,178,85713,93.4016,221.672,10^0.00184674,,,,,
2705177,1,28641,Bombus vancouverensis,"",eukaryota,false,76472409.9601778,100,100,2205.930691803952,14104,71,5655,95.245,353.167,10^-86.7864,,,,,100,5463.369611131867,34931,114,30070,85.6224,363.036,10^0.00390246,,,,,
103933,1,28641,Bombus bifarius,"",eukaryota,false,69254336.97189416,100,100,6428.855300333922,41104,66,30567,94.493,1163.36,10^-159.587,,,,,100,560.8669498588324,3586,36,1188,91.0967,41.1879,10^0.00653846,,,,,
207650,1,28641,Bombus vosnesenskii,"",eukaryota,false,67458858.9115778,100,100,2705.9562463769266,17301,76,9689,96.6713,361.203,10^-78.5598,,,,,100,4066.989207244623,26003,93,21539,82.1265,184.563,10^0.00225176,,,,,
130704,1,28641,Bombus ignitus,"",eukaryota,false,11986177.163774824,100,100,1007.7149352873555,6443,6,4136,97.6732,656.249,10^-144.407,,,,,100,200.97993044300043,1285,2,881,97.5484,32.3406,10^3.87569e-05,,,,,
130701,1,28641,Bombus hypocrita,"",eukaryota,false,695891.0541012,100,100,48.01621684513707,307,2,189,99.1973,734.062,10^-206.749,,,,,100,22.05305073343429,141,1,40,91.0479,87.4607,10^4.72259e-05,,,,,
30193,1,28641,Bombus lucorum,white-tailed bumblebee,eukaryota,false,259725.50388610625,100,100,14.702033822289527,94,,,99.8235,82.1129,10^-43.3045,,,,,100,11.417536904543994,73,,,99.0191,29.4043,10^2.88061e-05,,,,,
1164557,1,28641,Bombus lantschouensis,"",eukaryota,false,229899.1437806742,100,100,15.796866128204703,101,,,99.3876,83.0,10^-43.3058,,,,,100,7.351016911144764,47,,,97.6069,29.4828,10^6.10178e-05,,,,,
28643,1,28641,Bombus pensylvanicus,"",eukaryota,false,137839.38731472087,100,100,13.60720151637435,87,,,96.8857,83.5152,10^-41.0076,,,,,100,0.3128092302614793,2,,,91.9,37.0,10^5.79e-12,,,,,
65598,1,28641,Bombus pascuorum,"",eukaryota,false,23460.692269610947,100,,,,,,,,,,,,,100,2.3460692269610948,15,1,7,97.22,33.1,10^1.39113e-05,,,,,
30192,1,28641,Bombus lapidarius,"",eukaryota,false,15640.461513073964,100,,,,,,,,,,,,,100,1.5640461513073964,10,,,98.9714,28.2857,10^1.61908e-05,,,,,
103936,1,28641,Bombus monticola,"",eukaryota,false,14076.415361766567,100,,,,,,,,,,,,,100,1.4076415361766568,9,,,100.0,27.0,10^0.000146489,,,,,
30194,1,28641,Bombus pratorum,"",eukaryota,false,10948.323059151775,100,,,,,,,,,,,,,100,1.0948323059151774,7,,,100.0,26.5,10^2.70932e-06,,,,,
130691,1,28641,Bombus diversus,"",eukaryota,false,10838.839828560256,100,100,1.0948323059151774,7,,,98.7497,63.5,10^-29.8235,,,,,,,,,,,,,,,,,
85660,1,28641,Bombus hortorum,"",eukaryota,false,7820.230756536982,100,,,,,,,,,,,,,100,0.7820230756536982,5,,,98.5667,21.3333,10^2.70233e-05,,,,,
1164558,1,28641,Bombus longipennis,"",eukaryota,false,7804.590295023909,100,100,0.15640461513073964,1,,,100.0,68.0,10^-33.9078,,,,,100,0.6256184605229586,4,,,100.0,36.3333,10^2.95685e-11,,,,,
