tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids
117248,2,117248,Habropoda,"",eukaryota,false,1798949621.43931,100,99,39985.92925709021,126295,981,101892,86.3366,382.855,10^-92.529,0.0192397,0.0816273,,,100,140704.75287905688,444414,3150,431913,67.9584,298.776,10^0.0131753,,,,,[597456]
597456,1,117248,Habropoda laboriosa,"",eukaryota,false,1798949621.43931,100,99,39985.92925709021,126295,981,101892,86.3366,382.855,10^-92.529,0.0192397,0.0816273,,,100,140704.75287905688,444414,3150,431913,67.9584,298.776,10^0.0131753,,,,,
28644,2,28644,Eufriesea,"",eukaryota,false,984155049.2094659,100,100,34307.89247577143,108361,754,91932,86.3821,385.762,10^-80.5832,,,,,100,64107.92905255674,202484,1993,196417,67.1953,202.347,10^0.0287138,,,,,"[516756, 478169]"
516756,1,28644,Eufriesea mexicana,"",eukaryota,false,984155049.2094659,100,100,34307.89247577143,108361,754,91932,86.3821,385.762,10^-80.5832,,,,,100,64107.61244517516,202483,1993,196417,67.1951,202.348,10^0.028714,,,,,
478169,1,28644,Eufriesea pulchra,"",eukaryota,false,3166.073815835164,100,,,,,,,,,,,,,100,0.3166073815835164,1,,,98.0,49.0,10^6.44e-26,,,,,
78173,2,78173,Ceratina,"",eukaryota,false,538767615.166854,100,100,18038.705565720848,56975,254,49690,84.934,294.532,10^-67.2359,,,,,100,35838.05595096456,113194,742,108345,68.8143,157.72,10^0.0162859,,,,,[156304]
156304,1,78173,Ceratina calcarata,"",eukaryota,false,538767615.166854,100,100,18038.705565720848,56975,254,49690,84.934,294.532,10^-67.2359,,,,,100,35838.05595096456,113194,742,108345,68.8143,157.72,10^0.0162859,,,,,
124287,2,124287,Osmia,"",eukaryota,false,399247733.75263536,100,100,28839.766388442513,91090,635,76335,87.173,208.658,10^-41.735,,,,,99,48620.129160254284,153566,1326,147261,72.8653,255.762,10^0.0141704,0.00961987,0.0408136,,,"[473952, 1437190, 124289, 185587, 1404082, 1404073, 549114, 1404006]"
473952,1,124287,Osmia lignaria,orchard mason bee,eukaryota,false,399247733.75263536,100,100,12086.170184569157,38174,362,30517,86.8982,258.684,10^-49.4725,,,,,100,28119.801202721595,88816,685,85823,71.8881,273.743,10^0.0139801,,,,,
1437190,1,124287,Osmia bicornis,red mason bee,eukaryota,false,291116383.1845559,100,100,9116.392945315773,28794,272,21701,87.2852,243.586,10^-53.6068,,,,,99,20401.22984709705,64437,640,61434,74.2857,231.153,10^0.0144964,0.00961987,0.0408136,,,
