tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids
28641,2,28641,Bombus,bumble bees,eukaryota,false,2617545954.0277953,100,99,399411.0998588225,2922503,20506,2731478,95.3912,1162.78,10^-238.093,0.017132,0.0726847,,,100,347992.5598227696,2546272,12149,2435555,93.3346,369.699,10^0.00306455,,,,,"[30195, 2705177, 207650, 132113, 103933, 130704, 130691, 30193, 396416, 30192, 28643, 130678, 309959, 130701, 1164557, 103936, 65598, 30194, 421270, 395577, 207645, 395534, 85660, 130695, 395515, 1276025, 1164558, 130707, 2044545, 395567, 309963, 207647, 207624, 203805, 103935, 395536, 395520, 309971, 309964, 239130, 207620, 184053, 85659, 30200, 30198]"
30195,1,28641,Bombus terrestris,buff-tailed bumblebee,eukaryota,false,2617545954.0277953,100,99,130745.94473440727,956672,6880,898756,95.0218,1170.55,10^-234.626,0.017132,0.0726847,,,100,133610.49496858698,977632,4433,946456,94.0572,324.341,10^0.00374076,,,,,
2705177,1,28641,Bombus vancouverensis,"",eukaryota,false,1423393111.6860256,100,100,77804.65571413538,569299,3142,545267,96.1054,1095.27,10^-253.799,,,,,100,65312.70201160853,477895,2179,455010,94.7089,484.601,10^0.00209625,,,,,
207650,1,28641,Bombus vosnesenskii,"",eukaryota,false,1289688124.8266032,100,100,70278.92464565541,514233,3179,493866,95.4242,1119.6,10^-233.813,,,,,100,59392.67708346146,434578,1621,419808,89.2573,397.885,10^0.00358426,,,,,
132113,1,28641,Bombus impatiens,common eastern bumble bee,eukaryota,false,1208630345.9190412,100,100,62628.5528417951,458255,4105,397675,95.1655,949.775,10^-230.956,,,,,100,58860.767278526946,430686,2985,406485,93.6915,319.193,10^0.00294296,,,,,
103933,1,28641,Bombus bifarius,"",eukaryota,false,760986848.4890728,100,100,53145.06022252198,388864,3135,364938,95.5591,1540.2,10^-246.919,,,,,100,23485.075228610516,171841,901,155926,91.9515,433.795,10^0.00189345,,,,,
130704,1,28641,Bombus ignitus,"",eukaryota,false,80035260.20803523,100,100,2596.1353171983715,18996,8,15620,96.0971,143.388,10^-64.0542,,,,,100,5433.352056777135,39756,8,39365,95.8451,132.206,10^4.68824e-07,,,,,
130691,1,28641,Bombus diversus,"",eukaryota,false,22718589.373010635,100,100,1117.1199243408869,8174,3,7863,94.1574,229.57,10^-94.1929,,,,,100,1165.9102122035854,8531,5,7337,95.1003,45.749,10^2.986e-07,,,,,
30193,1,28641,Bombus lucorum,white-tailed bumblebee,eukaryota,false,5488388.048156151,100,100,234.11138125714942,1713,1,1687,97.5607,2649.91,10^-303.512,,,,,100,317.06853737103717,2320,6,2309,97.1011,558.337,10^5.43956e-07,,,,,
396416,1,28641,Bombus pyrosoma,"",eukaryota,false,5084330.664217586,100,100,297.6617562043616,2178,10,2103,99.7161,492.801,10^-242.873,,,,,100,213.74792777944057,1564,5,1525,88.6285,194.024,10^9.02814e-12,,,,,
30192,1,28641,Bombus lapidarius,"",eukaryota,false,3505616.3498031306,100,100,258.71152639800573,1893,7,1786,99.6319,142.163,10^-67.0414,,,,,100,94.43722384628737,691,2,621,98.6093,329.666,10^0.00517348,,,,,
28643,1,28641,Bombus pensylvanicus,"",eukaryota,false,1071609.6558303027,100,100,107.96730367375834,790,28,635,95.7349,339.879,10^-170.703,,,,,100,0.2733349460095148,2,,,94.231,52.0,10^9.53e-32,,,,,
130678,1,28641,Bombus ardens,"",eukaryota,false,957970.652026847,100,100,96.35056846835397,705,2,701,92.0748,827.034,10^-189.2,,,,,100,0.4100024190142722,3,,,94.1,34.0,10^5.7315e-12,,,,,
309959,1,28641,Bombus friseanus,"",eukaryota,false,926550.7999830534,100,100,0.5466698920190296,4,,,100.0,132.75,10^-78.0616,,,,,100,92.11387680520649,674,2,667,99.3686,219.142,10^8.23138e-12,,,,,
130701,1,28641,Bombus hypocrita,"",eukaryota,false,698316.1200651084,100,100,68.88040639439772,504,2,468,97.5842,401.195,10^-279.996,,,,,100,1.6400096760570888,12,,,93.3,32.7143,10^1.60085e-05,,,,,
1164557,1,28641,Bombus lantschouensis,"",eukaryota,false,295693.74459309306,100,100,22.41346557278021,164,4,113,93.3604,164.906,10^-65.6398,,,,,100,7.3800435422568995,54,2,46,93.3204,62.8298,10^2.79787e-06,,,,,
