tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids
124287,2,124287,Osmia,"",eukaryota,false,8878772915.432753,100,100,567842.954084339,2141229,24176,1988156,99.2488,1374.03,10^-249.632,,,,,99,454453.8471579492,1713660,15929,1661398,99.037,439.044,10^0.00210138,0.00961987,0.0408136,,,"[1437190, 473952, 124293, 124289, 185587, 124290, 124292, 549105, 549103, 1404232, 1404230, 549108, 549106, 1404112]"
1437190,1,124287,Osmia bicornis,red mason bee,eukaryota,false,8878772915.432753,100,100,478596.12767442915,1804696,21296,1689777,99.6723,1426.79,10^-255.736,,,,,99,417591.22933256417,1574658,14075,1539738,99.2698,444.579,10^0.00160053,0.00961987,0.0408136,,,
473952,1,124287,Osmia lignaria,orchard mason bee,eukaryota,false,1255424841.1494484,100,100,89182.91444536316,336292,2879,298369,96.8991,1082.24,10^-215.925,,,,,100,36726.8380500825,138490,1852,121225,96.4639,377.909,10^0.00772038,,,,,
124293,1,124287,Osmia pedicornis,"",eukaryota,false,1054388.2980960577,100,100,15.911692418260886,60,,,98.7821,68.4643,10^-33.0536,,,,,100,90.43145191044937,341,1,338,85.374,277.508,10^2.43854e-07,,,,,
124289,1,124287,Osmia cornifrons,"",eukaryota,false,656675.5461016267,100,100,29.436630973782638,111,,,99.0454,70.2358,10^-34.1945,,,,,100,36.596892562000036,138,1,97,99.1901,21.9369,10^7.08819e-05,,,,,
185587,1,124287,Osmia cornuta,"",eukaryota,false,134692.4763205784,100,100,7.955846209130443,30,,,99.2098,83.7143,10^-43.7862,,,,,100,5.56909234639131,21,,,96.245,30.3,10^3.32033e-05,,,,,
124290,1,124287,Osmia excavata,"",eukaryota,false,84570.6452030566,100,100,5.56909234639131,21,1,10,93.9704,69.2381,10^-22.6764,,,,,100,2.9171436100144956,11,,,85.1455,32.4545,10^9.60486e-06,,,,,
124292,1,124287,Osmia opima,"",eukaryota,false,18563.6411546377,100,100,1.85636411546377,7,,,99.4206,64.8571,10^-31.1859,,,,,,,,,,,,,,,,,
549105,1,124287,Osmia latisulcata,"",eukaryota,false,13259.74368188407,100,100,1.325974368188407,5,,,87.2004,86.2,10^-29.5614,,,,,,,,,,,,,,,,,
549103,1,124287,Osmia integra,"",eukaryota,false,7955.846209130443,100,100,0.7955846209130443,3,,,92.904,55.0,10^-19.5922,,,,,,,,,,,,,,,,,
1404232,1,124287,Osmia uncinata,"",eukaryota,false,2651.948736376814,100,100,0.2651948736376814,1,,,100.0,62.0,10^-29.8308,,,,,,,,,,,,,,,,,
1404230,1,124287,Osmia unca,"",eukaryota,false,2651.948736376814,100,100,0.2651948736376814,1,,,100.0,82.0,10^-43.433,,,,,,,,,,,,,,,,,
549108,1,124287,Osmia niveata,"",eukaryota,false,2651.948736376814,100,100,0.2651948736376814,1,,,94.505,91.0,10^-42.7016,,,,,,,,,,,,,,,,,
549106,1,124287,Osmia montana,"",eukaryota,false,2651.948736376814,100,100,0.2651948736376814,1,,,91.667,96.0,10^-41.9922,,,,,,,,,,,,,,,,,
1404112,1,124287,Osmia melanopleura,"",eukaryota,false,2625.429249013046,100,,,,,,,,,,,,,100,0.2651948736376814,1,,,100.0,21.0,10^0.00023,,,,,
132116,2,132116,Megachile,"",eukaryota,false,91805458.63934591,99,99,2826.7121581040465,10659,260,8827,88.3746,363.769,10^-102.49,0.0768438,0.326021,,,99,6553.495717334384,24712,446,21313,92.319,206.485,10^0.0230902,0.0384219,0.16301,,,"[143995, 1881648]"
143995,1,132116,Megachile rotundata,alfalfa leafcutting bee,eukaryota,false,91805458.63934591,99,99,2826.7121581040465,10659,260,8827,88.3746,363.769,10^-102.49,0.0768438,0.326021,,,99,6540.2359736524995,24662,445,21263,92.3048,206.671,10^0.023133,0.0384219,0.16301,,,
1881648,1,132116,Megachile aff. ornata 164,"",eukaryota,false,131271.4624506523,100,,,,,,,,,,,,,100,13.259743681884071,50,1,50,100.0,106.0,10^0.0,,,,,
28644,2,28644,Eufriesea,"",eukaryota,false,41505649.67303353,100,100,155.93458569895668,588,10,521,90.8902,162.937,10^-48.2098,,,,,100,3994.6303816043956,15063,178,14006,80.2748,62.5923,10^0.14113,,,,,[516756]
516756,1,28644,Eufriesea mexicana,"",eukaryota,false,41505649.67303353,100,100,155.93458569895668,588,10,521,90.8902,162.937,10^-48.2098,,,,,100,3994.6303816043956,15063,178,14006,80.2748,62.5923,10^0.14113,,,,,
178032,2,178032,Dufourea,"",eukaryota,false,38405409.1575826,99,99,15.646497544623205,59,3,28,89.0785,134.845,10^-37.5403,0.0337553,0.143212,,,99,3902.8729553257576,14717,122,14029,53.2771,110.998,10^0.487474,0.101775,0.313484,,,[178035]
178035,1,178032,Dufourea novaeangliae,"",eukaryota,false,38405409.1575826,99,99,15.646497544623205,59,3,28,89.0785,134.845,10^-37.5403,0.0337553,0.143212,,,99,3902.8729553257576,14717,122,14029,53.2771,110.998,10^0.487474,0.101775,0.313484,,,
7158,2,7158,Aedes,"",eukaryota,false,34452064.04871125,99,-100,0.0,0,,,0,0,10^0,1.32819,4.98822,,,99,3555.2024759867572,13406,8,13376,68.868,42.564,10^0.0323328,0.625381,1.83809,,,"[7159, 7160]"
7159,1,7158,Aedes aegypti,yellow fever mosquito,eukaryota,false,34452064.04871125,99,-100,0.0,0,,,0,0,10^0,0.265536,1.00286,,,99,3515.1580500674672,13255,5,13242,69.4945,43.3302,10^0.00734551,0.0675106,0.286423,,,
7160,1,7158,Aedes albopictus,Asian tiger mosquito,eukaryota,false,100611.50201394208,25.378758086554896,-100,0.0,0,,,0,0,10^0,1.06265,3.99519,,,25.378758086554896,40.0444259192899,151,3,134,58.4386,29.8079,10^0.448346,0.55787,1.55589,,,
28651,2,28651,Melipona,"",eukaryota,false,30881943.035108,100,,,,,,,,,,,,,100,3088.1943035108,11645,84,11341,82.1214,248.553,10^0.0139394,,,,,[166423]
166423,1,28651,Melipona quadrifasciata,"",eukaryota,false,30881943.035108,100,,,,,,,,,,,,,100,3088.1943035108,11645,84,11341,82.1214,248.553,10^0.0139394,,,,,
7459,2,7459,Apis,"",eukaryota,false,27959589.671800893,100,99,531.1853318962759,2003,30,1709,91.5701,101.691,10^-23.0927,0.231781,0.860929,,,100,5460.097253326223,20589,260,18604,85.9054,80.4213,10^0.0277462,,,,,"[7461, 7463, 7460, 7462]"
7461,1,7459,Apis cerana,Asiatic honeybee,eukaryota,false,27959589.671800893,100,99,359.33905377905836,1355,12,1269,93.0837,85.5289,10^-18.0683,0.135021,0.572846,,,100,2443.7707605712344,9215,131,8243,80.8718,62.9491,10^0.0314924,,,,,
7463,1,7459,Apis florea,little honeybee,eukaryota,false,14601036.236363538,100,99,42.96156952930439,162,4,89,87.2345,141.595,10^-32.8264,0.0675106,0.286423,,,100,1417.9969893406826,5347,39,5095,95.8222,97.7155,10^0.0225193,,,,,
7460,1,7459,Apis mellifera,honey bee,eukaryota,false,13148335.84585863,100,99,80.0888518385798,302,11,235,89.0955,131.243,10^-33.0484,0.0292491,0.124093,,,100,1236.3385008988707,4662,48,4172,89.303,101.89,10^0.0188387,,,,,
7462,1,7459,Apis dorsata,giant honeybee,eukaryota,false,4102989.0069727516,100,100,48.79585674933338,184,3,116,88.6045,133.815,10^-34.1356,,,,,100,361.9910025154351,1365,42,1094,76.4097,73.7916,10^0.0465934,,,,,
117248,2,117248,Habropoda,"",eukaryota,false,21076844.441440128,100,99,57.54728757937687,217,7,178,90.1282,139.214,10^-40.014,0.0192397,0.0816273,,,100,2051.2823475874657,7735,159,6651,83.9188,102.655,10^0.0431498,,,,,[597456]
597456,1,117248,Habropoda laboriosa,"",eukaryota,false,21076844.441440128,100,99,57.54728757937687,217,7,178,90.1282,139.214,10^-40.014,0.0192397,0.0816273,,,100,2051.2823475874657,7735,159,6651,83.9188,102.655,10^0.0431498,,,,,
369122,2,369122,Dinoponera,"",eukaryota,false,17524802.795161337,99,44.41843251779034,9.812210324594213,37,2,29,87.9023,92.2703,10^-20.1967,0.0517928,0.219738,,,99,1786.0874739497845,6735,16,6563,90.256,122.022,10^0.00764414,0.00961987,0.0408136,,,[609295]
609295,1,369122,Dinoponera quadriceps,"",eukaryota,false,17524802.795161337,99,44.41843251779034,9.812210324594213,37,2,29,87.9023,92.2703,10^-20.1967,0.0517928,0.219738,,,99,1786.0874739497845,6735,16,6563,90.256,122.022,10^0.00764414,0.00961987,0.0408136,,,
78173,2,78173,Ceratina,"",eukaryota,false,11246914.59097407,100,100,78.23248772311602,295,12,223,91.1828,109.181,10^-28.9423,,,,,100,1046.458971374291,3946,75,3404,78.3454,82.8835,10^0.0934258,,,,,[156304]
156304,1,78173,Ceratina calcarata,"",eukaryota,false,11246914.59097407,100,100,78.23248772311602,295,12,223,91.1828,109.181,10^-28.9423,,,,,100,1046.458971374291,3946,75,3404,78.3454,82.8835,10^0.0934258,,,,,
34699,2,34699,Cyphomyrmex,"",eukaryota,false,10430114.380170012,100,,,,,,,,,,,,,100,1043.0114380170012,3933,16,3795,59.1784,46.6723,10^0.0363766,,,,,[456900]
456900,1,34699,Cyphomyrmex costatus,"",eukaryota,false,10430114.380170012,100,,,,,,,,,,,,,100,1043.0114380170012,3933,16,3795,59.1784,46.6723,10^0.0363766,,,,,
178049,2,178049,Nomia,"",eukaryota,false,9385246.578037545,100,100,214.80784764652196,810,7,722,83.6178,183.837,10^-35.0131,,,,,100,723.7168101572327,2729,68,2110,88.3988,92.9501,10^0.087452,,,,,[2448451]
2448451,1,178049,Nomia melanderi,Alkali bee,eukaryota,false,9385246.578037545,100,100,214.80784764652196,810,7,722,83.6178,183.837,10^-35.0131,,,,,100,723.7168101572327,2729,68,2110,88.3988,92.9501,10^0.087452,,,,,
28641,2,28641,Bombus,bumble bees,eukaryota,false,8909743.683369227,100,99,555.8484551445803,2096,50,1640,90.5016,120.596,10^-33.3497,0.017132,0.0726847,,,100,1857.159700084683,7003,128,5675,81.9783,87.1782,10^0.0510298,,,,,"[30195, 132113, 2705177, 207650, 103933, 28643, 130704]"
30195,1,28641,Bombus terrestris,buff-tailed bumblebee,eukaryota,false,8909743.683369227,100,99,150.63068822620306,568,18,414,90.3692,118.041,10^-31.1706,0.017132,0.0726847,,,100,743.3412308064211,2803,45,2465,87.8968,91.4892,10^0.0274283,,,,,
132113,1,28641,Bombus impatiens,common eastern bumble bee,eukaryota,false,7812508.379929276,100,100,107.40392382326098,405,10,279,93.4382,100.575,10^-32.8344,,,,,100,674.9209534078992,2545,40,2098,75.2759,106.481,10^0.0442219,,,,,
2705177,1,28641,Bombus vancouverensis,"",eukaryota,false,3670190.9731960557,100,100,107.1387289496233,404,2,332,87.3359,147.397,10^-35.3483,,,,,100,260.9517556594785,984,19,736,82.1731,53.9815,10^0.104852,,,,,
207650,1,28641,Bombus vosnesenskii,"",eukaryota,false,2590105.2918445067,100,100,141.08367277524653,532,9,499,91.0333,126.557,10^-37.1652,,,,,100,119.33769313695664,450,14,272,85.3353,57.1824,10^0.0342177,,,,,
103933,1,28641,Bombus bifarius,"",eukaryota,false,961490.5338607777,100,100,38.18806180382612,144,8,92,89.6802,98.9091,10^-26.4187,,,,,100,58.34287220028992,220,10,104,73.6831,49.656,10^0.189368,,,,,
28643,1,28641,Bombus pensylvanicus,"",eukaryota,false,110268.02845854794,100,100,11.13818469278262,42,3,24,90.5276,92.119,10^-24.9783,,,,,,,,,,,,,,,,,
130704,1,28641,Bombus ignitus,"",eukaryota,false,5277.3779853898595,100,100,0.2651948736376814,1,,,92.857,42.0,10^-12.1591,,,,,100,0.2651948736376814,1,,,100.0,33.0,10^2.09e-15,,,,,
166413,2,166413,Frieseomelitta,"",eukaryota,false,8046012.466167254,100,,,,,,,,,,,,,100,804.6012466167255,3034,66,2765,79.9797,107.379,10^0.0675706,,,,,[561572]
561572,1,166413,Frieseomelitta varia,"",eukaryota,false,8046012.466167254,100,,,,,,,,,,,,,100,804.6012466167255,3034,66,2765,79.9797,107.379,10^0.0675706,,,,,
2015172,2,2015172,Ooceraea,"",eukaryota,false,6245608.772811756,100,10.626114111983966,2.3867538627391327,9,,,95.0308,52.4444,10^-18.799,0.0517928,0.219738,,,100,624.5339274167397,2355,45,1962,86.538,86.1612,10^0.0929261,,,,,[2015173]
2015173,1,2015172,Ooceraea biroi,clonal raider ant,eukaryota,false,6245608.772811756,100,10.626114111983966,2.3867538627391327,9,,,95.0308,52.4444,10^-18.799,0.0517928,0.219738,,,100,624.5339274167397,2355,45,1962,86.538,86.1612,10^0.0929261,,,,,
115080,2,115080,Megalopta,"",eukaryota,false,5866110.604865514,100,100,71.86781075581167,271,6,180,90.2315,114.1,10^-30.7276,,,,,100,514.7432497307396,1941,53,1330,87.2744,69.3396,10^0.0797001,,,,,[115081]
115081,1,115080,Megalopta genalis,"",eukaryota,false,5866110.604865514,100,100,71.86781075581167,271,6,180,90.2315,114.1,10^-30.7276,,,,,100,514.7432497307396,1941,53,1330,87.2744,69.3396,10^0.0797001,,,,,
604375,2,604375,Harpegnathos,"",eukaryota,false,3670552.3714051484,100,40.36854213465664,5.038702599115947,19,1,10,89.8997,86.7895,10^-23.8139,0.0292491,0.124093,,,100,366.23412049363804,1381,36,989,89.77,70.2525,10^0.0719442,,,,,[610380]
610380,1,604375,Harpegnathos saltator,Jerdon's jumping ant,eukaryota,false,3670552.3714051484,100,40.36854213465664,5.038702599115947,19,1,10,89.8997,86.7895,10^-23.8139,0.0292491,0.124093,,,100,366.23412049363804,1381,36,989,89.77,70.2525,10^0.0719442,,,,,
7456,2,7456,Polistes,"",eukaryota,false,3189677.1950163515,99,99,6.895066714579717,26,2,15,93.579,70.4231,10^-20.9547,0.0146245,0.0620466,,,99,425.372577314841,1604,27,1267,87.7493,221.558,10^0.0733593,0.0821351,0.289478,,,"[743375, 91411]"
743375,1,7456,Polistes dominula,European paper wasp,eukaryota,false,3189677.1950163515,99,51.05378834057268,3.182338483652177,12,1,6,91.4815,84.9167,10^-22.907,0.0146245,0.0620466,,,99,323.80294071160904,1221,14,1039,94.557,277.987,10^0.0129298,0.0146245,0.0620466,,,
