tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids
28641,2,28641,Bombus,bumble bees,eukaryota,false,4141964591.502236,100,99,388854.250008168,3052370,21785,2825057,98.2498,946.378,10^-218.14,0.017132,0.0726847,,,100,333567.96764068154,2618392,12899,2487500,95.7636,305.532,10^0.0030276,,,,,"[30195, 130704, 207650, 132113, 2705177, 103933, 1164557, 30193, 130701, 28643, 1164558, 130691, 30192, 65598, 85660, 309947, 130678, 395520, 130709, 30194, 130707, 130711, 395570, 30198, 239131, 203812, 395551, 207645, 421273, 395534, 395517, 309974, 203816, 184059, 103936, 99932, 396416, 309966, 309964, 207643, 207629, 130708, 130686, 85664, 85662, 85657]"
30195,1,28641,Bombus terrestris,buff-tailed bumblebee,eukaryota,false,4141964591.502236,100,99,247103.2275020208,1939674,17370,1796573,98.5165,1041.27,10^-235.424,0.017132,0.0726847,,,100,172010.585875493,1350223,9209,1290764,97.7414,367.001,10^0.00263981,,,,,
130704,1,28641,Bombus ignitus,"",eukaryota,false,1913433571.7684722,100,100,106800.93189696781,838350,399,792964,99.1512,464.89,10^-131.968,,,,,100,85610.4345988491,672012,315,633349,98.7404,172.819,10^0.00034646,,,,,
207650,1,28641,Bombus vosnesenskii,"",eukaryota,false,464824255.5256416,100,100,7327.714680877424,57520,849,50486,95.8341,1223.93,10^-241.052,,,,,100,39227.98801849551,307926,757,299812,80.1052,165.831,10^0.00401185,,,,,
132113,1,28641,Bombus impatiens,common eastern bumble bee,eukaryota,false,268080607.03432524,100,100,10778.696304491621,84609,1490,72207,95.3865,715.371,10^-208.277,,,,,100,16137.151361985818,126671,1402,117104,93.5355,296.02,10^0.00636204,,,,,
2705177,1,28641,Bombus vancouverensis,"",eukaryota,false,199131958.61315718,100,100,7750.281259397425,60837,856,50028,94.7453,940.722,10^-198.708,,,,,100,12240.417414512267,96083,834,88175,91.9885,200.837,10^0.00928055,,,,,
103933,1,28641,Bombus bifarius,"",eukaryota,false,159391896.84759533,100,100,8649.17477101549,67893,780,59729,95.8228,1123.58,10^-244.856,,,,,100,7376.506661454198,57903,355,50949,81.3587,202.765,10^0.00833568,,,,,
1164557,1,28641,Bombus lantschouensis,"",eukaryota,false,6108654.052848005,100,100,75.41736945548392,592,4,536,99.1507,850.937,10^-279.335,,,,,100,536.2022095238714,4209,2,4177,99.6,272.584,10^7.05634e-08,,,,,
30193,1,28641,Bombus lucorum,white-tailed bumblebee,eukaryota,false,5520194.740366971,100,100,189.05300045935496,1484,9,1424,99.3077,2129.23,10^-276.999,,,,,100,364.8570035819357,2864,20,2829,99.0741,461.302,10^0.0253033,,,,,
130701,1,28641,Bombus hypocrita,"",eukaryota,false,903301.3511166457,100,100,88.41157838193554,694,1,631,99.9319,89.0422,10^-37.709,,,,,100,2.802672513548389,22,,,96.6278,34.4444,10^5.32976e-07,,,,,
28643,1,28641,Bombus pensylvanicus,"",eukaryota,false,783206.8339110973,100,100,79.11180140516134,621,25,461,95.06,294.137,10^-144.514,,,,,,,,,,,,,,,,,
1164558,1,28641,Bombus longipennis,"",eukaryota,false,365595.8899718712,100,100,0.2547884103225808,2,,,100.0,111.5,10^-63.5428,,,,,100,36.30734847096777,285,1,281,99.524,413.777,10^3.43319e-12,,,,,
130691,1,28641,Bombus diversus,"",eukaryota,false,198314.5591745808,100,100,4.2040087703225835,33,,,97.9832,103.806,10^-54.7305,,,,,100,15.669487234838721,123,3,44,83.4658,38.049,10^0.0543142,,,,,
30192,1,28641,Bombus lapidarius,"",eukaryota,false,65964.71943251617,100,100,2.802672513548389,22,2,18,96.2844,120.476,10^-50.1119,,,,,100,3.8218261548387122,30,1,16,97.3889,62.8889,10^4.21625e-10,,,,,
65598,1,28641,Bombus pascuorum,"",eukaryota,false,12726.681095612912,100,100,0.1273942051612904,1,,,99.0,100.0,10^-54.3258,,,,,100,1.1465478464516137,9,,,97.7429,30.5714,10^3.48027e-05,,,,,
85660,1,28641,Bombus hortorum,"",eukaryota,false,10153.318151354846,100,100,0.3821826154838712,3,,,97.7087,119.0,10^-65.0074,,,,,100,0.636971025806452,5,,,94.42,32.6,10^2.808e-05,,,,,
309947,1,28641,Bombus ephippiatus,"",eukaryota,false,8917.594361290328,100,,,,,,,,,,,,,100,0.8917594361290329,7,,,99.58,49.2,10^3.98777e-22,,,,,
130678,1,28641,Bombus ardens,"",eukaryota,false,6331.491996516133,100,100,0.3821826154838712,3,,,100.0,129.5,10^-75.8339,,,,,100,0.2547884103225808,2,,,100.0,88.0,10^0.0,,,,,
395520,1,28641,Bombus difficillimus,"",eukaryota,false,6306.013155483875,100,100,0.636971025806452,5,,,100.0,87.6667,10^-47.2973,,,,,,,,,,,,,,,,,
130709,1,28641,Bombus pseudobaicalensis,"",eukaryota,false,6306.013155483875,100,100,0.636971025806452,5,,,99.1667,126.75,10^-72.2427,,,,,,,,,,,,,,,,,
30194,1,28641,Bombus pratorum,"",eukaryota,false,5070.289365419359,100,100,0.2547884103225808,2,,,96.3335,150.0,10^-82.2833,,,,,100,0.2547884103225808,2,,,100.0,34.5,10^1.24816e-14,,,,,
130707,1,28641,Bombus patagiatus,"",eukaryota,false,3809.0867343225837,100,100,0.1273942051612904,1,,,100.0,112.0,10^-63.8832,,,,,100,0.2547884103225808,2,,,96.35,40.0,10^5.20006e-10,,,,,
130711,1,28641,Bombus sporadicus,"",eukaryota,false,3783.607893290325,100,100,0.3821826154838712,3,,,97.491,93.3333,10^-47.9554,,,,,,,,,,,,,,,,,
395570,1,28641,Bombus trinominatus,"",eukaryota,false,2547.8841032258083,100,,,,,,,,,,,,,100,0.2547884103225808,2,,,77.5,40.0,10^3.41e-12,,,,,
30198,1,28641,Bombus bohemicus,"",eukaryota,false,2547.8841032258083,100,,,,,,,,,,,,,100,0.2547884103225808,2,,,77.1,44.0,10^5.45001e-11,,,,,
239131,1,28641,Bombus vagans,"",eukaryota,false,2535.1446827096793,100,100,0.1273942051612904,1,,,100.0,105.0,10^-59.1079,,,,,100,0.1273942051612904,1,,,94.6,37.0,10^2.92e-15,,,,,
203812,1,28641,Bombus morio,"",eukaryota,false,2535.1446827096793,100,100,0.1273942051612904,1,,,95.082,61.0,10^-25.0345,,,,,100,0.1273942051612904,1,,,72.9,48.0,10^6.34e-13,,,,,
395551,1,28641,Bombus personatus,"",eukaryota,false,2522.4052621935502,100,100,0.2547884103225808,2,,,100.0,111.5,10^-63.5426,,,,,,,,,,,,,,,,,
207645,1,28641,Bombus ruderatus,"",eukaryota,false,2522.4052621935502,100,100,0.2547884103225808,2,,,98.4495,110.0,10^-59.7805,,,,,,,,,,,,,,,,,
421273,1,28641,Bombus sibiricus,"",eukaryota,false,1273.9420516129042,100,,,,,,,,,,,,,100,0.1273942051612904,1,,,71.4,49.0,10^6.54e-12,,,,,
395534,1,28641,Bombus impetuosus,"",eukaryota,false,1273.9420516129042,100,,,,,,,,,,,,,100,0.1273942051612904,1,,,100.0,29.0,10^4.21e-11,,,,,
395517,1,28641,Bombus convexus,"",eukaryota,false,1273.9420516129042,100,,,,,,,,,,,,,100,0.1273942051612904,1,,,83.8,37.0,10^1.01e-10,,,,,
309974,1,28641,Bombus sulfureus,"",eukaryota,false,1273.9420516129042,100,,,,,,,,,,,,,100,0.1273942051612904,1,,,85.1,47.0,10^3.89e-14,,,,,
203816,1,28641,Bombus weisi,"",eukaryota,false,1273.9420516129042,100,,,,,,,,,,,,,100,0.1273942051612904,1,,,100.0,31.0,10^3.99e-14,,,,,
184059,1,28641,Bombus soroeensis,"",eukaryota,false,1273.9420516129042,100,,,,,,,,,,,,,100,0.1273942051612904,1,,,100.0,38.0,10^1.12e-14,,,,,
103936,1,28641,Bombus monticola,"",eukaryota,false,1273.9420516129042,100,,,,,,,,,,,,,100,0.1273942051612904,1,,,97.2,36.0,10^8.46e-16,,,,,
99932,1,28641,Bombus sichelii,"",eukaryota,false,1273.9420516129042,100,,,,,,,,,,,,,100,0.1273942051612904,1,,,100.0,17.0,10^0.00086,,,,,
396416,1,28641,Bombus pyrosoma,"",eukaryota,false,1261.2026310967751,100,100,0.1273942051612904,1,,,100.0,150.0,10^-89.8314,,,,,,,,,,,,,,,,,
309966,1,28641,Bombus lepidus,"",eukaryota,false,1261.2026310967751,100,100,0.1273942051612904,1,,,100.0,63.0,10^-30.51,,,,,,,,,,,,,,,,,
309964,1,28641,Bombus ladakhensis,"",eukaryota,false,1261.2026310967751,100,100,0.1273942051612904,1,,,97.143,70.0,10^-32.5228,,,,,,,,,,,,,,,,,
207643,1,28641,Bombus parthenius,"",eukaryota,false,1261.2026310967751,100,100,0.1273942051612904,1,,,98.276,116.0,10^-63.868,,,,,,,,,,,,,,,,,
207629,1,28641,Bombus flavescens,"",eukaryota,false,1261.2026310967751,100,100,0.1273942051612904,1,,,100.0,118.0,10^-67.9776,,,,,,,,,,,,,,,,,
130708,1,28641,Bombus polaris,"",eukaryota,false,1261.2026310967751,100,100,0.1273942051612904,1,,,100.0,114.0,10^-65.2479,,,,,,,,,,,,,,,,,
130686,1,28641,Bombus consobrinus,"",eukaryota,false,1261.2026310967751,100,100,0.1273942051612904,1,,,100.0,76.0,10^-39.3489,,,,,,,,,,,,,,,,,
85664,1,28641,Bombus lapponicus,"",eukaryota,false,1261.2026310967751,100,100,0.1273942051612904,1,,,100.0,88.0,10^-47.5195,,,,,,,,,,,,,,,,,
