tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids
88467,2,88467,Lasioglossum,"",eukaryota,false,1387843691.9026144,100,100,149345.2240345559,906619,4,842345,84.8558,548.924,10^-66.3426,,,,,100,29859.194092997986,181264,7,181217,70.2958,278.008,10^2.96653e-05,,,,,"[2008742, 88516, 88514, 1040014, 1039738, 88530, 88508, 1039846, 1040140, 88531, 1040548, 1039319, 1039470, 88512, 88504, 88497, 88484, 2695345, 1040163, 1039972, 1039579, 1038999, 160210, 88518, 88500, 88491]"
2008742,1,88467,Lasioglossum sp. SJW-2017,"",eukaryota,false,1387843691.9026144,100,100,138784.36919026144,842508,3,842206,84.3144,597.065,10^-70.3731,,,,,,,,,,,,,,,,,
88516,1,88467,Lasioglossum pauxillum,"",eukaryota,false,138026951.42148438,100,100,1541.6861457121556,9359,1,139,90.2579,80.4779,10^-27.3683,,,,,100,12261.008996436281,74432,1,74424,74.1254,142.981,10^3.91491e-08,,,,,
88514,1,88467,Lasioglossum morio,"",eukaryota,false,106656216.3440805,100,100,1.4825489167015065,9,,,88.1401,72.1111,10^-24.8209,,,,,100,10664.139085491348,64738,2,64736,76.5053,425.333,10^5.44508e-11,,,,,
1040014,1,88467,Lasioglossum parvulum,"",eukaryota,false,89919886.35109459,100,100,8991.659179794637,54585,,,90.2242,70.6036,10^-26.181,,,,,100,0.329455314822557,2,,,60.95,32.0,10^0.0003405,,,,,
1039738,1,88467,Lasioglossum leucopus,"",eukaryota,false,45891478.07820808,100,100,0.329455314822557,2,,,92.5915,40.5,10^-11.1456,,,,,100,4588.818352505986,27857,1,27857,53.939,330.0,10^0.0,,,,,
88530,1,88467,Lasioglossum laevigatum,"",eukaryota,false,13403889.483555732,100,100,0.658910629645114,4,,,91.7688,58.5,10^-20.9408,,,,,100,1339.730037725928,8133,1,8133,55.357,168.0,10^9.35e-12,,,,,
88508,1,88467,Lasioglossum fulvicorne,"",eukaryota,false,9985790.592271702,100,100,0.1647276574112785,1,,,84.27,89.0,10^-28.9876,,,,,100,998.414331569759,6061,1,6057,81.1392,137.829,10^6.4164e-08,,,,,
1039846,1,88467,Lasioglossum minutissimum,"",eukaryota,false,166374.93398539128,100,100,14.990216824426344,91,,,90.2797,83.2273,10^-32.6151,,,,,100,1.647276574112785,10,1,10,38.298,47.0,10^0.24,,,,,
1040140,1,88467,Lasioglossum punctatissimum,"",eukaryota,false,54360.12694572191,100,100,5.436012694572191,33,,,90.102,91.1071,10^-37.3872,,,,,,,,,,,,,,,,,
88531,1,88467,Lasioglossum lativentre,"",eukaryota,false,24709.148611691777,100,100,0.658910629645114,4,,,92.2587,63.3333,10^-23.878,,,,,100,1.8120042315240636,11,,,76.9091,28.6364,10^0.000193387,,,,,
1040548,1,88467,Lasioglossum xanthopus,"",eukaryota,false,19767.31888935342,100,100,0.658910629645114,4,,,90.8098,90.0,10^-37.5634,,,,,100,1.317821259290228,8,,,73.4625,29.875,10^9.755e-06,,,,,
1039319,1,88467,Lasioglossum costulatum,"",eukaryota,false,9883.65944467671,100,,,,,,,,,,,,,100,0.988365944467671,6,,,71.1667,41.6667,10^1.64667e-06,,,,,
1039470,1,88467,Lasioglossum fasciatum,"",eukaryota,false,6589.10629645114,100,100,0.1647276574112785,1,,,84.0,100.0,10^-33.7403,,,,,100,0.4941829722338355,3,,,88.0,25.0,10^8.35e-05,,,,,
88512,1,88467,Lasioglossum malachurum,"",eukaryota,false,4941.829722338355,100,100,0.4941829722338355,3,,,88.7553,83.0,10^-31.3052,,,,,,,,,,,,,,,,,
88504,1,88467,Lasioglossum calceatum,"",eukaryota,false,4941.829722338355,100,100,0.329455314822557,2,,,91.6085,76.5,10^-30.7737,,,,,100,0.1647276574112785,1,,,68.8,32.0,10^0.000114,,,,,
88497,1,88467,Lasioglossum tegulare,"",eukaryota,false,4941.829722338355,100,100,0.4941829722338355,3,,,93.6223,73.0,10^-30.9041,,,,,,,,,,,,,,,,,
88484,1,88467,Lasioglossum mediopolitum,"",eukaryota,false,4941.829722338355,100,100,0.4941829722338355,3,,,89.712,83.0,10^-31.7719,,,,,,,,,,,,,,,,,
2695345,1,88467,Lasioglossum sp. 1353,"",eukaryota,false,1647.276574112785,100,100,0.1647276574112785,1,,,100.0,100.0,10^-55.6982,,,,,,,,,,,,,,,,,
1040163,1,88467,Lasioglossum repraesentans,"",eukaryota,false,1647.276574112785,100,,,,,,,,,,,,,100,0.1647276574112785,1,,,77.4,31.0,10^9.85e-05,,,,,
1039972,1,88467,Lasioglossum orbatum,"",eukaryota,false,1647.276574112785,100,100,0.1647276574112785,1,,,87.0,100.0,10^-37.8574,,,,,,,,,,,,,,,,,
1039579,1,88467,Lasioglossum helichrysi,"",eukaryota,false,1647.276574112785,100,100,0.1647276574112785,1,,,87.0,100.0,10^-37.8574,,,,,,,,,,,,,,,,,
1038999,1,88467,Lasioglossum albopilosum,"",eukaryota,false,1647.276574112785,100,100,0.1647276574112785,1,,,83.0,100.0,10^-32.3679,,,,,,,,,,,,,,,,,
160210,1,88467,Lasioglossum mediterraneum,"",eukaryota,false,1647.276574112785,100,,,,,,,,,,,,,100,0.1647276574112785,1,,,87.1,31.0,10^0.00026,,,,,
88518,1,88467,Lasioglossum politum,"",eukaryota,false,1647.276574112785,100,100,0.1647276574112785,1,,,88.0,100.0,10^-39.2297,,,,,,,,,,,,,,,,,
