tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids
166413,2,166413,Frieseomelitta,"",eukaryota,false,2322442504.1524405,100,100,82.92986361163963,249,8,187,97.3234,183.639,10^-39.2203,,,,,100,232161.98665495458,697075,3938,671690,89.1818,248.726,10^0.00395567,,,,,"[561572, 486740]"
561572,1,166413,Frieseomelitta varia,"",eukaryota,false,2322442504.1524405,100,100,82.26376028945778,247,8,187,97.3099,184.599,10^-39.2726,,,,,100,232161.98665495458,697075,3938,671690,89.1818,248.726,10^0.00395567,,,,,
486740,1,166413,Frieseomelitta silvestrii,"",eukaryota,false,6661.033221818444,100,100,0.6661033221818444,2,,,98.9585,67.5,10^-32.9006,,,,,,,,,,,,,,,,,
28651,2,28651,Melipona,"",eukaryota,false,1850521622.4530475,100,100,2771.9889752597455,8323,14,8218,88.7825,655.026,10^-211.802,,,,,100,186223.50493736152,559143,2085,546988,81.3313,248.78,10^0.00807811,,,,,"[166423, 60889, 263364, 455170, 596912, 415722, 28652, 300637, 561222, 486757, 596980, 596978, 596972, 596924, 596914, 486773, 486748, 486744, 398100, 300638]"
166423,1,28651,Melipona quadrifasciata,"",eukaryota,false,1850521622.4530475,100,100,4.662723255272911,14,,,96.6239,69.0,10^-31.3685,,,,,100,185047.49952204947,555612,2080,543464,81.3434,248.804,10^0.00811957,,,,,
60889,1,28651,Melipona bicolor,"",eukaryota,false,27639957.353935633,100,100,1630.6209327011552,4896,3,4881,88.3675,655.549,10^-254.118,,,,,100,1133.3748026924081,3403,1,3402,78.131,255.878,10^3.1123e-08,,,,,
263364,1,28651,Melipona scutellaris,"",eukaryota,false,3517025.5411201385,100,100,342.0440559403771,1027,5,993,92.6614,652.024,10^-265.451,,,,,100,9.658498171636744,29,2,23,85.9213,36.3704,10^5.53335e-05,,,,,
455170,1,28651,Melipona yucatanica,"",eukaryota,false,3400457.4597383155,100,100,340.0457459738316,1021,1,1020,84.6318,636.381,10^-16.9436,,,,,,,,,,,,,,,,,
596912,1,28651,Melipona fasciculata,"",eukaryota,false,2944176.684043752,100,100,294.4176684043752,884,4,863,91.9526,495.141,10^-183.855,,,,,,,,,,,,,,,,,
415722,1,28651,Melipona beecheii,"",eukaryota,false,1538698.6742400606,100,100,153.86986742400606,462,1,461,86.7508,976.915,10^-307.01,,,,,,,,,,,,,,,,,
28652,1,28651,Melipona compressipes,"",eukaryota,false,333051.6610909222,100,100,0.3330516610909222,1,,,100.0,78.0,10^-40.71,,,,,100,32.9721144480013,99,2,99,93.2841,74.0316,10^3.19663e-22,,,,,
300637,1,28651,Melipona subnitida,"",eukaryota,false,13322.066443636888,100,100,1.3322066443636889,4,,,99.0,62.25,10^-29.3381,,,,,,,,,,,,,,,,,
561222,1,28651,Melipona mondury,"",eukaryota,false,6661.033221818444,100,100,0.6661033221818444,2,,,88.9425,63.5,10^-21.2437,,,,,,,,,,,,,,,,,
486757,1,28651,Melipona marginata,"",eukaryota,false,6661.033221818444,100,100,0.6661033221818444,2,,,92.308,78.0,10^-32.4758,,,,,,,,,,,,,,,,,
596980,1,28651,Melipona merrillae,"",eukaryota,false,3330.516610909222,100,100,0.3330516610909222,1,,,91.111,90.0,10^-37.9031,,,,,,,,,,,,,,,,,
596978,1,28651,Melipona interrupta,"",eukaryota,false,3330.516610909222,100,100,0.3330516610909222,1,,,79.661,59.0,10^-11.3253,,,,,,,,,,,,,,,,,
596972,1,28651,Melipona colimana,"",eukaryota,false,3330.516610909222,100,100,0.3330516610909222,1,,,97.701,87.0,10^-44.0935,,,,,,,,,,,,,,,,,
596924,1,28651,Melipona aff. brachychaeta CR-2009,"",eukaryota,false,3330.516610909222,100,100,0.3330516610909222,1,,,100.0,48.0,10^-20.3353,,,,,,,,,,,,,,,,,
596914,1,28651,Melipona fasciata,"",eukaryota,false,3330.516610909222,100,100,0.3330516610909222,1,,,91.667,84.0,10^-35.1884,,,,,,,,,,,,,,,,,
486773,1,28651,Melipona sp. MP98,"",eukaryota,false,3330.516610909222,100,100,0.3330516610909222,1,,,83.908,87.0,10^-27.6251,,,,,,,,,,,,,,,,,
486748,1,28651,Melipona crinita,"",eukaryota,false,3330.516610909222,100,100,0.3330516610909222,1,,,98.864,88.0,10^-46.1471,,,,,,,,,,,,,,,,,
486744,1,28651,Melipona amazonica,"",eukaryota,false,3330.516610909222,100,100,0.3330516610909222,1,,,97.183,71.0,10^-33.2028,,,,,,,,,,,,,,,,,
398100,1,28651,Melipona grandis,"",eukaryota,false,3330.516610909222,100,100,0.3330516610909222,1,,,100.0,37.0,10^-12.9003,,,,,,,,,,,,,,,,,
300638,1,28651,Melipona quinquefasciata,"",eukaryota,false,3330.516610909222,100,100,0.3330516610909222,1,,,100.0,79.0,10^-41.3907,,,,,,,,,,,,,,,,,
28641,2,28641,Bombus,bumble bees,eukaryota,false,901354567.1540855,100,99,210883.98213117776,633187,3462,576984,85.1852,739.205,10^-144.965,0.017132,0.0726847,,,100,42682.901730429316,128157,553,124486,79.9728,209.555,10^0.0172245,,,,,"[30195, 132113, 207650, 2705177, 103933, 130704, 130678, 28643, 30200, 309959, 30193, 130701, 395507, 30192, 1164557, 309972, 396416, 395526, 130705, 65598, 203812, 163670, 130691, 85660, 30201]"
30195,1,28641,Bombus terrestris,buff-tailed bumblebee,eukaryota,false,901354567.1540855,100,99,77671.97703799723,233213,1209,214603,85.4346,690.637,10^-130.114,0.017132,0.0726847,,,100,14009.15202046746,42063,202,40991,86.1089,270.602,10^0.00899675,,,,,
132113,1,28641,Bombus impatiens,common eastern bumble bee,eukaryota,false,453360845.1714471,100,100,39224.16023000009,117772,706,106455,85.2629,859.334,10^-153.95,,,,,100,6504.16588944462,19529,141,18389,85.0559,160.721,10^0.0636658,,,,,
207650,1,28641,Bombus vosnesenskii,"",eukaryota,false,424072248.78994524,100,100,29699.215774460805,89173,590,79497,85.16,638.436,10^-136.136,,,,,100,13005.00126227833,39048,76,38482,67.5211,221.862,10^0.00387587,,,,,
2705177,1,28641,Bombus vancouverensis,"",eukaryota,false,407123449.58802485,100,100,35159.26470638538,105567,469,97239,84.6053,939.401,10^-174.373,,,,,100,5904.67289948096,17729,103,17124,82.3566,151.111,10^0.0151922,,,,,
103933,1,28641,Bombus bifarius,"",eukaryota,false,278128944.2895709,100,100,24804.02245974643,74475,475,66857,85.0727,609.477,10^-157.852,,,,,100,3256.912193808128,9779,31,9500,77.9024,87.001,10^0.00594556,,,,,
130704,1,28641,Bombus ignitus,"",eukaryota,false,39747917.27223167,100,100,4014.604722789976,12054,4,11903,85.2975,366.784,10^-71.7615,,,,,100,0.3330516610909222,1,,,100.0,17.0,10^0.000272,,,,,
130678,1,28641,Bombus ardens,"",eukaryota,false,1328776.2122544523,100,100,134.21981941964165,403,,,94.7206,53.7443,10^-20.1346,,,,,,,,,,,,,,,,,
28643,1,28641,Bombus pensylvanicus,"",eukaryota,false,1018838.33644324,100,100,102.91296327709496,309,6,247,87.0658,268.01,10^-27.5339,,,,,,,,,,,,,,,,,
30200,1,28641,Bombus rupestris,"",eukaryota,false,435231.9107136171,100,100,43.96281926400173,132,1,132,81.955,266.0,10^-54.0357,,,,,,,,,,,,,,,,,
309959,1,28641,Bombus friseanus,"",eukaryota,false,131888.4577920052,100,100,13.322066443636889,40,1,40,82.392,602.0,10^-141.548,,,,,,,,,,,,,,,,,
30193,1,28641,Bombus lucorum,white-tailed bumblebee,eukaryota,false,52788.68828291117,100,100,4.995774916363833,15,1,11,88.2657,182.267,10^-52.7536,,,,,100,0.3330516610909222,1,,,100.0,22.0,10^4.38e-05,,,,,
130701,1,28641,Bombus hypocrita,"",eukaryota,false,26410.99672451013,100,100,2.3313616276364555,7,,,92.7396,71.2857,10^-29.0986,,,,,100,0.3330516610909222,1,,,96.6,29.0,10^8.0e-13,,,,,
395507,1,28641,Bombus asiaticus,"",eukaryota,false,26377.69155840104,100,100,2.6644132887273777,8,,,89.2137,67.8333,10^-23.7311,,,,,,,,,,,,,,,,,
30192,1,28641,Bombus lapidarius,"",eukaryota,false,13255.456111418704,100,100,0.6661033221818444,2,,,93.3005,61.5,10^-24.0081,,,,,100,0.6661033221818444,2,,,100.0,28.0,10^3.6226e-08,,,,,
1164557,1,28641,Bombus lantschouensis,"",eukaryota,false,13222.150945309611,100,100,0.9991549832727666,3,,,88.655,73.6667,10^-26.3258,,,,,100,0.3330516610909222,1,,,100.0,23.0,10^0.000839,,,,,
309972,1,28641,Bombus sitkensis,"",eukaryota,false,9991.549832727665,100,,,,,,,,,,,,,100,0.9991549832727666,3,,,94.0667,28.0,10^1.35093e-07,,,,,
396416,1,28641,Bombus pyrosoma,"",eukaryota,false,9891.634334400389,100,100,0.9991549832727666,3,,,93.6263,75.0,10^-31.8098,,,,,,,,,,,,,,,,,
