tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids
3754,2,3754,Prunus,"",eukaryota,false,1165103805.5601625,99,99,87556.30988821671,2926085,7086,2721643,98.2552,731.158,10^-208.494,0.306252,0.422311,,,99,79477.63468733561,2656100,6021,2560257,97.1078,235.169,10^0.00372653,0.153317,0.258915,,,"[42229, 3755, 3760, 3759, 102107, 36596, 36595, 23207, 151440, 151439, 3758, 32241, 88123, 136465, 151430, 378228, 983195, 97320, 97321, 1759535, 552838, 97309, 1642855, 151332, 140311, 552829, 232787, 140661, 1501231, 391056, 378224, 137206, 456515, 140663, 133204, 129217, 114937]"
42229,1,3754,Prunus avium,sweet cherry,eukaryota,false,1165103805.5601625,100,100,61453.01918358409,2053727,5369,1922837,99.5053,886.498,10^-240.926,,,,,99,56802.25646798083,1898301,3341,1857065,99.2742,276.485,10^0.00185328,0.0355162,0.114932,,,
3755,1,3754,Prunus dulcis,almond,eukaryota,false,263056954.19316852,99,99,20013.486383900286,668840,1274,616768,94.9537,299.872,10^-115.016,0.306252,0.422311,,,99,6826.321206464834,228132,728,212823,91.0602,181.403,10^0.0144864,0.0576616,0.177961,,,
3760,1,3754,Prunus persica,peach,eukaryota,false,58777093.49075265,100,100,2569.0118316634157,85855,190,77414,96.2128,487.087,10^-176.671,,,,,99,3402.089211027939,113696,507,105529,92.2442,120.023,10^0.00425052,0.0342639,0.145369,,,
3759,1,3754,Prunus yedoensis,"",eukaryota,false,57207038.536049195,100,100,1.8851289429246425,63,2,24,96.8991,89.5854,10^-40.6768,,,,,100,5776.603612072146,193051,726,177299,93.5934,129.848,10^0.00510288,,,,,
102107,1,3754,Prunus mume,Japanese apricot,eukaryota,false,52184974.240857534,100,100,3283.056783488983,109718,236,97215,96.4708,645.294,10^-189.199,,,,,100,1988.1527357895561,66443,208,63005,91.3274,112.746,10^0.002385,,,,,
36596,1,3754,Prunus armeniaca,apricot,eukaryota,false,46372556.17113798,100,100,8.647654992146377,289,3,162,88.1008,411.116,10^-106.684,,,,,100,4675.448927951084,156251,508,144363,93.2426,141.841,10^0.00583538,,,,,
36595,1,3754,Prunus cerasifera,cherry plum,eukaryota,false,2060903.7516456302,100,100,208.17209612582124,6957,6,6817,99.1219,653.15,10^-292.292,,,,,,,,,,,,,,,,,
23207,1,3754,Prunus serotina,black cherry,eukaryota,false,60431.847827469974,100,100,6.1042270532797955,204,1,167,92.5198,77.5673,10^-22.3806,,,,,,,,,,,,,,,,,
151440,1,3754,Prunus sibirica,"",eukaryota,false,53025.98412312316,100,100,5.356160012436683,179,1,150,97.404,658.167,10^-268.056,,,,,,,,,,,,,,,,,
151439,1,3754,Prunus pseudocerasus,"",eukaryota,false,40287.89855164664,100,100,0.6882216775756632,23,,,97.9066,97.0714,10^-50.7631,,,,,100,3.381263024610867,113,2,108,49.4661,38.9783,10^0.466304,,,,,
3758,1,3754,Prunus domestica,plum,eukaryota,false,30808.39301008273,100,100,2.8127320735701016,94,3,77,96.1649,201.175,10^-89.2632,,,,,100,0.29922681633724485,10,,,100.0,39.2,10^1.288e-12,,,,,
32241,1,3754,Prunus emarginata,"",eukaryota,false,19551.48017947558,100,,,,,,,,,,,,,100,1.974896987825816,66,1,65,37.7782,44.5862,10^0.463448,,,,,
88123,1,3754,Prunus salicina,"",eukaryota,false,13034.320119650387,100,100,0.8378350857442856,28,,,98.8667,100.0,10^-54.1428,,,,,100,0.47876290613959177,16,,,97.85,32.7,10^2.52723e-10,,,,,
136465,1,3754,Prunus campanulata,"",eukaryota,false,7109.629156172938,100,100,0.7181443592093877,24,1,12,97.5645,192.308,10^-93.1654,,,,,,,,,,,,,,,,,
151430,1,3754,Prunus davidiana,"",eukaryota,false,4147.283674434214,100,100,0.029922681633724486,1,,,99.0,100.0,10^-54.3258,,,,,100,0.3889948612384183,13,,,100.0,27.5,10^0.000218826,,,,,
