tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids
4441,2,4441,Camellia,"",eukaryota,false,309065653.4678049,99,99,15948.87205965048,873558,7262,803832,97.5357,1121.32,10^-249.892,0.244636,0.441505,,,99,15720.216751502581,861034,7084,801066,96.3019,344.68,10^0.00199307,0.0438838,0.148661,,,"[4442, 385388, 450940, 542725, 4443, 452972, 147913, 536625, 147926, 182317, 542748, 147928]"
4442,1,4441,Camellia sinensis,"",eukaryota,false,309065653.4678049,99,99,15868.156224667899,869137,7213,799846,97.528,1123.31,10^-249.948,0.244636,0.441505,,,99,15665.937589004681,858061,7044,798263,96.2914,344.848,10^0.00199555,0.0438838,0.148661,,,
385388,1,4441,Camellia oleifera,"",eukaryota,false,896509.92105513,100,100,44.40192505714557,2432,21,2176,98.98,680.908,10^-216.419,,,,,100,46.15463262519079,2528,29,2456,99.4782,299.506,10^0.00131239,,,,,
450940,1,4441,Camellia chekiangoleosa,"",eukaryota,false,298234.14712519443,100,100,29.047476466249424,1591,9,1568,99.4116,926.752,10^-294.59,,,,,100,1.0771848595277913,59,2,36,99.564,140.94,10^1.26686e-25,,,,,
542725,1,4441,Camellia fraterna,"",eukaryota,false,45367.73995662049,100,100,1.2597585645325018,69,4,29,99.0079,294.59,10^-172.353,,,,,100,3.3228414310857293,182,7,124,95.4276,206.368,10^0.0030264,,,,,
4443,1,4441,Camellia japonica,"",eukaryota,false,44644.74808480184,100,100,4.38176892011305,240,10,153,98.1967,372.21,10^-158.55,,,,,100,0.12780159350329728,7,,,99.4804,60.8,10^1.968e-19,,,,,
452972,1,4441,Camellia reticulata,"",eukaryota,false,31992.390327975405,100,100,0.10954422300282624,6,,,97.6778,173.0,10^-89.4622,,,,,100,3.122010355580548,171,1,169,99.5298,465.621,10^0.0,,,,,
147913,1,4441,Camellia fascicularis,"",eukaryota,false,8314.406525914512,100,100,0.8398390430216679,46,3,30,94.5074,253.611,10^-128.659,,,,,,,,,,,,,,,,,
536625,1,4441,Camellia azalea,"",eukaryota,false,6687.674814322541,100,100,0.3286326690084787,18,1,18,97.902,429.0,10^-307.653,,,,,100,0.34689003950894975,19,1,18,100.0,96.5882,10^5.04118e-08,,,,,
147926,1,4441,Camellia nitidissima,"",eukaryota,false,3976.4552950025927,100,100,0.29211792800753666,16,1,12,93.8435,89.9091,10^-36.5801,,,,,100,0.10954422300282624,6,,,98.45,49.0,10^2.1302e-18,,,,,
