tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids
28641,2,28641,Bombus,bumble bees,eukaryota,false,254347253.28937954,100,99,55447.40635240852,334569,9037,178069,92.5564,318.555,10^-102.159,0.017132,0.0726847,,,100,49169.13761009142,296686,8670,244651,60.0884,181.908,10^0.24583,,,,,"[30195, 132113, 207650, 2705177, 103933, 28643, 1164557, 130704, 421270, 30193, 130701, 207636, 130678, 30192, 203812, 130691, 65598, 207639, 30194, 395534, 1196864, 309967, 60898, 30202, 395515, 163670, 130686, 103937, 103936, 309959, 1578844, 395577, 184053, 130714, 65597, 30200, 2010138, 1276025, 421273, 395526, 395520, 309964, 309947, 207645, 203811, 130708, 130677]"
30195,1,28641,Bombus terrestris,buff-tailed bumblebee,eukaryota,false,254347253.28937954,100,99,16132.779101994529,97345,3102,44747,93.098,208.139,10^-81.2234,0.017132,0.0726847,,,100,9622.988531073115,58065,2482,42465,64.9361,124.127,10^0.258361,,,,,
132113,1,28641,Bombus impatiens,common eastern bumble bee,eukaryota,false,246808666.3878144,100,100,11914.839188030148,71894,2274,32448,92.8375,202.538,10^-78.8717,,,,,100,12885.175842631596,77749,2084,64832,54.9907,45.8019,10^0.317121,,,,,
207650,1,28641,Bombus vosnesenskii,"",eukaryota,false,182403884.33198023,100,100,7767.830800653199,46871,1130,26784,94.3511,301.52,10^-120.295,,,,,100,10550.235940551356,63660,1609,55181,58.5379,68.0475,10^0.309784,,,,,
2705177,1,28641,Bombus vancouverensis,"",eukaryota,false,177497726.3094653,100,100,7459.079786558835,45008,1129,22704,94.4524,221.654,10^-106.354,,,,,100,10365.283642253284,62544,1556,53188,61.4932,383.77,10^0.158668,,,,,
103933,1,28641,Bombus bifarius,"",eukaryota,false,170299783.9211397,100,100,11423.787521491447,68931,1214,49875,88.8903,677.195,10^-142.362,,,,,100,5720.428745837436,34517,927,28898,63.9466,434.795,10^0.100883,,,,,
28643,1,28641,Bombus pensylvanicus,"",eukaryota,false,6395471.48905223,100,100,646.0072211163869,3898,167,1298,95.8391,162.724,10^-76.7211,,,,,,,,,,,,,,,,,
1164557,1,28641,Bombus lantschouensis,"",eukaryota,false,285797.70467296283,100,100,25.687819208065665,155,6,68,90.2226,153.6,10^-55.8243,,,,,100,3.148829451311275,19,1,7,39.4963,55.1333,10^0.45,,,,,
130704,1,28641,Bombus ignitus,"",eukaryota,false,279914.3654349865,100,100,18.230065244433696,110,4,23,91.8119,154.44,10^-60.8489,,,,,100,9.94367195150929,60,5,41,51.5057,53.1923,10^0.383583,,,,,
421270,1,28641,Bombus funerarius,"",eukaryota,false,200166.11638388198,100,100,20.218799634735554,122,4,67,88.8014,120.459,10^-28.7145,,,,,,,,,,,,,,,,,
30193,1,28641,Bombus lucorum,white-tailed bumblebee,eukaryota,false,90736.00655752227,100,100,4.143196646462204,25,,,98.2292,113.227,10^-56.0838,,,,,100,4.971835975754645,30,3,20,48.899,44.0476,10^0.522381,,,,,
130701,1,28641,Bombus hypocrita,"",eukaryota,false,85515.5787829799,100,100,6.629114634339526,40,1,9,94.0746,145.848,10^-62.9256,,,,,100,1.988734390301858,12,1,8,88.0306,41.0,10^2.36316e-15,,,,,
207636,1,28641,Bombus haemorrhoidalis,"",eukaryota,false,54143.29377596808,100,100,5.469019573330109,33,1,19,92.3146,102.536,10^-36.3297,,,,,,,,,,,,,,,,,
130678,1,28641,Bombus ardens,"",eukaryota,false,41017.646799975824,100,100,4.143196646462204,25,,,91.4501,109.826,10^-49.3067,,,,,,,,,,,,,,,,,
30192,1,28641,Bombus lapidarius,"",eukaryota,false,32996.418092424996,100,100,1.4915507927263933,9,,,96.4842,128.778,10^-62.721,,,,,100,1.8230065244433697,11,,,60.1416,39.5,10^0.240017,,,,,
203812,1,28641,Bombus morio,"",eukaryota,false,22969.88220798646,100,100,2.3201901220188343,14,2,9,94.9745,123.538,10^-49.2066,,,,,,,,,,,,,,,,,
130691,1,28641,Bombus diversus,"",eukaryota,false,18080.910165161058,100,100,1.4915507927263933,9,,,96.61,133.5,10^-72.5653,,,,,100,0.33145573171697634,2,,,84.9,39.5,10^1.61e-05,,,,,
65598,1,28641,Bombus pascuorum,"",eukaryota,false,18064.33737857521,100,100,1.6572786585848815,10,,,96.3432,89.5556,10^-43.5987,,,,,100,0.16572786585848817,1,,,100.0,48.0,10^1.14e-28,,,,,
207639,1,28641,Bombus mendax,"",eukaryota,false,14865.789567506388,100,100,0.4971835975754645,3,,,99.333,150.0,10^-88.459,,,,,100,0.994367195150929,6,1,5,58.12,32.0,10^0.00800036,,,,,
30194,1,28641,Bombus pratorum,"",eukaryota,false,13125.646975992264,100,100,1.3258229268679054,8,1,5,95.0735,147.375,10^-63.2101,,,,,,,,,,,,,,,,,
395534,1,28641,Bombus impetuosus,"",eukaryota,false,11600.950610094173,100,,,,,,,,,,,,,100,1.1600950610094172,7,1,6,48.5917,34.0,10^0.675,,,,,
1196864,1,28641,Bombus pauloensis,"",eukaryota,false,11484.94110399323,100,100,1.1600950610094172,7,1,6,95.5014,150.286,10^-60.1734,,,,,,,,,,,,,,,,,
309967,1,28641,Bombus maxillosus,"",eukaryota,false,11484.94110399323,100,100,1.1600950610094172,7,1,7,91.972,436.0,10^-170.983,,,,,,,,,,,,,,,,,
