tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids
28641,2,28641,Bombus,bumble bees,eukaryota,false,343279413.3344935,100,99,81769.79426974697,510310,15601,319854,93.0835,440.298,10^-116.906,0.017132,0.0726847,,,100,52284.373343331754,326297,12609,271870,65.8646,184.106,10^0.139329,,,,,"[30195, 207650, 132113, 103933, 2705177, 28643, 1164557, 130704, 130701, 130715, 395515, 30193, 395536, 421270, 30192, 1196864, 395507, 130678, 203812, 103937, 103936, 309964, 130714, 130691, 60898, 30200, 85670, 65598, 30194, 421273, 396416, 130686, 103934, 2010137, 239130, 103935, 395562, 85656, 2010138, 421271, 395577, 309976, 309968, 309947, 207645, 203809, 85665, 85662, 30198]"
30195,1,28641,Bombus terrestris,buff-tailed bumblebee,eukaryota,false,343279413.3344935,100,99,24331.12457267935,151846,5291,86296,92.8158,288.838,10^-85.6678,0.017132,0.0726847,,,100,10481.006139766318,65410,3815,49138,69.7332,84.8009,10^0.172572,,,,,
207650,1,28641,Bombus vosnesenskii,"",eukaryota,false,285913979.9282102,100,100,19283.224612106682,120343,2027,96395,93.3937,959.662,10^-205.116,,,,,100,9501.005626835407,59294,2174,50164,70.2695,127.137,10^0.123829,,,,,
132113,1,28641,Bombus impatiens,common eastern bumble bee,eukaryota,false,263924601.51252523,100,100,16497.690126038837,102959,3803,53646,93.5467,199.509,10^-78.4027,,,,,100,10059.746926474074,62781,2994,49899,64.1412,63.2537,10^0.171531,,,,,
103933,1,28641,Bombus bifarius,"",eukaryota,false,260282544.01438725,100,100,11881.945394925726,74153,2033,50534,91.3424,379.734,10^-113.153,,,,,100,14265.128460462256,89026,1442,83105,59.9466,418.359,10^0.10237,,,,,
2705177,1,28641,Bombus vancouverensis,"",eukaryota,false,164606532.85201877,100,100,8606.891358988045,53714,2092,29088,94.4519,257.196,10^-85.1813,,,,,100,7939.830839803712,49551,2167,39405,68.6685,102.073,10^0.141901,,,,,
28643,1,28641,Bombus pensylvanicus,"",eukaryota,false,9947902.525227219,100,100,1004.6767848392419,6270,328,3359,95.378,212.549,10^-99.1462,,,,,100,0.16023553187228737,1,,,92.0,25.0,10^2.1e-09,,,,,
1164557,1,28641,Bombus lantschouensis,"",eukaryota,false,529866.85679528,100,100,53.19819658159941,332,5,204,88.7697,270.756,10^-88.6114,,,,,100,0.32047106374457474,2,,,72.5,40.0,10^7.69e-10,,,,,
130704,1,28641,Bombus ignitus,"",eukaryota,false,309014.2232157062,100,100,18.42708616531305,115,2,12,93.0938,142.741,10^-54.933,,,,,100,12.658607017910702,79,6,54,59.5771,44.4182,10^0.150728,,,,,
130701,1,28641,Bombus hypocrita,"",eukaryota,false,300537.7635796622,100,100,23.073916589609382,144,5,119,88.2002,417.073,10^-148.956,,,,,100,7.210598934252932,45,3,40,71.3615,56.3611,10^0.0841667,,,,,
130715,1,28641,Bombus ussurensis,"",eukaryota,false,139597.19536713677,100,100,14.10072680476129,88,2,88,91.9901,57.9524,10^-11.3462,,,,,,,,,,,,,,,,,
395515,1,28641,Bombus breviceps,"",eukaryota,false,110242.04592813371,100,100,3.2047106374457477,20,,,99.3563,112.133,10^-62.9048,,,,,100,7.851541061742082,49,3,30,72.6426,67.0513,10^0.266154,,,,,
30193,1,28641,Bombus lucorum,white-tailed bumblebee,eukaryota,false,82585.39312697691,100,100,7.37083446612522,46,3,21,95.9006,103.1,10^-44.5391,,,,,100,0.9614131912337243,6,,,89.875,38.0,10^0.0001065,,,,,
395536,1,28641,Bombus kashmirensis,"",eukaryota,false,78114.8217877401,100,100,4.005888296807185,25,2,21,91.5734,245.905,10^-91.1953,,,,,100,3.845652764934897,24,3,21,53.5534,65.0,10^0.0990028,,,,,
421270,1,28641,Bombus funerarius,"",eukaryota,false,65039.602386961444,100,100,6.569656806763782,41,,,92.0452,46.6667,10^-12.2759,,,,,,,,,,,,,,,,,
30192,1,28641,Bombus lapidarius,"",eukaryota,false,61898.98596226462,100,100,5.928714679274633,37,1,4,95.5342,113.562,10^-54.4338,,,,,100,0.32047106374457474,2,,,100.0,32.0,10^8.55e-08,,,,,
1196864,1,28641,Bombus pauloensis,"",eukaryota,false,52348.948262676284,100,100,5.287772551785483,33,3,32,93.5684,134.321,10^-45.4331,,,,,,,,,,,,,,,,,
