tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids
178032,2,178032,Dufourea,"",eukaryota,false,813470178.490629,99,99,4278.543649060429,13881,85,8322,86.8368,300.512,10^-77.4914,0.0337553,0.143212,,,99,78720.14816714496,255394,856,250876,62.0728,805.983,10^0.00568023,0.101775,0.313484,,,[178035]
178035,1,178032,Dufourea novaeangliae,"",eukaryota,false,813470178.490629,99,99,4278.543649060429,13881,85,8322,86.8368,300.512,10^-77.4914,0.0337553,0.143212,,,99,78720.14816714496,255394,856,250876,62.0728,805.983,10^0.00568023,0.101775,0.313484,,,
4022,2,4022,Acer,maple trees,eukaryota,false,573745185.9122291,100,100,1015.6185666489529,3295,18,3040,96.8637,369.759,10^-189.334,,,,,99,58562.81663356634,189997,2114,171332,94.0524,312.093,10^0.00692884,0.0916803,0.201775,,,"[1000413, 4026, 168559, 66201, 4023, 290845, 171206, 171213, 57650, 47968, 66205, 168566, 168561, 1254438, 290840, 66206, 4025, 369786, 355904, 291221, 171212, 75745, 66207, 47966, 47965, 4024]"
1000413,1,4022,Acer yangbiense,"",eukaryota,false,573745185.9122291,100,100,3.0823021749588855,10,,,91.4485,85.5,10^-34.9931,,,,,99,58536.308834861695,189911,2113,171248,94.0502,312.173,10^0.00693185,0.0916803,0.201775,,,
4026,1,4022,Acer pseudoplatanus,sycamore maple,eukaryota,false,6013571.543344786,100,100,601.3571543344787,1951,8,1936,99.7244,439.923,10^-261.127,,,,,,,,,,,,,,,,,
168559,1,4022,Acer davidii,"",eukaryota,false,2080553.9680972479,100,100,208.05539680972478,675,1,673,90.4856,63.0957,10^-10.4101,,,,,,,,,,,,,,,,,
66201,1,4022,Acer palmatum,"",eukaryota,false,1121927.168663285,100,100,111.88756895100755,363,5,289,96.3252,654.659,10^-222.194,,,,,100,0.3082302174958886,1,,,97.0,33.0,10^1.12e-13,,,,,
4023,1,4022,Acer negundo,box elder,eukaryota,false,539896.0489657985,100,100,28.35718000962175,92,1,84,96.9152,534.488,10^-282.819,,,,,100,25.89133826965464,84,1,84,99.237,131.0,10^0.0,,,,,
290845,1,4022,Acer pictum,"",eukaryota,false,249666.47617166972,100,100,24.966647617166974,81,1,29,88.1164,151.905,10^-36.0704,,,,,,,,,,,,,,,,,
171206,1,4022,Acer caudatifolium,"",eukaryota,false,120209.78482339653,100,100,12.020978482339654,39,,,97.7195,95.0513,10^-48.9531,,,,,,,,,,,,,,,,,
171213,1,4022,Acer nikoense,"",eukaryota,false,89386.76307380768,100,100,8.938676307380769,29,2,29,97.2801,470.655,10^-35.9964,,,,,,,,,,,,,,,,,
57650,1,4022,Acer tataricum,"",eukaryota,false,40069.928274465514,100,100,4.006992827446552,13,,,96.8824,97.2222,10^-47.8675,,,,,,,,,,,,,,,,,
47968,1,4022,Acer pseudosieboldianum,"",eukaryota,false,24658.417399671085,100,100,2.4658417399671086,8,,,91.3059,72.5,10^-28.4008,,,,,,,,,,,,,,,,,
66205,1,4022,Acer campestre,hedge maple,eukaryota,false,21576.115224712197,100,100,2.15761152247122,7,,,99.34,101.0,10^-55.4651,,,,,,,,,,,,,,,,,
168566,1,4022,Acer monspessulanum,"",eukaryota,false,15411.510874794427,100,100,1.5411510874794427,5,,,100.0,100.5,10^-56.0391,,,,,,,,,,,,,,,,,
168561,1,4022,Acer griseum,"",eukaryota,false,15411.510874794427,100,100,1.5411510874794427,5,,,89.7528,93.4,10^-37.7536,,,,,,,,,,,,,,,,,
1254438,1,4022,Acer x freemanii,"",eukaryota,false,9216.083503127069,100,100,0.6164604349917772,2,,,96.8745,96.0,10^-48.8541,,,,,100,0.3082302174958886,1,,,96.8,31.0,10^1.53e-09,,,,,
290840,1,4022,Acer velutinum,"",eukaryota,false,6164.604349917771,100,100,0.6164604349917772,2,,,100.0,101.0,10^-56.3801,,,,,,,,,,,,,,,,,
66206,1,4022,Acer carpinifolium,hornbeam maple,eukaryota,false,6164.604349917771,100,100,0.6164604349917772,2,,,99.2065,61.5,10^-28.8051,,,,,,,,,,,,,,,,,
4025,1,4022,Acer platanoides,Norway maple,eukaryota,false,6164.604349917771,100,100,0.6164604349917772,2,,,99.479,98.0,10^-53.6485,,,,,,,,,,,,,,,,,
369786,1,4022,Acer sterculiaceum,"",eukaryota,false,3082.3021749588856,100,100,0.3082302174958886,1,,,99.01,101.0,10^-55.0077,,,,,,,,,,,,,,,,,
355904,1,4022,Acer albopurpurascens,"",eukaryota,false,3082.3021749588856,100,100,0.3082302174958886,1,,,100.0,101.0,10^-56.3801,,,,,,,,,,,,,,,,,
291221,1,4022,Acer flabellatum,"",eukaryota,false,3082.3021749588856,100,100,0.3082302174958886,1,,,99.01,101.0,10^-55.0077,,,,,,,,,,,,,,,,,
171212,1,4022,Acer lobelii,"",eukaryota,false,3082.3021749588856,100,100,0.3082302174958886,1,,,100.0,100.0,10^-55.6982,,,,,,,,,,,,,,,,,
75745,1,4022,Acer saccharinum,"",eukaryota,false,3082.3021749588856,100,100,0.3082302174958886,1,,,100.0,100.0,10^-55.6982,,,,,,,,,,,,,,,,,
