tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids
232799,2,232799,Iflavirus,"",viruses,false,4121668617.8281627,100,100,206216.3123730414,851207,66,787941,99.3643,525.662,10^-197.297,,,,,100,205958.3018389677,850142,70,787982,99.7591,155.858,10^0.000101297,,,,,"[458132, 2052897, 1958778, 89463, 1906245]"
458132,1,232799,Slow bee paralysis virus,"",viruses,false,4121668617.8281627,100,100,206215.3433193923,851203,66,787941,99.3643,525.665,10^-197.298,,,,,100,205951.51846342397,850114,68,787968,99.764,155.87,10^7.93551e-05,,,,,
2052897,1,232799,Vespa velutina Moku virus,"",viruses,false,48452.68245515871,100,100,0.9690536491031743,4,,,99.0,100.0,10^-54.3258,,,,,100,3.876214596412697,16,2,14,35.4971,55.0,10^0.324,,,,,
1958778,1,232799,Bat iflavirus,"",viruses,false,14535.804736547612,100,,,,,,,,,,,,,100,1.4535804736547613,6,,,91.2333,31.6667,10^1.51336e-07,,,,,
89463,1,232799,Sacbrood virus,"",viruses,false,9690.536491031742,100,,,,,,,,,,,,,100,0.9690536491031743,4,,,82.5667,32.6667,10^3.09e-09,,,,,
1906245,1,232799,Moku virus,"",viruses,false,4845.268245515871,100,,,,,,,,,,,,,100,0.48452682455158713,2,,,97.0,33.0,10^9.91e-15,,,,,
28641,2,28641,Bombus,bumble bees,eukaryota,false,1791135631.1570683,100,99,375693.1360110465,1550763,9991,1391519,91.4707,494.894,10^-147.47,0.017132,0.0726847,,,100,299255.15322343714,1235247,6457,1195023,80.8149,148.037,10^0.00903747,,,,,"[2705177, 207650, 132113, 30195, 103933, 130704, 130691, 30192, 130678, 30194, 28643, 85660, 130714, 130701, 30193, 30202, 1164557, 30201, 85663, 99932, 207645, 1501338, 65598, 2148025, 85664, 30200, 421270, 130707, 130694, 395562, 30197, 130686, 65597, 30198, 207624, 207636, 103936, 103935, 395515, 2044545, 396416, 309970, 1196864, 395534, 207647, 207638, 184053, 395507, 207620, 203812, 130715, 130687, 60898, 2286261, 395536, 309975, 309972, 309963, 309959, 30191, 1276025, 395577, 395553, 309967, 217883, 207639, 207637, 203815]"
2705177,1,28641,Bombus vancouverensis,"",eukaryota,false,1791135631.1570683,100,100,100032.01650914882,412906,1775,379368,91.6488,504.799,10^-149.289,,,,,100,80081.8667716495,330557,1294,322183,79.3061,144.356,10^0.0093612,,,,,
207650,1,28641,Bombus vosnesenskii,"",eukaryota,false,1441890900.6173358,100,100,76994.94637243132,317815,1912,294076,91.6618,583.034,10^-161.427,,,,,100,67964.09315302657,280538,1259,272739,79.3045,163.138,10^0.00869847,,,,,
132113,1,28641,Bombus impatiens,common eastern bumble bee,eukaryota,false,1342666905.2671504,100,100,70964.28325065,292922,2419,257135,91.4125,466.731,10^-148.858,,,,,100,64012.05010857155,264225,1589,253842,83.1616,133.014,10^0.0108558,,,,,
30195,1,28641,Bombus terrestris,buff-tailed bumblebee,eukaryota,false,1143965703.2709033,100,99,71034.05511338543,293210,2200,252855,90.2546,423.47,10^-110.463,0.017132,0.0726847,,,100,44776.092910461266,184824,1426,175712,80.3413,126.512,10^0.011487,,,,,
103933,1,28641,Bombus bifarius,"",eukaryota,false,753732084.4168181,100,100,46614.14541939771,192411,1580,169434,92.5451,476.297,10^-166.319,,,,,100,29225.20447647808,120634,822,116366,81.5439,173.155,10^0.00439347,,,,,
130704,1,28641,Bombus ignitus,"",eukaryota,false,130912534.20268372,100,100,5177.895910570535,21373,32,19264,89.5697,723.905,10^-194.08,,,,,100,7965.136468803541,32878,32,32769,82.0853,238.719,10^0.000144356,,,,,
130691,1,28641,Bombus diversus,"",eukaryota,false,56403210.44020203,100,100,1749.868626868057,7223,11,7183,94.8421,304.628,10^-139.349,,,,,100,3907.951103420826,16131,10,16111,90.757,105.28,10^4.52121e-07,,,,,
30192,1,28641,Bombus lapidarius,"",eukaryota,false,22269506.967604086,100,100,1229.0022904751006,5073,16,5022,96.2333,460.275,10^-206.748,,,,,100,1010.2384291900592,4170,5,4147,98.4031,125.078,10^8.57522e-07,,,,,
130678,1,28641,Bombus ardens,"",eukaryota,false,6650954.362572271,100,100,670.100598354845,2766,10,2648,93.2913,529.361,10^-264.865,,,,,100,1.695843885930555,7,,,92.64,32.6,10^3.2624e-10,,,,,
30194,1,28641,Bombus pratorum,"",eukaryota,false,6122844.350152269,100,100,597.1793112598311,2465,7,2403,93.6865,305.393,10^-123.736,,,,,100,21.07691686799404,87,3,85,94.3999,36.0968,10^4.75846e-05,,,,,
28643,1,28641,Bombus pensylvanicus,"",eukaryota,false,2555394.4726850707,100,100,150.203315610992,620,8,457,92.3631,226.743,10^-83.9282,,,,,100,106.83816481362496,441,2,404,62.0722,27.4885,10^8.2998e-05,,,,,
85660,1,28641,Bombus hortorum,"",eukaryota,false,1434344.7587200634,100,100,143.9044668918214,594,4,574,99.8711,1168.97,10^-292.372,,,,,100,0.9690536491031743,4,,,92.175,32.0,10^1.12936e-09,,,,,
130714,1,28641,Bombus trifasciatus,"",eukaryota,false,1242399.4571739521,100,100,125.25018414658527,517,2,516,83.1068,661.881,10^-67.0972,,,,,100,0.24226341227579357,1,,,100.0,33.0,10^1.14e-13,,,,,
130701,1,28641,Bombus hypocrita,"",eukaryota,false,756201.015077662,100,100,20.834653455718247,86,3,51,91.8913,214.806,10^-78.0298,,,,,100,54.99379458660514,227,3,216,84.0604,91.5439,10^0.0203511,,,,,
30193,1,28641,Bombus lucorum,white-tailed bumblebee,eukaryota,false,718989.3549521002,100,100,5.329795070067458,22,1,10,97.8167,85.8095,10^-38.3373,,,,,100,66.62243837584323,275,2,266,88.2191,91.1789,10^2.45761e-06,,,,,
30202,1,28641,Bombus vestalis,"",eukaryota,false,664383.1818251363,100,100,66.86470178811902,276,1,275,92.6862,841.557,10^-69.1524,,,,,100,0.24226341227579357,1,,,97.0,33.0,10^2.89e-11,,,,,
1164557,1,28641,Bombus lantschouensis,"",eukaryota,false,425874.85243961745,100,100,29.31387288537102,121,2,54,93.5894,173.337,10^-70.8353,,,,,100,13.56675108744444,56,1,37,92.8201,24.6471,10^3.67097e-05,,,,,
30201,1,28641,Bombus sylvestris,"",eukaryota,false,295537.1366352406,100,100,24.46860463985515,101,3,100,99.4529,305.412,10^-155.357,,,,,100,5.329795070067458,22,2,20,49.9487,40.55,10^0.574,,,,,
85663,1,28641,Bombus jonellus,"",eukaryota,false,227872.96558661142,100,100,22.772760753924594,94,2,71,99.4122,182.74,10^-90.4987,,,,,100,0.24226341227579357,1,,,90.6,32.0,10^8.06e-10,,,,,
99932,1,28641,Bombus sichelii,"",eukaryota,false,152625.94973374993,100,,,,,,,,,,,,,100,15.262594973374995,63,1,63,87.143,70.0,10^7.38e-34,,,,,
207645,1,28641,Bombus ruderatus,"",eukaryota,false,136927.2806182785,100,100,11.62864378923809,48,2,10,97.7375,117.778,10^-50.8064,,,,,100,2.180370710482142,9,1,5,95.1028,49.3333,10^2.40889e-06,,,,,
1501338,1,28641,Bombus brevivillus,"",eukaryota,false,53297.950700674584,100,,,,,,,,,,,,,100,5.329795070067458,22,1,22,40.0,45.0,10^0.56,,,,,
65598,1,28641,Bombus pascuorum,"",eukaryota,false,45690.87955521466,100,100,3.39168777186111,14,,,94.7968,95.0,10^-45.2204,,,,,100,1.2113170613789679,5,,,96.575,29.25,10^1.98754e-07,,,,,
2148025,1,28641,Bombus sp. BIOUG25495-F11,"",eukaryota,false,36339.51184136903,100,,,,,,,,,,,,,100,3.633951184136903,15,1,14,81.4739,70.2667,10^1.36e-12,,,,,
85664,1,28641,Bombus lapponicus,"",eukaryota,false,31179.301159894632,100,100,3.1494243595853164,13,1,13,96.371,248.0,10^-110.378,,,,,,,,,,,,,,,,,
30200,1,28641,Bombus rupestris,"",eukaryota,false,26600.522667882135,100,100,0.48452682455158713,2,,,94.0,82.5,10^-35.5493,,,,,100,2.180370710482142,9,1,8,94.656,40.6667,10^1.61111e-09,,,,,
421270,1,28641,Bombus funerarius,"",eukaryota,false,26382.485596833918,100,100,2.664897535033729,11,,,92.8065,49.0909,10^-15.8533,,,,,,,,,,,,,,,,,
130707,1,28641,Bombus patagiatus,"",eukaryota,false,23984.077815303564,100,100,2.4226341227579358,10,,,98.0,100.0,10^-52.9535,,,,,,,,,,,,,,,,,
130694,1,28641,Bombus florilegus,"",eukaryota,false,21585.670033773204,100,100,2.180370710482142,9,,,97.5815,93.25,10^-48.1923,,,,,,,,,,,,,,,,,
395562,1,28641,Bombus shaposhnikovi,"",eukaryota,false,19381.072982063484,100,,,,,,,,,,,,,100,1.9381072982063485,8,1,6,35.4167,72.0,10^0.158333,,,,,
30197,1,28641,Bombus barbutellus,"",eukaryota,false,19381.072982063484,100,,,,,,,,,,,,,100,1.9381072982063485,8,1,8,82.828,99.0,10^4.29e-39,,,,,
130686,1,28641,Bombus consobrinus,"",eukaryota,false,16885.75983562281,100,100,0.7267902368273806,3,,,98.0,100.0,10^-52.9535,,,,,100,0.9690536491031743,4,,,90.825,32.75,10^1.895e-11,,,,,
65597,1,28641,Bombus humilis,"",eukaryota,false,16837.307153167654,100,100,1.2113170613789679,5,,,92.8995,91.5,10^-40.6439,,,,,100,0.48452682455158713,2,,,100.0,22.0,10^6.92e-05,,,,,
30198,1,28641,Bombus bohemicus,"",eukaryota,false,16813.08081194007,100,100,1.4535804736547613,6,,,100.0,91.6667,10^-50.0238,,,,,100,0.24226341227579357,1,,,87.5,32.0,10^9.45e-08,,,,,
207624,1,28641,Bombus campestris,"",eukaryota,false,12016.265248879361,100,100,0.9690536491031743,4,,,100.0,100.0,10^-55.6982,,,,,100,0.24226341227579357,1,,,90.6,32.0,10^9.53e-08,,,,,
207636,1,28641,Bombus haemorrhoidalis,"",eukaryota,false,11992.038907651782,100,100,1.2113170613789679,5,,,92.021,63.2,10^-23.514,,,,,,,,,,,,,,,,,
103936,1,28641,Bombus monticola,"",eukaryota,false,11992.038907651782,100,100,1.2113170613789679,5,,,94.652,94.6,10^-44.8838,,,,,,,,,,,,,,,,,
103935,1,28641,Bombus frigidus,"",eukaryota,false,9642.083808576583,100,100,0.48452682455158713,2,,,100.0,61.5,10^-29.4913,,,,,100,0.48452682455158713,2,,,87.7,32.5,10^1.62e-09,,,,,
395515,1,28641,Bombus breviceps,"",eukaryota,false,9617.857467349004,100,100,0.7267902368273806,3,,,98.3333,100.0,10^-53.4109,,,,,100,0.24226341227579357,1,,,78.1,32.0,10^6.17e-06,,,,,
2044545,1,28641,Bombus cf. semenovi YL-2017,"",eukaryota,false,7219.4496858186485,100,100,0.48452682455158713,2,,,90.5,100.0,10^-42.6607,,,,,100,0.24226341227579357,1,,,93.9,33.0,10^1.07e-13,,,,,
396416,1,28641,Bombus pyrosoma,"",eukaryota,false,7219.4496858186485,100,100,0.48452682455158713,2,,,95.239,73.0,10^-33.2227,,,,,100,0.24226341227579357,1,,,90.6,32.0,10^6.18e-07,,,,,
309970,1,28641,Bombus picipes,"",eukaryota,false,7219.4496858186485,100,100,0.48452682455158713,2,,,95.0,88.0,10^-40.6617,,,,,100,0.24226341227579357,1,,,100.0,32.0,10^2.88e-11,,,,,
1196864,1,28641,Bombus pauloensis,"",eukaryota,false,4845.268245515871,100,,,,,,,,,,,,,100,0.48452682455158713,2,,,96.9,32.0,10^3.8e-10,,,,,
395534,1,28641,Bombus impetuosus,"",eukaryota,false,4845.268245515871,100,,,,,,,,,,,,,100,0.48452682455158713,2,,,87.7,32.5,10^4.5285e-11,,,,,
207647,1,28641,Bombus rufocinctus,"",eukaryota,false,4845.268245515871,100,,,,,,,,,,,,,100,0.48452682455158713,2,,,89.4,33.0,10^2.0085e-08,,,,,
207638,1,28641,Bombus melanopygus,"",eukaryota,false,4821.041904288291,100,100,0.24226341227579357,1,,,92.045,88.0,10^-37.9129,,,,,100,0.24226341227579357,1,,,79.3,29.0,10^4.37e-06,,,,,
184053,1,28641,Bombus melanurus,"",eukaryota,false,4821.041904288291,100,100,0.24226341227579357,1,,,100.0,47.0,10^-19.6583,,,,,100,0.24226341227579357,1,,,89.7,29.0,10^1.73e-06,,,,,
395507,1,28641,Bombus asiaticus,"",eukaryota,false,4796.8155630607125,100,100,0.48452682455158713,2,,,93.6665,95.0,10^-44.0559,,,,,,,,,,,,,,,,,
207620,1,28641,Bombus ashtoni,"",eukaryota,false,4796.8155630607125,100,100,0.48452682455158713,2,,,99.5,100.0,10^-55.012,,,,,,,,,,,,,,,,,
203812,1,28641,Bombus morio,"",eukaryota,false,4796.8155630607125,100,100,0.48452682455158713,2,,,96.2275,67.0,10^-29.7975,,,,,,,,,,,,,,,,,
130715,1,28641,Bombus ussurensis,"",eukaryota,false,4796.8155630607125,100,100,0.48452682455158713,2,,,98.077,52.0,10^-21.6729,,,,,,,,,,,,,,,,,
130687,1,28641,Bombus cryptarum,"",eukaryota,false,4796.8155630607125,100,100,0.48452682455158713,2,,,100.0,100.0,10^-55.6982,,,,,,,,,,,,,,,,,
60898,1,28641,Bombus ruderarius,"",eukaryota,false,4796.8155630607125,100,100,0.48452682455158713,2,,,93.7215,55.5,10^-20.6158,,,,,,,,,,,,,,,,,
2286261,1,28641,Bombus sp. BIOUG17327-D09,"",eukaryota,false,2422.6341227579355,100,,,,,,,,,,,,,100,0.24226341227579357,1,,,80.6,31.0,10^2.13e-08,,,,,
395536,1,28641,Bombus kashmirensis,"",eukaryota,false,2422.6341227579355,100,,,,,,,,,,,,,100,0.24226341227579357,1,,,93.8,32.0,10^1.13e-09,,,,,
309975,1,28641,Bombus sylvicola,"",eukaryota,false,2422.6341227579355,100,,,,,,,,,,,,,100,0.24226341227579357,1,,,87.5,32.0,10^3.03e-09,,,,,
309972,1,28641,Bombus sitkensis,"",eukaryota,false,2422.6341227579355,100,,,,,,,,,,,,,100,0.24226341227579357,1,,,93.9,33.0,10^1.77e-13,,,,,
309963,1,28641,Bombus keriensis,"",eukaryota,false,2422.6341227579355,100,,,,,,,,,,,,,100,0.24226341227579357,1,,,100.0,33.0,10^6.93e-15,,,,,
309959,1,28641,Bombus friseanus,"",eukaryota,false,2422.6341227579355,100,,,,,,,,,,,,,100,0.24226341227579357,1,,,100.0,33.0,10^1.25e-15,,,,,
30191,1,28641,Bombus hypnorum,"",eukaryota,false,2422.6341227579355,100,,,,,,,,,,,,,100,0.24226341227579357,1,,,90.6,32.0,10^4.02e-11,,,,,
1276025,1,28641,Bombus perezi,"",eukaryota,false,2398.4077815303563,100,100,0.24226341227579357,1,,,99.0,100.0,10^-54.3258,,,,,,,,,,,,,,,,,
395577,1,28641,Bombus waltoni,"",eukaryota,false,2398.4077815303563,100,100,0.24226341227579357,1,,,90.141,71.0,10^-26.341,,,,,,,,,,,,,,,,,
395553,1,28641,Bombus portchinsky,"",eukaryota,false,2398.4077815303563,100,100,0.24226341227579357,1,,,100.0,67.0,10^-33.228,,,,,,,,,,,,,,,,,
309967,1,28641,Bombus maxillosus,"",eukaryota,false,2398.4077815303563,100,100,0.24226341227579357,1,,,98.0,100.0,10^-52.9535,,,,,,,,,,,,,,,,,
217883,1,28641,Bombus moderatus,"",eukaryota,false,2398.4077815303563,100,100,0.24226341227579357,1,,,98.529,68.0,10^-32.5354,,,,,,,,,,,,,,,,,
207639,1,28641,Bombus mendax,"",eukaryota,false,2398.4077815303563,100,100,0.24226341227579357,1,,,99.0,100.0,10^-54.3258,,,,,,,,,,,,,,,,,
207637,1,28641,Bombus insularis,"",eukaryota,false,2398.4077815303563,100,100,0.24226341227579357,1,,,100.0,40.0,10^-14.925,,,,,,,,,,,,,,,,,
203815,1,28641,Bombus transversalis,"",eukaryota,false,2398.4077815303563,100,100,0.24226341227579357,1,,,87.778,90.0,10^-33.786,,,,,,,,,,,,,,,,,
5683,2,5683,Leptomonas,"",eukaryota,false,323365934.80336094,100,100,15183.37483756081,62673,791,52674,91.5978,562.167,10^-196.619,,,,,100,27372.373899392813,112986,3772,88486,80.6017,122.822,10^0.0629264,,,,,"[157538, 5684, 98505, 462205, 5685, 98506, 218935]"
