tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids
561,2,561,Escherichia,"",bacteria,false,1977646614.2619965,99,99,109567.83910076808,92525,4283,82283,99.7998,1207.72,10^-248.049,105.107,105.887,,,99,93281.5760242713,78772,3779,69793,97.8169,218.336,10^0.00402167,240.091,292.975,,,"[562, 564, 208962, 2044458, 1499973, 2162662, 457400, 2093900, 754336, 2725997, 457401, 237777, 2723311, 2545464, 2044465, 2562891, 2478974, 2762229, 2575922, 2478971, 2044460, 2041646, 1169349, 2044467]"
562,1,561,Escherichia coli,"",bacteria,false,1977646614.2619965,99,99,109521.65541284664,92486,4281,82248,99.7998,1207.91,10^-248.066,104.968,105.881,,,99,92258.42970724279,77908,3741,68980,97.8428,218.423,10^0.00405169,239.814,292.693,,,
564,1,561,Escherichia fergusonii,"",bacteria,false,3011311.4509493704,100,99,16.578759766665797,14,1,12,99.8514,490.417,10^-54.0843,0.00961987,0.0408136,,,100,287.7599016642706,243,12,230,91.5192,188.339,10^1.39286e-07,,,,,
208962,1,561,Escherichia albertii,"",bacteria,false,2692665.319839802,99,-100,0.0,0,,,0,0,10^0,0.0843419,0.235323,,,99,274.7337332761761,232,10,210,96.2509,187.039,10^0.00483445,0.0140413,0.059572,,,
2044458,1,561,Escherichia sp. E2593,"",bacteria,false,1066843.190984944,100,,,,,,,,,,,,,100,107.76193848332768,91,1,89,97.8445,380.747,10^2.17722e-26,,,,,
1499973,1,561,Escherichia marmotae,"",bacteria,false,661560.0139261582,99,-100,0.0,0,,,0,0,10^0,0.0446993,0.189643,,,99,67.4992361928536,57,2,54,96.5778,245.889,10^5.9778e-16,0.0258749,0.109778,,,
2162662,1,561,Escherichia sp. MOD1-EC6475,"",bacteria,false,609624.6805628252,100,,,,,,,,,,,,,100,61.578250561901534,52,2,52,95.9096,205.469,10^0.0,,,,,
457400,1,561,Escherichia sp. 1_1_43,"",bacteria,false,457218.51042211894,100,,,,,,,,,,,,,100,46.183687921426156,39,1,39,100.0,337.0,10^0.0,,,,,
2093900,1,561,Escherichia sp. MOD1-EC7003,"",bacteria,false,304812.3402814126,100,,,,,,,,,,,,,100,30.789125280950767,26,2,26,98.0043,164.095,10^0.0,,,,,
754336,1,561,Escherichia sp. TW14182,"",bacteria,false,304812.3402814126,100,,,,,,,,,,,,,100,30.789125280950767,26,1,26,98.851,174.0,10^0.0,,,,,
2725997,1,561,Escherichia sp. SCLE84,"",bacteria,false,293088.7887321275,100,100,29.604928154760355,25,1,23,99.7151,889.565,10^-288.712,,,,,,,,,,,,,,,,,
457401,1,561,Escherichia sp. 4_1_40B,"",bacteria,false,269641.6856335573,100,,,,,,,,,,,,,100,27.236533902379527,23,1,23,100.0,156.0,10^0.0,,,,,
237777,1,561,uncultured Escherichia sp.,"",bacteria,false,257918.1340842722,100,,,,,,,,,,,,,100,26.05233677618911,22,2,22,99.6373,130.381,10^0.0,,,,,
