tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids
28641,2,28641,Bombus,bumble bees,eukaryota,false,200673605.23134115,100,99,52104.37145448795,603945,6505,446651,87.8383,354.774,10^-68.0467,0.017132,0.0726847,,,100,32024.071651070455,371193,4582,327186,69.9954,132.247,10^0.0574245,,,,,"[207650, 2705177, 30195, 103933, 132113, 130678, 130704, 28643, 395577, 28642, 207639, 1164557, 30192, 130714, 130701, 65598, 30193, 30194, 395517, 421270, 85660, 207636, 203812, 395536, 309959, 103937, 103936, 130691, 65597, 395534, 309970, 203815, 130705, 2010138, 396416, 309976, 309963, 203807, 130686, 30200]"
207650,1,28641,Bombus vosnesenskii,"",eukaryota,false,200673605.23134115,100,100,14191.79709331207,164498,946,149032,84.868,541.185,10^-59.021,,,,,100,6017.481400755168,69749,721,62448,65.9919,137.105,10^0.0302944,,,,,
2705177,1,28641,Bombus vancouverensis,"",eukaryota,false,162331467.1252729,100,100,5198.7471035872295,60259,920,46345,90.3209,359.516,10^-108.345,,,,,100,11086.387079975933,128503,782,119097,73.9966,187.235,10^0.0240504,,,,,
30195,1,28641,Bombus terrestris,buff-tailed bumblebee,eukaryota,false,160176042.88545775,100,99,11150.315648384936,129244,2153,92155,90.7276,218.183,10^-60.8168,0.017132,0.0726847,,,100,5089.179921563701,58989,1469,46781,68.0669,83.7321,10^0.079407,,,,,
103933,1,28641,Bombus bifarius,"",eukaryota,false,118360854.25131881,100,100,5825.178055298125,67520,939,50316,87.3941,447.359,10^-70.5378,,,,,100,6069.159150386738,70348,500,65591,66.3455,99.1132,10^0.128725,,,,,
132113,1,28641,Bombus impatiens,common eastern bumble bee,eukaryota,false,113061236.3215726,100,100,7635.365939721485,88502,1454,61023,89.9559,262.244,10^-72.4016,,,,,100,3747.11135183299,43433,1098,33209,71.1459,63.9796,10^0.0922274,,,,,
130678,1,28641,Bombus ardens,"",eukaryota,false,45259959.78625599,100,100,4571.625964902957,52990,2,20718,86.2817,224.961,10^-64.1838,,,,,100,0.08627337167206939,1,,,98.7,76.0,10^6.72623e-44,,,,,
130704,1,28641,Bombus ignitus,"",eukaryota,false,33245486.910517775,100,100,3355.602791185139,38895,9,26442,83.1282,283.198,10^-60.378,,,,,100,2.5019277784900122,29,2,8,76.0977,42.5862,10^0.0517484,,,,,
28643,1,28641,Bombus pensylvanicus,"",eukaryota,false,1018974.7928188116,100,100,102.66531228976258,1190,66,343,93.93,161.201,10^-68.1815,,,,,100,0.25882011501620816,3,,,57.9333,30.6667,10^0.064,,,,,
395577,1,28641,Bombus waltoni,"",eukaryota,false,400377.4632557396,100,100,33.8191616954512,392,6,89,97.209,140.289,10^-68.5703,,,,,100,6.5567762470772735,76,8,41,73.9637,54.1711,10^0.0589595,,,,,
28642,1,28641,Bombus avinoviellus,"",eukaryota,false,152048.1902348551,100,100,15.184113414284214,176,1,135,99.7257,428.052,10^-250.671,,,,,100,0.17254674334413878,2,,,96.5,35.0,10^3.87501e-11,,,,,
207639,1,28641,Bombus mendax,"",eukaryota,false,56440.0397478678,100,100,5.0038555569800245,58,1,4,99.3465,135.603,10^-76.299,,,,,100,0.6901869733765551,8,1,4,92.7695,60.625,10^3.7125e-05,,,,,
1164557,1,28641,Bombus lantschouensis,"",eukaryota,false,53955.3666437122,100,100,3.9685750969151923,46,2,12,90.112,243.0,10^-78.9924,,,,,100,1.4666473184251796,17,,,67.1553,56.3529,10^0.135884,,,,,
30192,1,28641,Bombus lapidarius,"",eukaryota,false,33353.28548842202,100,100,2.933294636850359,34,2,12,92.5759,152.559,10^-64.1131,,,,,100,0.43136685836034694,5,,,97.7964,45.8,10^1.212e-07,,,,,
130714,1,28641,Bombus trifasciatus,"",eukaryota,false,29893.72328437204,100,100,3.0195680085224286,35,,,93.7736,56.7143,10^-21.7175,,,,,,,,,,,,,,,,,
130701,1,28641,Bombus hypocrita,"",eukaryota,false,29108.63560215621,100,100,2.243107663473804,26,1,4,89.6329,151.269,10^-51.5879,,,,,100,0.6901869733765551,8,1,7,71.5664,24.75,10^9.1075e-07,,,,,
65598,1,28641,Bombus pascuorum,"",eukaryota,false,21395.79617467321,100,100,1.7254674334413878,20,1,13,94.7569,150.6,10^-63.9194,,,,,100,0.43136685836034694,5,,,54.902,41.0,10^0.0844,,,,,
30193,1,28641,Bombus lucorum,white-tailed bumblebee,eukaryota,false,18842.104373179955,100,100,1.3803739467531102,16,1,4,95.9731,128.125,10^-60.0838,,,,,100,0.5176402300324163,6,,,94.6333,52.6667,10^9.38333e-07,,,,,
30194,1,28641,Bombus pratorum,"",eukaryota,false,5141.892951655335,100,100,0.34509348668827755,4,,,92.0435,153.5,10^-59.9239,,,,,100,0.17254674334413878,2,,,100.0,29.0,10^7.415e-11,,,,,
395517,1,28641,Bombus convexus,"",eukaryota,false,4296.413909269056,100,100,0.17254674334413878,2,,,100.0,72.0,10^-27.5186,,,,,100,0.25882011501620816,3,,,100.0,105.0,10^0.0,,,,,
421270,1,28641,Bombus funerarius,"",eukaryota,false,4270.531897767435,100,100,0.43136685836034694,5,,,87.9172,190.4,10^-61.0971,,,,,,,,,,,,,,,,,
85660,1,28641,Bombus hortorum,"",eukaryota,false,3433.6801925483614,100,100,0.17254674334413878,2,,,96.214,143.0,10^-77.5093,,,,,100,0.17254674334413878,2,,,95.6,47.5,10^5.25e-16,,,,,
207636,1,28641,Bombus haemorrhoidalis,"",eukaryota,false,3416.4255182139477,100,100,0.34509348668827755,4,,,89.7527,90.25,10^-25.3214,,,,,,,,,,,,,,,,,
203812,1,28641,Bombus morio,"",eukaryota,false,3416.4255182139477,100,100,0.34509348668827755,4,1,4,97.333,75.0,10^-25.5482,,,,,,,,,,,,,,,,,
395536,1,28641,Bombus kashmirensis,"",eukaryota,false,2562.319138660461,100,100,0.25882011501620816,3,,,84.456,193.0,10^-43.5768,,,,,,,,,,,,,,,,,
309959,1,28641,Bombus friseanus,"",eukaryota,false,2562.319138660461,100,100,0.25882011501620816,3,,,96.078,102.0,10^-37.2933,,,,,,,,,,,,,,,,,
103937,1,28641,Bombus ternarius,"",eukaryota,false,2562.319138660461,100,100,0.25882011501620816,3,,,95.2917,149.667,10^-79.5645,,,,,,,,,,,,,,,,,
103936,1,28641,Bombus monticola,"",eukaryota,false,2562.319138660461,100,100,0.25882011501620816,3,,,88.0233,136.333,10^-53.1013,,,,,,,,,,,,,,,,,
130691,1,28641,Bombus diversus,"",eukaryota,false,1708.2127591069739,100,100,0.17254674334413878,2,,,91.2445,150.5,10^-70.9613,,,,,,,,,,,,,,,,,
65597,1,28641,Bombus humilis,"",eukaryota,false,1708.2127591069739,100,100,0.17254674334413878,2,,,98.028,189.0,10^-111.713,,,,,,,,,,,,,,,,,
395534,1,28641,Bombus impetuosus,"",eukaryota,false,862.7337167206939,100,,,,,,,,,,,,,100,0.08627337167206939,1,,,94.9,59.0,10^2.01e-30,,,,,
309970,1,28641,Bombus picipes,"",eukaryota,false,862.7337167206939,100,,,,,,,,,,,,,100,0.08627337167206939,1,,,68.3,41.0,10^4.93e-05,,,,,
203815,1,28641,Bombus transversalis,"",eukaryota,false,862.7337167206939,100,,,,,,,,,,,,,100,0.08627337167206939,1,,,97.0,33.0,10^6.56e-10,,,,,
130705,1,28641,Bombus koreanus,"",eukaryota,false,862.7337167206939,100,,,,,,,,,,,,,100,0.08627337167206939,1,,,79.7,59.0,10^9.96e-15,,,,,
2010138,1,28641,Bombus sp. 0607E2B01,"",eukaryota,false,854.1063795534869,100,100,0.08627337167206939,1,,,90.741,54.0,10^-17.5394,,,,,,,,,,,,,,,,,
396416,1,28641,Bombus pyrosoma,"",eukaryota,false,854.1063795534869,100,100,0.08627337167206939,1,,,95.294,85.0,10^-39.9865,,,,,,,,,,,,,,,,,
309976,1,28641,Bombus wilmattae,"",eukaryota,false,854.1063795534869,100,100,0.08627337167206939,1,,,93.75,128.0,10^-63.8252,,,,,,,,,,,,,,,,,
309963,1,28641,Bombus keriensis,"",eukaryota,false,854.1063795534869,100,100,0.08627337167206939,1,,,94.118,153.0,10^-79.53,,,,,,,,,,,,,,,,,
203807,1,28641,Bombus brasiliensis,"",eukaryota,false,854.1063795534869,100,100,0.08627337167206939,1,,,90.566,106.0,10^-46.0663,,,,,,,,,,,,,,,,,
130686,1,28641,Bombus consobrinus,"",eukaryota,false,854.1063795534869,100,100,0.08627337167206939,1,,,94.872,78.0,10^-35.2205,,,,,,,,,,,,,,,,,
30200,1,28641,Bombus rupestris,"",eukaryota,false,854.1063795534869,100,100,0.08627337167206939,1,,,84.426,122.0,10^-44.6329,,,,,,,,,,,,,,,,,
7482,2,7482,Lasius,"",eukaryota,false,39700137.14015161,99,,,,,,,,,,,,,99,4050.62107337533,46951,75,46272,62.7428,159.081,10^0.00182515,0.281932,0.860132,,,[67767]
67767,1,7482,Lasius niger,"",eukaryota,false,39700137.14015161,99,,,,,,,,,,,,,99,4050.62107337533,46951,75,46272,62.7428,159.081,10^0.00182515,0.281932,0.860132,,,
50451,2,50451,Arabis,rockcress,eukaryota,false,32761450.158751633,100,13.504233653898904,1.121553831736902,13,,,88.9519,84.4615,10^-20.4412,0.0192397,0.0816273,,,100,3276.317562618507,37976,1,37970,34.091,44.0097,10^0.629942,,,,,"[586526, 50452]"
586526,1,50451,Arabis nemorensis,"",eukaryota,false,32761450.158751633,100,,,,,,,,,,,,,100,3276.145015875163,37974,1,37970,34.0908,44.0076,10^0.629983,,,,,
50452,1,50451,Arabis alpina,gray rockcress,eukaryota,false,1929.9988426882924,100,13.504233653898904,1.121553831736902,13,,,88.9519,84.4615,10^-20.4412,0.0192397,0.0816273,,,100,0.17254674334413878,2,,,37.662,77.0,10^1.96e-09,,,,,
7459,2,7459,Apis,"",eukaryota,false,30012962.142726872,100,99,3123.268601272256,36202,100,33238,96.9295,293.383,10^-138.529,0.231781,0.860929,,,100,806.3109316471606,9346,365,6167,58.5391,49.4027,10^0.198596,,,,,"[7463, 7461, 7460, 7462]"
7463,1,7459,Apis florea,little honeybee,eukaryota,false,30012962.142726872,100,99,2856.079969203857,33105,21,32625,97.6639,314.094,10^-150.071,0.0675106,0.286423,,,100,202.05223645598653,2342,52,1870,55.7336,43.9417,10^0.172253,,,,,
7461,1,7459,Apis cerana,Asiatic honeybee,eukaryota,false,4907710.786121237,100,99,136.31192724186965,1580,37,374,89.8749,117.946,10^-37.4377,0.135021,0.572846,,,100,357.17175872236726,4140,167,2599,61.1737,51.5811,10^0.105331,,,,,
