tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids
28641,2,28641,Bombus,bumble bees,eukaryota,false,1206481569.5849314,100,99,107642.04889224454,709598,2416,554031,97.4513,728.239,10^-184.987,0.017132,0.0726847,,,100,74768.50531772852,492889,1669,438095,95.0437,211.326,10^0.0168246,,,,,"[30195, 132113, 2705177, 103933, 207650, 130704, 30192, 130701, 1164557, 30193, 130694, 28643, 85660, 65598, 130691, 395515, 1501338, 103936, 130707, 395536, 395507, 30202, 30198, 1985759, 1164558, 395584, 130714, 203812, 30201, 395520, 184060, 2464842, 421273, 395533, 309972, 207645, 85658, 60898, 1276025]"
30195,1,28641,Bombus terrestris,buff-tailed bumblebee,eukaryota,false,1206481569.5849314,100,99,74415.05734589245,490559,2147,375568,98.7867,684.038,10^-188.064,0.017132,0.0726847,,,100,47713.95925378396,314540,1288,283873,99.0071,201.009,10^0.000777452,,,,,
132113,1,28641,Bombus impatiens,common eastern bumble bee,eukaryota,false,174782297.48906302,100,100,6067.776340533346,40000,82,28878,94.8189,918.39,10^-166.714,,,,,100,11471.13117177829,75620,167,64381,92.0967,147.137,10^0.0367666,,,,,
2705177,1,28641,Bombus vancouverensis,"",eukaryota,false,167771740.39961934,100,100,6894.510866931014,45450,63,36884,94.0005,563.742,10^-225.039,,,,,100,9951.608281700228,65603,92,60833,84.087,359.592,10^0.0805975,,,,,
103933,1,28641,Bombus bifarius,"",eukaryota,false,120169913.65260841,100,100,11446.55667759913,75458,59,64983,93.4693,1264.76,10^-184.708,,,,,100,684.9002544377014,4515,46,1925,87.789,46.9488,10^0.00647651,,,,,
207650,1,28641,Bombus vosnesenskii,"",eukaryota,false,111905587.10736114,100,100,6971.723320864301,45959,51,36866,95.8552,270.995,10^-127.292,,,,,100,4288.552623080455,28271,69,23300,86.8186,211.565,10^0.00108772,,,,,
130704,1,28641,Bombus ignitus,"",eukaryota,false,20789005.723032363,100,100,1478.5653997794632,9747,8,8799,95.8612,911.351,10^-192.14,,,,,100,615.1208265215679,4055,5,3725,95.3387,50.453,10^2.35209e-05,,,,,
30192,1,28641,Bombus lapidarius,"",eukaryota,false,2982721.6462751254,100,100,299.2930679968073,1973,1,1966,88.0318,357.036,10^-109.086,,,,,100,1.9720273106733375,13,,,97.4833,26.5,10^2.00207e-05,,,,,
130701,1,28641,Bombus hypocrita,"",eukaryota,false,381010.8458629402,100,100,27.76007675794006,183,3,57,99.5584,120.035,10^-49.7323,,,,,100,10.618608595933356,70,,,91.6917,30.9792,10^4.44919e-05,,,,,
1164557,1,28641,Bombus lantschouensis,"",eukaryota,false,266709.1090481432,100,100,17.89994020457337,118,1,23,99.8075,141.816,10^-50.9978,,,,,100,8.949970102286684,59,,,97.73,30.225,10^4.38479e-05,,,,,
30193,1,28641,Bombus lucorum,white-tailed bumblebee,eukaryota,false,182473.20400068903,100,100,10.770303004446689,71,1,7,99.9094,108.896,10^-56.6043,,,,,100,7.584720425666682,50,1,16,97.7719,43.0625,10^3.38739e-05,,,,,
130694,1,28641,Bombus florilegus,"",eukaryota,false,69779.42791613349,100,,,,,,,,,,,,,100,6.977942791613348,46,1,42,89.9913,100.97,10^1.06667e-06,,,,,
28643,1,28641,Bombus pensylvanicus,"",eukaryota,false,51060.3379055881,100,100,5.157609889453344,34,,,96.3448,95.1379,10^-44.499,,,,,,,,,,,,,,,,,
85660,1,28641,Bombus hortorum,"",eukaryota,false,24164.919276174052,100,100,1.0618608595933356,7,,,99.7747,104.5,10^-58.4266,,,,,100,1.3652496766200028,9,,,100.0,31.5,10^5.28333e-05,,,,,
65598,1,28641,Bombus pascuorum,"",eukaryota,false,19553.409257368705,100,100,1.66863849364667,11,,,99.8498,80.0,10^-41.8591,,,,,100,0.3033888170266673,2,,,100.0,22.5,10^8.075e-07,,,,,
130691,1,28641,Bombus diversus,"",eukaryota,false,10527.591950825356,100,100,0.9101664510800019,6,,,99.6377,59.5,10^-27.7942,,,,,100,0.15169440851333366,1,,,65.7,35.0,10^3.18e-07,,,,,
395515,1,28641,Bombus breviceps,"",eukaryota,false,7584.720425666682,100,,,,,,,,,,,,,100,0.7584720425666682,5,,,85.0333,35.6667,10^5.07907e-07,,,,,
1501338,1,28641,Bombus brevivillus,"",eukaryota,false,6067.776340533346,100,,,,,,,,,,,,,100,0.6067776340533346,4,,,80.7667,36.3333,10^1.03667e-10,,,,,
103936,1,28641,Bombus monticola,"",eukaryota,false,6067.776340533346,100,,,,,,,,,,,,,100,0.6067776340533346,4,,,86.2,29.0,10^1.05205e-08,,,,,
130707,1,28641,Bombus patagiatus,"",eukaryota,false,6007.098577128013,100,100,0.6067776340533346,4,,,100.0,70.5,10^-35.6076,,,,,,,,,,,,,,,,,
395536,1,28641,Bombus kashmirensis,"",eukaryota,false,4550.83225540001,100,,,,,,,,,,,,,100,0.45508322554000097,3,,,83.3,36.0,10^8.765e-08,,,,,
395507,1,28641,Bombus asiaticus,"",eukaryota,false,4550.83225540001,100,,,,,,,,,,,,,100,0.45508322554000097,3,,,81.75,36.0,10^4.51595e-07,,,,,
