tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids
28644,2,28644,Eufriesea,"",eukaryota,false,978064914.9403145,100,100,47280.33320503313,230850,2245,205708,86.0725,679.309,10^-155.249,,,,,100,50526.158288998326,246698,2489,238214,77.264,459.8,10^0.00908388,,,,,[516756]
516756,1,28644,Eufriesea mexicana,"",eukaryota,false,978064914.9403145,100,100,47280.33320503313,230850,2245,205708,86.0725,679.309,10^-155.249,,,,,100,50526.158288998326,246698,2489,238214,77.264,459.8,10^0.00908388,,,,,
117248,2,117248,Habropoda,"",eukaryota,false,896130294.285483,100,99,41550.98496558069,202876,1932,175428,85.4556,764.896,10^-176.476,0.0192397,0.0816273,,,100,48888.90906378267,238704,2251,232113,73.5726,372.339,10^0.00701569,,,,,[597456]
597456,1,117248,Habropoda laboriosa,"",eukaryota,false,896130294.285483,100,99,41550.98496558069,202876,1932,175428,85.4556,764.896,10^-176.476,0.0192397,0.0816273,,,100,48888.90906378267,238704,2251,232113,73.5726,372.339,10^0.00701569,,,,,
124287,2,124287,Osmia,"",eukaryota,false,604550692.2400738,100,100,11297.306387652709,55160,662,39640,87.2822,245.176,10^-63.6143,,,,,99,62260.323895738475,303991,996,299385,77.5629,512.206,10^0.00878462,0.00961987,0.0408136,,,"[473952, 1437190, 185587, 124289, 549103]"
473952,1,124287,Osmia lignaria,orchard mason bee,eukaryota,false,604550692.2400738,100,100,6960.45970965151,33985,335,25744,87.4478,240.586,10^-63.7384,,,,,100,54034.95910540997,263830,497,261164,77.9251,557.953,10^0.00709199,,,,,
1437190,1,124287,Osmia bicornis,red mason bee,eukaryota,false,123485612.7887539,100,100,4287.282715966899,20933,327,13896,86.9588,254.228,10^-63.9596,,,,,99,8224.955170807561,40159,499,38221,76.0408,320.005,10^0.0158976,0.00961987,0.0408136,,,
185587,1,124287,Osmia cornuta,"",eukaryota,false,462829.09671532974,100,100,45.877386345797795,224,,,94.6265,38.0865,10^-10.7996,,,,,100,0.4096195209446232,2,,,79.7,34.5,10^1.2671e-09,,,,,
124289,1,124287,Osmia cornifrons,"",eukaryota,false,34817.65928029297,100,100,3.481765928029297,17,,,91.1253,88.2353,10^-35.0846,,,,,,,,,,,,,,,,,
549103,1,124287,Osmia integra,"",eukaryota,false,2048.097604723116,100,100,0.2048097604723116,1,,,85.393,89.0,10^-28.9876,,,,,,,,,,,,,,,,,
78173,2,78173,Ceratina,"",eukaryota,false,548271632.5891687,100,100,18325.967747541497,89478,673,74440,88.1488,597.321,10^-105.536,,,,,100,36501.19551137537,178220,1289,173448,73.9083,318.463,10^0.00593435,,,,,[156304]
156304,1,78173,Ceratina calcarata,"",eukaryota,false,548271632.5891687,100,100,18325.967747541497,89478,673,74440,88.1488,597.321,10^-105.536,,,,,100,36501.19551137537,178220,1289,173448,73.9083,318.463,10^0.00593435,,,,,
28641,2,28641,Bombus,bumble bees,eukaryota,false,467019208.2596796,100,99,78023.91673001088,380958,3609,338743,85.3613,647.908,10^-147.259,0.017132,0.0726847,,,100,64438.47569836151,314626,2846,305125,78.3941,364.447,10^0.00536743,,,,,"[30195, 132113, 2705177, 207650, 103933, 130701, 28643, 130704, 1164557, 130678, 30198, 207645, 65598, 130691, 30192, 207624, 1276025, 395536, 309965, 30193]"
30195,1,28641,Bombus terrestris,buff-tailed bumblebee,eukaryota,false,467019208.2596796,100,99,24444.86415141228,119354,1257,104793,85.3329,638.931,10^-145.861,0.017132,0.0726847,,,100,22743.509471168785,111047,985,107670,80.3978,366.944,10^0.00396964,,,,,
132113,1,28641,Bombus impatiens,common eastern bumble bee,eukaryota,false,306287262.1130488,100,100,14783.168510891452,72180,744,62530,86.1624,657.901,10^-145.687,,,,,100,15993.389385522341,78089,758,76196,80.6074,291.344,10^0.00846506,,,,,
2705177,1,28641,Bombus vancouverensis,"",eukaryota,false,262446544.98733974,100,100,12153.001566906025,59338,526,53542,85.6558,843.946,10^-172.834,,,,,100,14213.182947497007,69397,462,67646,74.0102,353.786,10^0.0030006,,,,,
207650,1,28641,Bombus vosnesenskii,"",eukaryota,false,235421856.13106614,100,100,15614.696138409035,76240,595,69729,84.7961,581.765,10^-138.553,,,,,100,8083.636436081667,39469,410,37966,77.679,387.041,10^0.00561582,,,,,
103933,1,28641,Bombus bifarius,"",eukaryota,false,139014522.51570126,100,100,10630.650617315334,51905,471,46694,84.5957,536.324,10^-138.059,,,,,100,3377.108140427946,16489,229,15576,73.8551,678.588,10^0.0082683,,,,,
130701,1,28641,Bombus hypocrita,"",eukaryota,false,1228797.119905728,100,100,123.50028556480389,603,2,597,94.7631,62.4745,10^-15.5123,,,,,100,0.6144292814169348,3,,,60.0,36.6667,10^0.633333,,,,,
28643,1,28641,Bombus pensylvanicus,"",eukaryota,false,1176017.6446320133,100,100,118.78966107394074,580,11,478,92.8491,184.411,10^-62.4105,,,,,,,,,,,,,,,,,
130704,1,28641,Bombus ignitus,"",eukaryota,false,1094073.2594670414,100,100,98.51349478718188,481,1,141,85.4766,74.4424,10^-18.5941,,,,,100,11.878966107394072,58,,,79.0053,43.4423,10^1.47581e-06,,,,,
1164557,1,28641,Bombus lantschouensis,"",eukaryota,false,409578.5589925287,100,100,41.37157161540694,202,1,201,83.9221,958.698,10^-306.362,,,,,,,,,,,,,,,,,
130678,1,28641,Bombus ardens,"",eukaryota,false,137222.53951644877,100,,,,,,,,,,,,,100,13.722253951644877,67,1,67,85.075,67.0,10^3.28e-36,,,,,
30198,1,28641,Bombus bohemicus,"",eukaryota,false,77049.43188968362,100,100,7.782770897947841,38,1,38,80.172,116.0,10^-12.4763,,,,,,,,,,,,,,,,,
207645,1,28641,Bombus ruderatus,"",eukaryota,false,48662.79908822123,100,100,4.915434251335478,24,,,86.6654,85.1905,10^-29.3398,,,,,,,,,,,,,,,,,
65598,1,28641,Bombus pascuorum,"",eukaryota,false,16241.41400545431,100,100,1.433668323306181,7,,,87.6027,112.0,10^-44.4742,,,,,100,0.2048097604723116,1,,,89.3,28.0,10^1.33e-08,,,,,
130691,1,28641,Bombus diversus,"",eukaryota,false,8192.390418892464,100,,,,,,,,,,,,,100,0.8192390418892465,4,1,4,29.091,55.0,10^0.61,,,,,
30192,1,28641,Bombus lapidarius,"",eukaryota,false,4096.195209446232,100,,,,,,,,,,,,,100,0.4096195209446232,2,,,95.7,34.5,10^2.363e-13,,,,,
207624,1,28641,Bombus campestris,"",eukaryota,false,4055.23325735177,100,100,0.4096195209446232,2,,,87.6075,120.5,10^-49.0995,,,,,,,,,,,,,,,,,
1276025,1,28641,Bombus perezi,"",eukaryota,false,2027.616628675885,100,100,0.2048097604723116,1,,,95.918,49.0,10^-18.2678,,,,,,,,,,,,,,,,,
395536,1,28641,Bombus kashmirensis,"",eukaryota,false,2027.616628675885,100,100,0.2048097604723116,1,,,88.43,121.0,10^-50.8121,,,,,,,,,,,,,,,,,
309965,1,28641,Bombus lemniscatus,"",eukaryota,false,2027.616628675885,100,100,0.2048097604723116,1,,,88.43,121.0,10^-50.8121,,,,,,,,,,,,,,,,,
30193,1,28641,Bombus lucorum,white-tailed bumblebee,eukaryota,false,2027.616628675885,100,100,0.2048097604723116,1,,,90.476,42.0,10^-10.7867,,,,,,,,,,,,,,,,,
178032,2,178032,Dufourea,"",eukaryota,false,404719984.0268955,99,99,33559.9225412325,163859,115,159307,82.6431,1418.72,10^-281.956,0.0337553,0.143212,,,99,7733.821365194958,37761,424,35652,74.2729,258.173,10^0.0229681,0.101775,0.313484,,,[178035]
178035,1,178032,Dufourea novaeangliae,"",eukaryota,false,404719984.0268955,99,99,33559.9225412325,163859,115,159307,82.6431,1418.72,10^-281.956,0.0337553,0.143212,,,99,7733.821365194958,37761,424,35652,74.2729,258.173,10^0.0229681,0.101775,0.313484,,,
132116,2,132116,Megachile,"",eukaryota,false,279726908.1148495,99,99,8219.834926795755,40134,383,26056,86.8681,284.317,10^-72.6852,0.0768438,0.326021,,,99,20320.814814541813,99218,710,96113,76.8458,247.811,10^0.00641728,0.0384219,0.16301,,,[143995]
143995,1,132116,Megachile rotundata,alfalfa leafcutting bee,eukaryota,false,279726908.1148495,99,99,8219.834926795755,40134,383,26056,86.8681,284.317,10^-72.6852,0.0768438,0.326021,,,99,20320.814814541813,99218,710,96113,76.8458,247.811,10^0.00641728,0.0384219,0.16301,,,
7459,2,7459,Apis,"",eukaryota,false,220554286.33712307,100,99,38567.521184780526,188309,1908,160209,85.6159,477.232,10^-122.588,0.231781,0.860929,,,100,39628.84536354805,193491,2413,186348,77.5603,265.797,10^0.0248966,,,,,"[7463, 7461, 7462, 7460, 7464, 96030]"
7463,1,7459,Apis florea,little honeybee,eukaryota,false,220554286.33712307,100,99,13252.01074160045,64704,580,56576,84.7857,566.19,10^-136.967,0.0675106,0.286423,,,100,9067.132905869707,44271,618,42889,76.9989,265.225,10^0.0133299,,,,,
7461,1,7459,Apis cerana,Asiatic honeybee,eukaryota,false,215352849.18235174,100,99,10623.891895219747,51872,437,45765,86.5528,380.173,10^-106.527,0.135021,0.572846,,,100,11122.808471730299,54308,792,51547,79.3934,206.635,10^0.042074,,,,,
7462,1,7459,Apis dorsata,giant honeybee,eukaryota,false,172605350.84978905,100,100,7681.594876274519,37506,489,30414,85.5878,519.497,10^-134.007,,,,,100,9655.75615746713,47145,512,45749,75.8293,359.411,10^0.0184158,,,,,
7460,1,7459,Apis mellifera,honey bee,eukaryota,false,166526683.58868977,100,99,7008.999622883448,34222,402,27454,85.851,405.395,10^-106.536,0.0292491,0.124093,,,100,9783.147828480909,47767,491,46163,77.7112,241.0,10^0.0225836,,,,,
7464,1,7459,Apis andreniformis,"",eukaryota,false,8110.46651470354,100,100,0.8192390418892465,4,,,86.968,78.6667,10^-27.0026,,,,,,,,,,,,,,,,,
96030,1,7459,Apis nuluensis,"",eukaryota,false,2027.616628675885,100,100,0.2048097604723116,1,,,86.923,130.0,10^-52.8395,,,,,,,,,,,,,,,,,
28651,2,28651,Melipona,"",eukaryota,false,179013971.14082396,100,100,0.2048097604723116,1,,,91.667,36.0,10^-8.10892,,,,,100,17901.80673360334,87407,659,84471,80.0746,227.028,10^0.0193519,,,,,"[166423, 398100, 415722]"
166423,1,28651,Melipona quadrifasciata,"",eukaryota,false,179013971.14082396,100,100,0.2048097604723116,1,,,91.667,36.0,10^-8.10892,,,,,100,17901.192304321925,87404,659,84471,80.0744,227.035,10^0.0193527,,,,,
398100,1,28651,Melipona grandis,"",eukaryota,false,4096.195209446232,100,,,,,,,,,,,,,100,0.4096195209446232,2,,,93.506,77.0,10^0.0,,,,,
415722,1,28651,Melipona beecheii,"",eukaryota,false,2048.097604723116,100,,,,,,,,,,,,,100,0.2048097604723116,1,,,65.6,32.0,10^0.000153,,,,,
166413,2,166413,Frieseomelitta,"",eukaryota,false,143313581.79289532,100,100,0.8192390418892465,4,,,92.5455,160.25,10^-63.0041,,,,,100,14330.538940247643,69970,840,66269,80.6216,309.754,10^0.0120028,,,,,[561572]
561572,1,166413,Frieseomelitta varia,"",eukaryota,false,143313581.79289532,100,100,0.8192390418892465,4,,,92.5455,160.25,10^-63.0041,,,,,100,14330.538940247643,69970,840,66269,80.6216,309.754,10^0.0120028,,,,,
178049,2,178049,Nomia,"",eukaryota,false,76041767.86815985,100,100,4439.86598751877,21678,163,16516,87.5162,172.412,10^-44.3064,,,,,100,3164.310799297214,15450,330,13098,83.1929,123.381,10^0.0293233,,,,,[2448451]
2448451,1,178049,Nomia melanderi,Alkali bee,eukaryota,false,76041767.86815985,100,100,4439.86598751877,21678,163,16516,87.5162,172.412,10^-44.3064,,,,,100,3164.310799297214,15450,330,13098,83.1929,123.381,10^0.0293233,,,,,
115080,2,115080,Megalopta,"",eukaryota,false,72625541.06348169,100,100,4214.984870520173,20580,232,15763,87.7118,163.651,10^-42.264,,,,,100,3047.5692358279966,14880,285,12495,62.962,159.478,10^0.121273,,,,,[115081]
115081,1,115080,Megalopta genalis,"",eukaryota,false,72625541.06348169,100,100,4214.984870520173,20580,232,15763,87.7118,163.651,10^-42.264,,,,,100,3047.5692358279966,14880,285,12495,62.962,159.478,10^0.121273,,,,,
604375,2,604375,Harpegnathos,"",eukaryota,false,48893487.99559755,100,99,1588.7093119837211,7757,13,7460,88.6279,81.4219,10^-16.5875,0.0292491,0.124093,,,100,3332.25480288451,16270,40,15931,88.3596,45.5529,10^0.0194636,,,,,[610380]
610380,1,604375,Harpegnathos saltator,Jerdon's jumping ant,eukaryota,false,48893487.99559755,100,99,1588.7093119837211,7757,13,7460,88.6279,81.4219,10^-16.5875,0.0292491,0.124093,,,100,3332.25480288451,16270,40,15931,88.3596,45.5529,10^0.0194636,,,,,
43086,2,43086,Odontomachus,"",eukaryota,false,44144695.77220204,100,100,2450.5487840512083,11965,4,11616,82.0331,113.867,10^-16.1796,,,,,100,1964.1256029294682,9590,25,9423,38.2416,67.9354,10^0.66767,,,,,"[486640, 369184]"
486640,1,43086,Odontomachus brunneus,"",eukaryota,false,44144695.77220204,100,100,2450.343974290736,11964,4,11616,82.033,113.869,10^-16.1777,,,,,100,1964.1256029294682,9590,25,9423,38.2416,67.9354,10^0.66767,,,,,
369184,1,43086,Odontomachus clarus,"",eukaryota,false,2048.097604723116,100,100,0.2048097604723116,1,,,83.0,100.0,10^-30.9955,,,,,,,,,,,,,,,,,
2015172,2,2015172,Ooceraea,"",eukaryota,false,22288070.52504058,100,99,2024.1348627478555,9883,7,9512,81.5552,560.918,10^-121.027,0.0517928,0.219738,,,100,244.95247352488468,1196,43,823,80.0806,85.1296,10^0.0910682,,,,,[2015173]
2015173,1,2015172,Ooceraea biroi,clonal raider ant,eukaryota,false,22288070.52504058,100,99,2024.1348627478555,9883,7,9512,81.5552,560.918,10^-121.027,0.0517928,0.219738,,,100,244.95247352488468,1196,43,823,80.0806,85.1296,10^0.0910682,,,,,
55056,2,55056,Mamestra,"",eukaryota,false,18211683.901197948,100,-100,0.0,0,,,0,0,10^0,0.0288596,0.122441,,,100,1821.1683901197948,8892,2,8892,99.9696,20.038,10^2.58025e-05,,,,,[55057]
