tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids
28644,2,28644,Eufriesea,"",eukaryota,false,7352234149.454815,100,100,293232.57599584706,1340439,4045,1267442,86.7715,965.449,10^-193.393,,,,,100,441991.9327426978,2020455,4599,1984750,73.8206,256.777,10^0.00694582,,,,,"[516756, 516763, 478169, 243844]"
516756,1,28644,Eufriesea mexicana,"",eukaryota,false,7352234149.454815,100,100,293231.48220278375,1340434,4045,1267442,86.7714,965.453,10^-193.393,,,,,100,441991.9327426978,2020455,4599,1984750,73.8206,256.777,10^0.00694582,,,,,
516763,1,28644,Eufriesea tucumana,"",eukaryota,false,4375.172253207301,100,100,0.43751722532073006,2,,,100.0,57.5,10^-26.7817,,,,,,,,,,,,,,,,,
478169,1,28644,Eufriesea pulchra,"",eukaryota,false,4375.172253207301,100,100,0.43751722532073006,2,,,100.0,81.0,10^-42.7522,,,,,,,,,,,,,,,,,
243844,1,28644,Eufriesea xantha,"",eukaryota,false,2187.5861266036504,100,100,0.21875861266036503,1,,,97.059,102.0,10^-52.9449,,,,,,,,,,,,,,,,,
117248,2,117248,Habropoda,"",eukaryota,false,354703031.25026345,100,99,466.39336219189823,2132,25,959,89.04,187.342,10^-61.7751,0.0192397,0.0816273,,,100,35013.19099074206,160054,146,158352,74.7309,217.034,10^0.006141,,,,,[597456]
597456,1,117248,Habropoda laboriosa,"",eukaryota,false,354703031.25026345,100,99,466.39336219189823,2132,25,959,89.04,187.342,10^-61.7751,0.0192397,0.0816273,,,100,35013.19099074206,160054,146,158352,74.7309,217.034,10^0.006141,,,,,
7459,2,7459,Apis,"",eukaryota,false,234229879.99237153,100,99,4938.913198033061,22577,117,18707,86.7404,263.952,10^-56.858,0.231781,0.860929,,,100,32445.4023953347,148316,298,142037,62.6205,154.081,10^0.0332194,,,,,"[7461, 7463, 7460, 7462, 7464, 7468, 83312]"
7461,1,7459,Apis cerana,Asiatic honeybee,eukaryota,false,234229879.99237153,100,99,1052.0101682836953,4809,30,3942,87.331,322.907,10^-85.3861,0.135021,0.572846,,,100,22391.912833302304,102359,116,100519,59.5592,167.283,10^0.0348421,,,,,
7463,1,7459,Apis florea,little honeybee,eukaryota,false,89733802.6559384,100,99,2038.6115113819417,9319,39,8245,84.7659,284.104,10^-41.4571,0.0675106,0.286423,,,100,6975.337123288399,31886,67,30947,70.1412,156.178,10^0.00831093,,,,,
