tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids
28641,2,28641,Bombus,bumble bees,eukaryota,false,1411582818.2484806,100,99,150047.2833431066,520206,2687,367508,97.0053,689.179,10^-160.874,0.017132,0.0726847,,,100,90374.03434721792,313322,1685,254365,94.0228,276.293,10^0.0083473,,,,,"[30195, 132113, 207650, 2705177, 130704, 30193, 103933, 130701, 130694, 1164557, 207648, 30192, 65598, 28643, 85656, 130687, 85660, 30202, 30194, 396416, 130707, 1578844, 103936, 30191, 130705, 218856, 130711, 130686, 395534, 395520, 421273, 395536, 395515, 309970, 309947, 217217, 130691, 1164558, 395507, 65597, 309965, 309964, 309959, 207645, 30200, 30198, 309963, 309958, 309946, 207623]"
30195,1,28641,Bombus terrestris,buff-tailed bumblebee,eukaryota,false,1411582818.2484806,100,99,91208.77450399226,316216,2209,205123,98.3644,595.715,10^-166.694,0.017132,0.0726847,,,100,51764.561933485245,179465,1235,146202,97.3567,226.795,10^0.0046261,,,,,
132113,1,28641,Bombus impatiens,common eastern bumble bee,eukaryota,false,291484484.44784975,100,100,20215.768268086704,70087,156,57243,92.9301,1532.15,10^-195.136,,,,,100,9134.837859379142,31670,159,20801,89.4965,184.703,10^0.00309243,,,,,
207650,1,28641,Bombus vosnesenskii,"",eukaryota,false,261163341.4580777,100,100,10096.779263263874,35005,115,25806,96.1313,386.663,10^-102.553,,,,,100,16120.522675176535,55889,108,50242,90.7191,602.822,10^0.00531454,,,,,
2705177,1,28641,Bombus vancouverensis,"",eukaryota,false,166516441.27311838,100,100,8902.068230313182,30863,86,21768,93.4616,465.637,10^-180.542,,,,,100,7838.596579301786,27176,96,21097,91.183,147.682,10^0.0196702,,,,,
130704,1,28641,Bombus ignitus,"",eukaryota,false,97782540.7234215,100,100,6758.395512570656,23431,15,22318,98.0928,204.982,10^-72.3842,,,,,100,3087.4425148972005,10704,9,10636,76.1869,110.044,10^0.0852964,,,,,
30193,1,28641,Bombus lucorum,white-tailed bumblebee,eukaryota,false,96062093.37956804,100,100,8935.238623550586,30978,17,30765,96.2023,970.317,10^-162.982,,,,,100,760.3231006417246,2636,14,2550,98.9885,308.876,10^6.00888e-07,,,,,
103933,1,28641,Bombus bifarius,"",eukaryota,false,46732295.99734871,100,100,3321.654334973483,11516,65,2939,95.8125,160.586,10^-56.0747,,,,,100,1384.791808111123,4801,50,2053,90.1736,54.3592,10^0.00535792,,,,,
130701,1,28641,Bombus hypocrita,"",eukaryota,false,2792427.921825745,100,100,169.60166281385966,588,7,371,99.1415,233.947,10^-142.084,,,,,100,111.33714599685345,386,4,358,89.7024,234.876,10^4.66713e-06,,,,,
130694,1,28641,Bombus florilegus,"",eukaryota,false,2774602.4409381663,100,100,203.63737065745735,706,4,647,95.8339,553.944,10^-233.476,,,,,100,75.85924714293382,263,3,258,90.0985,121.742,10^4.02012e-06,,,,,
1164557,1,28641,Bombus lantschouensis,"",eukaryota,false,1535731.5192514167,100,100,102.97243813698623,357,10,273,99.5292,253.151,10^-152.833,,,,,100,51.630438169525306,179,6,117,98.9324,64.1361,10^6.26595e-06,,,,,
207648,1,28641,Bombus terricola,"",eukaryota,false,356942.2750546791,100,100,36.054775258048394,125,1,101,96.5998,73.8548,10^-25.7336,,,,,,,,,,,,,,,,,
30192,1,28641,Bombus lapidarius,"",eukaryota,false,306032.93239031476,100,100,25.959438185794845,90,1,85,87.6475,349.651,10^-101.434,,,,,100,4.903449435094582,17,,,95.0462,29.9231,10^6.61362e-05,,,,,
65598,1,28641,Bombus pascuorum,"",eukaryota,false,274506.63690467726,100,100,23.940370771344135,83,1,69,89.2509,99.9506,10^-25.2837,,,,,100,3.7496966268370335,13,,,99.5231,29.6154,10^1.44098e-09,,,,,
28643,1,28641,Bombus pensylvanicus,"",eukaryota,false,254142.89983893157,100,100,25.67099998373046,89,,,96.0445,86.1111,10^-41.4097,,,,,,,,,,,,,,,,,
85656,1,28641,Bombus argillaceus,"",eukaryota,false,147103.48305283746,100,,,,,,,,,,,,,100,14.710348305283746,51,1,51,100.0,83.0,10^0.0,,,,,
130687,1,28641,Bombus cryptarum,"",eukaryota,false,65677.37861006096,100,100,6.634078647480905,23,,,96.024,91.5217,10^-44.6739,,,,,,,,,,,,,,,,,
85660,1,28641,Bombus hortorum,"",eukaryota,false,60225.896591044046,100,100,3.4612584247726463,12,,,99.3893,82.7273,10^-43.0634,,,,,100,2.5959438185794848,9,,,99.6125,27.125,10^5.48003e-06,,,,,
30202,1,28641,Bombus vestalis,"",eukaryota,false,37496.966268370335,100,,,,,,,,,,,,,100,3.7496966268370335,13,,,92.6875,28.75,10^1.56249e-06,,,,,
30194,1,28641,Bombus pratorum,"",eukaryota,false,28555.382004374333,100,100,2.884382020643872,10,,,97.5069,70.9,10^-33.6924,,,,,,,,,,,,,,,,,
396416,1,28641,Bombus pyrosoma,"",eukaryota,false,25959.438185794847,100,,,,,,,,,,,,,100,2.5959438185794848,9,,,93.3,31.625,10^4.9351e-08,,,,,
130707,1,28641,Bombus patagiatus,"",eukaryota,false,14364.222462806483,100,100,0.5768764041287744,2,,,100.0,71.5,10^-36.2885,,,,,100,0.8653146061931616,3,,,100.0,27.0,10^4.63425e-05,,,,,
1578844,1,28641,Bombus erzurumensis,"",eukaryota,false,11537.528082575487,100,,,,,,,,,,,,,100,1.1537528082575488,4,,,88.45,32.5,10^9.92275e-07,,,,,
