tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids
28644,2,28644,Eufriesea,"",eukaryota,false,10351332948.119652,100,100,486116.066147853,2537734,7234,2286665,88.3579,1124.55,10^-210.084,,,,,100,549021.442877838,2866127,6641,2710200,81.4368,429.243,10^0.00311317,,,,,"[516756, 516763, 516765, 516762, 516759, 28645, 516755, 516753, 243843]"
516756,1,28644,Eufriesea mexicana,"",eukaryota,false,10351332948.119652,100,100,486112.4265996352,2537715,7234,2286665,88.3578,1124.56,10^-210.086,,,,,100,549020.8682123299,2866124,6641,2710200,81.4368,429.244,10^0.00311318,,,,,
516763,1,28644,Eufriesea tucumana,"",eukaryota,false,15324.413548397206,100,100,1.5324413548397207,8,,,100.0,73.5,10^-37.6618,,,,,,,,,,,,,,,,,
516765,1,28644,Eufriesea violascens,"",eukaryota,false,9577.758467748255,100,100,0.9577758467748255,5,,,100.0,53.25,10^-23.9283,,,,,,,,,,,,,,,,,
516762,1,28644,Eufriesea surinamensis,"",eukaryota,false,3831.1033870993015,100,100,0.38311033870993016,2,,,99.1805,80.5,10^-41.7387,,,,,,,,,,,,,,,,,
516759,1,28644,Eufriesea pallida,"",eukaryota,false,3831.1033870993015,100,100,0.38311033870993016,2,,,100.0,95.0,10^-52.2895,,,,,,,,,,,,,,,,,
28645,1,28644,Eufriesea caerulescens,"",eukaryota,false,3831.1033870993015,100,100,0.19155516935496508,1,,,87.692,65.0,10^-20.8898,,,,,100,0.19155516935496508,1,,,100.0,32.0,10^1.98e-14,,,,,
516755,1,28644,Eufriesea mariana,"",eukaryota,false,1915.5516935496507,100,100,0.19155516935496508,1,,,100.0,100.0,10^-55.6982,,,,,,,,,,,,,,,,,
516753,1,28644,Eufriesea macroglossa,"",eukaryota,false,1915.5516935496507,100,,,,,,,,,,,,,100,0.19155516935496508,1,,,100.0,33.0,10^2.94e-12,,,,,
243843,1,28644,Eufriesea flaviventris,"",eukaryota,false,1915.5516935496507,100,,,,,,,,,,,,,100,0.19155516935496508,1,,,80.8,26.0,10^2.7e-05,,,,,
28641,2,28641,Bombus,bumble bees,eukaryota,false,576668523.8487724,100,99,69114.63754462624,360808,454,347998,83.4771,353.262,10^-68.8352,0.017132,0.0726847,,,100,15796.597040857196,82465,384,79343,76.062,261.086,10^0.0275019,,,,,"[207650, 30195, 103933, 2705177, 132113, 130704, 28643, 30193, 395577, 1196864, 130701, 130686, 130678, 65598, 30192, 203817, 130694, 85660]"
207650,1,28641,Bombus vosnesenskii,"",eukaryota,false,576668523.8487724,100,100,53278.00547337386,278134,66,276831,82.4204,359.829,10^-70.2253,,,,,100,4921.626966237118,25693,59,25218,78.1781,346.849,10^0.0110344,,,,,
30195,1,28641,Bombus terrestris,buff-tailed bumblebee,eukaryota,false,143896580.93121335,100,99,8497.961978094316,44363,157,37385,85.9108,368.568,10^-49.9615,0.017132,0.0726847,,,100,6060.8055583910955,31640,122,30711,72.2485,299.741,10^0.0420877,,,,,
103933,1,28641,Bombus bifarius,"",eukaryota,false,48250869.91985603,100,100,4711.874055793432,24598,78,23453,85.1328,336.115,10^-87.7088,,,,,100,160.33167675010577,837,25,527,78.9459,81.4885,10^0.027719,,,,,
2705177,1,28641,Bombus vancouverensis,"",eukaryota,false,36287081.1071054,100,100,1045.6996695087544,5459,66,4253,89.6014,210.314,10^-59.603,,,,,100,2593.4654378968726,13539,61,12997,78.6622,148.661,10^0.00989592,,,,,
132113,1,28641,Bombus impatiens,common eastern bumble bee,eukaryota,false,35888952.843118034,100,100,1559.8337440574808,8143,84,6025,87.6312,284.789,10^-74.9795,,,,,100,2044.6598776948974,10674,113,9827,79.9694,110.211,10^0.0389352,,,,,
130704,1,28641,Bombus ignitus,"",eukaryota,false,123936.19457266241,100,100,5.746655080648953,30,1,20,85.9329,193.95,10^-47.6859,,,,,100,6.704430927423778,35,2,26,75.3673,25.625,10^0.0900588,,,,,
28643,1,28641,Bombus pensylvanicus,"",eukaryota,false,81545.03559440865,100,100,8.2368722822635,43,2,31,91.7871,101.182,10^-29.0852,,,,,,,,,,,,,,,,,
30193,1,28641,Bombus lucorum,white-tailed bumblebee,eukaryota,false,53482.20328390626,100,100,1.5324413548397207,8,,,96.2709,57.0,10^-23.3566,,,,,100,3.831103387099302,20,1,20,28.358,67.0,10^0.055,,,,,
395577,1,28641,Bombus waltoni,"",eukaryota,false,42142.13725809232,100,,,,,,,,,,,,,100,4.214213725809232,22,1,17,33.4702,63.8462,10^0.923078,,,,,
1196864,1,28641,Bombus pauloensis,"",eukaryota,false,13274.773236299081,100,100,1.3408861854847556,7,,,96.0477,53.6667,10^-21.4425,,,,,,,,,,,,,,,,,
130701,1,28641,Bombus hypocrita,"",eukaryota,false,11378.377059684926,100,100,1.1493310161297905,6,,,91.3942,87.8,10^-36.684,,,,,,,,,,,,,,,,,
130686,1,28641,Bombus consobrinus,"",eukaryota,false,9481.980883070773,100,100,0.9577758467748255,5,,,89.526,60.3333,10^-20.0133,,,,,,,,,,,,,,,,,
130678,1,28641,Bombus ardens,"",eukaryota,false,9481.980883070773,100,100,0.9577758467748255,5,,,96.858,61.3333,10^-26.6506,,,,,,,,,,,,,,,,,
65598,1,28641,Bombus pascuorum,"",eukaryota,false,7643.051257263107,100,100,0.19155516935496508,1,,,88.06,67.0,10^-22.249,,,,,100,0.5746655080648952,3,,,100.0,27.0,10^3.1e-09,,,,,
30192,1,28641,Bombus lapidarius,"",eukaryota,false,5708.344046777959,100,100,0.38311033870993016,2,,,94.3955,81.0,10^-36.5767,,,,,100,0.19155516935496508,1,,,78.1,32.0,10^2.65e-09,,,,,
203817,1,28641,Bombus californicus,"",eukaryota,false,5689.188529842463,100,100,0.5746655080648952,3,,,83.019,106.0,10^-35.0873,,,,,,,,,,,,,,,,,
130694,1,28641,Bombus florilegus,"",eukaryota,false,1915.5516935496507,100,,,,,,,,,,,,,100,0.19155516935496508,1,,,87.0,23.0,10^0.000797,,,,,
85660,1,28641,Bombus hortorum,"",eukaryota,false,1896.3961766141542,100,100,0.19155516935496508,1,,,89.706,68.0,10^-24.3012,,,,,,,,,,,,,,,,,
7459,2,7459,Apis,"",eukaryota,false,149898150.92680895,100,99,4009.2496945994194,20930,156,15448,87.912,227.111,10^-52.9509,0.231781,0.860929,,,100,18522.235545608994,96694,412,80878,73.2617,113.301,10^0.0506203,,,,,"[7461, 7460, 7462, 7463, 7464, 7468, 183418, 96030]"
7461,1,7459,Apis cerana,Asiatic honeybee,eukaryota,false,149898150.92680895,100,99,1556.9604165171563,8128,46,6637,87.5783,234.886,10^-41.75,0.135021,0.572846,,,100,13463.838188452431,70287,147,57035,76.2888,109.333,10^0.0445818,,,,,
7460,1,7459,Apis mellifera,honey bee,eukaryota,false,29864913.234601915,100,99,849.3556209199153,4434,27,2996,89.4414,158.021,10^-49.475,0.0292491,0.124093,,,100,2154.0378793965824,11245,91,10003,71.9306,83.462,10^0.0656827,,,,,
7462,1,7459,Apis dorsata,giant honeybee,eukaryota,false,24105015.178874776,100,100,807.4050388311779,4215,40,2656,88.1192,271.71,10^-76.8009,,,,,100,1611.1705294446115,8411,94,7709,67.1591,110.665,10^0.0654787,,,,,
7463,1,7459,Apis florea,little honeybee,eukaryota,false,20677450.53152126,100,99,793.9961769763303,4145,43,3159,86.8273,236.509,10^-53.4538,0.0675106,0.286423,,,100,1289.549400097625,6732,79,6114,64.1477,181.46,10^0.0489573,,,,,
7464,1,7459,Apis andreniformis,"",eukaryota,false,38253.56732018653,100,100,0.5746655080648952,3,,,86.3693,78.0,10^-26.0815,,,,,100,3.2564378790344066,17,1,17,53.425,73.0,10^6.87e-09,,,,,
7468,1,7459,Apis koschevnikovi,"",eukaryota,false,5689.188529842463,100,100,0.5746655080648952,3,,,94.6805,94.0,10^-44.7461,,,,,,,,,,,,,,,,,
183418,1,7459,Apis laboriosa,Himalayan honeybee,eukaryota,false,3831.1033870993015,100,,,,,,,,,,,,,100,0.38311033870993016,2,,,82.8,29.0,10^5.43e-07,,,,,
96030,1,7459,Apis nuluensis,"",eukaryota,false,3792.7923532283085,100,100,0.38311033870993016,2,,,84.8345,66.0,10^-18.8248,,,,,,,,,,,,,,,,,
117248,2,117248,Habropoda,"",eukaryota,false,141773983.76798368,100,99,5803.546965947377,30297,47,28818,88.855,146.385,10^-42.6307,0.0192397,0.0816273,,,100,8489.533550642698,44319,170,38680,73.5559,224.745,10^0.0223296,,,,,"[597456, 597470]"
597456,1,117248,Habropoda laboriosa,"",eukaryota,false,141773983.76798368,100,99,5803.546965947377,30297,47,28818,88.855,146.385,10^-42.6307,0.0192397,0.0816273,,,100,8489.341995473344,44318,170,38680,73.5561,224.753,10^0.0223305,,,,,
597470,1,117248,Habropoda radoszkowskii,"",eukaryota,false,1915.5516935496507,100,,,,,,,,,,,,,100,0.19155516935496508,1,,,68.8,32.0,10^0.000425,,,,,
7490,2,7490,Trichogramma,"",eukaryota,false,106097167.73939195,100,100,10414.088337152032,54366,2,31568,87.8848,86.4883,10^-21.2577,,,,,99,430.2329103712516,2246,7,2190,60.772,140.46,10^0.0027644,0.0337553,0.143212,,,"[7493, 86971]"
7493,1,7490,Trichogramma pretiosum,"",eukaryota,false,106097167.73939195,100,100,10414.088337152032,54366,2,31568,87.8848,86.4883,10^-21.2577,,,,,99,199.60048646787362,1042,3,1004,37.878,224.802,10^0.00493904,0.0337553,0.143212,,,
86971,1,7490,Trichogramma brassicae,"",eukaryota,false,2283260.9966434417,100,,,,,,,,,,,,,100,230.63242390337797,1204,4,1186,88.2678,39.1658,10^0.000152654,,,,,
132116,2,132116,Megachile,"",eukaryota,false,102855123.89044839,99,99,1476.3156902187159,7707,32,6584,88.1674,128.553,10^-24.0065,0.0768438,0.326021,,,99,9018.608928401112,47081,80,44839,91.2498,67.6475,10^0.0336434,0.0384219,0.16301,,,"[143995, 1735309]"
143995,1,132116,Megachile rotundata,alfalfa leafcutting bee,eukaryota,false,102855123.89044839,99,99,1475.7410247106511,7704,32,6584,88.1698,128.577,10^-24.0044,0.0768438,0.326021,,,99,9018.608928401112,47081,80,44839,91.2498,67.6475,10^0.0336434,0.0384219,0.16301,,,
1735309,1,132116,Megachile strupigera,"",eukaryota,false,5689.188529842463,100,100,0.5746655080648952,3,,,83.908,87.0,10^-27.6251,,,,,,,,,,,,,,,,,
-200011270,2,-200011270,non-genus-specific reads in family Rhabdoviridae,,viruses,false,83428022.90916795,100,,,,,,,,,,,,,100,8343.951621932925,43559,,,58.1775,2163.39,10^8.65628e-05,,,,,"[2789451, 1585246, 2792581]"
2789451,1,-200011270,Hymenopteran rhabdo-related virus OKIAV24,"",viruses,false,83428022.90916795,100,,,,,,,,,,,,,100,8342.802290916794,43553,1,43551,58.181,2163.83,10^2.75113e-08,,,,,
1585246,1,-200011270,Diachasmimorpha longicaudata rhabdovirus,"",viruses,false,7662.206774198603,100,,,,,,,,,,,,,100,0.7662206774198603,4,1,4,33.333,36.0,10^0.53,,,,,
2792581,1,-200011270,Hymenopteran rhabdo-related virus OKIAV25,"",viruses,false,3831.1033870993015,100,,,,,,,,,,,,,100,0.38311033870993016,2,,,71.4,28.0,10^0.000462,,,,,
124287,2,124287,Osmia,"",eukaryota,false,70745997.98892087,100,100,1144.9252472346263,5977,33,3658,86.8912,164.682,10^-38.3009,,,,,99,7899.926739368116,41241,111,40069,72.0452,219.584,10^0.0193586,0.00961987,0.0408136,,,"[473952, 1437190]"
473952,1,124287,Osmia lignaria,orchard mason bee,eukaryota,false,70745997.98892087,100,100,748.9807121779135,3910,23,2904,85.7748,177.612,10^-41.9678,,,,,100,6389.514229004216,33356,45,32712,70.4071,232.571,10^0.0125771,,,,,
1437190,1,124287,Osmia bicornis,red mason bee,eukaryota,false,18762998.36464371,100,100,395.9445350567128,2067,10,754,89.2459,137.408,10^-30.5662,,,,,99,1510.4125103638999,7885,66,7357,78.0329,172.119,10^0.0441456,0.00961987,0.0408136,,,
78173,2,78173,Ceratina,"",eukaryota,false,39318614.06180014,100,100,886.1342134360685,4626,28,2202,88.5161,101.863,10^-27.2236,,,,,100,3045.9187479132997,15901,100,14637,62.1327,161.604,10^0.040055,,,,,"[156304, 710017]"
156304,1,78173,Ceratina calcarata,"",eukaryota,false,39318614.06180014,100,100,885.9426582667136,4625,28,2202,88.5133,101.876,10^-27.2226,,,,,100,3045.9187479132997,15901,100,14637,62.1327,161.604,10^0.040055,,,,,
710017,1,78173,Ceratina breviceps,"",eukaryota,false,1915.5516935496507,100,100,0.19155516935496508,1,,,95.588,68.0,10^-29.7906,,,,,,,,,,,,,,,,,
28651,2,28651,Melipona,"",eukaryota,false,32441783.481956888,100,100,0.38311033870993016,2,,,93.2265,51.5,10^-17.9033,,,,,100,3244.3699033650437,16937,128,15888,76.3654,95.5279,10^0.047569,,,,,"[166423, 263364]"
166423,1,28651,Melipona quadrifasciata,"",eukaryota,false,32441783.481956888,100,,,,,,,,,,,,,100,3244.1783481956886,16936,128,15888,76.3648,95.5343,10^0.0475733,,,,,
263364,1,28651,Melipona scutellaris,"",eukaryota,false,5746.655080648952,100,100,0.38311033870993016,2,,,93.2265,51.5,10^-17.9033,,,,,100,0.19155516935496508,1,,,83.3,24.0,10^2.9e-07,,,,,
7456,2,7456,Polistes,"",eukaryota,false,28961269.34624545,99,99,2879.8404160825453,15034,6,14945,89.1733,210.937,10^-65.5435,0.0146245,0.0620466,,,99,154.96813200816675,809,21,591,72.8313,50.8082,10^0.119243,0.0821351,0.289478,,,"[743375, 91411]"
743375,1,7456,Polistes dominula,European paper wasp,eukaryota,false,28961269.34624545,99,99,2871.4119886309268,14990,5,14924,89.1641,211.016,10^-65.5308,0.0146245,0.0620466,,,99,83.51805383876479,436,13,336,66.2762,56.5232,10^0.133171,0.0146245,0.0620466,,,
91411,1,7456,Polistes canadensis,"",eukaryota,false,783723.6479093316,100,100,8.428427451618465,44,1,21,92.0459,186.033,10^-69.5204,,,,,99,71.45007816940198,373,8,255,80.9436,43.7356,10^0.102006,0.0675106,0.286423,,,
