tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids
249185,2,249185,Maculavirus,"",viruses,false,5007245657.190058,100,100,250424.3463263998,934096,4,932894,99.9943,4918.55,10^-306.375,,,,,100,250300.4874853355,933634,4,932894,99.99,1440.27,10^1.69931e-07,,,,,"[2094260, 103722]"
2094260,1,249185,Bee Macula-Like virus 2,"",viruses,false,5007245657.190058,100,100,250424.3463263998,934096,4,932894,99.9943,4918.55,10^-306.375,,,,,100,250300.21939260594,933633,4,932894,99.9901,1440.28,10^1.6993e-07,,,,,
103722,1,249185,Grapevine fleck virus,"",viruses,false,2680.9272957640305,100,,,,,,,,,,,,,100,0.26809272957640307,1,,,71.0,31.0,10^6.65e-07,,,,,
3749,2,3749,Malus,"",eukaryota,false,1586838324.0393753,99,99,96356.01221524375,359413,2982,319554,95.7169,1128.84,10^-230.049,0.245137,0.524262,,,99,90267.09014110449,336701,2774,311099,95.1443,305.093,10^0.00166118,0.10968,0.301997,,,"[3750, 106549, 106556, 544964, 1184610, 604297, 106567, 106564, 283210, 3751, 106565, 2654653, 106572]"
3750,1,3749,Malus domestica,apple,eukaryota,false,1586838324.0393753,99,99,96317.13876945518,359268,2979,319509,95.717,1129.23,10^-230.105,0.183728,0.424072,,,99,65588.61819813744,244649,2107,223401,95.2544,284.285,10^0.00161778,0.0867503,0.293173,,,
106549,1,3749,Malus baccata,"",eukaryota,false,241784843.64161655,100,100,4.825669132375255,18,1,6,98.878,156.833,10^-80.0028,,,,,99,24664.531121029082,92000,664,87661,94.85,361.338,10^0.00177921,0.0229292,0.0972805,,,
106556,1,3749,Malus hupehensis,"",eukaryota,false,156182.58769778354,100,67.75613093100046,12.600358290090945,47,1,22,93.5054,247.778,10^-94.036,0.0614087,0.18506,,,100,7.238503698562883,27,1,22,91.179,134.385,10^4.74699e-06,,,,,
544964,1,3749,Malus zumi,"",eukaryota,false,76969.42266138532,100,100,7.506596428139286,28,1,17,96.9101,269.857,10^-202.401,,,,,100,0.26809272957640307,1,,,93.8,32.0,10^6.91e-10,,,,,
1184610,1,3749,Malus x robusta,"",eukaryota,false,69007.06859296616,100,100,4.825669132375255,18,,,92.2948,73.8824,10^-29.778,,,,,100,2.1447418366112245,8,1,7,74.6744,61.0,10^4.7875e-06,,,,,
604297,1,3749,Malus hybrid cultivar,"",eukaryota,false,69007.06859296616,100,100,4.289483673222449,16,,,97.4437,93.5,10^-48.0353,,,,,100,2.6809272957640307,10,1,8,97.0708,60.8,10^7.37e-05,,,,,
106567,1,3749,Malus sieversii,"",eukaryota,false,13270.590114031951,100,100,1.3404636478820153,5,,,92.7776,100.6,10^-45.6781,,,,,,,,,,,,,,,,,
106564,1,3749,Malus prunifolia,"",eukaryota,false,13270.590114031951,100,100,0.5361854591528061,2,,,99.315,86.5,10^-45.8168,,,,,100,0.8042781887292092,3,,,98.9333,30.3333,10^5.77477e-07,,,,,
283210,1,3749,Malus pumila,"",eukaryota,false,10616.472091225562,100,100,1.0723709183056123,4,,,95.9993,99.25,10^-49.6974,,,,,,,,,,,,,,,,,
3751,1,3749,Malus sp.,"",eukaryota,false,10616.472091225562,100,100,1.0723709183056123,4,,,100.0,88.0,10^-47.534,,,,,,,,,,,,,,,,,
106565,1,3749,Malus sargentii,"",eukaryota,false,7962.354068419171,100,,,,,,,,,,,,,100,0.8042781887292092,3,,,100.0,32.3333,10^8.06143e-12,,,,,
2654653,1,3749,Malus x atrosanguinea,"",eukaryota,false,5308.236045612781,100,100,0.5361854591528061,2,,,100.0,99.0,10^-55.0164,,,,,,,,,,,,,,,,,
106572,1,3749,Malus yunnanensis,"",eukaryota,false,2654.1180228063904,100,100,0.26809272957640307,1,,,100.0,101.0,10^-56.3801,,,,,,,,,,,,,,,,,
3766,2,3766,Pyrus,pears,eukaryota,false,965636506.7772324,99,99,67171.70576628609,250554,1930,222417,95.8742,1113.92,10^-232.991,0.067671,0.198977,,,99,60669.652795869595,226301,1856,214221,94.8973,295.213,10^0.00317506,0.0675106,0.286423,,,"[225117, 2448454, 3767, 436086, 23211, 36597, 309349]"
