tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids
28641,2,28641,Bombus,bumble bees,eukaryota,false,476928514.5276295,100,99,92838.62849762978,61534,1174,34231,94.2686,501.617,10^-128.257,0.017132,0.0726847,,,100,58695.908003246805,38904,795,26435,86.5574,143.047,10^0.00828131,,,,,"[30195, 132113, 207650, 2705177, 103933, 130704, 130678, 207636, 30192, 28643, 130691, 30200, 30193, 30202, 1164557, 1276025, 421273, 65598, 309967, 130701, 30198, 217220, 30194, 130705, 85660, 309963, 65597, 184053, 207624, 395577, 85658, 395534, 421268, 309965, 309959, 207645, 30201, 2044545, 396416, 395553, 395536, 99932, 60898]"
30195,1,28641,Bombus terrestris,buff-tailed bumblebee,eukaryota,false,476928514.5276295,100,99,26072.485765065496,17281,406,8650,94.7565,595.849,10^-139.365,0.017132,0.0726847,,,100,22139.20815442226,14674,290,10577,92.1609,191.202,10^0.00791293,,,,,
132113,1,28641,Bombus impatiens,common eastern bumble bee,eukaryota,false,330835568.778798,100,100,20974.4631159042,13902,206,8069,94.8435,374.779,10^-121.764,,,,,100,12318.838393134643,8165,216,4792,86.3925,134.336,10^0.0144941,,,,,
207650,1,28641,Bombus vosnesenskii,"",eukaryota,false,269057461.76105833,100,100,15647.11242807096,10371,191,5670,94.4261,442.14,10^-132.184,,,,,100,11415.10487231558,7566,104,5897,75.9064,80.533,10^0.00437781,,,,,
2705177,1,28641,Bombus vancouverensis,"",eukaryota,false,236675739.20574045,100,100,16141.97819573148,10699,204,6703,92.51,546.91,10^-145.529,,,,,100,7687.0155067998785,5095,123,2964,90.7219,91.9038,10^0.00672163,,,,,
103933,1,28641,Bombus bifarius,"",eukaryota,false,172069504.50056276,100,100,12542.131483420488,8313,156,4425,94.4853,541.513,10^-97.5606,,,,,100,4790.240281469993,3175,58,2147,80.368,185.085,10^0.0064382,,,,,
130704,1,28641,Bombus ignitus,"",eukaryota,false,9168897.083007697,100,100,796.6131869657185,528,4,464,93.1163,550.45,10^-55.1655,,,,,100,128.24265320470846,85,4,58,86.551,128.901,10^3.77724e-07,,,,,
130678,1,28641,Bombus ardens,"",eukaryota,false,1971617.6377401531,100,100,199.1532967414296,132,1,128,85.3073,605.793,10^-13.4806,,,,,,,,,,,,,,,,,
207636,1,28641,Bombus haemorrhoidalis,"",eukaryota,false,1404181.6157367316,100,100,140.31254997691633,93,1,66,99.9653,150.106,10^-75.7212,,,,,100,1.5087370965259819,1,,,88.0,50.0,10^8.08e-22,,,,,
30192,1,28641,Bombus lapidarius,"",eukaryota,false,1265226.9291466887,100,100,21.122319351363746,14,,,95.6809,103.308,10^-51.1134,,,,,100,105.61159675681874,70,,,96.778,46.9322,10^4.13571e-07,,,,,
28643,1,28641,Bombus pensylvanicus,"",eukaryota,false,642269.3819911105,100,100,64.87569515061722,43,1,8,95.8426,165.059,10^-81.9365,,,,,,,,,,,,,,,,,
130691,1,28641,Bombus diversus,"",eukaryota,false,510556.6334643923,100,100,24.13979354441571,16,,,94.9471,91.5333,10^-43.6242,,,,,100,27.157267737467674,18,,,81.3,37.7647,10^4.37328e-07,,,,,
30200,1,28641,Bombus rupestris,"",eukaryota,false,343539.4368789661,100,100,34.70095322009759,23,1,22,89.2559,279.81,10^-90.4756,,,,,,,,,,,,,,,,,
30193,1,28641,Bombus lucorum,white-tailed bumblebee,eukaryota,false,269913.06656849815,100,100,16.596108061785802,11,,,96.5381,143.25,10^-78.8742,,,,,100,10.561159675681873,7,,,93.7571,48.1429,10^1.9867e-18,,,,,
30202,1,28641,Bombus vestalis,"",eukaryota,false,239587.4509283259,100,100,18.104845158311782,12,,,99.5987,121.818,10^-69.9691,,,,,100,6.0349483861039275,4,,,100.0,42.25,10^1.88002e-16,,,,,
1164557,1,28641,Bombus lantschouensis,"",eukaryota,false,239285.70350902074,100,100,21.122319351363746,14,1,5,94.0404,190.214,10^-86.9515,,,,,100,3.0174741930519637,2,,,81.65,49.0,10^3.27503e-14,,,,,
1276025,1,28641,Bombus perezi,"",eukaryota,false,224801.82738237132,100,100,15.08737096525982,10,,,98.0691,126.375,10^-69.7611,,,,,100,7.54368548262991,5,,,94.6,39.3333,10^4.36667e-10,,,,,
421273,1,28641,Bombus sibiricus,"",eukaryota,false,209110.9615785011,100,100,21.122319351363746,14,1,14,96.035,227.0,10^-98.4935,,,,,,,,,,,,,,,,,
65598,1,28641,Bombus pascuorum,"",eukaryota,false,194928.83287115686,100,100,12.069896772207855,8,,,96.8229,98.1429,10^-49.9332,,,,,100,7.54368548262991,5,,,88.7,35.75,10^2.47298e-08,,,,,
