tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids
28641,2,28641,Bombus,bumble bees,eukaryota,false,2364706789.9266105,100,99,332207.2402974584,2550541,15728,2433412,96.1283,1358.84,10^-246.276,0.017132,0.0726847,,,100,277612.9416847641,2131390,9484,2075855,93.8943,470.543,10^0.00190068,,,,,"[30195, 132113, 2705177, 207650, 103933, 130704, 130691, 130701, 1164557, 28643, 30192, 30193, 421273, 30200, 130678, 65598, 207634, 103934, 395507, 103936, 1196864, 395534, 85657, 1164558, 130686, 85660, 30194, 309974, 239131, 130714, 85670, 396416, 309965, 184053, 309964, 309963, 421270, 395575, 309959, 207636, 207624, 130694]"
30195,1,28641,Bombus terrestris,buff-tailed bumblebee,eukaryota,false,2364706789.9266105,100,99,120132.04809426398,922321,5310,881446,95.9008,1250.48,10^-240.357,0.017132,0.0726847,,,100,118729.25865547292,911551,3470,888769,93.6508,377.831,10^0.00178212,,,,,
132113,1,28641,Bombus impatiens,common eastern bumble bee,eukaryota,false,1153021919.5662,100,100,67254.5709850706,516351,3116,492798,96.2965,1086.75,10^-232.266,,,,,100,48720.166681400115,374052,2407,362102,96.0168,488.957,10^0.00260094,,,,,
2705177,1,28641,Bombus vancouverensis,"",eukaryota,false,983235866.4283859,100,100,50807.41837653725,390077,2406,375071,96.036,1603.05,10^-254.525,,,,,100,48024.24245006671,368709,1691,359923,94.761,533.079,10^0.00177762,,,,,
207650,1,28641,Bombus vosnesenskii,"",eukaryota,false,892741594.1076843,100,100,45265.55347016003,347529,2445,330438,96.256,1429.8,10^-260.359,,,,,100,44461.26147530999,341354,1247,335368,90.291,509.831,10^0.00189231,,,,,
103933,1,28641,Bombus bifarius,"",eukaryota,false,629367408.0756831,100,100,46960.23252198089,360540,2402,345760,96.4334,1610.81,10^-256.587,,,,,100,16446.11061080723,126266,655,122410,93.7665,739.202,10^0.000988954,,,,,
130704,1,28641,Bombus ignitus,"",eukaryota,false,19985542.436953604,100,100,898.462539348267,6898,8,3258,94.3634,149.819,10^-53.9838,,,,,100,1109.076329740576,8515,7,7109,92.5635,150.94,10^0.00125538,,,,,
130691,1,28641,Bombus diversus,"",eukaryota,false,3237291.560485866,100,100,241.6132227444238,1855,1,33,94.9862,140.881,10^-73.6717,,,,,100,84.53206553160703,649,,,84.2453,46.1657,10^2.50077e-06,,,,,
130701,1,28641,Bombus hypocrita,"",eukaryota,false,1912365.4017792202,100,100,192.37883018518272,1477,2,1457,97.9716,728.051,10^-301.983,,,,,100,0.7814982945911282,6,,,93.1833,36.0,10^4.01699e-09,,,,,
1164557,1,28641,Bombus lantschouensis,"",eukaryota,false,1365759.4445990322,100,100,135.8504535430911,1043,4,980,95.818,883.153,10^-285.762,,,,,100,2.0839954522430086,16,,,87.4913,38.2857,10^1.01666e-05,,,,,
28643,1,28641,Bombus pensylvanicus,"",eukaryota,false,1116695.9381128396,100,100,112.66600413688765,865,21,727,95.8857,336.042,10^-196.379,,,,,100,0.13024971576518804,1,,,97.1,35.0,10^2.01e-19,,,,,
30192,1,28641,Bombus lapidarius,"",eukaryota,false,1102589.8938954696,100,100,110.45175896887945,848,3,822,96.2119,148.454,10^-60.7777,,,,,100,0.9117480103563163,7,,,97.92,31.8,10^1.25541e-07,,,,,
30193,1,28641,Bombus lucorum,white-tailed bumblebee,eukaryota,false,514759.9016755996,100,100,49.36464227500626,379,2,365,97.709,2237.22,10^-300.173,,,,,100,2.6049943153037605,20,2,12,97.0681,95.8889,10^4.10556e-05,,,,,
421273,1,28641,Bombus sibiricus,"",eukaryota,false,489738.931277107,100,100,26.049943153037606,200,4,164,98.9508,354.556,10^-246.926,,,,,100,23.18444940620347,178,4,157,84.2907,125.536,10^7.85714e-07,,,,,
30200,1,28641,Bombus rupestris,"",eukaryota,false,91552.52521135067,100,100,9.24772981932835,71,1,71,91.34,970.0,10^-307.653,,,,,,,,,,,,,,,,,
130678,1,28641,Bombus ardens,"",eukaryota,false,60826.617262342814,100,100,3.9074914729556407,30,1,12,95.7294,152.767,10^-74.0316,,,,,100,2.2142451680081967,17,,,93.16,46.9,10^2.65285e-24,,,,,
65598,1,28641,Bombus pascuorum,"",eukaryota,false,20826.929550853565,100,100,0.13024971576518804,1,,,96.0,150.0,10^-81.5971,,,,,100,1.9537457364778203,15,,,98.5,47.75,10^1.73333e-13,,,,,
207634,1,28641,Bombus griseocollis,"",eukaryota,false,18052.610605055062,100,100,1.8234960207126325,14,1,6,98.9883,110.182,10^-55.9454,,,,,,,,,,,,,,,,,
103934,1,28641,Bombus flavifrons,"",eukaryota,false,11722.474418866921,100,,,,,,,,,,,,,100,1.1722474418866922,9,,,92.74,49.4,10^4.64308e-20,,,,,
395507,1,28641,Bombus asiaticus,"",eukaryota,false,7814.982945911282,100,,,,,,,,,,,,,100,0.7814982945911282,6,1,5,56.7767,85.8333,10^1.54e-11,,,,,
103936,1,28641,Bombus monticola,"",eukaryota,false,7749.858088028687,100,100,0.6512485788259401,5,,,96.3968,134.8,10^-72.5949,,,,,100,0.13024971576518804,1,,,100.0,35.0,10^1.01e-19,,,,,
