tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids
117248,2,117248,Habropoda,"",eukaryota,false,1380641909.79804,100,99,59761.83323352716,253880,1821,226793,85.5172,671.817,10^-145.934,0.0192397,0.0816273,,,100,79491.61822762403,337696,2194,330883,77.7686,384.912,10^0.0050026,,,,,[597456]
597456,1,117248,Habropoda laboriosa,"",eukaryota,false,1380641909.79804,100,99,59761.83323352716,253880,1821,226793,85.5172,671.817,10^-145.934,0.0192397,0.0816273,,,100,79491.61822762403,337696,2194,330883,77.7686,384.912,10^0.0050026,,,,,
28644,2,28644,Eufriesea,"",eukaryota,false,1244537587.7540078,100,100,60793.09442541342,258261,2111,234476,85.8095,670.773,10^-139.098,,,,,100,63660.664349987346,270443,2493,261507,78.0817,435.193,10^0.00611259,,,,,[516756]
516756,1,28644,Eufriesea mexicana,"",eukaryota,false,1244537587.7540078,100,100,60793.09442541342,258261,2111,234476,85.8095,670.773,10^-139.098,,,,,100,63660.664349987346,270443,2493,261507,78.0817,435.193,10^0.00611259,,,,,
78173,2,78173,Ceratina,"",eukaryota,false,635881629.9251167,100,100,20115.8311832531,85456,536,71189,89.274,374.254,10^-88.79,,,,,100,43472.33180925856,184679,1237,180321,72.6373,303.083,10^0.00650063,,,,,[156304]
156304,1,78173,Ceratina calcarata,"",eukaryota,false,635881629.9251167,100,100,20115.8311832531,85456,536,71189,89.274,374.254,10^-88.79,,,,,100,43472.33180925856,184679,1237,180321,72.6373,303.083,10^0.00650063,,,,,
28641,2,28641,Bombus,bumble bees,eukaryota,false,512240179.1836016,100,99,82456.40588154036,350291,3453,311348,84.7133,726.322,10^-146.414,0.017132,0.0726847,,,100,71644.28785695248,304359,2786,297073,77.3836,343.133,10^0.00761614,,,,,"[30195, 132113, 2705177, 207650, 103933, 130701, 28643, 1164557, 130704, 130678, 30200, 207645, 65598, 30192, 1276025, 30193, 207624, 65597, 421270, 395570]"
30195,1,28641,Bombus terrestris,buff-tailed bumblebee,eukaryota,false,512240179.1836016,100,99,27221.905791941135,115644,1225,101869,84.852,678.31,10^-136.718,0.017132,0.0726847,,,100,24543.828051678654,104267,965,101462,79.7056,320.06,10^0.00712695,,,,,
132113,1,28641,Bombus impatiens,common eastern bumble bee,eukaryota,false,307954506.2311399,100,100,13132.161463809727,55788,679,47221,84.7166,728.976,10^-146.522,,,,,100,17794.61077394236,75595,760,73867,78.0211,308.14,10^0.00881277,,,,,
2705177,1,28641,Bombus vancouverensis,"",eukaryota,false,299402312.0136333,100,100,14736.136300950322,62602,552,57255,84.6673,919.658,10^-166.014,,,,,100,15351.456263422513,65216,459,64048,74.4727,358.466,10^0.00565936,,,,,
