tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids
78173,2,78173,Ceratina,"",eukaryota,false,1002927714.1149039,100,100,40490.45748417998,197925,528,176000,86.6651,241.78,10^-61.6752,,,,,100,59802.3139273104,292325,1485,280071,74.3423,154.908,10^0.0220568,,,,,[156304]
156304,1,78173,Ceratina calcarata,"",eukaryota,false,1002927714.1149039,100,100,40490.45748417998,197925,528,176000,86.6651,241.78,10^-61.6752,,,,,100,59802.3139273104,292325,1485,280071,74.3423,154.908,10^0.0220568,,,,,
28644,2,28644,Eufriesea,"",eukaryota,false,616531016.9469389,100,100,19925.78526925155,97401,341,79046,86.7819,232.078,10^-58.8068,,,,,100,41727.930149693704,203974,878,191712,74.0712,157.083,10^0.0253112,,,,,"[516756, 478169]"
516756,1,28644,Eufriesea mexicana,"",eukaryota,false,616531016.9469389,100,100,19925.78526925155,97401,341,79046,86.7819,232.078,10^-58.8068,,,,,100,41727.31642544233,203971,878,191712,74.0705,157.086,10^0.0253118,,,,,
478169,1,28644,Eufriesea pulchra,"",eukaryota,false,6137.242513706703,100,,,,,,,,,,,,,100,0.6137242513706703,3,,,100.0,32.0,10^2.54e-15,,,,,
3749,2,3749,Malus,"",eukaryota,false,584722962.8853681,99,99,34882.24527515479,170511,1551,128062,98.3875,428.445,10^-176.061,0.245137,0.524262,,,99,31800.122084771283,155445,1454,137261,93.0727,128.887,10^0.0414313,0.10968,0.301997,,,"[3750, 106549, 106547, 106567, 544964, 604297, 147045, 106556, 1184610, 138912, 106564, 3752, 106566, 106572, 106568, 283210, 3751, 106558, 106557, 28521]"
3750,1,3749,Malus domestica,apple,eukaryota,false,584722962.8853681,99,99,34720.8357970443,169722,1536,127407,98.3888,428.983,10^-176.027,0.183728,0.424072,,,99,24938.684954447188,121905,1223,106567,92.7565,124.492,10^0.0462794,0.0867503,0.293173,,,
106549,1,3749,Malus baccata,"",eukaryota,false,67623745.48717001,100,100,59.32667763249813,290,5,286,99.5545,453.656,10^-206.311,,,,,99,6839.752206775664,33434,227,30600,94.6975,150.564,10^0.0174309,0.0229292,0.0972805,,,
106547,1,3749,Malus angustifolia,"",eukaryota,false,283540.60413324967,100,100,28.640465063964616,140,1,139,98.4098,420.564,10^-301.192,,,,,,,,,,,,,,,,,
106567,1,3749,Malus sieversii,"",eukaryota,false,269363.57392658724,100,100,25.571843807111264,125,1,108,99.8139,303.694,10^-245.544,,,,,100,1.6365980036551209,8,1,7,99.4833,72.0,10^2.93333e-13,,,,,
