tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids
28641,2,28641,Bombus,bumble bees,eukaryota,false,2113431692.0435276,100,99,221033.3935475313,479894,2214,355530,96.8838,806.956,10^-177.388,0.017132,0.0726847,,,100,172211.0708761949,373894,1495,326987,86.6385,259.026,10^0.103475,,,,,"[30195, 132113, 207650, 130694, 103933, 2705177, 130704, 30193, 130701, 1164557, 207648, 65598, 30192, 28643, 395505, 30194, 85660, 130707, 421273, 217885, 395507, 203812, 130714, 130691, 30202, 1164558, 395520, 103936, 130687, 395539, 130711, 309941, 130686, 421268, 309959, 309972, 184050, 396416, 184053, 130678, 2286261, 1501338, 1196864, 686820, 309970, 309966, 309963, 184059, 130705, 85663, 395526, 309962, 217884, 130715, 99932, 65597, 30191]"
30195,1,28641,Bombus terrestris,buff-tailed bumblebee,eukaryota,false,2113431692.0435276,100,99,130464.76087655414,283257,1855,196186,98.1849,679.196,10^-182.425,0.017132,0.0726847,,,100,83474.65706924204,181235,1107,154855,97.1007,238.7,10^0.0018552,,,,,
132113,1,28641,Bombus impatiens,common eastern bumble bee,eukaryota,false,595708195.4256247,100,100,10894.286774953964,23653,108,14075,94.1962,807.466,10^-76.4583,,,,,100,48785.475635358045,105920,137,97502,61.1112,59.9631,10^0.42082,,,,,
207650,1,28641,Bombus vosnesenskii,"",eukaryota,false,512163851.3995886,100,100,27182.058441241414,59016,70,50367,94.9887,2015.79,10^-242.422,,,,,100,24306.14728312986,52772,86,47910,92.4235,720.242,10^0.0124016,,,,,
130694,1,28641,Bombus florilegus,"",eukaryota,false,241782834.6240543,100,100,24162.90443076396,52461,7,52031,97.3607,279.792,10^-133.126,,,,,100,257.00807594911055,558,2,541,84.4833,130.196,10^1.42315e-06,,,,,
103933,1,28641,Bombus bifarius,"",eukaryota,false,188967306.5461523,100,100,15595.047389894147,33859,62,26919,92.1868,379.775,10^-159.185,,,,,100,3457.6337386200235,7507,43,5573,86.1824,118.454,10^0.0025741,,,,,
2705177,1,28641,Bombus vancouverensis,"",eukaryota,false,119618144.95439717,100,100,7242.745509497784,15725,75,8097,94.3997,438.047,10^-99.2315,,,,,100,4791.496441036912,10403,93,5664,91.8436,142.137,10^0.0180721,,,,,
130704,1,28641,Bombus ignitus,"",eukaryota,false,78030139.0330785,100,100,1592.713130164918,3458,11,3136,97.6201,945.129,10^-192.183,,,,,100,6226.227904444581,13518,6,13433,77.2516,136.589,10^3.20003e-06,,,,,
30193,1,28641,Bombus lucorum,white-tailed bumblebee,eukaryota,false,26425312.439835697,100,100,2058.828135291262,4470,17,4165,96.4485,749.309,10^-281.243,,,,,100,604.2913900452205,1312,15,1198,96.2906,166.827,10^2.92288e-06,,,,,
130701,1,28641,Bombus hypocrita,"",eukaryota,false,16463117.498749504,100,100,1502.8984799676482,3263,4,438,95.4261,176.799,10^-95.7036,,,,,100,158.44225470697856,344,2,189,94.9544,46.5258,10^6.32056e-06,,,,,
1164557,1,28641,Bombus lantschouensis,"",eukaryota,false,1240501.5250067017,100,100,76.91818760484134,167,4,109,99.2724,316.679,10^-87.3709,,,,,100,47.90114677187724,104,2,68,98.8555,122.059,10^2.06125e-06,,,,,
207648,1,28641,Bombus terricola,"",eukaryota,false,1154279.4608173226,100,100,110.08051998537172,239,,,98.191,91.4675,10^-47.4418,,,,,100,6.448231296214243,14,,,94.2786,31.3571,10^3.05001e-05,,,,,
65598,1,28641,Bombus pascuorum,"",eukaryota,false,608114.2700279761,100,100,44.677031123770114,97,,,94.1253,97.5862,10^-46.0249,,,,,100,16.581166190265197,36,,,94.9806,28.0323,10^0.000102656,,,,,
30192,1,28641,Bombus lapidarius,"",eukaryota,false,360410.0706634032,100,100,34.54409622971916,75,,,95.7759,67.3333,10^-29.3136,,,,,100,1.8423517989183553,4,,,96.925,32.5,10^6.90845e-12,,,,,
28643,1,28641,Bombus pensylvanicus,"",eukaryota,false,269029.42143705284,100,100,27.17468903404574,59,,,96.1026,88.1724,10^-42.7439,,,,,,,,,,,,,,,,,
395505,1,28641,Bombus appositus,"",eukaryota,false,184235.17989183552,100,,,,,,,,,,,,,100,18.42351798918355,40,1,40,100.0,88.0,10^0.0,,,,,
30194,1,28641,Bombus pratorum,"",eukaryota,false,123299.39414261092,100,100,10.593522843780542,23,,,97.5102,60.2857,10^-26.7105,,,,,100,1.8423517989183553,4,,,88.15,28.0,10^6.27076e-05,,,,,
85660,1,28641,Bombus hortorum,"",eukaryota,false,119384.39656990943,100,100,3.6847035978367106,8,,,99.215,82.25,10^-42.9246,,,,,100,8.290583095132599,18,,,99.6611,29.1111,10^5.29485e-07,,,,,
130707,1,28641,Bombus patagiatus,"",eukaryota,false,91887.29597105295,100,100,2.302939748647944,5,,,99.272,84.0,10^-44.1166,,,,,100,6.908819245943832,15,1,14,100.0,40.2667,10^4.39333e-09,,,,,
421273,1,28641,Bombus sibiricus,"",eukaryota,false,82813.71336138007,100,100,0.9211758994591777,2,,,95.181,83.0,10^-38.6245,,,,,100,7.369407195673421,16,,,89.5875,31.75,10^1.82183e-06,,,,,
217885,1,28641,Bombus occidentalis,"",eukaryota,false,64436.25416716948,100,100,0.46058794972958883,1,,,100.0,59.0,10^-27.7937,,,,,100,5.987643346484655,13,,,94.9846,30.6154,10^4.04593e-06,,,,,
395507,1,28641,Bombus asiaticus,"",eukaryota,false,54994.20119771291,100,100,2.763527698377533,6,,,95.744,75.1667,10^-33.3022,,,,,100,2.763527698377533,6,,,90.75,32.5,10^5.14133e-11,,,,,
203812,1,28641,Bombus morio,"",eukaryota,false,41452.915475662994,100,,,,,,,,,,,,,100,4.145291547566299,9,,,79.0667,31.7778,10^3.8098e-06,,,,,
130714,1,28641,Bombus trifasciatus,"",eukaryota,false,41038.386320906364,100,100,4.145291547566299,9,,,99.0583,42.7778,10^-16.0428,,,,,,,,,,,,,,,,,
130691,1,28641,Bombus diversus,"",eukaryota,false,36478.56561858344,100,100,3.6847035978367106,8,1,7,96.1211,96.625,10^-14.3077,,,,,,,,,,,,,,,,,
30202,1,28641,Bombus vestalis,"",eukaryota,false,32241.156481071215,100,,,,,,,,,,,,,100,3.2241156481071216,7,,,100.0,27.8333,10^6.96667e-05,,,,,
1164558,1,28641,Bombus longipennis,"",eukaryota,false,32010.862506206424,100,100,2.302939748647944,5,,,98.76,87.0,10^-44.92,,,,,100,0.9211758994591777,2,,,98.45,31.0,10^3.29559e-08,,,,,
395520,1,28641,Bombus difficillimus,"",eukaryota,false,27358.92421393758,100,100,2.763527698377533,6,,,99.3104,85.4,10^-44.9275,,,,,,,,,,,,,,,,,
103936,1,28641,Bombus monticola,"",eukaryota,false,22937.279896533524,100,100,0.9211758994591777,2,,,100.0,98.0,10^-54.3346,,,,,100,1.3817638491887665,3,,,100.0,26.3333,10^0.000116667,,,,,
