tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids
28641,2,28641,Bombus,bumble bees,eukaryota,false,765158778.6667459,100,99,74888.64626436302,503687,2124,348491,96.7216,592.54,10^-151.439,0.017132,0.0726847,,,100,42948.11906713925,288861,1398,241222,94.3846,176.367,10^0.0040161,,,,,"[30195, 132113, 2705177, 207650, 103933, 130704, 30192, 130701, 1164557, 28643, 30193, 1578844, 65598, 395520, 1164558, 130707, 395515, 203812, 30194, 30201, 85660, 130691, 203813, 130694, 130677, 130708]"
30195,1,28641,Bombus terrestris,buff-tailed bumblebee,eukaryota,false,765158778.6667459,100,99,54141.859448179646,364148,1831,244886,98.1219,583.637,10^-144.466,0.017132,0.0726847,,,100,23451.441421513715,157730,1031,128296,98.2537,171.418,10^0.0040234,,,,,
132113,1,28641,Bombus impatiens,common eastern bumble bee,eukaryota,false,245211961.76376763,100,100,12162.54525203884,81803,91,70759,90.7857,748.578,10^-230.332,,,,,100,12480.27637685831,83940,140,76629,92.0434,164.893,10^0.00380455,,,,,
2705177,1,28641,Bombus vancouverensis,"",eukaryota,false,58804745.83903165,100,100,2855.119695792353,19203,74,11111,94.9118,403.102,10^-87.4167,,,,,100,3053.9060850687356,20540,97,16239,84.6213,294.051,10^0.00428407,,,,,
207650,1,28641,Bombus vosnesenskii,"",eukaryota,false,53744004.17587997,100,100,2093.2786646388868,14079,64,6635,94.859,339.52,10^-100.321,,,,,100,3302.054539595499,22209,90,18376,84.0106,169.501,10^0.00341975,,,,,
103933,1,28641,Bombus bifarius,"",eukaryota,false,33344149.4170919,100,100,2815.2732093854192,18935,53,11237,95.2355,546.583,10^-90.4047,,,,,100,547.2944644176249,3681,33,1413,91.4523,42.6194,10^0.0104494,,,,,
130704,1,28641,Bombus ignitus,"",eukaryota,false,7080066.438466657,100,100,640.5174008995186,4308,7,3053,97.771,831.32,10^-205.361,,,,,100,73.89441695614224,497,3,213,98.5317,26.483,10^0.00076648,,,,,
30192,1,28641,Bombus lapidarius,"",eukaryota,false,1149675.2094836417,100,100,115.22771255736467,775,1,774,87.913,354.3,10^-107.34,,,,,100,0.8920855165731458,6,,,100.0,27.3333,10^1.1916e-05,,,,,
130701,1,28641,Bombus hypocrita,"",eukaryota,false,333595.3789225279,100,100,24.234989866903796,163,2,27,99.8196,120.611,10^-58.8271,,,,,100,9.366897924018032,63,1,15,96.5091,40.5455,10^2.89843e-05,,,,,
1164557,1,28641,Bombus lantschouensis,"",eukaryota,false,285571.44194700685,100,100,13.82732550688376,93,,,99.6956,79.5085,10^-41.4466,,,,,100,14.868091942885764,100,2,37,98.6894,45.5769,10^1.19123e-05,,,,,
28643,1,28641,Bombus pensylvanicus,"",eukaryota,false,142778.286927532,100,100,14.42204918459919,97,,,95.9703,85.0351,10^-40.1056,,,,,,,,,,,,,,,,,
