tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids
561,2,561,Escherichia,"",bacteria,false,1030889531.4141899,99,99,56949.6516741694,87797,4179,77909,99.893,1004.96,10^-247.512,105.107,105.887,,,99,48668.967217155536,75031,3641,66119,96.9246,188.868,10^0.011537,240.091,292.975,,,"[562, 208962, 564, 1499973, 2730946, 2162662, 2723307, 457401, 2723312, 237777, 2044468, 2478971, 2044460, 2044458, 1169349, 2478976, 2044466, 2044459]"
562,1,561,Escherichia coli,"",bacteria,false,1030889531.4141899,99,99,56948.35437126215,87795,4179,77909,99.893,1004.99,10^-247.517,104.968,105.881,,,99,48233.72209177121,74360,3608,65502,96.9301,188.821,10^0.0115989,239.814,292.693,,,
208962,1,561,Escherichia albertii,"",bacteria,false,1792796.0769560086,99,-100,0.0,0,,,0,0,10^0,0.0843419,0.235323,,,99,182.91970992306995,282,15,263,96.7118,195.883,10^1.12618e-16,0.0140413,0.059572,,,
564,1,561,Escherichia fergusonii,"",bacteria,false,1458719.8699136493,100,15.65731970784022,0.6486514536279075,1,,,100.0,150.0,10^-89.8314,0.00961987,0.0408136,,,100,147.24387997353503,227,10,212,95.5823,199.478,10^0.00413043,,,,,
1499973,1,561,Escherichia marmotae,"",bacteria,false,235429.52613393785,99,3.1846793903698396,0.6486514536279075,1,,,97.368,38.0,10^-12.2026,0.0446993,0.189643,,,99,24.000103784232582,37,1,31,96.0365,179.743,10^3.01747e-13,0.0258749,0.109778,,,
2730946,1,561,Escherichia sp. 0.2392,"",bacteria,false,179806.182945656,100,,,,,,,,,,,,,100,18.162240701581414,28,1,28,98.23,226.0,10^0.0,,,,,
2162662,1,561,Escherichia sp. MOD1-EC6475,"",bacteria,false,179806.182945656,100,,,,,,,,,,,,,100,18.162240701581414,28,1,28,98.71,155.0,10^0.0,,,,,
2723307,1,561,Escherichia sp. 93.0750,"",bacteria,false,134854.63720924198,100,,,,,,,,,,,,,100,13.62168052618606,21,1,19,97.3709,252.238,10^2.60727e-19,,,,,
457401,1,561,Escherichia sp. 4_1_40B,"",bacteria,false,109168.03964557685,100,,,,,,,,,,,,,100,11.027074711674429,17,1,17,100.0,253.0,10^0.0,,,,,
2723312,1,561,Escherichia sp. 94.0001,"",bacteria,false,64216.493909162855,100,,,,,,,,,,,,,100,6.486514536279076,10,1,9,100.0,107.667,10^4.47778e-24,,,,,
237777,1,561,uncultured Escherichia sp.,"",bacteria,false,38529.896345497706,100,,,,,,,,,,,,,100,3.8919087217674453,6,1,6,100.0,106.0,10^0.0,,,,,
2044468,1,561,Escherichia sp. E4930,"",bacteria,false,25686.59756366514,100,,,,,,,,,,,,,100,2.59460581451163,4,1,4,86.111,72.0,10^5.12e-36,,,,,
2478971,1,561,Escherichia sp. E10V4,"",bacteria,false,12843.29878183257,100,,,,,,,,,,,,,100,1.297302907255815,2,,,100.0,49.0,10^3.26e-30,,,,,
2044460,1,561,Escherichia sp. E2748,"",bacteria,false,12843.29878183257,100,,,,,,,,,,,,,100,1.297302907255815,2,,,100.0,25.0,10^2.535e-07,,,,,
2044458,1,561,Escherichia sp. E2593,"",bacteria,false,12843.29878183257,100,,,,,,,,,,,,,100,1.297302907255815,2,,,34.211,38.0,10^0.96,,,,,
1169349,1,561,Escherichia sp. KTE31,"",bacteria,false,12843.29878183257,100,,,,,,,,,,,,,100,1.297302907255815,2,,,84.85,49.5,10^2.255e-25,,,,,
2478976,1,561,Escherichia sp. E1V33,"",bacteria,false,6421.649390916285,100,,,,,,,,,,,,,100,0.6486514536279075,1,,,95.9,49.0,10^1.34e-23,,,,,
2044466,1,561,Escherichia sp. E4736,"",bacteria,false,6421.649390916285,100,,,,,,,,,,,,,100,0.6486514536279075,1,,,97.8,45.0,10^6.78e-20,,,,,
2044459,1,561,Escherichia sp. E2661,"",bacteria,false,6421.649390916285,100,,,,,,,,,,,,,100,0.6486514536279075,1,,,100.0,31.0,10^1.97e-11,,,,,
28641,2,28641,Bombus,bumble bees,eukaryota,false,678009846.5290661,100,99,110999.83135062206,171124,2748,90802,94.004,403.981,10^-108.093,0.017132,0.0726847,,,100,81274.72983666956,125298,2370,76928,85.12,114.378,10^0.00969412,,,,,"[30195, 132113, 207650, 2705177, 103933, 130704, 130678, 130691, 396416, 30192, 1164557, 395577, 30193, 130701, 28643, 130695, 1196864, 395534, 85660, 130714, 2518480, 2286293, 309947, 207647, 85662, 207645, 203818, 218856, 103935, 103934, 85670, 85666, 65598, 30198, 30194, 2044545, 1578844, 309959, 1276025, 395536, 395503, 309941, 207637, 203812, 99932, 85656, 30201, 2024865, 2010138, 395515, 309964, 207643, 184051, 30200, 28654]"
30195,1,28641,Bombus terrestris,buff-tailed bumblebee,eukaryota,false,678009846.5290661,100,99,40644.50008432469,62660,900,35994,93.215,464.557,10^-111.105,0.017132,0.0726847,,,100,27965.31012025998,43113,861,25967,88.6289,131.068,10^0.00718473,,,,,
132113,1,28641,Bombus impatiens,common eastern bumble bee,eukaryota,false,379806312.6759467,100,100,16785.802316982994,25878,492,9942,94.5489,294.096,10^-100.832,,,,,100,21362.686973781507,32934,522,21834,82.9412,100.703,10^0.0190992,,,,,
207650,1,28641,Bombus vosnesenskii,"",eukaryota,false,311809932.15105796,100,100,17935.86134426527,27651,432,16533,94.5412,366.93,10^-111.736,,,,,100,13424.490484283175,20696,348,13259,78.9912,124.346,10^0.00768567,,,,,
2705177,1,28641,Bombus vancouverensis,"",eukaryota,false,273528793.63802654,100,100,16680.72078149527,25716,439,14541,94.9274,458.776,10^-124.011,,,,,100,10838.965790122336,16710,374,9423,88.341,89.7516,10^0.00495984,,,,,
