tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids
28644,2,28644,Eufriesea,"",eukaryota,false,5352348993.28859,100,100,312009.41516473715,1105518,3954,789073,99.6472,605.103,10^-170.634,,,,,100,223278.543245974,791125,3246,702907,95.9397,181.51,10^0.00537335,,,,,"[516756, 516762, 243844, 28645, 243843, 516763, 478169, 323826, 516765, 323828, 599937, 516764, 516761, 516747]"
516756,1,28644,Eufriesea mexicana,"",eukaryota,false,5352348993.28859,100,100,311957.767228679,1105335,3954,789073,99.6473,605.212,10^-170.662,,,,,100,223277.13210018005,791120,3246,702907,95.9398,181.511,10^0.0053734,,,,,
516762,1,28644,Eufriesea surinamensis,"",eukaryota,false,135469.99621812926,100,100,13.546999621812928,48,,,99.9247,67.4884,10^-33.5126,,,,,,,,,,,,,,,,,
243844,1,28644,Eufriesea xantha,"",eukaryota,false,127003.12145449618,100,100,12.700312145449619,45,,,98.5616,66.907,10^-31.459,,,,,,,,,,,,,,,,,
28645,1,28644,Eufriesea caerulescens,"",eukaryota,false,59268.12334543156,100,100,5.926812334543156,21,,,98.5084,60.1429,10^-27.1411,,,,,,,,,,,,,,,,,
243843,1,28644,Eufriesea flaviventris,"",eukaryota,false,47978.95699392078,100,100,4.797895699392078,17,,,99.4808,60.25,10^-28.1973,,,,,,,,,,,,,,,,,
516763,1,28644,Eufriesea tucumana,"",eukaryota,false,42334.3738181654,100,100,4.23343738181654,15,,,99.9047,65.4667,10^-32.1066,,,,,,,,,,,,,,,,,
478169,1,28644,Eufriesea pulchra,"",eukaryota,false,36689.790642410015,100,100,3.668979064241001,13,,,99.7962,67.9231,10^-33.659,,,,,,,,,,,,,,,,,
323826,1,28644,Eufriesea ornata,"",eukaryota,false,33867.499054532316,100,100,2.540062429089924,9,,,97.7148,79.4444,10^-38.9542,,,,,100,0.846687476363308,3,,,81.5,29.0,10^3.44633e-05,,,,,
516765,1,28644,Eufriesea violascens,"",eukaryota,false,25400.62429089924,100,100,2.540062429089924,9,,,99.6296,55.5556,10^-25.1597,,,,,,,,,,,,,,,,,
323828,1,28644,Eufriesea schmidtiana,"",eukaryota,false,11289.166351510774,100,100,1.1289166351510773,4,,,98.197,55.5,10^-24.0464,,,,,,,,,,,,,,,,,
599937,1,28644,Eufriesea distinguenda,"",eukaryota,false,2822.2915878776935,100,,,,,,,,,,,,,100,0.28222915878776933,1,,,82.8,29.0,10^2.54e-08,,,,,
516764,1,28644,Eufriesea violacea,"",eukaryota,false,2822.2915878776935,100,100,0.28222915878776933,1,,,97.872,47.0,10^-18.2859,,,,,,,,,,,,,,,,,
516761,1,28644,Eufriesea superba,"",eukaryota,false,2822.2915878776935,100,,,,,,,,,,,,,100,0.28222915878776933,1,,,93.1,29.0,10^1.85e-09,,,,,
516747,1,28644,Eufriesea concava,"",eukaryota,false,2822.2915878776935,100,100,0.28222915878776933,1,,,100.0,43.0,10^-16.9522,,,,,,,,,,,,,,,,,
28641,2,28641,Bombus,bumble bees,eukaryota,false,86179492.10040584,100,99,19191.8650267271,68001,232,57188,87.0884,704.377,10^-170.287,0.017132,0.0726847,,,100,6654.681335056813,23579,104,18992,88.6158,180.653,10^0.0183532,,,,,"[132113, 30195, 2705177, 207650, 103933, 130704, 28643, 130701, 421269, 395507, 207645, 603048, 395577, 30200, 30193, 395557, 395550, 203812]"
132113,1,28641,Bombus impatiens,common eastern bumble bee,eukaryota,false,86179492.10040584,100,100,7837.7859686951415,27771,51,25585,86.1479,839.585,10^-234.167,,,,,100,858.5411010323943,3042,29,1468,90.0537,58.9016,10^0.0574469,,,,,
30195,1,28641,Bombus terrestris,buff-tailed bumblebee,eukaryota,false,71683274.53559192,100,99,6212.428243236378,22012,83,18943,86.5054,678.958,10^-153.59,0.017132,0.0726847,,,100,1079.5265323632177,3825,32,2519,89.5864,86.0974,10^0.0412589,,,,,
2705177,1,28641,Bombus vancouverensis,"",eukaryota,false,50971602.10204278,100,100,1118.7563854347177,3964,33,1907,91.3407,151.221,10^-44.6937,,,,,100,3989.5913886239073,14136,22,13405,89.271,250.636,10^0.00281231,,,,,
207650,1,28641,Bombus vosnesenskii,"",eukaryota,false,25044930.882079013,100,100,2004.6737148695254,7103,31,5410,88.4791,567.323,10^-95.2052,,,,,100,519.8661104870711,1842,16,1198,87.1218,122.748,10^0.00601204,,,,,
103933,1,28641,Bombus bifarius,"",eukaryota,false,21685416.090448804,100,100,1986.3288195483206,7038,34,5343,87.9677,783.434,10^-150.047,,,,,100,202.07607769204284,716,5,402,71.2761,72.8419,10^0.0479399,,,,,
130704,1,28641,Bombus ignitus,"",eukaryota,false,170438.18899193392,100,100,17.21597868605393,61,,,94.6728,39.931,10^-11.9458,,,,,,,,,,,,,,,,,
28643,1,28641,Bombus pensylvanicus,"",eukaryota,false,106174.60953595882,100,100,10.724708033935235,38,,,92.7432,66.9189,10^-25.6579,,,,,,,,,,,,,,,,,
130701,1,28641,Bombus hypocrita,"",eukaryota,false,36520.45314713735,100,100,1.693374952726616,6,,,82.5608,54.5,10^-11.703,,,,,100,1.9756041115143852,7,,,100.0,24.0,10^0.000166544,,,,,
421269,1,28641,Bombus cornutus,"",eukaryota,false,16933.749527266158,100,,,,,,,,,,,,,100,1.693374952726616,6,,,98.4833,20.3333,10^0.000756667,,,,,
395507,1,28641,Bombus asiaticus,"",eukaryota,false,11176.274687995665,100,100,1.1289166351510773,4,,,92.5,40.0,10^-10.8079,,,,,,,,,,,,,,,,,
207645,1,28641,Bombus ruderatus,"",eukaryota,false,5616.36025987661,100,100,0.28222915878776933,1,,,94.643,56.0,10^-21.6407,,,,,100,0.28222915878776933,1,,,100.0,19.0,10^0.000487,,,,,
603048,1,28641,Bombus inexspectatus,"",eukaryota,false,2822.2915878776935,100,,,,,,,,,,,,,100,0.28222915878776933,1,,,100.0,20.0,10^0.000694,,,,,
395577,1,28641,Bombus waltoni,"",eukaryota,false,2822.2915878776935,100,,,,,,,,,,,,,100,0.28222915878776933,1,,,89.7,29.0,10^3.6e-11,,,,,
30200,1,28641,Bombus rupestris,"",eukaryota,false,2822.2915878776935,100,,,,,,,,,,,,,100,0.28222915878776933,1,,,100.0,19.0,10^0.000487,,,,,
30193,1,28641,Bombus lucorum,white-tailed bumblebee,eukaryota,false,2822.2915878776935,100,,,,,,,,,,,,,100,0.28222915878776933,1,,,96.6,29.0,10^3.51e-05,,,,,
395557,1,28641,Bombus religiosus,"",eukaryota,false,2794.068671998916,100,100,0.28222915878776933,1,,,100.0,40.0,10^-14.925,,,,,,,,,,,,,,,,,
395550,1,28641,Bombus persicus,"",eukaryota,false,2794.068671998916,100,100,0.28222915878776933,1,,,100.0,40.0,10^-14.925,,,,,,,,,,,,,,,,,
203812,1,28641,Bombus morio,"",eukaryota,false,2794.068671998916,100,100,0.28222915878776933,1,,,100.0,70.0,10^-35.2675,,,,,,,,,,,,,,,,,
124287,2,124287,Osmia,"",eukaryota,false,75095788.57649256,100,100,560.2248801937221,1985,13,677,91.9177,87.6851,10^-27.5608,,,,,99,7823.956739914541,27722,31,25915,89.1391,243.726,10^0.0156308,0.00961987,0.0408136,,,"[473952, 1437190, 124293]"
473952,1,124287,Osmia lignaria,orchard mason bee,eukaryota,false,75095788.57649256,100,100,359.27771913683034,1273,10,623,91.6099,100.927,10^-30.6641,,,,,100,7222.526402537805,25591,18,24582,88.9501,263.697,10^0.0113804,,,,,
1437190,1,124287,Osmia bicornis,red mason bee,eukaryota,false,7901268.055610433,100,100,200.664931898104,711,3,54,92.471,64.1433,10^-22.0535,,,,,99,601.4303373767364,2131,13,1333,90.8808,59.746,10^0.0547875,0.00961987,0.0408136,,,
124293,1,124287,Osmia pedicornis,"",eukaryota,false,2822.2915878776935,100,100,0.28222915878776933,1,,,88.889,45.0,10^-11.4429,,,,,,,,,,,,,,,,,
72018,2,72018,Sphaeroforma,"",eukaryota,false,56523992.018559396,100,99,1342.2818791946308,4756,65,4133,86.0588,482.92,10^-162.502,0.0192109,0.0815051,,,100,4343.50675374377,15390,334,12026,77.2299,108.957,10^0.0873449,,,,,"[72019, 1283838, 1283839, 1283837]"
72019,1,72018,Sphaeroforma arctica,"",eukaryota,false,56523992.018559396,100,99,1337.4839834952388,4739,64,4121,86.0498,484.012,10^-162.892,0.0192109,0.0815051,,,100,4341.531149632256,15383,334,12026,77.221,108.995,10^0.0873862,,,,,
1283838,1,72018,Sphaeroforma nootkatensis,"",eukaryota,false,41939.25299586252,100,100,3.9512082230287704,14,1,12,88.3334,210.929,10^-63.4623,,,,,100,0.28222915878776933,1,,,100.0,20.0,10^0.000521,,,,,
1283839,1,72018,Sphaeroforma tapetis,"",eukaryota,false,19727.818199265075,100,100,0.28222915878776933,1,,,87.778,90.0,10^-33.786,,,,,100,1.693374952726616,6,,,95.2833,28.8333,10^2.20838e-08,,,,,
1283837,1,72018,Sphaeroforma gastrica,"",eukaryota,false,5588.137343997832,100,100,0.5644583175755387,2,,,90.0,60.0,10^-20.2384,,,,,,,,,,,,,,,,,
178049,2,178049,Nomia,"",eukaryota,false,41417129.05210514,100,100,108.37599697450342,384,2,30,94.2754,64.9444,10^-22.3296,,,,,100,4033.3369082360114,14291,14,13395,98.8415,931.536,10^0.00356737,,,,,[2448451]
2448451,1,178049,Nomia melanderi,Alkali bee,eukaryota,false,41417129.05210514,100,100,108.37599697450342,384,2,30,94.2754,64.9444,10^-22.3296,,,,,100,4033.3369082360114,14291,14,13395,98.8415,931.536,10^0.00356737,,,,,
117248,2,117248,Habropoda,"",eukaryota,false,39739866.562053725,100,99,1436.5464182297458,5090,20,3770,89.743,1051.39,10^-190.753,0.0192397,0.0816273,,,100,2566.0275116983985,9092,48,7342,80.8162,130.523,10^0.0653977,,,,,[597456]
597456,1,117248,Habropoda laboriosa,"",eukaryota,false,39739866.562053725,100,99,1436.5464182297458,5090,20,3770,89.743,1051.39,10^-190.753,0.0192397,0.0816273,,,100,2566.0275116983985,9092,48,7342,80.8162,130.523,10^0.0653977,,,,,
166413,2,166413,Frieseomelitta,"",eukaryota,false,37079266.88153713,100,,,,,,,,,,,,,100,3707.9266881537133,13138,36,12460,89.7881,245.108,10^0.0038383,,,,,[561572]
561572,1,166413,Frieseomelitta varia,"",eukaryota,false,37079266.88153713,100,,,,,,,,,,,,,100,3707.9266881537133,13138,36,12460,89.7881,245.108,10^0.0038383,,,,,
7459,2,7459,Apis,"",eukaryota,false,36160791.87857372,100,99,4481.234583232202,15878,62,12670,87.566,551.159,10^-135.37,0.231781,0.860929,,,100,7435.60941742257,26346,118,21297,82.679,88.9107,10^0.0410473,,,,,"[7461, 7460, 7462, 7463, 96030]"
7461,1,7459,Apis cerana,Asiatic honeybee,eukaryota,false,36160791.87857372,100,99,1084.042198903822,3841,18,2981,87.673,806.977,10^-176.081,0.135021,0.572846,,,100,2553.6094287117367,9048,57,6636,77.9731,76.8364,10^0.0910244,,,,,
7460,1,7459,Apis mellifera,honey bee,eukaryota,false,33096893.78587838,100,99,1347.9264623703862,4776,21,4077,85.1236,279.444,10^-57.9338,0.0292491,0.124093,,,100,1988.5866528186225,7046,32,5805,94.8293,150.544,10^0.0132061,,,,,
7462,1,7459,Apis dorsata,giant honeybee,eukaryota,false,28906531.347192667,100,100,784.0326031124232,2778,10,2075,90.1452,334.702,10^-85.6225,,,,,100,2114.460857637968,7492,15,6766,69.4143,58.7291,10^0.0135762,,,,,
7463,1,7459,Apis florea,little honeybee,eukaryota,false,20187310.412562583,100,99,1264.951089686782,4482,13,3537,88.5571,741.551,10^-210.323,0.0675106,0.286423,,,100,778.9524782542433,2760,14,2090,95.7902,44.3054,10^0.00652462,,,,,
96030,1,7459,Apis nuluensis,"",eukaryota,false,2794.068671998916,100,100,0.28222915878776933,1,,,87.5,56.0,10^-16.1513,,,,,,,,,,,,,,,,,
132116,2,132116,Megachile,"",eukaryota,false,32203262.00461727,99,99,2409.6725577299744,8538,9,7774,83.4025,350.528,10^-38.181,0.0768438,0.326021,,,99,876.3215380360238,3105,24,1602,91.4734,50.0524,10^0.015844,0.0384219,0.16301,,,"[143995, 1879081]"
143995,1,132116,Megachile rotundata,alfalfa leafcutting bee,eukaryota,false,32203262.00461727,99,99,2409.6725577299744,8538,9,7774,83.4025,350.528,10^-38.181,0.0768438,0.326021,,,99,876.039308877236,3104,24,1602,91.4703,50.0628,10^0.0158497,0.0384219,0.16301,,,
1879081,1,132116,Megachile lobatifrons,"",eukaryota,false,2794.068671998916,100,,,,,,,,,,,,,100,0.28222915878776933,1,,,100.0,21.0,10^9.38e-08,,,,,
28651,2,28651,Melipona,"",eukaryota,false,30969005.593781926,100,,,,,,,,,,,,,100,3096.9005593781926,10973,23,10485,73.4595,109.203,10^0.0547586,,,,,[166423]
