tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids
28644,2,28644,Eufriesea,"",eukaryota,false,9475785776.644688,100,100,452587.7859042604,2705077,7268,2553780,87.9155,1043.5,10^-202.097,,,,,100,494993.13410721085,2958530,6743,2898149,78.8866,310.932,10^0.00312144,,,,,"[516756, 516763, 516765, 516753, 599950, 516762, 516759, 323826, 323825]"
516756,1,28644,Eufriesea mexicana,"",eukaryota,false,9475785776.644688,100,100,452586.7820412593,2705071,7268,2553780,87.9155,1043.51,10^-202.098,,,,,100,494991.7956232094,2958522,6743,2898149,78.8865,310.933,10^0.00312146,,,,,
516763,1,28644,Eufriesea tucumana,"",eukaryota,false,6692.420007330814,100,100,0.3346210003665407,2,,,100.0,91.5,10^-49.9061,,,,,100,0.3346210003665407,2,,,100.0,20.0,10^5.42e-05,,,,,
516765,1,28644,Eufriesea violascens,"",eukaryota,false,5019.315005498111,100,100,0.3346210003665407,2,,,99.5,79.0,10^-40.7204,,,,,100,0.16731050018327034,1,,,100.0,23.0,10^6.2e-08,,,,,
516753,1,28644,Eufriesea macroglossa,"",eukaryota,false,3346.210003665407,100,,,,,,,,,,,,,100,0.3346210003665407,2,,,93.6,23.0,10^3.7916e-05,,,,,
599950,1,28644,Eufriesea nordestina,"",eukaryota,false,1673.1050018327035,100,,,,,,,,,,,,,100,0.16731050018327034,1,,,75.9,29.0,10^7.19e-06,,,,,
516762,1,28644,Eufriesea surinamensis,"",eukaryota,false,1673.1050018327035,100,100,0.16731050018327034,1,,,100.0,100.0,10^-55.6982,,,,,,,,,,,,,,,,,
516759,1,28644,Eufriesea pallida,"",eukaryota,false,1673.1050018327035,100,100,0.16731050018327034,1,,,100.0,58.0,10^-27.115,,,,,,,,,,,,,,,,,
323826,1,28644,Eufriesea ornata,"",eukaryota,false,1673.1050018327035,100,,,,,,,,,,,,,100,0.16731050018327034,1,,,96.2,26.0,10^2.37e-06,,,,,
323825,1,28644,Eufriesea chrysopyga,"",eukaryota,false,1673.1050018327035,100,,,,,,,,,,,,,100,0.16731050018327034,1,,,71.9,32.0,10^5.44e-05,,,,,
111919,2,111919,Maniola,meadowbrowns,eukaryota,false,368243718.48337066,100,100,0.16731050018327034,1,,,100.0,36.0,10^-12.226,,,,,100,36824.204537836886,220095,1,220093,86.2491,79.998,10^7.24667e-09,,,,,[2795564]
2795564,1,111919,Maniola hyperantus,ringlet,eukaryota,false,368243718.48337066,100,100,0.16731050018327034,1,,,100.0,36.0,10^-12.226,,,,,100,36824.204537836886,220095,1,220093,86.2491,79.998,10^7.24667e-09,,,,,
28641,2,28641,Bombus,bumble bees,eukaryota,false,183169343.83309197,100,99,22771.79562744401,136105,453,125198,84.3778,446.51,10^-96.6567,0.017132,0.0726847,,,100,21862.63036944812,130671,384,124944,75.2575,153.637,10^0.0306541,,,,,"[132113, 30195, 2705177, 207650, 103933, 130704, 130701, 395577, 30193, 28643, 395536, 130694, 65598, 203812, 30194, 184053, 203807, 85660, 395507, 85666, 309966, 30201, 30198]"
132113,1,28641,Bombus impatiens,common eastern bumble bee,eukaryota,false,183169343.83309197,100,100,9541.885135952092,57031,96,54793,83.1772,357.758,10^-94.7756,,,,,100,8870.468098716627,53018,109,51243,82.7992,161.535,10^0.00939,,,,,
30195,1,28641,Bombus terrestris,buff-tailed bumblebee,eukaryota,false,129022814.8058329,100,99,4836.11000779743,28905,150,25122,84.7003,288.445,10^-60.6597,0.017132,0.0726847,,,100,8162.410061941027,48786,127,47716,74.6546,171.317,10^0.0562333,,,,,
2705177,1,28641,Bombus vancouverensis,"",eukaryota,false,54855156.75628783,100,100,3840.779842207154,22956,60,21251,83.9402,934.228,10^-161.651,,,,,100,1683.1436318436997,10060,59,8723,72.4074,140.646,10^0.0286844,,,,,
207650,1,28641,Bombus vosnesenskii,"",eukaryota,false,41606942.49607585,100,100,3260.881648571939,19490,88,17968,86.2161,349.419,10^-80.7575,,,,,100,932.4214175213657,5573,62,4982,71.2716,144.049,10^0.0334773,,,,,
103933,1,28641,Bombus bifarius,"",eukaryota,false,34299338.510621175,100,100,1247.9690208670136,7459,59,6064,86.6132,342.206,10^-84.2633,,,,,100,2194.444520403774,13116,24,12216,52.7638,64.601,10^0.00376677,,,,,
130704,1,28641,Bombus ignitus,"",eukaryota,false,247870.506021515,100,100,14.22139251557798,85,,,94.6543,40.0208,10^-11.8555,,,,,100,10.707872011729302,64,2,52,73.9158,36.1333,10^0.155562,,,,,
130701,1,28641,Bombus hypocrita,"",eukaryota,false,139135.41195240762,100,100,14.054082015394709,84,,,89.1209,63.9767,10^-21.29,,,,,,,,,,,,,,,,,
395577,1,28641,Bombus waltoni,"",eukaryota,false,94948.70885400593,100,100,4.182762504581759,25,,,91.29,68.5455,10^-26.047,,,,,100,5.353936005864651,32,,,90.4,22.3571,10^2.32374e-05,,,,,
30193,1,28641,Bombus lucorum,white-tailed bumblebee,eukaryota,false,44722.09669898817,100,100,4.5173835049483,27,,,96.7788,53.0,10^-21.3014,,,,,,,,,,,,,,,,,
28643,1,28641,Bombus pensylvanicus,"",eukaryota,false,28158.3571808444,100,100,2.844278503115596,17,,,93.6577,64.7273,10^-25.3396,,,,,,,,,,,,,,,,,
395536,1,28641,Bombus kashmirensis,"",eukaryota,false,21733.63397380682,100,100,0.16731050018327034,1,,,97.619,42.0,10^-14.9038,,,,,100,2.0077260021992442,12,1,12,58.824,34.0,10^3.45e-07,,,,,
130694,1,28641,Bombus florilegus,"",eukaryota,false,8315.331859108537,100,100,0.5019315005498111,3,,,90.0,60.0,10^-20.2384,,,,,100,0.3346210003665407,2,,,78.8,33.0,10^1.81e-08,,,,,
65598,1,28641,Bombus pascuorum,"",eukaryota,false,8315.331859108537,100,100,0.5019315005498111,3,,,95.062,81.0,10^-37.2627,,,,,100,0.3346210003665407,2,,,98.45,32.0,10^1.971e-12,,,,,
203812,1,28641,Bombus morio,"",eukaryota,false,8281.869759071882,100,100,0.8365525009163518,5,,,91.1743,79.3333,10^-32.011,,,,,,,,,,,,,,,,,
30194,1,28641,Bombus pratorum,"",eukaryota,false,8281.869759071882,100,100,0.8365525009163518,5,,,92.0287,53.6667,10^-18.2321,,,,,,,,,,,,,,,,,
184053,1,28641,Bombus melanurus,"",eukaryota,false,6692.420007330814,100,,,,,,,,,,,,,100,0.6692420007330814,4,,,84.4,32.0,10^5.78e-06,,,,,
203807,1,28641,Bombus brasiliensis,"",eukaryota,false,4969.12185544313,100,100,0.5019315005498111,3,,,93.6287,61.0,10^-23.6647,,,,,,,,,,,,,,,,,
85660,1,28641,Bombus hortorum,"",eukaryota,false,4969.12185544313,100,100,0.5019315005498111,3,,,92.424,66.0,10^-25.6865,,,,,,,,,,,,,,,,,
395507,1,28641,Bombus asiaticus,"",eukaryota,false,1673.1050018327035,100,,,,,,,,,,,,,100,0.16731050018327034,1,,,89.5,19.0,10^0.000707,,,,,
85666,1,28641,Bombus nevadensis,"",eukaryota,false,1673.1050018327035,100,,,,,,,,,,,,,100,0.16731050018327034,1,,,69.7,33.0,10^5.6e-05,,,,,
309966,1,28641,Bombus lepidus,"",eukaryota,false,1656.3739518143764,100,100,0.16731050018327034,1,,,97.619,42.0,10^-14.9038,,,,,,,,,,,,,,,,,
30201,1,28641,Bombus sylvestris,"",eukaryota,false,1656.3739518143764,100,100,0.16731050018327034,1,,,92.424,66.0,10^-25.6865,,,,,,,,,,,,,,,,,
30198,1,28641,Bombus bohemicus,"",eukaryota,false,1656.3739518143764,100,100,0.16731050018327034,1,,,97.368,38.0,10^-12.2026,,,,,,,,,,,,,,,,,
7459,2,7459,Apis,"",eukaryota,false,177938887.1591251,100,99,5336.033782345041,31893,157,25654,87.7964,208.132,10^-45.8451,0.231781,0.860929,,,100,27841.63840399747,166407,426,162444,68.8704,196.858,10^0.0677363,,,,,"[7461, 7463, 7460, 7462, 7464, 96030, 7468, 183418, 83312]"
7461,1,7459,Apis cerana,Asiatic honeybee,eukaryota,false,177938887.1591251,100,99,1660.5567143189583,9925,54,8393,89.763,221.842,10^-45.6451,0.135021,0.572846,,,100,16166.377080208498,96625,169,94938,66.4837,141.585,10^0.101206,,,,,
7463,1,7459,Apis florea,little honeybee,eukaryota,false,96970742.07900733,100,99,1357.3900879868725,8113,39,6941,86.0454,241.466,10^-39.4556,0.0675106,0.286423,,,100,8366.6961826648,50007,95,49272,73.729,346.553,10^0.00912553,,,,,
