tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids
117248,2,117248,Habropoda,"",eukaryota,false,1732917445.1881988,100,99,7247.8023033477275,22945,204,17162,97.6044,174.912,10^-71.417,0.0192397,0.0816273,,,100,166338.72121711876,526593,2023,522415,66.7565,60.9293,10^0.0325149,,,,,"[597456, 597470, 117249, 597478]"
597456,1,117248,Habropoda laboriosa,"",eukaryota,false,1732917445.1881988,100,99,7177.993442635597,22724,201,17132,97.6527,175.668,10^-71.7684,0.0192397,0.0816273,,,100,166256.59314569272,526333,2016,522164,66.7665,60.9332,10^0.0324246,,,,,
597470,1,117248,Habropoda radoszkowskii,"",eukaryota,false,1493625.3297615922,100,100,67.9135975253764,215,3,30,91.3347,82.4509,10^-28.1424,,,,,100,82.12807142603657,260,7,251,46.6813,52.9651,10^0.213695,,,,,
117249,1,117248,Habropoda depressa,"",eukaryota,false,15635.921290726195,100,100,1.579385988962242,5,,,100.0,50.6,10^-22.0974,,,,,,,,,,,,,,,,,
597478,1,117248,Habropoda sinensis,"",eukaryota,false,3127.184258145239,100,100,0.3158771977924484,1,,,100.0,49.0,10^-21.0126,,,,,,,,,,,,,,,,,
469,2,469,Acinetobacter,"",bacteria,false,107228999.99541503,68.35912269258601,6.585707428387832,5443.19587235947,17232,745,7280,90.0822,229.413,10^-52.336,463.782,756.094,,,68.35912269258601,39897.817098768566,126308,3489,109838,57.7461,50.5766,10^0.369266,384.877,578.02,,,"[1219382, 1229165, 48296, 2605267, 1219383, 202954, 1144663, 202950, 1148157, 470, 2605272, 2605269, 2605384, 2419603, 1789224, 202956, 1217703, 1785128, 1530123, 487316, 2605271, 1752076, 106648, 2004646, 1353941, 471, 1977882, 396323, 2605270, 2006115, 2731251, 2601054, 2653125, 28090, 2601034, 40214, 108980, 1324350, 1797234, 2529847, 2715164, 2069438, 2136182, 29430, 2518625, 106654, 2714110, 2715163, 1217714, 1608473, 2697502, 1262585, 202952, 2136183, 1871111, 2696476, 2601047, 1310711, 281375, 40216, 2749087, 1848935, 1646532, 1407071, 134534, 2601055, 2601122, 2601024, 70348, 2601201, 2609668, 756892, 2662362, 2601070, 2601063, 2735132, 1843371, 52133, 1096779, 2731243, 1310601, 1827285, 2762215, 309867, 2798861, 1582270, 2601158, 2601028, 106649, 2563897, 1879050, 1675530, 2609149, 2609134, 2601093, 2587144, 1509403, 2749437, 2697501, 903915, 2483802, 1879049, 2601153, 2601140, 1736269, 2576829, 632955, 70346, 2601088, 2601058, 1310652, 1977881, 2743575, 2601056, 1960941, 1310685, 1144672, 2529846, 2725684, 2749440, 2749360, 2666192, 2665161, 2609140, 2601181, 2601037, 2004650, 1435036, 2545797, 2060938, 2126983, 108981, 1839785, 1497337, 1775557, 2777978, 2731249, 2731248, 2731245, 2699469, 2608324, 2601192, 2601187, 2601186, 2601177, 2601171, 2601068, 2601050, 2601039, 2601022, 2529836, 1310773, 1310764, 1310681, 1310637, 1977876, 134533, 262668, 472, 1217710, 346222, 1977872, 2529837, 2675741, 1977875, 1805633, 40373, 2749438, 2749436, 2731244, 2725492, 2650965, 2609137, 2609135, 2601199, 2601191, 2601190, 2601184, 2601183, 2601180, 2601166, 2601152, 2601147, 2601145, 2601119, 2601115, 2601114, 2601112, 2601104, 2601094, 2601084, 2601078, 2601074, 2601067, 2601064, 2601061, 2601041, 2601038, 2601030, 2601021, 2601020, 2601019, 2529848, 2420312, 2419605, 2053289, 1848937, 1705563, 1310678, 1310677, 903928, 267294, 2004644, 1646498, 1758189, 1808001, 2004647, 202951, 1310609, 202955, 1776741, 2781976, 1977874, 2170730, 525244, 2419601, 1806892, 1507807, 595670, 1310728, 1636603, 2529845, 1217694, 1310615, 903918, 2079596, 1513354, 1144670, 1805634, 1977877, 2529842, 1310834, 2213016, 1144665, 1977883, 1891224, 1051623, 2529841, 280145, 1217692, 1895695, 466088, 1485002, 1977878, 1310660, 1226327, 1860097, 1977880, 1217700, 1977879, 1217688, 2293834, 1310723, 1310824, 1310670, 1310791, 1977871, 1173062, 1561217, 1144661, 1029823, 1805632, 1221303, 1805635, 1661746, 1217701, 1895694, 1310621, 1443941, 1310683, 2479844, 1785092, 1977873, 1144667, 903945, 1217708, 2018564, 1217712, 1809055, 1310680, 1985874, 2529839, 1217707, 2529850, 1675902, 1310608, 2053287, 1144662, 2529840, 106395, 1736444, 1797235, 2420300, 1280052, 1144666, 1217699, 1985875, 348388, 1397525, 2518624, 1217704, 1217705, 1144664, 1673609, 40215]"
1219382,1,469,Acinetobacter nectaris,"",bacteria,false,107228999.99541503,100,100,39.168772526263595,124,1,117,99.5493,1097.62,10^-292.84,,,,,100,15682.355238801683,49647,2261,41243,66.2447,60.5127,10^0.23244,,,,,
1229165,1,469,Acinetobacter apis,"",bacteria,false,39549878.60692553,99,,,,,,,,,,,,,99,5844.044036358087,18501,42,18362,54.048,27.6742,10^0.700934,0.0258749,0.109778,,,
48296,1,469,Acinetobacter pittii,"",bacteria,false,20300539.109236564,99,48.50990963597194,992.8020326616652,3143,36,297,97.167,102.394,10^-46.4223,12.3731,20.2109,,,99,2952.8200449638075,9348,85,8199,44.1448,38.424,10^0.593562,6.80958,12.9015,,,
2605267,1,469,Acinetobacter sp. FNA3,"",bacteria,false,16419384.206207894,100,,,,,,,,,,,,,100,2401.9302120137772,7604,398,6100,74.577,70.4394,10^0.151286,,,,,
1219383,1,469,Acinetobacter boissieri,"",bacteria,false,8086978.583319781,99,,,,,,,,,,,,,99,1194.9634392488322,3783,64,3411,46.9974,39.2109,10^0.571402,0.0146245,0.0620466,,,
202954,1,469,Acinetobacter tandoii,"",bacteria,false,4682028.86612307,99,46.8113905467795,63.80719395407457,202,12,124,86.3723,233.109,10^-58.9456,0.7897,1.3462,,,99,688.9281683853299,2181,6,2142,40.6723,37.4585,10^0.602895,1.43958,2.32812,,,
1144663,1,469,Acinetobacter sp. CIP 102082,"",bacteria,false,4050971.2966933614,99,,,,,,,,,,,,,99,598.5872898166897,1895,1,1894,28.3628,59.9813,10^0.209888,0.414834,0.752266,,,
202950,1,469,Acinetobacter baylyi,"",bacteria,false,4031003.3391216616,99,99,107.08237005164,339,16,207,87.6666,248.722,10^-81.4554,0.374066,0.774367,,,99,585.3204475094068,1853,5,1832,25.5191,53.0968,10^0.232882,0.3795,0.499432,,,
1148157,1,469,Acinetobacter oleivorans,"",bacteria,false,3701054.3422178426,99,74.62983888842331,44.854562086527665,142,10,84,86.1803,223.421,10^-56.6984,0.309877,0.596875,,,99,543.6246574008036,1721,12,1687,35.4293,59.7746,10^0.269293,0.074679,0.234852,,,
470,1,469,Acinetobacter baumannii,"",bacteria,false,2986277.724628877,15.232244242818346,5.6014054657981225,475.07930547984233,1504,70,663,89.8351,202.064,10^-65.7424,50.0497,75.8791,,,15.232244242818346,2851.1075872746387,9026,101,7288,51.8344,40.9197,10^0.375668,106.836,180.162,,,
2605272,1,469,Acinetobacter sp. EC24,"",bacteria,false,2945297.21952493,100,,,,,,,,,,,,,100,430.85649778889956,1364,29,1256,48.7113,38.9508,10^0.391252,,,,,
2605269,1,469,Acinetobacter sp. SCC474,"",bacteria,false,2729366.3383280877,100,,,,,,,,,,,,,100,399.26877800965474,1264,46,1051,73.2561,54.7641,10^0.390503,,,,,
2605384,1,469,Acinetobacter sp. B5B,"",bacteria,false,2193857.7529599187,100,,,,,,,,,,,,,100,320.9312329571275,1016,53,721,73.3666,63.3383,10^0.124873,,,,,
2419603,1,469,Acinetobacter sp. WCHAc060012,"",bacteria,false,2133440.2924010423,99,,,,,,,,,,,,,99,315.2454433968635,998,2,990,27.4162,86.5056,10^0.236589,0.407056,0.813989,,,
1789224,1,469,Acinetobacter larvae,"",bacteria,false,1749771.34307768,100,49.46389152747943,48.64508846003705,154,6,41,89.1233,106.714,10^-30.8351,0.445494,0.97444,,,100,253.64938982733602,803,4,788,31.3226,51.3384,10^0.306094,,,,,
202956,1,469,Acinetobacter towneri,"",bacteria,false,1729885.9432820105,99,99,49.90859725120684,158,6,58,87.8495,164.478,10^-43.7739,0.0794983,0.240284,,,99,250.806495047204,794,4,765,75.3155,87.6957,10^0.368415,0.82456,1.8125,,,
1217703,1,469,Acinetobacter sp. ANC 4105,"",bacteria,false,1665280.548878168,99,,,,,,,,,,,,,99,246.06833708031726,779,2,776,39.7841,33.0415,10^0.802656,0.0407931,0.0967119,,,
1785128,1,469,Acinetobacter lactucae,"",bacteria,false,1653331.9639416495,99,99,76.75815906356495,243,21,153,86.8765,185.7,10^-49.1097,0.0623464,0.182455,,,99,236.90789834433627,750,9,716,45.3983,31.3415,10^0.680054,0.0534749,0.162424,,,
1530123,1,469,Acinetobacter seifertii,"",bacteria,false,1432904.4525426074,100,100,211.95359971873285,671,31,269,88.3535,175.108,10^-50.58,,,,,99,191.10570466443127,605,6,553,54.0556,23.675,10^0.467992,0.240049,0.655465,,,
487316,1,469,Acinetobacter soli,"",bacteria,false,1337253.5637486512,96.38101829328798,40.18121279152534,59.38491318498029,188,13,112,87.2885,176.898,10^-47.1793,1.06791,1.45135,,,96.38101829328798,200.5820205982047,635,10,561,45.2011,44.9888,10^0.281916,0.909465,2.0717,,,
2605271,1,469,Acinetobacter sp. EC115,"",bacteria,false,1304222.522428928,100,,,,,,,,,,,,,100,190.7898274666388,604,33,482,63.8979,57.9329,10^0.191546,,,,,
1752076,1,469,Acinetobacter halotolerans,"",bacteria,false,1284767.1500330924,99,,,,,,,,,,,,,99,189.84219587326146,601,2,599,37.4566,30.6074,10^0.848359,0.0843967,0.164733,,,
106648,1,469,Acinetobacter bereziniae,"",bacteria,false,1112502.9770373031,99,99,126.66675631477179,401,26,201,87.2278,155.344,10^-39.948,0.716761,1.13308,,,91.54828863921662,164.57202004986559,521,8,436,57.1397,43.417,10^0.598612,1.14917,1.7851,,,
2004646,1,469,Acinetobacter sp. WCHA55,"",bacteria,false,999715.918482217,99,5.0697301509652615,42.01166730639563,133,7,75,87.8447,256.135,10^-71.099,5.66591,7.16917,,,99,147.5146513690734,467,1,463,33.8916,47.8215,10^0.465958,0.580442,1.04372,,,
1353941,1,469,Acinetobacter harbinensis,"",bacteria,false,972660.6543511765,99,,,,,,,,,,,,,99,143.724124995564,455,1,452,35.2772,42.9093,10^0.605951,0.410726,1.06578,,,
471,1,469,Acinetobacter calcoaceticus,"",bacteria,false,947927.3142154495,99,99,121.92859834788507,386,27,236,87.6549,209.41,10^-66.2445,0.646237,1.20327,,,79.639684175522,159.51798488518642,505,12,438,47.507,52.1707,10^0.219514,1.2811,1.98691,,,
1977882,1,469,Acinetobacter sp. ANC 4999,"",bacteria,false,831571.4165771597,99,,,,,,,,,,,,,99,122.87622994126241,389,2,384,27.6588,113.724,10^0.0127795,0.017132,0.0726847,,,
396323,1,469,Acinetobacter brisouii,"",bacteria,false,775667.898444519,100,100,6.001666758056519,19,1,18,85.7465,442.647,10^-128.176,,,,,99,114.03166840307387,361,13,164,76.062,49.0752,10^0.140538,0.106019,0.251667,,,
2605270,1,469,Acinetobacter sp. SCC477,"",bacteria,false,742802.2313171378,100,,,,,,,,,,,,,100,108.66175604060224,344,27,213,97.2587,71.6715,10^0.018605,,,,,
2006115,1,469,Acinetobacter piscicola,"",bacteria,false,712058.0291756352,100,100,130.14140549048872,412,22,182,88.2323,154.111,10^-42.9273,,,,,99,92.55201895318737,293,2,284,52.6163,22.451,10^0.341539,0.190953,0.354702,,,
2731251,1,469,Acinetobacter sp. ANC 5414,"",bacteria,false,621880.937846906,100,,,,,,,,,,,,,100,90.97263296422513,288,5,280,43.081,25.6411,10^0.35345,,,,,
2601054,1,469,Acinetobacter sp. YH12049,"",bacteria,false,595969.2321032849,100,,,,,,,,,,,,,100,87.18210659071575,276,2,275,32.9684,37.1977,10^0.837954,,,,,
2653125,1,469,Acinetobacter sp. 8I-beige,"",bacteria,false,459932.77694927424,100,,,,,,,,,,,,,100,67.2818431297915,213,3,212,44.2545,25.8429,10^0.513571,,,,,
28090,1,469,Acinetobacter lwoffii,"",bacteria,false,386627.0266674461,30.326150587202914,4.3508108742910565,55.278509613678466,175,6,38,90.8542,99.08,10^-32.9469,7.66106,10.9445,,,30.326150587202914,185.73579230195963,588,12,517,52.9132,28.1738,10^0.577487,4.15372,5.98764,,,
2601034,1,469,Acinetobacter sp. YH01020,"",bacteria,false,384356.96853037947,100,,,,,,,,,,,,,100,56.22614120705581,178,1,178,36.111,36.0,10^0.25,,,,,
40214,1,469,Acinetobacter johnsonii,"",bacteria,false,312354.0217299471,9.355241065807437,1.227243728921845,180.99763433507292,573,13,113,92.6954,115.126,10^-41.4444,67.0294,92.8652,,,9.355241065807437,486.135007402578,1539,22,1325,49.8824,59.9764,10^0.401613,35.7157,48.1462,,,
108980,1,469,Acinetobacter ursingii,"",bacteria,false,299553.24995093636,29.329461645816505,11.51822067421749,100.13307170020613,317,22,182,88.6718,204.301,10^-67.9218,7.35749,8.05468,,,29.329461645816505,145.6193881823187,461,6,390,43.5857,33.5284,10^0.545089,4.60275,4.80802,,,
1324350,1,469,Acinetobacter equi,"",bacteria,false,198931.91110392223,100,99,182.57702032403515,578,31,327,87.6459,258.847,10^-85.9902,0.30732,1.01107,,,100,11.687456318320589,37,4,27,74.9837,64.4054,10^0.00813612,,,,,
1797234,1,469,Acinetobacter sp. GWC1_38_13,"",bacteria,false,169227.9813974735,48.677867134728274,,,,,,,,,,,,,48.677867134728274,50.85622884458419,161,6,141,67.168,34.8718,10^0.624808,0.460033,1.0353,,,
