tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids
28641,2,28641,Bombus,bumble bees,eukaryota,false,1406408924.2842522,100,99,288206.2798090366,2581283,17462,2436568,92.2385,1172.28,10^-225.348,0.017132,0.0726847,,,100,214593.33566091454,1921978,10498,1876803,88.5423,632.041,10^0.0123032,,,,,"[30195, 132113, 2705177, 207650, 103933, 130704, 130678, 30193, 28643, 130701, 1164557, 207639, 217217, 2044545, 30192, 130687, 309963, 130691, 207645, 1196864, 30194, 103936, 1772339, 65597, 395577, 203812, 130714, 30197, 30198, 85660, 30200, 28642, 1164558, 103937, 85666, 309959, 207624, 395536, 309965, 207634]"
30195,1,28641,Bombus terrestris,buff-tailed bumblebee,eukaryota,false,1406408924.2842522,100,99,75052.1427740528,672195,5748,634819,92.5219,1020.0,10^-228.989,0.017132,0.0726847,,,100,67082.28729557607,600814,3829,587293,88.7881,526.62,10^0.0141588,,,,,
132113,1,28641,Bombus impatiens,common eastern bumble bee,eukaryota,false,1160548602.6674562,100,100,80360.20653474909,719736,3795,694551,91.2766,954.452,10^-221.323,,,,,100,36498.25579734403,326892,2607,313598,89.0187,621.197,10^0.0168911,,,,,
2705177,1,28641,Bombus vancouverensis,"",eukaryota,false,877765075.8998418,100,100,45853.82843225418,410684,2634,394814,92.7244,2006.01,10^-239.257,,,,,100,42381.21744205254,379582,1737,371197,88.8718,516.892,10^0.00751398,,,,,
207650,1,28641,Bombus vosnesenskii,"",eukaryota,false,863296194.6759353,100,100,41151.81355763642,368571,2617,353104,91.6481,881.063,10^-209.748,,,,,100,45589.32404553347,408315,1453,402149,85.3134,544.908,10^0.00958772,,,,,
103933,1,28641,Bombus bifarius,"",eukaryota,false,593806374.7879676,100,100,37044.57068304451,331785,2555,317322,93.2753,1137.36,10^-239.827,,,,,100,22706.51250258269,203368,849,199677,90.8707,1292.31,10^0.00969481,,,,,
130704,1,28641,Bombus ignitus,"",eukaryota,false,60475528.21002513,100,100,6083.489242239292,54486,9,35773,90.6979,163.499,10^-55.7943,,,,,100,24.898471185613957,223,2,175,88.9634,175.803,10^0.0202725,,,,,
130678,1,28641,Bombus ardens,"",eukaryota,false,19040073.055079587,100,100,1898.0897316387322,17000,,,88.2765,85.0874,10^-31.2649,,,,,100,24.898471185613957,223,2,223,99.5788,210.722,10^0.0,,,,,
30193,1,28641,Bombus lucorum,white-tailed bumblebee,eukaryota,false,6231004.310088769,100,100,382.7442117680926,3428,6,3408,94.7526,2418.84,10^-299.229,,,,,100,244.18366135846514,2187,4,2183,93.3165,430.063,10^0.00297609,,,,,
28643,1,28641,Bombus pensylvanicus,"",eukaryota,false,2391995.010278561,100,100,241.61565760389507,2164,87,1716,93.3,279.555,10^-127.472,,,,,,,,,,,,,,,,,
