tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids
28641,2,28641,Bombus,bumble bees,eukaryota,false,529393366.73009825,100,99,112533.27824404223,530240,21848,331805,92.7721,312.642,10^-91.6039,0.017132,0.0726847,,,100,69715.70717106486,328490,15967,261311,69.9631,155.227,10^0.0888255,,,,,"[30195, 132113, 207650, 103933, 2705177, 421270, 28643, 207636, 1164557, 130704, 130701, 60898, 130678, 30193, 130691, 65598, 1196864, 30201, 30192, 207624, 395577, 130686, 203812, 30200, 207628, 217220, 30197, 30194, 395536, 65597, 395565, 85659, 130714, 103937, 30198, 207637, 218860, 207649, 103936, 130705, 85660, 396416, 395520, 309947, 309970, 309959, 1276025, 309976, 207645, 207642, 203815, 203813, 85666, 85664, 85662, 30202, 30199]"
30195,1,28641,Bombus terrestris,buff-tailed bumblebee,eukaryota,false,529393366.73009825,100,99,37793.64273374802,178078,7325,111137,92.3434,353.218,10^-87.0507,0.017132,0.0726847,,,100,15897.787429663389,74908,4911,54030,74.8075,81.2115,10^0.12689,,,,,
132113,1,28641,Bombus impatiens,common eastern bumble bee,eukaryota,false,392655633.2680627,100,100,25096.932996742467,118253,5688,66139,93.0448,233.413,10^-83.4051,,,,,100,14419.599660031234,67943,3804,51419,74.4602,79.8629,10^0.10347,,,,,
207650,1,28641,Bombus vosnesenskii,"",eukaryota,false,315473135.9482102,100,100,16825.0239501979,79277,2619,53888,94.042,363.242,10^-127.337,,,,,100,14890.539884125095,70162,2780,59626,64.4948,107.841,10^0.0731202,,,,,
103933,1,28641,Bombus bifarius,"",eukaryota,false,274716007.9422068,100,100,15767.053234962254,74292,2816,49017,91.8885,331.603,10^-84.7523,,,,,100,11862.218091608049,55893,1737,48802,66.1305,418.51,10^0.0468042,,,,,
2705177,1,28641,Bombus vancouverensis,"",eukaryota,false,260686403.66558924,100,100,13613.759177433489,64146,2947,38972,93.7208,293.549,10^-90.7999,,,,,100,12591.018780899769,59327,2712,47266,68.8712,139.853,10^0.0826188,,,,,
421270,1,28641,Bombus funerarius,"",eukaryota,false,13640245.585710602,100,100,1377.8025844152123,6492,23,6321,83.077,191.251,10^-36.7984,,,,,,,,,,,,,,,,,
28643,1,28641,Bombus pensylvanicus,"",eukaryota,false,12602309.46135123,100,100,1272.9605516516394,5998,377,3353,95.5174,205.606,10^-96.4061,,,,,,,,,,,,,,,,,
207636,1,28641,Bombus haemorrhoidalis,"",eukaryota,false,5462821.707154585,100,100,551.8001724398571,2600,7,2505,91.3708,103.972,10^-29.1412,,,,,,,,,,,,,,,,,
1164557,1,28641,Bombus lantschouensis,"",eukaryota,false,817937.6402243113,100,100,76.40310079936482,360,15,210,88.7466,241.673,10^-74.3556,,,,,100,6.154694231059944,29,3,16,66.3991,47.0769,10^0.264769,,,,,
130704,1,28641,Bombus ignitus,"",eukaryota,false,618504.3240544135,100,100,54.543324737324326,257,14,115,91.8326,211.739,10^-87.5868,,,,,100,7.852540915490273,37,3,25,75.0237,83.8148,10^0.100022,,,,,
