tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids
1193503,2,1193503,Gilliamella,"",bacteria,false,95338488.45494781,100,100,9459.499047206746,561210,213,541484,99.2386,595.037,10^-269.513,,,,,100,619.3569118326684,36745,109,31573,97.8626,68.5371,10^0.000656698,,,,,"[1196095, 1970738, 2750958, 2750990, 2750960, 2750982, 1908520, 2687311, 2687310, 1970471, 2750959, 1970465, 1193505]"
1196095,1,1193503,Gilliamella apicola,"",bacteria,false,95338488.45494781,100,100,9459.482191664172,561209,213,541484,99.2386,595.04,10^-269.514,,,,,100,74.36665383060915,4412,102,1828,97.6669,108.375,10^0.00370368,,,,,
1970738,1,1193503,Gilliamella apis,"",bacteria,false,5441474.80873426,100,,,,,,,,,,,,,100,544.1474808734259,32283,5,29727,97.9269,61.4089,10^3.08003e-05,,,,,
2750958,1,1193503,Gilliamella sp. B14448G7,"",bacteria,false,4213.885643166883,100,,,,,,,,,,,,,100,0.42138856431668825,25,2,18,78.2689,74.6154,10^0.08,,,,,
2750990,1,1193503,Gilliamella sp. W8145,"",bacteria,false,1011.3325543600519,100,,,,,,,,,,,,,100,0.10113325543600518,6,,,96.471,85.0,10^0.0,,,,,
2750960,1,1193503,Gilliamella sp. B14448G12,"",bacteria,false,842.7771286333766,100,,,,,,,,,,,,,100,0.08427771286333766,5,,,98.584,75.6667,10^1.33333e-22,,,,,
2750982,1,1193503,Gilliamella sp. W8136,"",bacteria,false,505.66627718002593,100,,,,,,,,,,,,,100,0.05056662771800259,3,,,88.0,49.6667,10^7.73488e-21,,,,,
1908520,1,1193503,Gilliamella mensalis,"",bacteria,false,505.66627718002593,100,,,,,,,,,,,,,100,0.05056662771800259,3,,,79.5487,63.0,10^1.46e-08,,,,,
2687311,1,1193503,Gilliamella sp. Pas-s27,"",bacteria,false,337.1108514533507,100,,,,,,,,,,,,,100,0.033711085145335065,2,,,84.615,78.0,10^3.07024e-42,,,,,
2687310,1,1193503,Gilliamella sp. Pas-s25,"",bacteria,false,337.1108514533507,100,,,,,,,,,,,,,100,0.033711085145335065,2,,,90.9,22.0,10^7.73e-08,,,,,
1970471,1,1193503,Gilliamella sp. N-G2,"",bacteria,false,337.1108514533507,100,,,,,,,,,,,,,100,0.033711085145335065,2,,,98.0,49.5,10^2.035e-25,,,,,
2750959,1,1193503,Gilliamella sp. B14448G11,"",bacteria,false,168.55542572667534,100,,,,,,,,,,,,,100,0.016855542572667533,1,,,100.0,50.0,10^2.39e-23,,,,,
1970465,1,1193503,Gilliamella sp. A7,"",bacteria,false,168.55542572667534,100,,,,,,,,,,,,,100,0.016855542572667533,1,,,98.0,49.0,10^2.73e-25,,,,,
1193505,1,1193503,uncultured Gilliamella sp.,"",bacteria,false,168.55542572667534,100,100,0.016855542572667533,1,,,98.701,77.0,10^-38.6571,,,,,,,,,,,,,,,,,
2767878,2,2767878,Bombilactobacillus,"",bacteria,false,94523764.00581813,100,100,9549.709911055661,566562,82,561262,95.343,1064.61,10^-293.375,,,,,100,112.62873547056444,6682,170,4137,95.3639,181.077,10^0.0049245,,,,,"[1303590, 1218508, 1218492, 2675299]"
1303590,1,2767878,Bombilactobacillus bombi,"",bacteria,false,94523764.00581813,100,99,9544.568970570997,566257,68,561094,95.3414,1065.17,10^-293.47,0.0280825,0.119144,,,100,3.2531197165248336,193,10,123,82.7377,100.6,10^0.00490879,,,,,
1218508,1,2767878,Bombilactobacillus mellis,"",bacteria,false,1011838.2206372318,100,100,4.8712518035009165,289,14,168,97.6155,274.882,10^-160.803,,,,,100,96.31257026022227,5714,141,3607,96.7401,187.538,10^0.00524161,,,,,
1218492,1,2767878,Bombilactobacillus mellifer,"",bacteria,false,129619.1223838133,100,100,0.2696886811626805,16,,,97.5986,207.25,10^-108.887,,,,,100,12.69222355721865,753,19,407,88.4625,157.608,10^0.00252907,,,,,
2675299,1,2767878,Bombilactobacillus sp. DCY120,"",bacteria,false,3708.2193659868567,100,,,,,,,,,,,,,100,0.3708219365986857,22,,,92.0499,54.75,10^5.41584e-07,,,,,
1578,2,1578,Lactobacillus,"",bacteria,false,81824471.26775558,99,99,12417.393935571306,736695,519,629447,98.9116,714.024,10^-219.088,4.00266,5.01223,,,99,8158.689404703701,484036,502,421211,83.4515,101.807,10^0.000263773,35.4557,28.3441,,,"[303541, 1596, 1218493, 1218494, 872327, 109790, 47770, 153152, 83683, 1545702, 33959, 2107999, 1218507, 986169, 1218506, 147802, 1545701, 435964, 2069350, 2751024, 2751038, 2012495, 2069346, 2069347, 2751031, 2751030, 1459519, 2751026, 2751025, 1459414, 2069348, 2042044, 1505723, 1591, 2069351, 81857, 1218505, 2069352, 2099789, 267818, 638631, 2269374, 2751034, 1325827, 1397145, 926196, 2751040, 1600, 2751041, 1459441, 1459440, 2596827, 1325814, 2069354, 96565, 2099788, 2069353, 2069349, 2419772, 1499636, 151781, 2695882, 1459487, 926161, 227944, 52242, 1604, 1926284, 1459474, 508451, 2751039, 1459488, 1459463, 1459461, 1459445, 1459409, 1203033, 926166, 227945, 116089, 1587, 1584, 1579, 420645]"
303541,1,1578,Lactobacillus apis,"",bacteria,false,81824471.26775558,99,99,7902.2154689179915,468820,136,437645,98.94,1005.85,10^-274.223,0.0280825,0.119144,,,99,446.36847840938157,26482,74,14005,97.5136,45.6428,10^0.00029164,0.0192397,0.0816273,,,
1596,1,1578,Lactobacillus gasseri,"",bacteria,false,31999006.96148364,100,1.2107790788994928,0.3371108514533506,20,,,94.2417,103.222,10^-50.7633,0.065791,0.224087,,,100,3232.218843734726,191760,12,189208,86.9249,118.404,10^2.76467e-07,,,,,
1218493,1,1578,Lactobacillus kullabergensis,"",bacteria,false,18947388.0701796,100,99,1899.80505890793,112711,197,83186,98.3764,192.095,10^-89.1227,0.0260985,0.110727,,,100,33.0705745275737,1962,41,1119,93.0973,202.85,10^0.0265094,,,,,
1218494,1,1578,Lactobacillus helsingborgensis,"",bacteria,false,17021561.239237018,100,100,1691.6222525929134,100360,124,84821,99.2982,282.676,10^-187.002,,,,,100,27.727367532038087,1645,32,692,96.7093,165.896,10^0.00494468,,,,,
872327,1,1578,Lactobacillus pasteurii,"",bacteria,false,14871609.81522516,100,,,,,,,,,,,,,100,1502.182809618703,89121,7,87919,70.5872,129.263,10^3.87993e-08,,,,,
109790,1,1578,Lactobacillus jensenii,"",bacteria,false,8619830.080623768,100,100,0.5056662771800259,30,,,87.9216,120.0,10^-41.9382,,,,,100,870.184240856534,51626,22,42707,78.6545,86.1722,10^6.20851e-06,,,,,
47770,1,1578,Lactobacillus crispatus,"",bacteria,false,4701297.427952344,50.67357949570108,1.4437461675180212,1.7024097998394205,101,1,41,88.8698,153.426,10^-50.7709,0.381499,0.914919,,,50.67357949570108,937.0838893274514,55595,12,41017,89.1138,65.4649,10^2.6338e-09,20.6218,18.0856,,,
153152,1,1578,uncultured Lactobacillus sp.,"",bacteria,false,4331107.5139884995,100,100,436.5416970895164,25899,5,9817,99.8457,186.647,10^-102.119,,,,,100,0.9439103840693818,56,3,55,99.6894,141.741,10^5.40741e-25,,,,,
83683,1,1578,Lactobacillus amylolyticus,"",bacteria,false,3849020.455313377,100,100,0.5056662771800259,30,,,92.0731,72.5455,10^-28.1893,,,,,100,388.2842787039692,23036,14,22715,76.5012,110.964,10^3.60082e-10,,,,,
1545702,1,1578,Lactobacillus sp. wkB8,"",bacteria,false,3496758.156641456,100,100,346.80278843263443,20575,42,7294,98.0857,192.446,10^-89.1677,,,,,100,6.4051061776136615,380,12,118,96.965,66.5838,10^6.04354e-07,,,,,
33959,1,1578,Lactobacillus johnsonii,"",bacteria,false,2546472.8608722757,99,2.867623539646148,1.3821544909587375,82,,,94.0427,132.694,10^-67.0481,0.170747,0.422443,,,99,259.77762212995196,15412,9,10560,85.7221,39.2797,10^0.00106383,0.0606246,0.178558,,,
2107999,1,1578,Lactobacillus paragasseri,"",bacteria,false,1918728.2836159207,99,1.5825204035899207,0.5225218197526934,31,1,10,90.9651,163.333,10^-63.5781,0.0909147,0.272734,,,99,195.7602714389607,11614,3,598,80.0161,48.3992,10^1.44586e-07,0.0258749,0.109778,,,
1218507,1,1578,Lactobacillus melliventris,"",bacteria,false,868223.9412553327,100,100,27.423967765730072,1627,1,1068,99.9084,152.677,10^-78.1336,,,,,100,60.27542023985909,3576,102,1633,96.6572,132.883,10^0.00330929,,,,,
986169,1,1578,Lactobacillus sp. Sal8,"",bacteria,false,769270.1074739734,100,100,77.70405125999731,4610,3,4607,99.9996,209.675,10^-104.136,,,,,,,,,,,,,,,,,
1218506,1,1578,Lactobacillus kimbladii,"",bacteria,false,281676.34304036165,100,100,3.269975259097501,194,3,41,96.5691,154.128,10^-77.9267,,,,,100,25.182180603565293,1494,38,692,96.6416,103.471,10^0.00292627,,,,,
147802,1,1578,Lactobacillus iners,"",bacteria,false,117657.88569908724,100,100,0.7922105009153739,47,,,97.6868,155.161,10^-85.3582,,,,,11.365935250643961,97.593591495745,5790,5,5591,92.5958,41.3643,10^0.00060324,2.59199,8.35845,,,
1545701,1,1578,Lactobacillus sp. wkB10,"",bacteria,false,117643.25938593302,100,,,,,,,,,,,,,100,11.883157513730609,705,7,548,93.808,317.98,10^8.27559e-07,,,,,
435964,1,1578,Lactobacillus sp. Hma2,"",bacteria,false,111302.2042700955,100,100,11.242646895969242,667,1,565,99.9069,153.076,10^-75.4318,,,,,,,,,,,,,,,,,
2069350,1,1578,Lactobacillus sp. ESL0263,"",bacteria,false,80765.01779119374,100,,,,,,,,,,,,,100,8.158082605171085,484,14,316,95.0004,131.739,10^6.73408e-07,,,,,
2751024,1,1578,Lactobacillus sp. W8092,"",bacteria,false,63410.55115837525,100,,,,,,,,,,,,,100,6.4051061776136615,380,8,140,95.5554,70.8135,10^3.0134e-06,,,,,
2751038,1,1578,Lactobacillus sp. W8093,"",bacteria,false,61574.98257221175,100,,,,,,,,,,,,,100,6.2196952093143185,369,7,177,94.5358,249.323,10^1.31286e-06,,,,,
2012495,1,1578,Lactobacillus panisapium,"",bacteria,false,52397.139641394286,100,,,,,,,,,,,,,100,5.292640367817604,314,6,255,94.4876,139.389,10^1.94578e-11,,,,,
2069346,1,1578,Lactobacillus sp. ESL0259,"",bacteria,false,49393.48195494493,100,,,,,,,,,,,,,100,4.989240601509589,296,13,177,90.4958,127.912,10^8.98056e-08,,,,,
2069347,1,1578,Lactobacillus sp. ESL0260,"",bacteria,false,48726.0024690673,100,,,,,,,,,,,,,100,4.921818431218919,292,14,171,96.5066,98.2628,10^5.10812e-08,,,,,
2751031,1,1578,Lactobacillus sp. M0403,"",bacteria,false,41550.59799588273,100,,,,,,,,,,,,,100,4.197030100594215,249,10,91,97.2707,66.5113,10^9.08119e-07,,,,,
2751030,1,1578,Lactobacillus sp. M0396,"",bacteria,false,41550.59799588273,100,,,,,,,,,,,,,100,4.197030100594215,249,9,115,98.7677,82.422,10^5.88999e-10,,,,,
1459519,1,1578,Lactobacillus sp. H7_4_2MCO2,"",bacteria,false,38713.81018090279,100,100,3.9104858768588673,232,1,114,99.3284,153.089,10^-79.523,,,,,,,,,,,,,,,,,
2751026,1,1578,Lactobacillus sp. M0390,"",bacteria,false,37378.85120914752,100,,,,,,,,,,,,,100,3.775641536277527,224,5,119,90.9227,94.8913,10^0.00739131,,,,,
2751025,1,1578,Lactobacillus sp. W8172,"",bacteria,false,34542.06339416757,100,,,,,,,,,,,,,100,3.489097312542179,207,7,120,97.7087,123.434,10^1.31876e-06,,,,,
1459414,1,1578,Lactobacillus sp. B3_7MCO2,"",bacteria,false,33874.58390828994,100,100,3.421675142251509,203,1,203,100.0,155.0,10^-73.9031,,,,,,,,,,,,,,,,,
2069348,1,1578,Lactobacillus sp. ESL0261,"",bacteria,false,32205.885193595852,100,,,,,,,,,,,,,100,3.2531197165248336,193,5,47,93.8722,74.7857,10^0.00632741,,,,,
2042044,1,1578,Lactobacillus sp. UMNPBX3,"",bacteria,false,20524.994190737252,100,,,,,,,,,,,,,100,2.0732317364381063,123,1,118,95.6052,46.8764,10^1.8764e-15,,,,,
1505723,1,1578,Lactobacillus bombicola,"",bacteria,false,9511.582673756287,100,,,,,,,,,,,,,100,0.9607659266420493,57,2,13,96.4388,60.2903,10^2.06623e-07,,,,,
1591,1,1578,Lactobacillus sp.,"",bacteria,false,7008.53460171516,100,100,0.7079327880520363,42,,,99.11,149.917,10^-87.9446,,,,,,,,,,,,,,,,,
2069351,1,1578,Lactobacillus sp. ESL0225,"",bacteria,false,6507.924987306934,100,,,,,,,,,,,,,100,0.6573661603340337,39,1,38,90.551,168.231,10^4.84615e-23,,,,,
81857,1,1578,Lactobacillus selangorensis,"",bacteria,false,6507.924987306934,100,,,,,,,,,,,,,100,0.6573661603340337,39,2,38,80.8002,36.3529,10^7.11382e-08,,,,,
1218505,1,1578,Lactobacillus sp. Hma11N,"",bacteria,false,5840.4455014293,100,100,0.5899439900433636,35,,,93.6426,116.176,10^-56.995,,,,,,,,,,,,,,,,,
