tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids
84565,2,84565,Sodalis,tsetse S-endosymbionts,bacteria,false,224619361.44674236,99,99,22886.25061882324,296712,106,293244,99.4114,2752.93,10^-299.222,0.126558,0.321037,,,99,390.755162025663,5066,110,2673,91.8935,72.8207,10^0.0431133,0.10268,0.259368,,,"[1239307, 63612, 1486991, 1922216, 1912097, 1189304, 1462730, 2420513, 1173031, 1898979, 1306121, 1929246, 2529856]"
1239307,1,84565,Sodalis praecaptivus,"",bacteria,false,224619361.44674236,100,99,22735.378708653046,294756,77,292306,99.4978,2791.14,10^-301.956,0.0902146,0.265788,,,100,180.79946699331902,2344,49,1288,97.1593,69.0784,10^0.0134189,,,,,
63612,1,84565,Sodalis glossinidius,"",bacteria,false,1338740.1434234947,100,99,75.89875235555714,984,17,547,92.6895,451.89,10^-167.317,0.017132,0.0726847,,,100,60.08651228148273,779,20,444,87.7706,92.6359,10^0.0227085,,,,,
1486991,1,84565,Candidatus Sodalis pierantonius,"",bacteria,false,1264814.5272305466,100,99,74.43322766576487,965,12,391,95.2372,226.205,10^-84.6711,0.0192109,0.0815051,,,100,54.070147765493445,701,18,379,90.6172,75.3264,10^0.0169115,,,,,
1922216,1,84565,Candidatus Sodalis sp. SoCistrobi,"",bacteria,false,491768.379591555,100,,,,,,,,,,,,,100,49.67357369611666,644,10,474,78.6842,91.5233,10^0.21472,,,,,
1912097,1,84565,Sodalis sp. TME1,"",bacteria,false,299337.27453398996,100,,,,,,,,,,,,,100,30.236088336766663,392,8,53,94.5509,35.1143,10^0.0276579,,,,,
1189304,1,84565,Sodalis-like symbiont of Philaenus spumarius,"",bacteria,false,87052.16657366035,100,,,,,,,,,,,,,100,8.79314813875357,114,3,18,94.1515,35.9423,10^0.00865794,,,,,
1462730,1,84565,Sodalis-like endosymbiont of Proechinophthirus fluctus,"",bacteria,false,31308.235346667316,100,,,,,,,,,,,,,100,3.1624480148148804,41,1,11,95.7153,44.1389,10^1.76661e-07,,,,,
2420513,1,84565,Sodalis-like symbiont of Bactericera trigonica,"",bacteria,false,5870.451424668135,20.230805236883246,,,,,,,,,,,,,20.230805236883246,2.9310493795845236,38,1,6,96.8234,37.0312,10^2.71913e-05,0.0337553,0.143212,,,
1173031,1,84565,Candidatus Sodalis melophagi,"",bacteria,false,3818.077481300892,100,100,0.2313986352303571,3,,,98.66,99.3333,10^-53.4138,,,,,100,0.15426575682023808,2,,,96.95,32.5,10^2.96005e-08,,,,,
1898979,1,84565,Sodalis sp.,"",bacteria,false,2290.8464887805353,100,100,0.15426575682023808,2,,,100.0,100.0,10^-55.6982,,,,,100,0.07713287841011904,1,,,100.0,33.0,10^5.32e-15,,,,,
1306121,1,84565,Sodalis-like secondary symbiont of Antestiopsis thunbergii,"",bacteria,false,1527.230992520357,100,100,0.15426575682023808,2,,,100.0,98.0,10^-54.3346,,,,,,,,,,,,,,,,,
1929246,1,84565,Sodalis endosymbiont of Henestaris halophilus,"",bacteria,false,763.6154962601785,100,,,,,,,,,,,,,100,0.07713287841011904,1,,,100.0,32.0,10^2.95e-11,,,,,
2529856,1,84565,Sodalis sp. 159R,"",bacteria,false,189.010918675837,2.7502340234133476,,,,,,,,,,,,,2.7502340234133476,0.6941959056910714,9,,,99.6667,31.8889,10^2.51179e-07,0.0689247,0.227352,,,
3725,2,3725,Raphanus,"",eukaryota,false,206266695.3350199,99,99,14727.90606938495,190942,1387,166638,93.6362,996.701,10^-156.048,0.0867503,0.293173,,,99,6318.571133600131,81918,863,74498,93.1747,316.286,10^0.00560071,0.0337553,0.143212,,,"[3726, 109996]"
3726,1,3725,Raphanus sativus,radish,eukaryota,false,206266695.3350199,99,99,14727.674670749719,190939,1387,166638,93.6361,996.717,10^-156.05,0.0867503,0.293173,,,99,6317.79980481603,81908,863,74498,93.1739,316.321,10^0.0056014,0.0337553,0.143212,,,
109996,1,3725,Raphanus raphanistrum,"",eukaryota,false,9927.001451382319,100,100,0.2313986352303571,3,,,98.66,99.6667,10^-53.6411,,,,,100,0.7713287841011903,10,,,100.0,31.2222,10^1.33334e-07,,,,,
6281,2,6281,Onchocerca,"",eukaryota,false,170762881.5503205,99,,,,,,,,,,,,,99,17423.083106791328,225884,1,225878,67.0305,275.985,10^1.03932e-10,0.195358,0.451911,,,"[42157, 387005]"
42157,1,6281,Onchocerca ochengi,"",eukaryota,false,170762881.5503205,99,,,,,,,,,,,,,99,17423.005973912917,225883,1,225878,67.0302,275.988,10^1.03933e-10,0.195358,0.451911,,,
387005,1,6281,Onchocerca flexuosa,"",eukaryota,false,763.6154962601785,100,,,,,,,,,,,,,100,0.07713287841011904,1,,,90.9,33.0,10^2.06e-13,,,,,
3705,2,3705,Brassica,"",eukaryota,false,133131741.89920974,99,99,20999.81181154696,272255,1897,235847,93.8057,1060.44,10^-167.759,0.907298,1.34007,,,99,20938.799704724555,271464,1973,246770,92.8807,279.184,10^0.00450382,0.488792,0.904587,,,"[3711, 3712, 3708, 69181, 52824, 3707, 3710]"
3711,1,3705,Brassica rapa,field mustard,eukaryota,false,133131741.89920974,99,99,6746.118678627421,87461,672,74066,93.3482,873.915,10^-149.926,0.278886,0.634001,,,99,6837.366873786592,88644,661,80596,93.2758,246.554,10^0.00554111,0.229312,0.660978,,,
3712,1,3705,Brassica oleracea,wild cabbage,eukaryota,false,128409138.95412377,99,99,9202.338058719251,119305,771,107972,93.8069,1108.76,10^-144.732,0.566066,0.866106,,,99,3899.298402266748,50553,332,47486,92.6378,380.43,10^0.0016114,0.0613696,0.220944,,,
3708,1,3705,Brassica napus,rape,eukaryota,false,103831494.58919826,99,99,4204.667467892409,54512,440,43013,93.4901,1006.17,10^-220.793,0.0623464,0.182455,,,99,6389.30198310221,82835,529,76315,93.5671,287.991,10^0.00561819,0.19811,0.44353,,,
69181,1,3705,Brassica cretica,"",eukaryota,false,37570646.03149705,100,100,0.07713287841011904,1,,,79.817,109.0,10^-31.6443,,,,,100,3794.9376177778568,49200,444,42199,91.2892,215.449,10^0.00390471,,,,,
52824,1,3705,Brassica carinata,"",eukaryota,false,5847003.854864186,100,100,590.1436527158207,7651,3,7641,99.9845,2969.79,10^-307.042,,,,,100,0.4627972704607142,6,,,96.28,32.4,10^7.48e-06,,,,,
3707,1,3705,Brassica juncea,"",eukaryota,false,1723480.1750592228,100,100,157.11967332141248,2037,6,1901,97.5887,765.818,10^-280.65,,,,,100,16.96923325022619,220,7,174,93.5591,137.574,10^6.44034e-06,,,,,
3710,1,3705,Brassica nigra,black mustard,eukaryota,false,988118.452160671,100,100,99.34714739223332,1288,5,1254,99.6747,1623.73,10^-296.286,,,,,100,0.4627972704607142,6,,,99.4,27.0,10^0.000152321,,,,,
80764,2,80764,Aphis,"",eukaryota,false,101037020.77216926,99,4.539686837273783,1.3883918113821427,18,,,90.3377,60.4118,10^-20.703,0.0685278,0.290739,,,99,10918.85313485804,141559,51,141321,25.4914,105.712,10^0.367225,0.0588799,0.173424,,,"[307492, 307491, 80765]"
307492,1,80764,Aphis craccivora,cowpea aphid,eukaryota,false,101037020.77216926,100,,,,,,,,,,,,,100,10205.75967395649,132314,34,132160,25.1001,104.927,10^0.386396,,,,,
307491,1,80764,Aphis glycines,soybean aphid,eukaryota,false,7005408.562690877,100,,,,,,,,,,,,,100,707.6170265344321,9174,12,9112,29.6853,115.785,10^0.143695,,,,,
80765,1,80764,Aphis gossypii,cotton aphid,eukaryota,false,16965.24962748658,31.238781639902502,4.539686837273783,1.3883918113821427,18,,,90.3377,60.4118,10^-20.703,0.0685278,0.290739,,,31.238781639902502,5.476434367118451,71,5,49,58.4187,44.8462,10^0.137874,0.0588799,0.173424,,,
3727,2,3727,Sinapis,"",eukaryota,false,55014254.1972333,100,100,6.7105604216803565,87,2,60,94.546,603.861,10^-217.552,,,,,100,5495.640453842571,71249,410,65608,92.2984,295.302,10^0.00158889,,,,,"[3728, 29728]"
3728,1,3727,Sinapis alba,white mustard,eukaryota,false,55014254.1972333,100,100,6.170630272809523,80,2,60,94.34,637.932,10^-228.729,,,,,100,5495.254789450521,71244,410,65608,92.298,295.315,10^0.00158898,,,,,
29728,1,3727,Sinapis arvensis,"",eukaryota,false,9255.945409214284,100,100,0.5399301488708332,7,,,97.594,99.6,10^-52.1318,,,,,100,0.38566439205059516,5,,,100.0,32.3333,10^3.326e-14,,,,,
48720,2,48720,Andrena,sand bees,eukaryota,false,35265923.33789052,100,100,6381.820093896429,82738,59,80678,90.1086,1069.79,10^-203.432,,,,,100,2001.9838591346397,25955,35,25679,79.4897,288.972,10^7.01941e-07,,,,,"[205203, 473392, 1431441, 1411665, 1542609, 1126403, 2572774, 444410, 1190795, 1126404, 465493, 2572773, 1504018, 1411667, 1411666, 1190793, 512015, 586954, 2572772, 1190802, 205214, 1618193, 444401, 1862692, 1126402, 156267, 57996, 48721, 2570905, 586968, 2464831, 205204, 1542613, 205260, 205197, 1769576, 1542628, 1542605, 1542593, 1542582, 1542565, 1411668, 1190797, 1126409, 444429, 205258, 205245, 205205, 205176]"
205203,1,48720,Andrena nasonii,"",eukaryota,false,35265923.33789052,100,100,3526.5152009106423,45720,3,45670,98.4771,767.589,10^-19.7439,,,,,100,0.07713287841011904,1,,,97.0,33.0,10^4.92e-12,,,,,
473392,1,48720,Andrena flavipes,"",eukaryota,false,13828382.441366142,100,100,943.489368712576,12232,13,11904,89.1429,1152.93,10^-293.563,,,,,100,439.34887542403806,5696,9,5645,84.4222,350.592,10^1.57064e-07,,,,,
1431441,1,48720,Andrena labiata,"",eukaryota,false,10840254.731758129,100,100,304.90626835520055,3953,4,3891,84.5562,1343.27,10^-304.974,,,,,100,779.1192048206124,10101,4,10089,76.3361,261.519,10^5.20623e-08,,,,,
1411665,1,48720,Andrena chrysosceles,"",eukaryota,false,6064186.900603559,100,100,466.2682499891696,6045,10,5997,86.5742,1075.04,10^-256.819,,,,,100,140.1504400711863,1817,3,1807,80.6563,367.504,10^4.04518e-09,,,,,
1542609,1,48720,Andrena semilaevis,"",eukaryota,false,4595576.895674893,100,100,457.62936760723625,5933,1,5902,83.3776,1631.78,10^-305.679,,,,,100,1.928321960252976,25,,,82.5476,30.619,10^2.38731e-05,,,,,
1126403,1,48720,Andrena nigroaenea,"",eukaryota,false,2283904.5297236247,100,100,46.51112568130178,603,,,96.1757,43.5414,10^-14.7379,,,,,100,181.8793272910607,2358,3,2354,74.7414,248.02,10^1.49968e-09,,,,,
2572774,1,48720,Andrena striata,"",eukaryota,false,1818793.272910607,100,100,181.80219441265058,2357,2,2347,82.8655,2036.11,10^-306.295,,,,,100,0.07713287841011904,1,,,68.8,32.0,10^0.000248,,,,,
444410,1,48720,Andrena subopaca,"",eukaryota,false,1749373.6823415,100,100,130.74022890515178,1695,3,1675,86.9184,842.952,10^-303.956,,,,,100,44.19713932899821,573,2,563,78.5885,411.657,10^2.05514e-06,,,,,
1190795,1,48720,Andrena bicolor,"",eukaryota,false,1686124.722045202,100,100,1.928321960252976,25,,,90.9806,82.5238,10^-33.1495,,,,,100,166.68415024426724,2161,4,2143,82.4141,314.022,10^2.12049e-06,,,,,
1126404,1,48720,Andrena nitida,"",eukaryota,false,1228726.7530731962,100,100,122.56414379367915,1589,2,1543,86.2712,880.129,10^-297.085,,,,,100,0.30853151364047615,4,,,88.9,31.5,10^9.0525e-05,,,,,
465493,1,48720,Andrena cineraria,"",eukaryota,false,937164.4726829464,100,100,4.5508398261970235,59,,,90.8283,77.1538,10^-29.3175,,,,,100,89.16560744209761,1156,4,1128,76.2672,197.952,10^3.56348e-07,,,,,
2572773,1,48720,Andrena hunanensis,"",eukaryota,false,856174.9503523214,100,100,43.50294342330714,564,1,502,87.5287,792.79,10^-287.401,,,,,100,42.114551611924995,546,1,543,81.5086,221.608,10^5.27188e-07,,,,,
1504018,1,48720,Andrena (Melandrena) sp. BF-2014,"",eukaryota,false,489793.7779042559,100,100,48.97937779042559,635,14,304,91.321,113.242,10^-37.2731,,,,,,,,,,,,,,,,,
1411667,1,48720,Andrena fulva,"",eukaryota,false,431172.7903125654,100,100,2.159720595483333,28,,,91.0611,80.0417,10^-31.9332,,,,,100,40.95755843577321,531,1,520,80.0454,195.553,10^4.24802e-06,,,,,
1411666,1,48720,Andrena dorsata,"",eukaryota,false,297732.91066305945,100,100,1.4655246897922618,19,,,92.3397,74.8235,10^-30.2556,,,,,100,28.307766376513687,367,1,363,83.2169,217.391,10^5.29546e-07,,,,,
1190793,1,48720,Andrena angustior,"",eukaryota,false,296961.58187895827,100,100,29.541892431075592,383,2,346,88.8821,586.627,10^-278.023,,,,,100,0.15426575682023808,2,,,76.35,40.5,10^2.3345e-08,,,,,
512015,1,48720,Andrena rosae,"",eukaryota,false,277678.36227642855,100,100,0.30853151364047615,4,,,92.8483,85.0,10^-36.8003,,,,,100,27.45930471400238,356,1,356,85.897,156.0,10^0.0,,,,,
586954,1,48720,Andrena barbilabris,"",eukaryota,false,274593.0471400238,100,100,27.45930471400238,356,1,356,89.316,468.0,10^-163.81,,,,,,,,,,,,,,,,,
2572772,1,48720,Andrena chekiangensis,"",eukaryota,false,195146.18237760116,100,100,18.974688088889284,246,1,213,90.0218,220.082,10^-72.1614,,,,,100,0.5399301488708332,7,,,83.4857,32.0,10^3.60171e-07,,,,,
1190802,1,48720,Andrena minutula,"",eukaryota,false,147323.79776332737,100,100,0.9255945409214285,12,,,88.2797,84.5,10^-31.2486,,,,,100,13.806785235411308,179,1,163,86.2548,222.395,10^1.75032e-06,,,,,
205214,1,48720,Andrena asteris,"",eukaryota,false,86388.82381933332,100,100,8.638882381933332,112,1,15,92.9559,80.3824,10^-29.6349,,,,,,,,,,,,,,,,,
1618193,1,48720,Andrena chrysopyga,"",eukaryota,false,43965.74069376785,100,100,4.396574069376785,57,,,97.1566,99.4468,10^-51.4375,,,,,,,,,,,,,,,,,
444401,1,48720,Andrena haemorrhoa,"",eukaryota,false,37023.78163685714,100,100,2.39111923071369,31,1,13,89.4375,155.586,10^-51.8206,,,,,100,1.3112589329720237,17,,,81.7486,28.6429,10^5.7908e-05,,,,,
1862692,1,48720,Andrena camellia,"",eukaryota,false,23139.86352303571,100,100,1.7740562034327378,23,,,91.5242,70.2,10^-26.7184,,,,,100,0.5399301488708332,7,,,81.8286,30.5714,10^0.000269365,,,,,
1126402,1,48720,Andrena hattorfiana,"",eukaryota,false,15426.575682023806,100,,,,,,,,,,,,,100,1.5426575682023806,20,,,82.7562,32.25,10^9.56262e-08,,,,,
156267,1,48720,Andrena sp. Ansp643,"",eukaryota,false,13112.589329720236,100,100,1.2341260545619046,16,,,96.3473,81.9375,10^-38.6809,,,,,100,0.07713287841011904,1,,,96.9,32.0,10^5.07e-11,,,,,
57996,1,48720,Andrena erigeniae,"",eukaryota,false,11569.931761517855,100,100,0.6170630272809523,8,,,88.6534,80.5714,10^-29.9176,,,,,100,0.5399301488708332,7,1,5,66.7871,32.7143,10^2.69357e-05,,,,,
48721,1,48720,Andrena carantonica,"",eukaryota,false,9255.945409214284,100,100,0.9255945409214285,12,,,94.1318,87.9091,10^-40.4743,,,,,,,,,,,,,,,,,
2570905,1,48720,Andrena parathoracica,"",eukaryota,false,6170.630272809523,100,100,0.6170630272809523,8,,,95.0,80.0,10^-36.5819,,,,,,,,,,,,,,,,,
586968,1,48720,Andrena tridens,"",eukaryota,false,6170.630272809523,100,,,,,,,,,,,,,100,0.6170630272809523,8,,,75.0,31.3333,10^0.000154322,,,,,
2464831,1,48720,Andrena sp. BIOUG14958-G12,"",eukaryota,false,3085.3151364047617,100,,,,,,,,,,,,,100,0.30853151364047615,4,,,81.55,32.5,10^4.0075e-08,,,,,
205204,1,48720,Andrena wilkella,"",eukaryota,false,2313.986352303571,100,,,,,,,,,,,,,100,0.2313986352303571,3,,,94.6667,24.3333,10^3.47667e-08,,,,,
1542613,1,48720,Andrena pallitarsis,"",eukaryota,false,1542.6575682023808,100,100,0.15426575682023808,2,,,94.118,68.0,10^-28.4183,,,,,,,,,,,,,,,,,
205260,1,48720,Andrena vulpicolor,"",eukaryota,false,1542.6575682023808,100,,,,,,,,,,,,,100,0.15426575682023808,2,,,59.6,52.0,10^3.13e-08,,,,,
205197,1,48720,Andrena primulifrons,"",eukaryota,false,1542.6575682023808,100,100,0.07713287841011904,1,,,90.789,76.0,10^-29.7423,,,,,100,0.07713287841011904,1,,,87.5,32.0,10^8.2e-08,,,,,
1769576,1,48720,Andrena sp. 4 JAW-2015,"",eukaryota,false,771.3287841011904,100,100,0.07713287841011904,1,,,92.982,57.0,10^-20.9469,,,,,,,,,,,,,,,,,
1542628,1,48720,Andrena fulvata,"",eukaryota,false,771.3287841011904,100,100,0.07713287841011904,1,,,91.667,72.0,10^-28.3935,,,,,,,,,,,,,,,,,
1542605,1,48720,Andrena falsifica,"",eukaryota,false,771.3287841011904,100,100,0.07713287841011904,1,,,93.151,73.0,10^-30.446,,,,,,,,,,,,,,,,,
1542593,1,48720,Andrena curvungula,"",eukaryota,false,771.3287841011904,100,100,0.07713287841011904,1,,,100.0,36.0,10^-12.226,,,,,,,,,,,,,,,,,
1542582,1,48720,Andrena nuptialis,"",eukaryota,false,771.3287841011904,100,,,,,,,,,,,,,100,0.07713287841011904,1,,,79.3,29.0,10^9.65e-05,,,,,
1542565,1,48720,Andrena humilis,"",eukaryota,false,771.3287841011904,100,,,,,,,,,,,,,100,0.07713287841011904,1,,,96.9,32.0,10^3.75e-11,,,,,
1411668,1,48720,Andrena gravida,"",eukaryota,false,771.3287841011904,100,,,,,,,,,,,,,100,0.07713287841011904,1,,,90.9,33.0,10^5.53e-13,,,,,
1190797,1,48720,Andrena coitana,"",eukaryota,false,771.3287841011904,100,100,0.07713287841011904,1,,,90.909,99.0,10^-41.2927,,,,,,,,,,,,,,,,,
1126409,1,48720,Andrena ventralis,"",eukaryota,false,771.3287841011904,100,100,0.07713287841011904,1,,,89.899,99.0,10^-41.2927,,,,,,,,,,,,,,,,,
444429,1,48720,Andrena nitidiuscula,"",eukaryota,false,771.3287841011904,100,,,,,,,,,,,,,100,0.07713287841011904,1,,,93.8,32.0,10^9.15e-10,,,,,
205258,1,48720,Andrena verecunda,"",eukaryota,false,771.3287841011904,100,100,0.07713287841011904,1,,,92.308,65.0,10^-25.0069,,,,,,,,,,,,,,,,,
205245,1,48720,Andrena pecosana,"",eukaryota,false,771.3287841011904,100,100,0.07713287841011904,1,,,92.857,70.0,10^-28.4057,,,,,,,,,,,,,,,,,
205205,1,48720,Andrena forbesii,"",eukaryota,false,771.3287841011904,100,100,0.07713287841011904,1,,,91.765,85.0,10^-35.8694,,,,,,,,,,,,,,,,,
205176,1,48720,Andrena sp. LLL-2002b,"",eukaryota,false,771.3287841011904,100,100,0.07713287841011904,1,,,90.909,99.0,10^-42.665,,,,,,,,,,,,,,,,,
62624,2,62624,Varroa,"",eukaryota,false,35264168.39230963,99,0.8173635658391226,0.2313986352303571,3,,,94.8585,39.0,10^-11.5057,0.0517928,0.219738,,,99,3598.0173791968227,46647,4,46633,52.6016,221.684,10^3.48048e-05,0.0192109,0.0815051,,,"[109461, 62625]"
109461,1,62624,Varroa destructor,honeybee mite,eukaryota,false,35264168.39230963,99,0.4663415377414834,0.15426575682023808,2,,,94.595,37.0,10^-10.1556,0.0517928,0.219738,,,99,3598.0173791968227,46647,4,46633,52.6016,221.684,10^3.48048e-05,0.0192109,0.0815051,,,
62625,1,62624,Varroa jacobsoni,"",eukaryota,false,6.304560454073037,100,100,0.07713287841011904,1,,,95.122,41.0,10^-12.8557,,,,,,,,,,,,,,,,,
12258,2,12258,Comovirus,"",viruses,false,29224104.972025905,100,100,39.646299502801185,514,,,91.4924,64.1947,10^-22.8733,,,,,100,2895.105458245408,37534,19,36807,85.1678,600.093,10^2.32042e-05,,,,,"[2592792, 328061, 12262, 392504, 12264]"
2592792,1,12258,Zymoseptoria comovirus A,"",viruses,false,29224104.972025905,100,100,27.305038957182138,354,,,93.0558,66.9554,10^-25.5488,,,,,100,2895.105458245408,37534,19,36807,85.1678,600.093,10^2.32042e-05,,,,,
328061,1,12258,Radish mosaic virus,"",viruses,false,84846.16625113094,100,100,8.484616625113095,110,,,88.472,56.0105,10^-16.6726,,,,,,,,,,,,,,,,,
12262,1,12258,Red clover mottle virus,"",viruses,false,25453.84987533928,100,100,2.5453849875339283,33,,,82.4428,71.6333,10^-18.6816,,,,,,,,,,,,,,,,,
392504,1,12258,Turnip ringspot virus,"",viruses,false,12341.260545619047,100,100,1.2341260545619046,16,,,96.8346,40.25,10^-13.3789,,,,,,,,,,,,,,,,,
12264,1,12258,Cowpea mosaic virus,"",viruses,false,771.3287841011904,100,100,0.07713287841011904,1,,,94.872,39.0,10^-11.5051,,,,,,,,,,,,,,,,,
7212,2,7212,Ceratitis,"",eukaryota,false,21395866.233718034,100,99,24.451122456007734,317,10,163,87.8119,328.426,10^-97.8696,0.0337553,0.143212,,,100,2129.5616400249764,27609,83,26396,91.435,56.3006,10^0.0104208,,,,,"[7213, 194917, 56958, 314367, 474533, 300634]"
