tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids
124287,2,124287,Osmia,"",eukaryota,false,483707861.5560556,100,100,34898.79207226625,651277,4902,533900,98.3614,459.324,10^-176.872,,,,,99,24820.81385378256,463203,2823,429984,92.7506,123.984,10^0.0264114,0.00961987,0.0408136,,,"[473952, 1437190, 124293, 124290, 124294, 549105, 333843, 124289, 124288, 124292, 124291, 185587, 549108, 1404093, 1404037, 586934, 1304139, 1404194, 1404135, 1404112, 1403984, 1116916, 549097]"
473952,1,124287,Osmia lignaria,orchard mason bee,eukaryota,false,483707861.5560556,100,100,30443.881371424675,568140,4406,468595,99.097,483.498,10^-186.768,,,,,100,18107.984630485742,337929,2241,314237,94.7534,135.839,10^0.0254632,,,,,
1437190,1,124287,Osmia bicornis,red mason bee,eukaryota,false,69805238.8939634,100,100,2923.339226630889,54555,482,38560,93.5037,273.661,10^-99.3841,,,,,99,4139.561945480514,77252,571,68677,86.5216,71.5153,10^0.0403967,0.00961987,0.0408136,,,
124293,1,124287,Osmia pedicornis,"",eukaryota,false,15410035.367287258,100,100,777.1993793979362,14504,5,13970,90.5269,409.452,10^-163.379,,,,,100,771.5193508391814,14398,4,13609,83.8941,122.319,10^0.000202868,,,,,
124290,1,124287,Osmia excavata,"",eukaryota,false,13108594.965629932,100,100,743.7622301463979,13880,7,12670,92.3355,214.644,10^-79.9415,,,,,100,572.8255216329246,10690,6,10564,83.4567,78.2864,10^0.000572163,,,,,
124294,1,124287,Osmia satoi,"",eukaryota,false,12189035.85159007,100,100,4.233228831524888,79,1,77,97.1405,69.6618,10^-24.2329,,,,,100,1226.9397538661435,22897,1,22897,87.333,150.0,10^0.0,,,,,
549105,1,124287,Osmia latisulcata,"",eukaryota,false,21969.92178386334,100,100,2.196992178386334,41,1,28,88.0389,118.146,10^-34.0736,,,,,,,,,,,,,,,,,
333843,1,124287,Osmia environmental sample,"",eukaryota,false,19290.663029733663,100,100,1.9290663029733663,36,,,99.5958,62.75,10^-30.0064,,,,,,,,,,,,,,,,,
124289,1,124287,Osmia cornifrons,"",eukaryota,false,13283.76490297493,100,100,0.21434070033037403,4,,,99.1935,56.0,10^-25.0806,,,,,100,1.1252886767344636,21,,,93.6762,27.0952,10^3.8295e-05,,,,,
124288,1,124287,Osmia taurus,"",eukaryota,false,11788.738518170572,100,100,1.1788738518170572,22,,,95.3052,102.045,10^-50.1143,,,,,,,,,,,,,,,,,
124292,1,124287,Osmia opima,"",eukaryota,false,5894.369259085286,100,100,0.5894369259085286,11,,,94.5726,93.0,10^-42.4629,,,,,,,,,,,,,,,,,
124291,1,124287,Osmia jacoti,"",eukaryota,false,1607.5552524778052,100,100,0.16075552524778053,3,,,97.9223,96.3333,10^-50.4538,,,,,,,,,,,,,,,,,
185587,1,124287,Osmia cornuta,"",eukaryota,false,1591.4796999530272,100,,,,,,,,,,,,,100,0.16075552524778053,3,,,91.4667,29.6667,10^7.60773e-10,,,,,
549108,1,124287,Osmia niveata,"",eukaryota,false,1066.3449841436109,100,100,0.05358517508259351,1,,,87.407,135.0,10^-56.254,,,,,100,0.05358517508259351,1,,,97.1,34.0,10^7.48e-13,,,,,
1404093,1,124287,Osmia leaiana,"",eukaryota,false,1060.9864666353515,100,,,,,,,,,,,,,100,0.10717035016518701,2,,,93.8,32.0,10^3.92e-08,,,,,
1404037,1,124287,Osmia fedtschenkoi,"",eukaryota,false,1060.9864666353515,100,,,,,,,,,,,,,100,0.10717035016518701,2,,,65.7,35.0,10^0.000286,,,,,
586934,1,124287,Osmia caerulescens,"",eukaryota,false,1060.9864666353515,100,,,,,,,,,,,,,100,0.10717035016518701,2,,,93.65,32.5,10^4.96001e-07,,,,,
1304139,1,124287,Osmia ribifloris,"",eukaryota,false,535.851750825935,100,100,0.05358517508259351,1,,,100.0,42.0,10^-16.2762,,,,,,,,,,,,,,,,,
1404194,1,124287,Osmia sedula,"",eukaryota,false,530.4932333176757,100,,,,,,,,,,,,,100,0.05358517508259351,1,,,100.0,24.0,10^1.23e-06,,,,,
1404135,1,124287,Osmia nigriventris,"",eukaryota,false,530.4932333176757,100,,,,,,,,,,,,,100,0.05358517508259351,1,,,85.3,34.0,10^3.53e-08,,,,,
1404112,1,124287,Osmia melanopleura,"",eukaryota,false,530.4932333176757,100,,,,,,,,,,,,,100,0.05358517508259351,1,,,100.0,23.0,10^4.66e-06,,,,,
1403984,1,124287,Osmia californica,"",eukaryota,false,530.4932333176757,100,,,,,,,,,,,,,100,0.05358517508259351,1,,,86.7,30.0,10^4.66e-06,,,,,
1116916,1,124287,Osmia versicolor,"",eukaryota,false,530.4932333176757,100,,,,,,,,,,,,,100,0.05358517508259351,1,,,92.6,27.0,10^2.41e-07,,,,,
549097,1,124287,Osmia brevicornis,"",eukaryota,false,530.4932333176757,100,,,,,,,,,,,,,100,0.05358517508259351,1,,,75.6,41.0,10^1.5e-09,,,,,
132116,2,132116,Megachile,"",eukaryota,false,25961108.09426575,99,99,1216.4370595499552,22701,21,22003,86.0822,318.488,10^-85.7526,0.0768438,0.326021,,,99,1432.9747520587157,26742,82,25429,80.621,71.6473,10^0.0317095,0.0384219,0.16301,,,"[143995, 1004196, 2049395, 1879088, 1735309, 1004248]"
143995,1,132116,Megachile rotundata,alfalfa leafcutting bee,eukaryota,false,25961108.09426575,99,99,1216.061963324377,22694,21,22003,86.0831,318.664,10^-85.799,0.0768438,0.326021,,,99,1432.7604113583852,26738,82,25429,80.615,71.6582,10^0.0317194,0.0384219,0.16301,,,
1004196,1,132116,Megachile sculpturalis,"",eukaryota,false,3182.9593999060544,100,100,0.32151105049556106,6,,,84.6557,80.0,10^-22.4205,,,,,,,,,,,,,,,,,
2049395,1,132116,Megachile leucostoma,"",eukaryota,false,1060.9864666353515,100,,,,,,,,,,,,,100,0.10717035016518701,2,,,100.0,36.0,10^4.88e-16,,,,,
