tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids
115080,2,115080,Megalopta,"",eukaryota,false,1260291375.8682704,100,100,102721.09060775068,386001,1299,191366,95.9081,301.018,10^-105.914,,,,,100,23314.433766091377,87610,830,70770,89.3089,129.848,10^0.0364853,,,,,"[115081, 2612179, 1660278, 1076558, 1660280]"
115081,1,115080,Megalopta genalis,"",eukaryota,false,1260291375.8682704,100,100,102719.49391099693,385995,1299,191366,95.9081,301.023,10^-105.915,,,,,100,23309.64367583011,87592,830,70770,89.3094,129.871,10^0.0364937,,,,,
2612179,1,115080,Megalopta sp. CCDB-32132-D06,"",eukaryota,false,50562.06386893461,100,100,0.26611612562597164,1,,,87.0,100.0,10^-37.8574,,,,,100,4.79009026126749,18,,,86.8235,32.2353,10^1.46838e-07,,,,,
1660278,1,115080,Megalopta guimaraesi,"",eukaryota,false,5322.322512519433,100,100,0.5322322512519433,2,,,99.367,77.5,10^-39.6836,,,,,,,,,,,,,,,,,
1076558,1,115080,Megalopta cf. genalis ECUA D2,"",eukaryota,false,5322.322512519433,100,100,0.5322322512519433,2,,,100.0,72.0,10^-36.6277,,,,,,,,,,,,,,,,,
1660280,1,115080,Megalopta furunculosa,"",eukaryota,false,2661.1612562597165,100,100,0.26611612562597164,1,,,93.548,93.0,10^-42.6922,,,,,,,,,,,,,,,,,
178049,2,178049,Nomia,"",eukaryota,false,950284717.6428072,100,100,58250.69097052019,218892,496,213679,85.9967,1777.06,10^-186.593,,,,,100,45207.009072963185,169877,387,168564,86.1915,717.469,10^0.000986797,,,,,"[2448451, 2448184]"
2448451,1,178049,Nomia melanderi,Alkali bee,eukaryota,false,950284717.6428072,100,100,49821.46269131754,187217,494,182008,86.1171,1858.54,10^-191.444,,,,,100,45207.009072963185,169877,387,168564,86.1915,717.469,10^0.000986797,,,,,
2448184,1,178049,Nomia chalybeata,"",eukaryota,false,84292282.79202652,100,100,8429.228279202653,31675,2,31671,84.0175,437.798,10^-106.859,,,,,,,,,,,,,,,,,
7158,2,7158,Aedes,"",eukaryota,false,555565740.7954751,99,-0.21291640592717007,0.26611612562597164,1,,,91.892,37.0,10^-8.78321,1.32819,4.98822,,,99,56692.581054980124,213037,39,213004,65.9165,25.4195,10^0.0189476,0.625381,1.83809,,,"[7159, 7160]"
7159,1,7158,Aedes aegypti,yellow fever mosquito,eukaryota,false,555565740.7954751,99,0.0005784711983443853,0.26611612562597164,1,,,91.892,37.0,10^-8.78321,0.265536,1.00286,,,99,56684.59757121134,213007,39,213004,65.8791,25.4122,10^0.0189702,0.0675106,0.286423,,,
7160,1,7158,Aedes albopictus,Asian tiger mosquito,eukaryota,false,3772.08185195024,4.77258274606762,-100,0.0,0,,,0,0,10^0,1.06265,3.99519,,,4.77258274606762,7.983483768779149,30,,,97.1583,31.5833,10^1.14375e-06,0.55787,1.55589,,,
279439,2,279439,Sisyra,"",eukaryota,false,536482125.7781901,100,100,53652.73655195465,201614,4,201597,87.0768,108.329,10^-24.817,,,,,,,,,,,,,,,,,"[560884, 279440]"
560884,1,279439,Sisyra vicaria,"",eukaryota,false,536482125.7781901,100,100,53648.21257781901,201597,4,201597,87.0758,108.361,10^-24.8173,,,,,,,,,,,,,,,,,
279440,1,279439,Sisyra nigra,"",eukaryota,false,45239.74135641519,100,100,4.523974135641518,17,,,88.1883,72.2143,10^-24.4378,,,,,,,,,,,,,,,,,
132116,2,132116,Megachile,"",eukaryota,false,440747377.82475615,99,99,22317.29664337086,83863,11,83537,87.9423,654.227,10^-14.6474,0.0768438,0.326021,,,99,22653.13519391084,85125,31,84838,88.8946,82.4207,10^0.0017507,0.0384219,0.16301,,,"[143995, 1592488]"
143995,1,132116,Megachile rotundata,alfalfa leafcutting bee,eukaryota,false,440747377.82475615,99,99,22316.498294993984,83860,11,83537,87.9426,654.254,10^-14.6466,0.0768438,0.326021,,,99,22653.13519391084,85125,31,84838,88.8946,82.4207,10^0.0017507,0.0384219,0.16301,,,
1592488,1,132116,Megachile sp. BOLD:ACO1039,"",eukaryota,false,7903.648931091358,100,100,0.7983483768779149,3,,,82.1547,99.0,10^-30.7712,,,,,,,,,,,,,,,,,
178032,2,178032,Dufourea,"",eukaryota,false,406337340.509953,99,99,16129.298374190143,60610,68,59292,87.6287,2199.94,10^-141.663,0.0337553,0.143212,,,99,25329.465069331236,95182,160,94138,73.482,344.808,10^0.00246203,0.101775,0.313484,,,[178035]
178035,1,178032,Dufourea novaeangliae,"",eukaryota,false,406337340.509953,99,99,16129.298374190143,60610,68,59292,87.6287,2199.94,10^-141.663,0.0337553,0.143212,,,99,25329.465069331236,95182,160,94138,73.482,344.808,10^0.00246203,0.101775,0.313484,,,
48720,2,48720,Andrena,sand bees,eukaryota,false,162360109.40566158,100,100,16257.56634674186,61092,11,60995,90.9986,102.213,10^-29.6711,,,,,100,3.1933935075116597,12,,,79.3667,32.2222,10^2.44001e-05,,,,,"[1190802, 444401, 2572773, 2572774, 1411667, 1504018, 205209, 1411665, 444410, 2572772, 1542609, 1190795, 1190793, 205214]"
1190802,1,48720,Andrena minutula,"",eukaryota,false,162360109.40566158,100,100,16236.010940566157,61011,11,60995,91.0094,102.455,10^-29.6566,,,,,,,,,,,,,,,,,
444401,1,48720,Andrena haemorrhoa,"",eukaryota,false,55884.38638145405,100,100,5.588438638145405,21,,,88.6014,81.0,10^-29.975,,,,,,,,,,,,,,,,,
2572773,1,48720,Andrena hunanensis,"",eukaryota,false,45239.74135641519,100,100,4.523974135641518,17,,,89.9311,88.75,10^-35.511,,,,,,,,,,,,,,,,,
2572774,1,48720,Andrena striata,"",eukaryota,false,42578.580100155465,100,100,4.257858010015546,16,,,89.9023,88.1875,10^-35.2986,,,,,,,,,,,,,,,,,
1411667,1,48720,Andrena fulva,"",eukaryota,false,34595.09633137631,100,100,0.5322322512519433,2,,,89.6015,84.5,10^-32.1054,,,,,100,2.927277381885688,11,,,78.875,32.5,10^8.25071e-07,,,,,
1504018,1,48720,Andrena (Melandrena) sp. BF-2014,"",eukaryota,false,13305.806281298583,100,100,1.3305806281298582,5,,,90.2548,73.8,10^-28.8323,,,,,,,,,,,,,,,,,
205209,1,48720,Andrena accepta,"",eukaryota,false,13305.806281298583,100,100,1.3305806281298582,5,,,95.6513,46.0,10^-16.2367,,,,,,,,,,,,,,,,,
1411665,1,48720,Andrena chrysosceles,"",eukaryota,false,10644.645025038866,100,100,1.0644645025038866,4,,,91.6075,78.25,10^-31.2813,,,,,,,,,,,,,,,,,
444410,1,48720,Andrena subopaca,"",eukaryota,false,10644.645025038866,100,100,1.0644645025038866,4,,,87.887,57.5,10^-17.1699,,,,,,,,,,,,,,,,,
2572772,1,48720,Andrena chekiangensis,"",eukaryota,false,5322.322512519433,100,100,0.26611612562597164,1,,,91.566,83.0,10^-34.5074,,,,,100,0.26611612562597164,1,,,83.3,30.0,10^0.000213,,,,,
1542609,1,48720,Andrena semilaevis,"",eukaryota,false,5322.322512519433,100,100,0.5322322512519433,2,,,90.86,88.0,10^-36.5408,,,,,,,,,,,,,,,,,
1190795,1,48720,Andrena bicolor,"",eukaryota,false,5322.322512519433,100,100,0.5322322512519433,2,,,89.1185,66.5,10^-23.2826,,,,,,,,,,,,,,,,,
1190793,1,48720,Andrena angustior,"",eukaryota,false,2661.1612562597165,100,100,0.26611612562597164,1,,,89.855,69.0,10^-24.981,,,,,,,,,,,,,,,,,
205214,1,48720,Andrena asteris,"",eukaryota,false,2661.1612562597165,100,100,0.26611612562597164,1,,,93.75,80.0,10^-35.2095,,,,,,,,,,,,,,,,,
34646,2,34646,Mesobuthus,"",eukaryota,false,132336888.11253944,100,,,,,,,,,,,,,100,13233.688811253944,49729,2,49728,68.5596,19.2972,10^0.0101452,,,,,[123226]
123226,1,34646,Mesobuthus gibbosus,Mediterranean checkered scorpion,eukaryota,false,132336888.11253944,100,,,,,,,,,,,,,100,13233.688811253944,49729,2,49728,68.5596,19.2972,10^0.0101452,,,,,
88467,2,88467,Lasioglossum,"",eukaryota,false,118913990.73596543,100,100,308.42858960050114,1159,1,253,87.3471,158.537,10^-39.6778,,,,,100,20199.54451563938,75905,7,75883,72.9995,239.613,10^0.00108124,,,,,"[1040014, 88514, 1039738, 88504, 2008742, 1039846, 88516, 88508, 1040140, 88531, 88523, 1039470, 2695346, 88511, 88501, 2002752, 1039045, 182219, 88530, 88524, 88512, 88497, 88493, 88484]"
1040014,1,88467,Lasioglossum parvulum,"",eukaryota,false,118913990.73596543,100,100,180.69284930003477,679,,,89.2434,67.9153,10^-23.7397,,,,,100,11710.70622429651,44006,1,44006,75.0,100.0,10^1.14e-19,,,,,
88514,1,88467,Lasioglossum morio,"",eukaryota,false,56773214.2410448,100,,,,,,,,,,,,,100,5677.32142410448,21334,2,21330,76.3405,456.749,10^3.87764e-08,,,,,
1039738,1,88467,Lasioglossum leucopus,"",eukaryota,false,18181053.70276638,100,,,,,,,,,,,,,100,1818.1053702766383,6832,1,6832,53.106,322.0,10^0.0,,,,,
88504,1,88467,Lasioglossum calceatum,"",eukaryota,false,9742511.359166821,100,100,0.5322322512519433,2,,,90.6965,86.0,10^-35.1782,,,,,100,973.7189036654303,3659,2,3659,77.4714,159.273,10^1.20298e-25,,,,,
2008742,1,88467,Lasioglossum sp. SJW-2017,"",eukaryota,false,790364.8931091358,100,100,79.03648931091358,297,1,253,81.6054,423.18,10^-83.635,,,,,,,,,,,,,,,,,
1039846,1,88467,Lasioglossum minutissimum,"",eukaryota,false,329983.99577620486,100,100,15.966967537558299,60,,,91.0853,81.0,10^-32.5252,,,,,100,17.031432040062185,64,1,56,43.7728,44.9153,10^0.70017,,,,,
88516,1,88467,Lasioglossum pauxillum,"",eukaryota,false,178297.804169401,100,100,17.8297804169401,67,,,88.2924,72.7576,10^-25.3578,,,,,,,,,,,,,,,,,
88508,1,88467,Lasioglossum fulvicorne,"",eukaryota,false,50562.063868934616,100,100,5.056206386893462,19,,,86.9136,94.1538,10^-34.8222,,,,,,,,,,,,,,,,,
1040140,1,88467,Lasioglossum punctatissimum,"",eukaryota,false,42578.580100155465,100,100,3.9917418843895747,15,,,89.3595,85.7143,10^-33.1234,,,,,100,0.26611612562597164,1,,,78.8,33.0,10^1.93e-07,,,,,
88531,1,88467,Lasioglossum lativentre,"",eukaryota,false,15966.9675375583,100,100,1.0644645025038866,4,,,90.8367,59.6667,10^-20.4733,,,,,100,0.5322322512519433,2,,,86.0,29.5,10^2.9435e-07,,,,,
88523,1,88467,Lasioglossum villosulum,"",eukaryota,false,13305.806281298583,100,100,1.3305806281298582,5,,,90.8614,79.8,10^-32.0682,,,,,,,,,,,,,,,,,
1039470,1,88467,Lasioglossum fasciatum,"",eukaryota,false,7983.48376877915,100,,,,,,,,,,,,,100,0.7983483768779149,3,,,87.5,24.0,10^0.000243,,,,,
2695346,1,88467,Lasioglossum sp. 4266,"",eukaryota,false,5322.322512519433,100,100,0.5322322512519433,2,,,100.0,98.0,10^-54.3346,,,,,,,,,,,,,,,,,
88511,1,88467,Lasioglossum lineare,"",eukaryota,false,5322.322512519433,100,,,,,,,,,,,,,100,0.5322322512519433,2,,,82.85,32.0,10^1.27e-07,,,,,
88501,1,88467,Lasioglossum albipes,"",eukaryota,false,5322.322512519433,100,100,0.5322322512519433,2,,,94.915,59.0,10^-23.6766,,,,,,,,,,,,,,,,,
2002752,1,88467,Lasioglossum sp. BIOUG02373-F12,"",eukaryota,false,2661.1612562597165,100,100,0.26611612562597164,1,,,91.0,100.0,10^-43.3469,,,,,,,,,,,,,,,,,
1039045,1,88467,Lasioglossum anomalum,"",eukaryota,false,2661.1612562597165,100,100,0.26611612562597164,1,,,91.667,72.0,10^-28.3935,,,,,,,,,,,,,,,,,
182219,1,88467,Lasioglossum hemichalceum,"",eukaryota,false,2661.1612562597165,100,100,0.26611612562597164,1,,,88.0,100.0,10^-39.2297,,,,,,,,,,,,,,,,,
88530,1,88467,Lasioglossum laevigatum,"",eukaryota,false,2661.1612562597165,100,100,0.26611612562597164,1,,,90.625,64.0,10^-22.9551,,,,,,,,,,,,,,,,,
88524,1,88467,Lasioglossum lustrans,"",eukaryota,false,2661.1612562597165,100,,,,,,,,,,,,,100,0.26611612562597164,1,,,92.9,28.0,10^4.85e-10,,,,,
88512,1,88467,Lasioglossum malachurum,"",eukaryota,false,2661.1612562597165,100,100,0.26611612562597164,1,,,88.298,94.0,10^-36.5119,,,,,,,,,,,,,,,,,
88497,1,88467,Lasioglossum tegulare,"",eukaryota,false,2661.1612562597165,100,100,0.26611612562597164,1,,,93.056,72.0,10^-29.7658,,,,,,,,,,,,,,,,,
88493,1,88467,Lasioglossum imitatum,"",eukaryota,false,2661.1612562597165,100,,,,,,,,,,,,,100,0.26611612562597164,1,,,96.2,26.0,10^2.92e-08,,,,,
88484,1,88467,Lasioglossum mediopolitum,"",eukaryota,false,2661.1612562597165,100,100,0.26611612562597164,1,,,91.176,68.0,10^-25.6735,,,,,,,,,,,,,,,,,
124228,2,124228,Maoricicada,"",eukaryota,false,117107062.24296509,100,100,11710.972340422135,44007,1,44006,81.7319,103.997,10^-13.3171,,,,,,,,,,,,,,,,,"[124230, 124232]"
124230,1,124228,Maoricicada campbelli,"",eukaryota,false,117107062.24296509,100,100,11710.70622429651,44006,1,44006,81.731,104.0,10^-13.317,,,,,,,,,,,,,,,,,
124232,1,124228,Maoricicada clamitans,"",eukaryota,false,2661.1612562597165,100,100,0.26611612562597164,1,,,100.0,42.0,10^-16.2762,,,,,,,,,,,,,,,,,
29580,2,29580,Janthinobacterium,"",bacteria,false,100987556.94219798,99,-100,0.0,0,,,0,0,10^0,7.01865,8.0479,,,99,10201.029443620371,38333,1,38330,69.2593,13.0212,10^0.49947,4.79176,7.29637,,,"[1649647, 2654253]"
1649647,1,29580,Janthinobacterium sp. KBS0711,"",bacteria,false,100987556.94219798,100,,,,,,,,,,,,,100,10200.763327494746,38332,1,38330,69.2506,13.0141,10^0.499646,,,,,
