tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids
115080,2,115080,Megalopta,"",eukaryota,false,566421525.5336821,100,100,8047.672169711226,21238,52,17435,86.9392,269.313,10^-86.9631,,,,,100,48594.48038365699,128242,410,120784,57.4957,135.637,10^0.00685945,,,,,[115081]
115081,1,115080,Megalopta genalis,"",eukaryota,false,566421525.5336821,100,100,8047.672169711226,21238,52,17435,86.9392,269.313,10^-86.9631,,,,,100,48594.48038365699,128242,410,120784,57.4957,135.637,10^0.00685945,,,,,
3689,2,3689,Populus,poplars,eukaryota,false,318721580.4024518,99,99,32194.856886485308,84963,64,79211,99.9524,46.4959,10^-14.1999,0.224055,0.505452,,,50.10288420342121,10.60998308465554,28,1,25,35.7881,58.1852,10^0.826713,0.0900809,0.209966,,,"[3695, 3694, 43335, 75702]"
3695,1,3689,Populus trichocarpa x Populus deltoides,"",eukaryota,false,318721580.4024518,100,100,32194.09903055069,84961,64,79211,99.9534,46.4956,10^-14.2001,,,,,,,,,,,,,,,,,
3694,1,3689,Populus trichocarpa,black cottonwood,eukaryota,false,56864.77232829074,100,100,0.7578559346182528,2,,,84.2145,51.5,10^-11.0544,,,,,100,9.852127150037287,26,1,25,32.4552,60.68,10^0.892817,,,,,
43335,1,3689,Populus alba,white poplar,eukaryota,false,74.61242102948411,3.929992712504721,-100,0.0,0,,,0,0,10^0,0.0342639,0.145369,,,3.929992712504721,0.3789279673091264,1,,,59.4,32.0,10^0.000181,0.0301812,0.0887398,,,
75702,1,3689,Populus euphratica,Euphrates poplar,eukaryota,false,30.269538842274354,1.5943601000965848,-100,0.0,0,,,0,0,10^0,0.189791,0.39827,,,1.5943601000965848,0.3789279673091264,1,,,95.5,22.0,10^0.000631,0.0598997,0.200098,,,
178032,2,178032,Dufourea,"",eukaryota,false,138319486.2949333,99,99,298.97416620690075,789,6,212,89.8289,108.193,10^-31.676,0.0337553,0.143212,,,99,13813.819048254203,36455,129,33795,56.9139,139.274,10^0.0133488,0.101775,0.313484,,,[178035]
178035,1,178032,Dufourea novaeangliae,"",eukaryota,false,138319486.2949333,99,99,298.97416620690075,789,6,212,89.8289,108.193,10^-31.676,0.0337553,0.143212,,,99,13813.819048254203,36455,129,33795,56.9139,139.274,10^0.0133488,0.101775,0.313484,,,
178049,2,178049,Nomia,"",eukaryota,false,102496225.87744561,100,100,2145.490150904274,5662,12,4638,93.4065,164.78,10^-22.1802,,,,,100,8104.132436840287,21387,122,18817,62.0519,76.4736,10^0.0234569,,,,,[2448451]
2448451,1,178049,Nomia melanderi,Alkali bee,eukaryota,false,102496225.87744561,100,100,2145.490150904274,5662,12,4638,93.4065,164.78,10^-22.1802,,,,,100,8104.132436840287,21387,122,18817,62.0519,76.4736,10^0.0234569,,,,,
1301,2,1301,Streptococcus,"",bacteria,false,64801456.90224871,99,-0.5318371431017258,4.9260635750186434,13,,,94.2678,80.7692,10^-36.1689,14.5153,18.0304,,,99,7641.840316723152,20167,3,20086,77.4188,99.8598,10^0.00163484,16.9528,21.222,,,"[197614, 1336, 1302, 1311, 1313, 1307, 1334, 1111760, 1326, 1156431, 1335, 1156433, 1419814, 1314, 1303, 1305, 1308, 28037, 1309]"
197614,1,1301,Streptococcus pasteurianus,"",bacteria,false,64801456.90224871,100,,,,,,,,,,,,,100,6545.601707297849,17274,2,17240,97.7921,19.8384,10^0.00414708,,,,,
1336,1,1301,Streptococcus equi,"",bacteria,false,10676447.050121559,100,,,,,,,,,,,,,100,1078.4289949617737,2846,1,2846,63.636,154.0,10^0.0,,,,,
1302,1,1301,Streptococcus gordonii,"",bacteria,false,2799.134761375586,7.461599812630752,-100,0.0,0,,,0,0,10^0,0.441802,0.719019,,,7.461599812630752,3.789279673091264,10,,,93.1625,21.25,10^0.00025715,0.264599,0.472376,,,
1311,1,1301,Streptococcus agalactiae,"",bacteria,false,812.7955065814481,4.333306765576968,-100,0.0,0,,,0,0,10^0,0.300569,0.652891,,,4.333306765576968,1.894639836545632,5,,,92.025,29.0,10^2.30601e-06,0.182572,0.395095,,,
1313,1,1301,Streptococcus pneumoniae,"",bacteria,false,317.22197611972496,0.42293291532182514,-0.4715052964714612,0.3789279673091264,1,,,93.548,62.0,10^-24.3413,2.5028,4.50445,,,0.42293291532182514,7.578559346182528,20,,,97.8875,25.0,10^0.000134898,4.56973,7.1142,,,
1307,1,1301,Streptococcus suis,"",bacteria,false,239.25687413826762,2.1259415253059517,-100,0.0,0,,,0,0,10^0,0.17388,0.263909,,,2.1259415253059517,1.136783901927379,3,,,100.0,31.0,10^2.63133e-11,0.300143,0.393539,,,
1334,1,1301,Streptococcus dysgalactiae,"",bacteria,false,44.80769614010057,1.1944301565498259,-100,0.0,0,,,0,0,10^0,0.0709831,0.216279,,,1.1944301565498259,0.3789279673091264,1,,,100.0,31.0,10^1.21e-09,0.109148,0.225865,,,
1111760,1,1301,Streptococcus troglodytae,"",bacteria,false,40.30559351500599,100,100,0.7578559346182528,2,,,88.8325,94.0,10^-37.1985,,,,,-100,0.0,0,,,0,0,10^0,0.017132,0.0726847,,,
1326,1,1301,Streptococcus acidominimus,"",bacteria,false,20.152796757502994,100,100,0.3789279673091264,1,,,89.831,59.0,10^-19.5595,,,,,,,,,,,,,,,,,
1156431,1,1301,Streptococcus sp. I-G2,"",bacteria,false,0.8880269893943855,4.406470228822053,4.406470228822053,0.3789279673091264,1,,,89.855,69.0,10^-24.981,0.0192397,0.0816273,,,,,,,,,,,,,,,
1335,1,1301,Streptococcus equinus,"",bacteria,false,0.567881116845808,2.817877457303204,2.817877457303204,0.3789279673091264,1,,,91.667,96.0,10^-41.9922,0.0292491,0.124093,,,-100,0.0,0,,,0,0,10^0,0.0192397,0.0816273,,,
1156433,1,1301,Streptococcus sp. I-P16,"",bacteria,false,0.16010323985968974,0.7944467548906454,0.7944467548906454,0.3789279673091264,1,,,89.744,39.0,10^-8.76035,0.130371,0.312868,,,-100,0.0,0,,,0,0,10^0,0.0134141,0.0569111,,,
1419814,1,1301,Streptococcus sp. VT 162,"",bacteria,false,0.021618477256166016,0.10727283918107962,0.10727283918107962,0.3789279673091264,1,,,96.296,81.0,10^-38.6351,0.300464,0.731443,,,,,,,,,,,,,,,
1314,1,1301,Streptococcus pyogenes,"",bacteria,false,0.016661051307914978,0.08267364330815265,0.08267364330815265,0.3789279673091264,1,,,100.0,75.0,10^-35.9238,0.312639,0.801815,,,-100,0.0,0,,,0,0,10^0,0.733122,1.02789,,,
1303,1,1301,Streptococcus oralis,"",bacteria,false,-0.8882893649342426,0.2170239886604389,0.2170239886604389,1.136783901927379,3,,,98.9583,95.3333,10^-50.2295,0.870515,1.22691,,,-0.013588288925996728,0.7578559346182528,2,,,98.3,29.5,10^1.01844e-08,0.7777,1.46038,,,
1305,1,1301,Streptococcus sanguinis,"",bacteria,false,-5.147811865146033,-0.13722423292530447,-100,0.0,0,,,0,0,10^0,0.821993,1.57365,,,-0.13722423292530447,0.3789279673091264,1,,,100.0,31.0,10^1.66e-11,0.579075,1.45854,,,
1308,1,1301,Streptococcus thermophilus,"",bacteria,false,-13.155954172222826,-0.348213499652526,-0.46206313527276444,0.3789279673091264,1,,,100.0,95.0,10^-50.9172,2.01605,3.54307,,,-0.348213499652526,0.3789279673091264,1,,,100.0,31.0,10^1.9e-10,1.13967,2.1847,,,
28037,1,1301,Streptococcus mitis,"",bacteria,false,-37.8216296551368,-0.5041019615101906,-100,0.0,0,,,0,0,10^0,2.57101,4.11171,,,-0.5041019615101906,0.7578559346182528,2,,,98.4,31.0,10^3.9095e-10,2.15319,2.76796,,,
1309,1,1301,Streptococcus mutans,"",bacteria,false,-41.66128104471607,-0.3417083664465211,-100,0.0,0,,,0,0,10^0,0.0623464,0.182455,,,-0.5552783866048019,0.7578559346182528,2,,,93.0,21.5,10^2.8595e-06,3.50549,4.94821,,,
4107,2,4107,Solanum,"",eukaryota,false,63522083.921934776,99,99,6481.562880822607,17105,1,17095,99.966,58.9669,10^-20.3342,1.01627,1.31732,,,-1.0607397079779326,0.3789279673091264,1,,,71.4,28.0,10^1.15e-06,154.637,145.425,,,"[28526, 4113, 4081]"
28526,1,4107,Solanum pennellii,"",eukaryota,false,63522083.921934776,99,99,6481.183952855298,17104,1,17095,99.9684,58.9866,10^-20.3421,0.111408,0.233582,,,,,,,,,,,,,,,
4113,1,4107,Solanum tuberosum,potato,eukaryota,false,1.9714265862346039,4.9047301955244835,-100,0.0,0,,,0,0,10^0,0.115691,0.288866,,,4.9047301955244835,0.3789279673091264,1,,,71.4,28.0,10^1.15e-06,0.0173748,0.0737152,,,
4081,1,4107,Solanum lycopersicum,tomato,eukaryota,false,-9.879604065685443,-0.2633587094933481,-0.2633587094933481,0.3789279673091264,1,,,97.297,37.0,10^-11.528,0.719672,1.29384,,,-100,0.0,0,,,0,0,10^0,154.397,145.393,,,
28641,2,28641,Bombus,bumble bees,eukaryota,false,63431594.40762949,100,99,69.34381801757013,183,2,35,91.5221,68.5595,10^-22.6617,0.017132,0.0726847,,,100,6909.3725559146105,18234,24,17578,57.041,81.0676,10^0.0154171,,,,,"[207650, 132113, 30195, 130704, 2705177, 103933, 85660, 30193]"
207650,1,28641,Bombus vosnesenskii,"",eukaryota,false,63431594.40762949,100,100,9.47319918272816,25,,,92.4736,54.4583,10^-18.0353,,,,,100,6333.7809735720475,16715,6,16655,51.275,71.4876,10^0.0119034,,,,,
132113,1,28641,Bombus impatiens,common eastern bumble bee,eukaryota,false,2310551.173464129,100,100,9.094271215419033,24,,,91.0261,71.4783,10^-26.9894,,,,,100,222.05178884314807,586,6,440,56.6364,164.786,10^0.0126328,,,,,
30195,1,28641,Bombus terrestris,buff-tailed bumblebee,eukaryota,false,1752947.3017297303,100,99,26.524957711638848,70,1,20,90.4658,73.375,10^-22.2604,0.017132,0.0726847,,,100,149.2976191197958,394,7,99,67.4701,43.3993,10^0.0667189,,,,,
130704,1,28641,Bombus ignitus,"",eukaryota,false,1284527.9163812075,100,100,0.3789279673091264,1,,,91.667,72.0,10^-28.3935,,,,,100,128.07765295048472,338,1,330,89.7341,80.3939,10^6.71929e-06,,,,,
2705177,1,28641,Bombus vancouverensis,"",eukaryota,false,643495.4740843585,100,100,6.820703411564275,18,,,92.5265,61.6471,10^-22.7438,,,,,100,57.59705103098722,152,4,54,76.7808,42.782,10^0.000584526,,,,,
103933,1,28641,Bombus bifarius,"",eukaryota,false,346908.5540715052,100,100,17.05175852891069,45,1,15,92.521,70.5385,10^-23.4322,,,,,100,17.80961446352894,47,,,80.6159,29.2727,10^0.00012596,,,,,
85660,1,28641,Bombus hortorum,"",eukaryota,false,3789.279673091264,100,,,,,,,,,,,,,100,0.3789279673091264,1,,,93.1,29.0,10^1.62e-08,,,,,
30193,1,28641,Bombus lucorum,white-tailed bumblebee,eukaryota,false,3789.279673091264,100,,,,,,,,,,,,,100,0.3789279673091264,1,,,90.0,30.0,10^9.43e-08,,,,,
78173,2,78173,Ceratina,"",eukaryota,false,35801114.35136626,100,100,21.598894136620206,57,,,90.6787,69.6071,10^-25.0475,,,,,100,3559.2703969346244,9393,20,9092,69.6876,76.5385,10^0.0196259,,,,,"[156304, 710015]"
156304,1,78173,Ceratina calcarata,"",eukaryota,false,35801114.35136626,100,100,20.841038202001954,55,,,90.4755,69.1852,10^-24.544,,,,,100,3559.2703969346244,9393,20,9092,69.6876,76.5385,10^0.0196259,,,,,
710015,1,78173,Ceratina nigrolateralis,"",eukaryota,false,7578.559346182528,100,100,0.7578559346182528,2,,,96.165,81.0,10^-38.6427,,,,,,,,,,,,,,,,,
124287,2,124287,Osmia,"",eukaryota,false,35656932.25980514,100,100,446.75607345746005,1179,8,1012,89.3572,134.626,10^-33.8544,,,,,99,6314.455647239282,16664,38,15935,54.7859,123.955,10^0.0172317,0.00961987,0.0408136,,,"[473952, 185587, 1437190, 124289]"
473952,1,124287,Osmia lignaria,orchard mason bee,eukaryota,false,35656932.25980514,100,100,412.6525563996386,1089,5,974,89.143,134.773,10^-34.0474,,,,,100,3184.8895652332076,8405,19,7887,52.8333,160.698,10^0.00346618,,,,,
185587,1,124287,Osmia cornuta,"",eukaryota,false,20264991.90609862,100,,,,,,,,,,,,,100,2046.968879403901,5402,1,5401,72.4116,57.9543,10^6.32826e-10,,,,,
1437190,1,124287,Osmia bicornis,red mason bee,eukaryota,false,10947856.480274526,100,100,34.10351705782138,90,3,38,91.6359,133.06,10^-31.8006,,,,,99,1082.218274634865,2856,18,2647,53.1496,60.8931,10^0.0556933,0.00961987,0.0408136,,,
124289,1,124287,Osmia cornifrons,"",eukaryota,false,3751.3868763603514,100,,,,,,,,,,,,,100,0.3789279673091264,1,,,70.0,30.0,10^0.000133,,,,,
768804,2,768804,Zodion,"",eukaryota,false,33974681.54893628,100,100,3408.078137978283,8994,12,8337,99.3862,354.016,10^-192.316,,,,,100,179.99078447183504,475,1,463,88.42,146.63,10^1.35621e-06,,,,,"[768805, 1890889, 768806, 1219176, 1219175]"
768805,1,768804,Zodion cinereum,"",eukaryota,false,33974681.54893628,100,100,3392.9210192859177,8954,12,8337,99.3886,356.878,10^-193.915,,,,,100,4.547135607709516,12,,,97.6273,28.6364,10^3.79739e-05,,,,,
1890889,1,768804,Zodion sp. BOLD-2016,"",eukaryota,false,1754436.4886412553,100,,,,,,,,,,,,,100,175.44364886412552,463,1,463,88.079,151.0,10^0.0,,,,,
768806,1,768804,Zodion fulvifrons,"",eukaryota,false,143992.62757746805,100,100,14.399262757746804,38,,,99.2704,69.0,10^-33.0966,,,,,,,,,,,,,,,,,
1219176,1,768804,Zodion intermedium,"",eukaryota,false,3789.279673091264,100,100,0.3789279673091264,1,,,94.565,92.0,10^-43.3831,,,,,,,,,,,,,,,,,
