tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids
4527,2,4527,Oryza,"",eukaryota,false,657151543.1527123,99,99,47565.304067592275,282497,881,54081,99.2324,360.424,10^-96.0595,2.38081,4.40853,,,99,20660.23026902885,122704,1347,59734,82.594,108.075,10^0.0936646,0.686886,1.43613,,,"[4530, 4538, 83307, 4536, 4528, 4529, 4533, 4537, 63629, 65489, 29690, 77588, 4532, 40149, 4535, 40148, 52545, 127571, 1928102, 83308, 65491, 29689, 4534]"
4530,1,4527,Oryza sativa,rice,eukaryota,false,657151543.1527123,99,99,47032.903753742125,279335,869,51386,99.2383,339.915,10^-94.8865,2.38081,4.40853,,,99,20016.53438039851,118881,1282,57691,82.6434,109.276,10^0.0939256,0.686886,1.43613,,,
4538,1,4527,Oryza glaberrima,African rice,eukaryota,false,2543701.613364898,100,100,240.102102324579,1426,2,1395,99.4566,2963.25,10^-300.897,,,,,100,16.837454580966266,100,2,33,79.532,44.0526,10^0.0616441,,,,,
83307,1,4527,Oryza meyeriana,"",eukaryota,false,1798593.7357933978,100,100,0.6734981832386507,4,,,96.3963,78.6667,10^-37.5083,,,,,100,181.00263674538738,1075,24,401,71.5886,47.0995,10^0.168539,,,,,
4536,1,4527,Oryza nivara,"",eukaryota,false,1461878.3190832345,100,100,6.398232740767182,38,,,99.8631,118.2,10^-67.8691,,,,,100,141.266243934307,839,11,650,76.0981,62.229,10^0.0515252,,,,,
4528,1,4527,Oryza longistaminata,"",eukaryota,false,1286852.97871409,100,100,127.62790572372431,758,1,757,97.6738,2400.92,10^-22.2927,,,,,100,2.3572436413352773,14,1,5,70.7544,70.0,10^0.303333,,,,,
4529,1,4527,Oryza rufipogon,"",eukaryota,false,1196839.9465242443,100,100,43.27225827308331,257,1,20,98.8801,126.525,10^-68.1731,,,,,100,77.62066561825449,461,8,304,95.7081,95.9939,10^0.018313,,,,,
4533,1,4527,Oryza brachyantha,malo sina,eukaryota,false,896796.5058914254,100,100,22.562189138494798,134,1,128,98.8568,556.114,10^-291.192,,,,,100,68.02331650710373,404,6,99,77.9516,42.905,10^0.122682,,,,,
4537,1,4527,Oryza punctata,"",eukaryota,false,586751.6172375125,100,100,0.16837454580966268,1,,,100.0,83.0,10^-44.114,,,,,100,59.0994655791916,351,1,290,98.5754,196.78,10^6.00371e-08,,,,,
63629,1,4527,Oryza minuta,"",eukaryota,false,585084.7092339969,100,100,4.209363645241567,25,1,16,92.4129,214.929,10^-81.9823,,,,,100,54.890101933950035,326,9,198,87.7885,55.8235,10^0.0494367,,,,,
