tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids
28644,2,28644,Eufriesea,"",eukaryota,false,7074973124.275003,100,100,338571.5487624923,2508372,11933,2328862,90.0937,1022.91,10^-228.66,,,,,100,368927.1134311063,2733267,10392,2668876,84.1854,338.939,10^0.00249194,,,,,"[516756, 478169, 516762, 516763, 516761, 243844]"
516756,1,28644,Eufriesea mexicana,"",eukaryota,false,7074973124.275003,100,100,338570.4689496136,2508364,11933,2328862,90.0936,1022.91,10^-228.661,,,,,100,368926.8434778867,2733265,10392,2668876,84.1854,338.939,10^0.00249194,,,,,
478169,1,28644,Eufriesea pulchra,"",eukaryota,false,6748.830491699244,100,100,0.40492982950195466,3,,,100.0,50.0,10^-21.69,,,,,100,0.26995321966796976,2,,,100.0,24.0,10^7.89e-06,,,,,
516762,1,28644,Eufriesea surinamensis,"",eukaryota,false,2699.532196679698,100,100,0.26995321966796976,2,,,99.412,92.5,10^-49.9009,,,,,,,,,,,,,,,,,
516763,1,28644,Eufriesea tucumana,"",eukaryota,false,1349.766098339849,100,100,0.13497660983398488,1,,,100.0,58.0,10^-27.115,,,,,,,,,,,,,,,,,
516761,1,28644,Eufriesea superba,"",eukaryota,false,1349.766098339849,100,100,0.13497660983398488,1,,,98.413,63.0,10^-29.1376,,,,,,,,,,,,,,,,,
243844,1,28644,Eufriesea xantha,"",eukaryota,false,1349.766098339849,100,100,0.13497660983398488,1,,,97.0,100.0,10^-51.5811,,,,,,,,,,,,,,,,,
28641,2,28641,Bombus,bumble bees,eukaryota,false,260048973.47987652,100,99,44995.3977244277,333357,1333,316036,85.4513,267.001,10^-64.9384,0.017132,0.0726847,,,100,15176.77000973326,112440,539,107621,78.7119,225.986,10^0.0209543,,,,,"[132113, 30195, 207650, 2705177, 103933, 28643, 395536, 65598, 130704, 30193, 130701, 130694, 203817, 30201, 1276025, 30194, 203815, 130678, 30192]"
132113,1,28641,Bombus impatiens,common eastern bumble bee,eukaryota,false,260048973.47987652,100,100,23927.97850831967,177275,301,173517,85.3906,190.419,10^-45.2729,,,,,100,2316.1986247511804,17160,143,15666,84.8161,107.803,10^0.0240251,,,,,
30195,1,28641,Bombus terrestris,buff-tailed bumblebee,eukaryota,false,116526772.98068532,100,99,5757.967198907961,42659,431,36401,85.7615,323.898,10^-80.6776,0.017132,0.0726847,,,100,6009.293646418841,44521,199,43080,76.6688,215.232,10^0.0273379,,,,,
207650,1,28641,Bombus vosnesenskii,"",eukaryota,false,104468602.58222435,100,100,5809.933193694045,43044,199,40621,84.0796,328.363,10^-75.7353,,,,,100,4695.02639646533,34784,72,34177,78.2137,351.906,10^0.00826777,,,,,
2705177,1,28641,Bombus vancouverensis,"",eukaryota,false,85498449.92971677,100,100,6787.163848892095,50284,207,47804,86.1032,252.354,10^-53.2651,,,,,100,1830.5527825685028,13562,80,12703,78.5285,128.568,10^0.0163729,,,,,
103933,1,28641,Bombus bifarius,"",eukaryota,false,29060828.534103494,100,100,2641.897184280586,19573,189,17265,85.7226,534.8,10^-156.315,,,,,100,290.6046409725694,2153,41,1775,79.3432,246.204,10^0.0690013,,,,,
28643,1,28641,Bombus pensylvanicus,"",eukaryota,false,356783.6727741722,100,100,36.03875482567396,267,4,233,89.2414,162.462,10^-46.1187,,,,,,,,,,,,,,,,,
395536,1,28641,Bombus kashmirensis,"",eukaryota,false,280724.35313272174,100,100,0.26995321966796976,2,,,95.0,70.5,10^-28.7875,,,,,100,27.805181625800884,206,2,206,69.9708,89.5985,10^0.000138686,,,,,
