tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids
28641,2,28641,Bombus,bumble bees,eukaryota,false,7652746806.735154,100,99,511760.0388218394,1691668,17344,1466109,98.8509,821.1,10^-209.977,0.017132,0.0726847,,,100,369924.77182998246,1222819,9657,1127998,96.6002,266.991,10^0.0096567,,,,,"[30195, 132113, 2705177, 207650, 103933, 130704, 30191, 28643, 30193, 130701, 1164557, 309956, 30192, 309959, 65598, 30194, 130678, 1578844, 1164558, 130708, 85660, 130707, 421273, 395534, 396416, 395507, 309947, 309941, 85657, 1772340, 395520, 207640, 203815, 130691, 65597, 2044545, 395577, 395556, 395526, 309965, 309963, 130714, 130710, 130705, 130686, 421268, 309962, 239131, 203812, 130711]"
30195,1,28641,Bombus terrestris,buff-tailed bumblebee,eukaryota,false,7652746806.735154,100,99,454247.7346933121,1501556,14889,1321098,99.3976,868.75,10^-217.368,0.017132,0.0726847,,,100,320066.47590060026,1058008,7937,1000726,97.9681,297.211,10^0.00612396,,,,,
132113,1,28641,Bombus impatiens,common eastern bumble bee,eukaryota,false,431040640.255075,100,100,23345.617435525273,77171,901,61711,95.0583,481.057,10^-160.529,,,,,100,19991.90276433748,66085,698,48468,91.0577,112.69,10^0.0226414,,,,,
2705177,1,28641,Bombus vancouverensis,"",eukaryota,false,240292748.636572,100,100,10803.22069482115,35711,582,25795,95.3675,582.058,10^-163.8,,,,,100,13334.086375784264,44077,495,35422,90.6309,96.4255,10^0.0223085,,,,,
207650,1,28641,Bombus vosnesenskii,"",eukaryota,false,191957661.1449399,100,100,10337.040439697535,34170,511,24573,95.6002,490.397,10^-163.723,,,,,100,8962.09607919343,29625,311,22895,88.736,134.464,10^0.0386496,,,,,
103933,1,28641,Bombus bifarius,"",eukaryota,false,173774725.33164895,100,100,11079.117120955309,36623,430,27352,95.7806,591.757,10^-169.243,,,,,100,6409.1465834191395,21186,203,17227,87.2219,170.88,10^0.0342544,,,,,
130704,1,28641,Bombus ignitus,"",eukaryota,false,23324047.901332986,100,100,1574.0012118158115,5203,10,4888,98.4733,401.012,10^-186.3,,,,,100,774.1435904356451,2559,2,2214,78.2968,35.5961,10^0.00588336,,,,,
30191,1,28641,Bombus hypnorum,"",eukaryota,false,2380816.747451554,100,,,,,,,,,,,,,100,238.08167474515542,787,1,787,78.947,152.0,10^0.0,,,,,
28643,1,28641,Bombus pensylvanicus,"",eukaryota,false,1955688.1864358403,100,100,197.5442612561455,653,15,439,94.9939,292.033,10^-140.361,,,,,,,,,,,,,,,,,
30193,1,28641,Bombus lucorum,white-tailed bumblebee,eukaryota,false,1435599.221732065,100,100,74.11691272244356,245,3,142,99.4359,201.427,10^-125.027,,,,,100,70.18417857798737,232,4,146,98.4055,70.8571,10^1.04309e-06,,,,,
130701,1,28641,Bombus hypocrita,"",eukaryota,false,600437.7484551264,100,100,45.98273768902621,152,2,96,97.9128,339.435,10^-196.377,,,,,100,14.520864533376697,48,1,26,94.2421,24.7273,10^0.000252564,,,,,
1164557,1,28641,Bombus lantschouensis,"",eukaryota,false,537635.0093482722,100,100,38.72230542233786,128,1,15,96.9316,115.284,10^-57.8684,,,,,100,15.42841856671274,51,,,88.3667,30.2857,10^5.10174e-05,,,,,
309956,1,28641,Bombus eximius,"",eukaryota,false,121007.20444480582,100,,,,,,,,,,,,,100,12.100720444480581,40,1,40,98.058,103.0,10^0.0,,,,,
30192,1,28641,Bombus lapidarius,"",eukaryota,false,84584.03590691926,100,100,1.2100720444480582,4,,,98.0,100.0,10^-52.9535,,,,,100,7.2604322666883485,24,2,16,58.6429,37.1364,10^0.189091,,,,,
309959,1,28641,Bombus friseanus,"",eukaryota,false,69579.14255576333,100,,,,,,,,,,,,,100,6.957914255576334,23,1,22,99.7937,21.5625,10^1.03157e-07,,,,,
65598,1,28641,Bombus pascuorum,"",eukaryota,false,48372.62997681113,100,100,0.30251801111201454,1,,,95.0,100.0,10^-48.8363,,,,,100,4.537770166680218,15,,,92.7,31.2727,10^5.02418e-06,,,,,
30194,1,28641,Bombus pratorum,"",eukaryota,false,45075.18365569016,100,100,3.0251801111201453,10,,,96.0114,97.375,10^-48.5914,,,,,100,1.5125900555600726,5,,,89.24,31.8,10^2.00993e-07,,,,,
130678,1,28641,Bombus ardens,"",eukaryota,false,36181.15412899694,100,100,1.2100720444480582,4,,,97.9933,92.3333,10^-47.2727,,,,,100,2.4201440888961163,8,,,97.7286,32.0,10^1.56572e-11,,,,,
1578844,1,28641,Bombus erzurumensis,"",eukaryota,false,27226.621000081308,100,,,,,,,,,,,,,100,2.722662100008131,9,1,9,46.875,32.0,10^0.61,,,,,
1164558,1,28641,Bombus longipennis,"",eukaryota,false,27196.369198970107,100,100,0.30251801111201454,1,,,100.0,56.0,10^-25.7579,,,,,100,2.4201440888961163,8,,,98.45,32.5,10^5.08257e-11,,,,,
130708,1,28641,Bombus polaris,"",eukaryota,false,26984.606591191696,100,100,2.4201440888961163,8,,,92.2582,78.6667,10^-32.9328,,,,,100,0.30251801111201454,1,,,71.9,32.0,10^0.000549,,,,,
85660,1,28641,Bombus hortorum,"",eukaryota,false,24110.68548562756,100,100,0.9075540333360436,3,,,93.56,96.3333,10^-43.5922,,,,,100,1.5125900555600726,5,,,90.96,29.6,10^2.62218e-05,,,,,
130707,1,28641,Bombus patagiatus,"",eukaryota,false,12009.965041146977,100,100,0.9075540333360436,3,,,97.6667,77.6667,10^-37.2917,,,,,100,0.30251801111201454,1,,,96.9,32.0,10^1.89e-10,,,,,
421273,1,28641,Bombus sibiricus,"",eukaryota,false,9075.540333360435,100,,,,,,,,,,,,,100,0.9075540333360436,3,,,90.75,32.5,10^9.18e-11,,,,,
395534,1,28641,Bombus impetuosus,"",eukaryota,false,9075.540333360435,100,,,,,,,,,,,,,100,0.9075540333360436,3,,,88.0,29.3333,10^1.649e-05,,,,,
396416,1,28641,Bombus pyrosoma,"",eukaryota,false,9015.036731138032,100,100,0.6050360222240291,2,,,92.752,69.0,10^-27.7258,,,,,100,0.30251801111201454,1,,,87.5,32.0,10^1.62e-09,,,,,
395507,1,28641,Bombus asiaticus,"",eukaryota,false,6050.360222240291,100,,,,,,,,,,,,,100,0.6050360222240291,2,,,90.6,32.0,10^1.1315e-10,,,,,
309947,1,28641,Bombus ephippiatus,"",eukaryota,false,6020.108421129089,100,100,0.30251801111201454,1,,,89.899,99.0,10^-39.9203,,,,,100,0.30251801111201454,1,,,96.0,25.0,10^5.7e-08,,,,,
309941,1,28641,Bombus affinis,"",eukaryota,false,6020.108421129089,100,100,0.30251801111201454,1,,,90.0,100.0,10^-41.9745,,,,,100,0.30251801111201454,1,,,63.6,33.0,10^4.02e-05,,,,,
