tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids
28644,2,28644,Eufriesea,"",eukaryota,false,3229849773.0180016,100,100,24529.7998757495,59481,1413,34203,95.0556,190.459,10^-85.1989,,,,,100,298506.72708030103,723833,30797,692032,48.3779,105.877,10^0.0225842,,,,,"[516756, 599937, 323829, 516762, 599950, 599928, 516765, 516753, 323828, 243844, 243843, 28645, 548861, 516754, 516749, 516745, 478169]"
516756,1,28644,Eufriesea mexicana,"",eukaryota,false,3229849773.0180016,100,100,24480.312207669103,59361,1411,34106,95.0574,190.394,10^-85.1869,,,,,100,298504.665094131,723828,30797,692032,48.3777,105.878,10^0.0225843,,,,,
599937,1,28644,Eufriesea distinguenda,"",eukaryota,false,329917.78720262944,100,100,32.99177872026294,80,1,80,93.798,258.0,10^-103.611,,,,,,,,,,,,,,,,,
323829,1,28644,Eufriesea venusta,"",eukaryota,false,78355.47446062448,100,100,7.835547446062448,19,1,17,94.543,231.737,10^-97.9386,,,,,,,,,,,,,,,,,
516762,1,28644,Eufriesea surinamensis,"",eukaryota,false,20619.861700164336,100,100,0.8247944680065735,2,,,95.991,78.5,10^-37.6363,,,,,100,1.2371917020098602,3,,,75.0,68.0,10^3.18e-20,,,,,
599950,1,28644,Eufriesea nordestina,"",eukaryota,false,8247.944680065735,100,100,0.8247944680065735,2,,,97.1525,79.5,10^-38.315,,,,,,,,,,,,,,,,,
599928,1,28644,Eufriesea atlantica,"",eukaryota,false,8247.944680065735,100,100,0.41239723400328676,1,,,92.0,100.0,10^-44.7192,,,,,100,0.41239723400328676,1,,,75.8,33.0,10^2.79e-07,,,,,
516765,1,28644,Eufriesea violascens,"",eukaryota,false,8247.944680065735,100,100,0.8247944680065735,2,,,100.0,100.0,10^-55.6982,,,,,,,,,,,,,,,,,
516753,1,28644,Eufriesea macroglossa,"",eukaryota,false,8247.944680065735,100,100,0.41239723400328676,1,,,99.0,100.0,10^-54.3258,,,,,100,0.41239723400328676,1,,,74.2,31.0,10^3.91e-05,,,,,
323828,1,28644,Eufriesea schmidtiana,"",eukaryota,false,8247.944680065735,100,100,0.8247944680065735,2,,,91.5425,59.5,10^-21.2828,,,,,,,,,,,,,,,,,
243844,1,28644,Eufriesea xantha,"",eukaryota,false,8247.944680065735,100,100,0.8247944680065735,2,,,94.0,100.0,10^-47.464,,,,,,,,,,,,,,,,,
243843,1,28644,Eufriesea flaviventris,"",eukaryota,false,8247.944680065735,100,100,0.8247944680065735,2,,,94.5,100.0,10^-48.1502,,,,,,,,,,,,,,,,,
28645,1,28644,Eufriesea caerulescens,"",eukaryota,false,8247.944680065735,100,100,0.8247944680065735,2,,,94.2315,76.0,10^-33.1763,,,,,,,,,,,,,,,,,
