tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids
3877,2,3877,Medicago,medics,eukaryota,false,2763841221.739063,99,99,251643.00510382548,983853,3376,911685,87.738,1132.39,10^-192.326,0.0539789,0.157247,,,99,41633.70117159809,162776,903,155537,83.0484,356.944,10^0.00158818,0.253324,0.474499,,,"[3880, 3879, 75628, 3878, 70973, 70940, 70975, 70936, 66812]"
3880,1,3877,Medicago truncatula,barrel medic,eukaryota,false,2763841221.739063,99,99,242737.24601714272,949034,3350,877710,87.6865,1145.14,10^-196.118,0.0539789,0.157247,,,99,39258.593360376166,153490,892,146500,82.7945,366.006,10^0.00167696,0.253324,0.474499,,,
3879,1,3877,Medicago sativa,"",eukaryota,false,111488138.70567217,100,100,8886.576113837446,34744,23,33926,89.2617,755.083,10^-79.9147,,,,,100,2374.8520382506526,9285,11,9037,87.5906,194.884,10^2.93678e-07,,,,,
75628,1,3877,Medicago tornata,"",eukaryota,false,88625.33454537977,100,100,8.952053994482805,35,1,34,89.7939,669.0,10^-21.5788,,,,,,,,,,,,,,,,,
3878,1,3877,Medicago falcata,sickle medic,eukaryota,false,78496.72488305067,100,100,7.673189138128119,30,2,15,89.2907,382.625,10^-153.623,,,,,100,0.2557729712709373,1,,,89.4,47.0,10^7.98e-21,,,,,
70973,1,3877,Medicago ruthenica,"",eukaryota,false,7596.457246746838,100,100,0.7673189138128119,3,,,95.1757,166.667,10^-66.2277,,,,,,,,,,,,,,,,,
70940,1,3877,Medicago ciliaris,"",eukaryota,false,7596.457246746838,100,100,0.7673189138128119,3,,,90.041,114.0,10^-48.7987,,,,,,,,,,,,,,,,,
70975,1,3877,Medicago sauvagei,"",eukaryota,false,5064.304831164558,100,100,0.5115459425418746,2,,,87.255,102.0,10^-39.2211,,,,,,,,,,,,,,,,,
70936,1,3877,Medicago arabica,"",eukaryota,false,2532.152415582279,100,100,0.2557729712709373,1,,,93.59,78.0,10^-33.8482,,,,,,,,,,,,,,,,,
66812,1,3877,Medicago cretacea,"",eukaryota,false,2532.152415582279,100,100,0.2557729712709373,1,,,91.954,87.0,10^-37.2317,,,,,,,,,,,,,,,,,
