tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids
166413,2,166413,Frieseomelitta,"",eukaryota,false,2253739808.0971,100,100,1174.8374593459569,4330,8,4301,97.8994,808.257,10^-279.357,,,,,100,224199.41467541238,826313,6395,794476,92.927,312.317,10^0.00233386,,,,,"[561572, 486740]"
561572,1,166413,Frieseomelitta varia,"",eukaryota,false,2253739808.0971,100,100,1174.566134297609,4329,8,4301,97.8992,808.491,10^-279.436,,,,,100,224199.41467541238,826313,6395,794476,92.927,312.317,10^0.00233386,,,,,
486740,1,166413,Frieseomelitta silvestrii,"",eukaryota,false,2713.25048347796,100,100,0.271325048347796,1,,,98.305,59.0,10^-26.4214,,,,,,,,,,,,,,,,,
28651,2,28651,Melipona,"",eukaryota,false,1474448143.9840105,100,100,2979.963006003844,10983,11,10807,91.0411,456.548,10^-169.97,,,,,100,147999.1314721756,545468,3153,528973,87.1799,334.438,10^0.00690925,,,,,"[166423, 60889, 263364, 455170, 28652, 415722, 596912, 596978, 486763, 398100, 889143, 486757]"
166423,1,28651,Melipona quadrifasciata,"",eukaryota,false,1474448143.9840105,100,100,24.961904447997235,92,1,63,91.5433,320.364,10^-109.429,,,,,100,147419.85249395305,543333,3148,526873,87.2045,334.925,10^0.006931,,,,,
60889,1,28651,Melipona bicolor,"",eukaryota,false,26817767.77869616,100,100,2195.5622912303656,8092,2,8050,91.3747,397.044,10^-146.699,,,,,100,486.2144866392505,1792,2,1776,78.3217,185.625,10^3.24096e-07,,,,,
263364,1,28651,Melipona scutellaris,"",eukaryota,false,4769894.349954254,100,100,471.0202839317739,1736,4,1680,92.3742,640.7,10^-259.365,,,,,100,5.969151063651513,22,1,6,75.8205,42.7727,10^0.0215753,,,,,
455170,1,28651,Melipona yucatanica,"",eukaryota,false,1953540.3481041314,100,100,195.35403481041314,720,2,720,88.2892,121.663,10^-26.8446,,,,,,,,,,,,,,,,,
28652,1,28651,Melipona compressipes,"",eukaryota,false,865526.9042294692,100,100,0.271325048347796,1,,,97.959,49.0,10^-19.6402,,,,,100,86.28136537459913,318,2,318,85.0147,203.648,10^0.0,,,,,
415722,1,28651,Melipona beecheii,"",eukaryota,false,738004.1315060052,100,100,73.80041315060052,272,1,270,86.8098,971.837,10^-305.452,,,,,,,,,,,,,,,,,
596912,1,28651,Melipona fasciculata,"",eukaryota,false,165508.2794921556,100,100,15.73685280417217,58,1,24,92.2358,90.2037,10^-33.0261,,,,,100,0.8139751450433881,3,,,85.3,26.5,10^1.7345e-05,,,,,
596978,1,28651,Melipona interrupta,"",eukaryota,false,13566.252417389802,100,100,1.3566252417389801,5,,,92.5692,60.4,10^-22.7083,,,,,,,,,,,,,,,,,
486763,1,28651,Melipona rufiventris,"",eukaryota,false,8139.751450433881,100,100,0.8139751450433881,3,,,90.4487,63.3333,10^-22.504,,,,,,,,,,,,,,,,,
398100,1,28651,Melipona grandis,"",eukaryota,false,5426.50096695592,100,100,0.542650096695592,2,,,98.2625,86.0,10^-44.0986,,,,,,,,,,,,,,,,,
889143,1,28651,Melipona sp. JS-2010,"",eukaryota,false,2713.25048347796,100,100,0.271325048347796,1,,,98.851,87.0,10^-45.4659,,,,,,,,,,,,,,,,,
486757,1,28651,Melipona marginata,"",eukaryota,false,2713.25048347796,100,100,0.271325048347796,1,,,90.909,66.0,10^-24.3141,,,,,,,,,,,,,,,,,
28641,2,28641,Bombus,bumble bees,eukaryota,false,1130470424.611657,100,99,280762.54750447744,1034783,7725,958616,85.9959,935.75,10^-199.35,0.017132,0.0726847,,,100,43052.50204658654,158675,860,151795,85.2776,225.356,10^0.00859202,,,,,"[30195, 132113, 207650, 103933, 2705177, 130704, 30193, 28643, 130678, 130701, 103936, 130686, 395507, 1164557, 30192, 30194, 85660, 65597, 395532, 184053, 130709]"
30195,1,28641,Bombus terrestris,buff-tailed bumblebee,eukaryota,false,1130470424.611657,100,99,102435.24477808188,377537,2781,351583,86.0868,872.588,10^-196.975,0.017132,0.0726847,,,100,12650.259054167642,46624,358,44460,87.2863,247.335,10^0.0127665,,,,,
132113,1,28641,Bombus impatiens,common eastern bumble bee,eukaryota,false,664397118.8498671,100,100,50404.59688166677,185772,1515,170081,86.4076,811.581,10^-185.901,,,,,100,16539.160972136604,60957,233,58832,86.9269,203.745,10^0.00764859,,,,,
207650,1,28641,Bombus vosnesenskii,"",eukaryota,false,531420929.71465087,100,100,47580.6457784629,175364,1302,163170,86.0206,1258.37,10^-206.173,,,,,100,6037.25365078681,22251,96,21273,80.9464,244.775,10^0.0039808,,,,,
103933,1,28641,Bombus bifarius,"",eukaryota,false,457959293.0194174,100,100,43460.30359425327,160178,1090,149226,85.3004,1033.7,10^-225.799,,,,,100,2770.2287436309975,10210,48,9766,78.6059,236.95,10^0.00515775,,,,,
2705177,1,28641,Bombus vancouverensis,"",eukaryota,false,378350814.4863695,100,100,33112.78022541338,122041,1021,111162,86.0172,785.203,10^-193.882,,,,,100,5053.429025477701,18625,125,17464,84.7866,186.352,10^0.00675581,,,,,
130704,1,28641,Bombus ignitus,"",eukaryota,false,30941420.128495634,100,100,3125.1219068699147,11518,3,11383,85.2976,225.889,10^-77.8866,,,,,100,0.271325048347796,1,,,100.0,17.0,10^0.000272,,,,,
30193,1,28641,Bombus lucorum,white-tailed bumblebee,eukaryota,false,4356883.361359239,100,100,440.08922842012515,1622,1,1602,80.5895,795.742,10^-153.782,,,,,,,,,,,,,,,,,
28643,1,28641,Bombus pensylvanicus,"",eukaryota,false,824638.2194434565,100,100,83.29678984277338,307,9,232,88.5188,132.895,10^-35.6115,,,,,,,,,,,,,,,,,
130678,1,28641,Bombus ardens,"",eukaryota,false,550654.185621852,100,100,55.62163491129819,205,,,94.6105,55.7551,10^-21.2866,,,,,,,,,,,,,,,,,
130701,1,28641,Bombus hypocrita,"",eukaryota,false,456667.1888741755,100,100,45.85393317077753,169,2,153,89.294,359.959,10^-162.64,,,,,100,0.271325048347796,1,,,100.0,28.0,10^1.02e-13,,,,,
103936,1,28641,Bombus monticola,"",eukaryota,false,64466.831487436335,100,100,6.511801160347105,24,1,24,95.652,69.0,10^-20.5817,,,,,,,,,,,,,,,,,
130686,1,28641,Bombus consobrinus,"",eukaryota,false,45664.005636934075,100,100,4.6125258219125325,17,,,90.7416,86.4286,10^-35.4701,,,,,,,,,,,,,,,,,
395507,1,28641,Bombus asiaticus,"",eukaryota,false,24175.061807788625,100,100,2.4419254351301642,9,,,89.1801,66.0,10^-22.7457,,,,,,,,,,,,,,,,,
1164557,1,28641,Bombus lantschouensis,"",eukaryota,false,18802.825850502264,100,100,1.8992753384345722,7,,,92.088,66.4286,10^-25.4019,,,,,,,,,,,,,,,,,
30192,1,28641,Bombus lapidarius,"",eukaryota,false,13484.854902885461,100,100,0.8139751450433881,3,,,94.209,65.0,10^-26.8484,,,,,100,0.542650096695592,2,,,100.0,28.5,10^1.139e-11,,,,,
30194,1,28641,Bombus pratorum,"",eukaryota,false,13457.722398050682,100,100,1.085300193391184,4,,,92.429,76.0,10^-31.4616,,,,,100,0.271325048347796,1,,,100.0,29.0,10^2.26e-10,,,,,
85660,1,28641,Bombus hortorum,"",eukaryota,false,8139.751450433881,100,,,,,,,,,,,,,100,0.8139751450433881,3,,,98.8,25.3333,10^7.8e-05,,,,,
