tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids
28644,2,28644,Eufriesea,"",eukaryota,false,6054291388.852876,100,100,242533.91139432215,1270730,3989,1194708,86.3507,1087.34,10^-199.8,,,,,100,362897.3269715988,1901361,4536,1819626,73.9081,277.054,10^0.00784693,,,,,"[516756, 28645, 516765, 516763, 478169, 323828, 243844]"
516756,1,28644,Eufriesea mexicana,"",eukaryota,false,6054291388.852876,100,100,242532.00277556447,1270720,3989,1194708,86.3506,1087.35,10^-199.802,,,,,100,362897.13610972307,1901360,4536,1819626,73.9081,277.054,10^0.00784694,,,,,
28645,1,28644,Eufriesea caerulescens,"",eukaryota,false,7634.475030709031,100,100,0.763447503070903,4,,,88.775,68.3333,10^-23.6129,,,,,,,,,,,,,,,,,
516765,1,28644,Eufriesea violascens,"",eukaryota,false,3817.2375153545154,100,100,0.3817237515354515,2,,,100.0,50.0,10^-21.69,,,,,,,,,,,,,,,,,
516763,1,28644,Eufriesea tucumana,"",eukaryota,false,3817.2375153545154,100,100,0.3817237515354515,2,,,99.1935,61.5,10^-28.805,,,,,,,,,,,,,,,,,
478169,1,28644,Eufriesea pulchra,"",eukaryota,false,1908.6187576772577,100,,,,,,,,,,,,,100,0.19086187576772576,1,,,100.0,32.0,10^4.15e-11,,,,,
323828,1,28644,Eufriesea schmidtiana,"",eukaryota,false,1908.6187576772577,100,100,0.19086187576772576,1,,,100.0,57.0,10^-26.4364,,,,,,,,,,,,,,,,,
243844,1,28644,Eufriesea xantha,"",eukaryota,false,1908.6187576772577,100,100,0.19086187576772576,1,,,97.059,102.0,10^-52.9449,,,,,,,,,,,,,,,,,
-200,2,-200,all taxa with neither family nor genus classification,,,false,943815679.1384765,99,12.348980663647636,4791.205667397219,25103,1,18436,87.2996,135.597,10^-33.7296,487.66,348.494,,,99,94871.71258786344,497070,44,487414,71.2621,567.129,10^0.00014585,719.822,693.268,,,"[1920991, 2259778, 1922847, -100, 2025595, 1923045, 2602441, 2204297, 1923043, 2585031, 2778973, 1923472, 1923051, 1659307, 360281, 335445, 1906666, 710788, 100272, 2528018, 413882, 77133]"
1920991,1,-200,Diabrotica virgifera virgifera virus 1,"",viruses,false,943815679.1384765,100,100,4786.052396751491,25076,1,18436,87.2832,135.693,10^-33.7208,,,,,100,94737.91841295027,496369,23,486628,71.2994,567.422,10^1.16483e-05,,,,,
2259778,1,-200,Linepithema humile bunyan-like virus 1,"",viruses,false,844621.0588349168,100,,,,,,,,,,,,,100,85.31525846817341,447,6,444,49.8848,627.261,10^8.62164e-08,,,,,
1922847,1,-200,Hubei bunya-like virus 2,"",viruses,false,181395.12672964658,100,,,,,,,,,,,,,100,18.322740073701674,96,1,96,40.0,40.0,10^0.33,,,,,
