tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids
28641,2,28641,Bombus,bumble bees,eukaryota,false,965695699.069916,100,99,92878.47593477406,581977,2330,427654,96.8156,759.147,10^-163.517,0.017132,0.0726847,,,100,63389.19236647574,397197,1573,340286,93.6643,206.233,10^0.00186411,,,,,"[30195, 132113, 207650, 103933, 2705177, 130704, 130701, 30193, 1164557, 28643, 395550, 65598, 309941, 85660, 1164558, 30192, 421273, 217885, 309964, 207639, 395536, 395507, 309972, 85658, 60898, 30201, 130714, 130691, 1501338, 130707, 130694, 130711, 421269, 207648, 85670, 85666, 30194, 395583, 395542, 395532, 309962, 217883, 207629, 203817, 130695, 130678, 85662]"
30195,1,28641,Bombus terrestris,buff-tailed bumblebee,eukaryota,false,965695699.069916,100,99,62421.749802394,391135,2048,270672,98.5416,682.698,10^-151.213,0.017132,0.0726847,,,100,35390.01292566525,221754,1205,186428,96.5929,212.265,10^0.00222531,,,,,
132113,1,28641,Bombus impatiens,common eastern bumble bee,eukaryota,false,197011411.34502265,100,100,4972.067483333338,31155,81,20763,94.774,893.022,10^-107.228,,,,,100,14778.79432600226,92604,157,83893,92.0178,158.472,10^0.00102276,,,,,
207650,1,28641,Bombus vosnesenskii,"",eukaryota,false,155647097.46482092,100,100,11785.0208090756,73845,56,66586,89.9738,925.128,10^-260.008,,,,,100,3897.5391454972482,24422,65,19842,86.5996,139.902,10^0.00172515,,,,,
103933,1,28641,Bombus bifarius,"",eukaryota,false,97864268.27137546,100,100,8030.635074990645,50320,49,42986,93.8629,1246.45,10^-163.689,,,,,100,1836.0981028968079,11505,37,8750,90.0207,173.887,10^0.00212369,,,,,
2705177,1,28641,Bombus vancouverensis,"",eukaryota,false,93099366.27673142,100,100,3301.784758872843,20689,80,12847,96.1631,405.709,10^-106.436,,,,,100,6041.169716389028,37854,105,32863,89.5033,346.206,10^0.00205054,,,,,
130704,1,28641,Bombus ignitus,"",eukaryota,false,36473270.9085451,100,100,2279.442781718827,14283,10,13605,93.6991,819.883,10^-284.107,,,,,100,1390.6787369528713,8714,1,8450,77.8261,162.968,10^1.67026e-06,,,,,
130701,1,28641,Bombus hypocrita,"",eukaryota,false,644509.5339894618,100,100,50.27126487722681,315,5,187,99.3943,276.126,10^-104.554,,,,,100,14.68240117049164,92,1,26,89.5242,54.3387,10^5.59414e-05,,,,,
30193,1,28641,Bombus lucorum,white-tailed bumblebee,eukaryota,false,319118.79761429445,100,100,16.597496975338377,104,1,8,99.5029,93.7042,10^-48.9256,,,,,100,15.480357755844448,97,1,13,97.1971,30.5652,10^3.96685e-05,,,,,
1164557,1,28641,Bombus lantschouensis,"",eukaryota,false,150718.0398414381,100,100,8.937113755951433,56,,,99.4307,78.9024,10^-40.6336,,,,,100,6.224061365751891,39,,,97.4552,28.4138,10^4.2464e-05,,,,,
