tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids
3754,2,3754,Prunus,"",eukaryota,false,1119628624.1380014,99,99,94073.02704987477,304019,3271,248446,98.268,994.665,10^-221.587,0.306252,0.422311,,,99,82749.69412705378,267425,2977,237683,97.5093,278.324,10^0.00197944,0.153317,0.258915,,,"[42229, 3755, 102107, 3760, 36596, 3759, 36595, 151440, 88123, 1759535, 151439, 133204, 1501231, 140661, 129217, 23207, 114937, 378228, 3758, 983195, 391056, 140311, 136465, 97321, 97307, 552838, 456515, 262521, 151332, 140662, 97320]"
42229,1,3754,Prunus avium,sweet cherry,eukaryota,false,1119628624.1380014,100,100,63071.40377271149,203830,2071,179083,99.1254,1151.39,10^-255.102,,,,,99,50527.673379059044,163292,1299,156920,99.0245,344.259,10^0.000514102,0.0355162,0.114932,,,
3755,1,3754,Prunus dulcis,almond,eukaryota,false,244020102.52081388,99,99,16045.875062737217,51856,633,35306,96.1852,612.411,10^-111.219,0.306252,0.422311,,,99,8851.59484041694,28606,420,20811,92.7361,173.872,10^0.00534626,0.0576616,0.177961,,,
102107,1,3754,Prunus mume,Japanese apricot,eukaryota,false,142474318.74034187,100,100,10236.30038858396,33081,373,24430,96.9313,836.038,10^-209.915,,,,,100,4155.044938723298,13428,224,11587,96.8706,151.533,10^0.00286801,,,,,
3760,1,3754,Prunus persica,peach,eukaryota,false,97781574.84495938,100,100,4381.239297541196,14159,175,8739,96.6423,487.496,10^-174.447,,,,,99,5551.199448964549,17940,326,13368,95.8287,144.925,10^0.00353734,0.0342639,0.145369,,,
36596,1,3754,Prunus armeniaca,apricot,eukaryota,false,69850984.02281871,100,100,48.89016237103672,158,4,99,96.9908,412.927,10^-35.7187,,,,,100,7006.764789428833,22644,395,17500,95.6087,161.379,10^0.00493196,,,,,
3759,1,3754,Prunus yedoensis,"",eukaryota,false,65945186.08276547,100,100,40.84494577833448,132,1,124,96.5607,425.157,10^-291.718,,,,,100,6620.284961571713,21395,307,17406,96.1581,231.365,10^0.00366687,,,,,
36595,1,3754,Prunus cerasifera,cherry plum,eukaryota,false,1749184.8029571741,100,100,172.35329392827504,557,5,522,98.9991,2074.17,10^-160.255,,,,,100,4.332039703762748,14,1,13,100.0,71.1818,10^1.5e-12,,,,,
151440,1,3754,Prunus sibirica,"",eukaryota,false,358414.39920488506,100,100,11.758393481641743,38,3,36,98.5107,284.531,10^-139.06,,,,,100,24.44508118551836,79,5,78,97.805,136.743,10^1.62143e-07,,,,,
88123,1,3754,Prunus salicina,"",eukaryota,false,257323.15840350723,100,100,22.588492741048615,73,4,55,97.2145,250.429,10^-115.899,,,,,100,3.4037454815278734,11,,,96.8778,31.2222,10^3.25345e-07,,,,,
1759535,1,3754,Prunus cerasus x Prunus canescens,"",eukaryota,false,171548.7722690048,100,100,17.32815881505099,56,2,52,100.0,479.63,10^-270.036,,,,,,,,,,,,,,,,,
151439,1,3754,Prunus pseudocerasus,"",eukaryota,false,58204.04773412663,100,100,4.950902518585997,16,,,96.486,93.2667,10^-46.814,,,,,100,0.9282942222348746,3,,,97.9333,32.6667,10^5.78173e-11,,,,,
133204,1,3754,Prunus virginiana,"",eukaryota,false,36760.45120050103,100,100,3.0943140741162485,10,,,100.0,97.625,10^-54.0807,,,,,100,0.6188628148232497,2,,,100.0,33.0,10^2.3899e-12,,,,,
1501231,1,3754,Prunus mongolica,"",eukaryota,false,27570.338400375775,100,100,2.7848826667046236,9,,,96.7142,91.4,10^-45.7192,,,,,,,,,,,,,,,,,
