tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids
249185,2,249185,Maculavirus,"",viruses,false,3289250924.3582196,100,100,2.8141268753210915,30,,,89.0438,61.0,10^-19.2755,,,,,100,336667.9749248096,3589049,36,3563582,60.1131,184.385,10^0.000173116,,,,,"[2094260, 288456, 548908, 103723, 103722, 1236047]"
2094260,1,249185,Bee Macula-Like virus 2,"",viruses,false,3289250924.3582196,100,100,1.5008676668379155,16,,,90.5052,62.3125,10^-21.2274,,,,,100,328923.59156815516,3506490,34,3497647,59.8023,188.49,10^0.000176715,,,,,
288456,1,249185,Bombyx mori Macula-like virus,"",viruses,false,77396931.45195599,100,100,0.09380422917736972,1,,,77.778,90.0,10^-21.4347,,,,,100,7739.599340966421,82508,2,65935,71.513,33.4285,10^4.07233e-05,,,,,
548908,1,249185,Fig fleck-associated virus,"",viruses,false,30017.353336758308,100,100,0.7504338334189578,8,,,88.4377,59.1429,10^-18.4813,,,,,100,2.251301500256873,24,,,86.487,27.7826,10^1.7922e-05,,,,,
103723,1,249185,Grapevine Red Globe virus,"",viruses,false,21574.972710795035,100,100,0.09380422917736972,1,,,94.118,51.0,10^-18.2504,,,,,100,2.0636930419021335,22,,,82.1222,27.4444,10^0.000143259,,,,,
103722,1,249185,Grapevine fleck virus,"",viruses,false,6566.29604241588,100,100,0.18760845835473944,2,,,94.6895,43.5,10^-13.8659,,,,,100,0.46902114588684857,5,,,87.52,22.8,10^0.000153202,,,,,
1236047,1,249185,Culex originated Tymoviridae-like virus,"",viruses,false,1876.0845835473945,100,100,0.18760845835473944,2,,,76.923,65.0,10^-11.2832,,,,,,,,,,,,,,,,,
-200249184,2,-200249184,non-genus-specific reads in family Tymoviridae,,viruses,false,1654628745.1785846,100,100,2359.7391891859124,25156,,,89.8564,61.2283,10^-20.0439,,,,,100,183726.65174292153,1958618,,,61.2124,365.733,10^0.00131634,,,,,"[2794440, 2065033, 2488704, 1892179, 544743, 1682187, 1682186, 2689362, 2073044, 620841]"
2794440,1,-200249184,Nasturtium officinale macula-like virus 1,"",viruses,false,1654628745.1785846,100,100,5.346841063110074,57,,,90.5774,49.1296,10^-13.7457,,,,,100,165457.52767679535,1763860,18,1762650,61.7836,398.169,10^0.00134966,,,,,
2065033,1,-200249184,Bombyx mori latent virus,"",viruses,false,155662490.0660944,100,100,0.28141268753210913,3,,,77.2225,90.0,10^-20.7485,,,,,100,15565.967593921909,165941,7,163132,56.8248,84.5219,10^1.04471e-07,,,,,
2488704,1,-200249184,Ek Balam virus,"",viruses,false,50524833.91951488,100,100,2352.1410466225457,25075,,,89.8512,61.4004,10^-20.1392,,,,,100,2700.342345328942,28787,1,28785,51.8578,26.9999,10^0.00699812,,,,,
1892179,1,-200249184,Fig fleck-associated virus 2,"",viruses,false,14070.634376605458,100,100,1.4070634376605458,15,,,91.8815,60.6429,10^-21.8606,,,,,,,,,,,,,,,,,
544743,1,-200249184,Tomato yellow blotch virus,"",viruses,false,12194.549793058062,100,,,,,,,,,,,,,100,1.2194549793058063,13,,,73.5385,25.3846,10^0.000211078,,,,,
1682187,1,-200249184,Varroa Tymo-like virus,"",viruses,false,9380.42291773697,100,,,,,,,,,,,,,100,0.9380422917736971,10,,,74.03,26.5,10^0.000193032,,,,,
1682186,1,-200249184,Bee Macula-like virus,"",viruses,false,6566.296042415879,100,100,0.09380422917736972,1,,,89.362,47.0,10^-12.7964,,,,,100,0.5628253750642183,6,,,71.74,24.8,10^0.00021103,,,,,
2689362,1,-200249184,Gengado virus,"",viruses,false,3752.169167094789,100,100,0.3752169167094789,4,,,77.9915,75.0,10^-16.0247,,,,,,,,,,,,,,,,,
