tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids
28644,2,28644,Eufriesea,"",eukaryota,false,8641054469.365969,100,100,319003.94319118024,2047638,3516,1951194,86.3471,954.866,10^-196.631,,,,,100,545104.3079866825,3498942,3925,3447868,73.1349,328.21,10^0.0138177,,,,,"[516756, 323829, 1288032, 516762, 28645, 516765, 516763, 516761]"
516756,1,28644,Eufriesea mexicana,"",eukaryota,false,8641054469.365969,100,100,319003.0084440916,2047632,3516,1951194,86.347,954.869,10^-196.631,,,,,100,545102.4384925052,3498930,3925,3447868,73.1349,328.211,10^0.0138178,,,,,
323829,1,28644,Eufriesea venusta,"",eukaryota,false,7789.559072237873,100,,,,,,,,,,,,,100,0.7789559072237873,5,,,79.35,31.5,10^1.92e-06,,,,,
1288032,1,28644,Eufriesea sp. 1 FRS-2013,"",eukaryota,false,6231.647257790298,100,,,,,,,,,,,,,100,0.6231647257790298,4,,,87.9,33.0,10^1.37e-06,,,,,
516762,1,28644,Eufriesea surinamensis,"",eukaryota,false,6231.647257790298,100,100,0.6231647257790298,4,,,100.0,59.0,10^-27.7937,,,,,,,,,,,,,,,,,
28645,1,28644,Eufriesea caerulescens,"",eukaryota,false,3115.823628895149,100,,,,,,,,,,,,,100,0.3115823628895149,2,,,100.0,32.0,10^1.5e-13,,,,,
516765,1,28644,Eufriesea violascens,"",eukaryota,false,1557.9118144475744,100,100,0.15579118144475745,1,,,100.0,70.0,10^-35.2675,,,,,,,,,,,,,,,,,
516763,1,28644,Eufriesea tucumana,"",eukaryota,false,1557.9118144475744,100,100,0.15579118144475745,1,,,100.0,59.0,10^-27.7937,,,,,,,,,,,,,,,,,
516761,1,28644,Eufriesea superba,"",eukaryota,false,1557.9118144475744,100,,,,,,,,,,,,,100,0.15579118144475745,1,,,96.8,31.0,10^8.09e-09,,,,,
28641,2,28641,Bombus,bumble bees,eukaryota,false,489682342.98538095,100,99,72747.31534035527,466954,256,457352,84.6441,307.797,10^-61.9506,0.017132,0.0726847,,,100,25533.39568288852,163895,259,160611,78.5009,285.693,10^0.0135354,,,,,"[2705177, 207650, 132113, 30195, 103933, 28643, 130704, 130678, 65598, 30192, 85660, 1164557, 395515, 30194, 130686, 203812, 130701, 396416, 395507, 85663, 130694]"
2705177,1,28641,Bombus vancouverensis,"",eukaryota,false,489682342.98538095,100,100,44904.00381018533,288232,45,287137,84.7937,247.724,10^-41.0268,,,,,100,4513.270526454623,28970,43,28402,84.9058,227.122,10^0.00670162,,,,,
207650,1,28641,Bombus vosnesenskii,"",eukaryota,false,305736189.7519734,100,100,18734.980107002197,120257,48,119160,83.588,312.432,10^-65.3713,,,,,100,12025.988669265162,77193,50,76593,77.4188,363.357,10^0.0136349,,,,,
132113,1,28641,Bombus impatiens,common eastern bumble bee,eukaryota,false,82482160.99970311,100,100,3520.1017447442946,22595,47,20056,85.6993,763.253,10^-234.99,,,,,100,4763.315372673459,30575,58,29717,80.8416,79.711,10^0.00516309,,,,,
30195,1,28641,Bombus terrestris,buff-tailed bumblebee,eukaryota,false,75542448.89810246,100,99,3636.010383739194,23339,77,19612,84.9444,384.61,10^-70.0767,0.017132,0.0726847,,,100,3990.591112707462,25615,91,24700,72.9984,347.827,10^0.0228991,,,,,
103933,1,28641,Bombus bifarius,"",eukaryota,false,15950446.425449323,100,100,1396.6679416522504,8965,36,7965,86.0485,329.237,10^-96.7539,,,,,100,212.3433803092044,1363,14,1097,61.2528,75.2868,10^0.0885061,,,,,
28643,1,28641,Bombus pensylvanicus,"",eukaryota,false,4941633.958955128,100,100,499.15494534900284,3204,1,3186,85.4169,564.294,10^-60.4711,,,,,,,,,,,,,,,,,
130704,1,28641,Bombus ignitus,"",eukaryota,false,319886.03286052047,100,100,10.43800915679875,67,,,89.2902,81.5333,10^-30.5993,,,,,100,21.654974220821284,139,2,96,78.6002,26.0548,10^0.0358649,,,,,
130678,1,28641,Bombus ardens,"",eukaryota,false,197418.58512679665,100,100,19.941271224928954,128,1,128,100.0,41.0,10^-10.2668,,,,,,,,,,,,,,,,,
