tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids
28641,2,28641,Bombus,bumble bees,eukaryota,false,438837632.0279191,100,99,94811.21879347067,500170,17856,298801,92.659,339.613,10^-92.8504,0.017132,0.0726847,,,100,59276.29927118505,312708,13824,251685,69.548,174.997,10^0.104403,,,,,"[30195, 132113, 207650, 103933, 2705177, 421270, 28643, 207636, 130704, 1164557, 130701, 60898, 30193, 30192, 130678, 1196864, 65598, 30194, 203812, 30198, 30200, 395577, 65597, 130691, 395534, 184053, 1276025, 207624, 309947, 103937, 217220, 130714, 395507, 395515, 130686, 309967, 103936, 85660, 309976, 130715, 85666, 395536, 207639, 203815, 30202, 30201, 1887960, 396416, 395566, 395565, 395520, 309970, 309964, 309963, 207638, 207634, 207628, 30199]"
30195,1,28641,Bombus terrestris,buff-tailed bumblebee,eukaryota,false,438837632.0279191,100,99,31741.485069009865,167450,6214,100152,92.4879,452.17,10^-93.4399,0.017132,0.0726847,,,100,12773.93368665534,67388,4238,48412,71.1686,81.4024,10^0.181355,,,,,
132113,1,28641,Bombus impatiens,common eastern bumble bee,eukaryota,false,352804587.7494738,100,100,20290.09746373095,107039,4529,53822,93.232,213.785,10^-76.262,,,,,100,15193.262285853747,80151,3269,64968,74.8328,166.399,10^0.0836132,,,,,
207650,1,28641,Bombus vosnesenskii,"",eukaryota,false,259831000.9578216,100,100,13836.974882636274,72996,2204,47384,95.4635,341.052,10^-150.408,,,,,100,12284.49496197225,64806,2349,55227,64.4265,96.738,10^0.0687391,,,,,
103933,1,28641,Bombus bifarius,"",eukaryota,false,242828426.63353735,100,100,14303.097974811224,75455,2135,50282,89.6179,374.438,10^-84.0777,,,,,100,10122.775668290624,53402,1476,47056,65.3574,474.326,10^0.0864082,,,,,
2705177,1,28641,Bombus vancouverensis,"",eukaryota,false,194805407.91450718,100,100,10743.38852058049,56676,2355,30576,93.9506,256.482,10^-75.2771,,,,,100,8844.586156076031,46659,2465,35812,70.1301,84.9949,10^0.0992689,,,,,
421270,1,28641,Bombus funerarius,"",eukaryota,false,17998701.550546724,100,100,1818.0506616713863,9591,16,9348,83.35,192.69,10^-38.1217,,,,,,,,,,,,,,,,,
28643,1,28641,Bombus pensylvanicus,"",eukaryota,false,11179068.599903345,100,100,1129.0073757600642,5956,362,2979,95.3581,182.48,10^-82.1152,,,,,100,0.1895579878710652,1,,,97.7,43.0,10^2.34e-25,,,,,
207636,1,28641,Bombus haemorrhoidalis,"",eukaryota,false,7716678.216645619,100,100,779.4624461258201,4112,4,3922,91.4378,102.89,10^-28.624,,,,,,,,,,,,,,,,,
130704,1,28641,Bombus ignitus,"",eukaryota,false,538079.3043708056,100,100,40.56540940440795,214,9,104,91.7223,213.801,10^-83.9212,,,,,100,13.648175126716694,72,6,40,66.3653,44.2414,10^0.166518,,,,,
1164557,1,28641,Bombus lantschouensis,"",eukaryota,false,512716.44559365715,100,100,47.76861294350843,252,13,126,88.6262,201.659,10^-68.8639,,,,,100,3.980717745292369,21,2,19,91.3049,104.667,10^1.17778e-13,,,,,
130701,1,28641,Bombus hypocrita,"",eukaryota,false,226066.85633503235,100,100,14.027291102458824,74,5,40,92.8616,285.938,10^-127.488,,,,,100,8.719667442069,46,4,39,80.434,32.05,10^0.134015,,,,,
60898,1,28641,Bombus ruderarius,"",eukaryota,false,110720.82071548919,100,100,11.183921284392847,59,,,95.0879,43.2766,10^-14.3481,,,,,,,,,,,,,,,,,
30193,1,28641,Bombus lucorum,white-tailed bumblebee,eukaryota,false,95935.2976615461,100,100,7.392761526971542,39,3,20,97.0996,150.353,10^-68.1049,,,,,100,2.274695854452782,12,1,4,83.2393,33.75,10^0.26,,,,,
30192,1,28641,Bombus lapidarius,"",eukaryota,false,95821.56286882346,100,100,8.530109454197934,45,1,9,94.9268,171.892,10^-39.126,,,,,100,1.137347927226391,6,,,95.25,40.5,10^7.57453e-08,,,,,
130678,1,28641,Bombus ardens,"",eukaryota,false,82647.28271178441,100,100,7.582319514842608,40,1,4,94.9731,110.514,10^-51.6637,,,,,100,0.7582319514842608,4,1,4,100.0,77.0,10^7.45e-41,,,,,
1196864,1,28641,Bombus pauloensis,"",eukaryota,false,54858.08168988627,100,100,1.137347927226391,6,,,96.6684,63.0,10^-27.5058,,,,,100,4.3598337210345,23,3,23,58.8829,35.0,10^0.2932,,,,,
65598,1,28641,Bombus pascuorum,"",eukaryota,false,54839.12589109916,100,100,1.3269059150974563,7,,,92.6729,147.286,10^-72.4905,,,,,100,4.170275733163434,22,2,20,71.1962,41.8947,10^0.151579,,,,,
30194,1,28641,Bombus pratorum,"",eukaryota,false,48924.916669521925,100,100,3.6016017695502387,19,2,12,93.3051,179.929,10^-78.4418,,,,,100,1.3269059150974563,7,1,5,57.5293,34.8571,10^0.128571,,,,,
203812,1,28641,Bombus morio,"",eukaryota,false,46915.601998088634,100,100,4.73894969677663,25,2,17,96.2653,105.818,10^-44.3077,,,,,,,,,,,,,,,,,
30198,1,28641,Bombus bohemicus,"",eukaryota,false,39655.53106262684,100,100,1.5164639029685216,8,,,98.5478,123.625,10^-65.3748,,,,,100,2.4642538423238474,13,1,10,46.6838,36.6154,10^0.684615,,,,,
30200,1,28641,Bombus rupestris,"",eukaryota,false,35902.28290277975,100,100,1.137347927226391,6,,,97.543,194.6,10^-93.0065,,,,,100,2.4642538423238474,13,1,10,60.7131,97.5385,10^1.52723e-18,,,,,
395577,1,28641,Bombus waltoni,"",eukaryota,false,30329.278059370434,100,,,,,,,,,,,,,100,3.0329278059370433,16,1,12,56.364,85.9375,10^0.00773362,,,,,
