tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids
232799,2,232799,Iflavirus,"",viruses,false,3103536402.2871447,100,100,200540.7273197651,6978382,1205,6947351,98.7737,1154.81,10^-80.5049,,,,,100,112246.77161987874,3905944,560,3883093,98.0332,530.921,10^1.59837e-05,,,,,"[198112, 232800, 1074894, 89463, 2052897, 1920137, 1906245, 1267585]"
198112,1,232799,Deformed wing virus,"",viruses,false,3103536402.2871447,100,100,200531.15775733683,6978049,1200,6947066,98.7742,1154.83,10^-80.4753,,,,,100,109822.48247137763,3821584,538,3798821,98.0738,540.005,10^7.25876e-06,,,,,
232800,1,232799,Varroa destructor virus 1,"",viruses,false,23393413.210595466,100,100,0.45979879535345614,16,1,9,99.4567,210.5,10^-107.415,,,,,100,2338.881522264193,81388,17,81341,95.6322,35.9542,10^1.01888e-07,,,,,
1074894,1,232799,VDV-1/DWV recombinant 4,"",viruses,false,771599.8534525185,100,100,0.8333853165781392,29,2,14,98.5235,131.483,10^-64.0184,,,,,100,76.32660002867371,2656,1,2644,99.8609,19.0988,10^3.1666e-07,,,,,
89463,1,232799,Sacbrood virus,"",viruses,false,162941.19810338103,100,100,8.161428617523846,284,2,262,95.3042,1219.49,10^-284.707,,,,,100,8.132691192814255,283,2,262,99.0859,385.124,10^5.73037e-08,,,,,
2052897,1,232799,Vespa velutina Moku virus,"",viruses,false,5460.110694822291,100,,,,,,,,,,,,,100,0.5460110694822291,19,1,18,33.4824,46.2632,10^0.502105,,,,,
1920137,1,232799,Xysticus cristatus iflavirus,"",viruses,false,2586.368223863191,100,,,,,,,,,,,,,100,0.2586368223863191,9,1,7,49.5606,26.5714,10^0.0369509,,,,,
1906245,1,232799,Moku virus,"",viruses,false,2011.6197296713708,100,100,0.11494969883836403,4,,,98.2675,101.0,10^-53.9784,,,,,100,0.08621227412877303,3,,,97.9667,33.0,10^8.38197e-13,,,,,
1267585,1,232799,Nilaparvata lugens honeydew virus 1,"",viruses,false,574.7484941918202,100,,,,,,,,,,,,,100,0.05747484941918202,2,,,70.6,25.5,10^0.000479,,,,,
1663,2,1663,Arthrobacter,"",bacteria,false,361008838.3745053,99,-0.5271262132388385,0.05747484941918202,2,,,99.01,101.0,10^-55.0077,7.15602,13.4665,,,99,36833.93548469589,1281741,248,1281710,97.7731,29.7133,10^0.00929122,10.7495,31.2165,,,"[494420, 2653130, 37921, 1571833, 2292263]"
494420,1,1663,Arthrobacter sp. TB 26,"",bacteria,false,361008838.3745053,99,,,,,,,,,,,,,99,36833.87800984647,1281739,248,1281710,97.7732,29.7133,10^0.00929128,0.0280825,0.119144,,,
2653130,1,1663,Arthrobacter sp. 8AJ,"",bacteria,false,284.50050462495096,100,,,,,,,,,,,,,100,0.02873742470959101,1,,,92.6,27.0,10^4.93e-08,,,,,
37921,1,1663,Arthrobacter agilis,"",bacteria,false,-0.005605784509498345,-0.3679128252118879,-0.37006152917383467,0.02873742470959101,1,,,98.02,101.0,10^-53.6353,0.559661,1.43469,,,-100,0.0,0,,,0,0,10^0,0.215612,0.586041,,,
1571833,1,1663,Arthrobacter sp. MN05-02,"",bacteria,false,-0.006318829832756466,-0.41713266475674077,-0.41713266475674077,0.02873742470959101,1,,,100.0,101.0,10^-56.3801,0.243265,0.514291,,,,,,,,,,,,,,,
2292263,1,1663,Arthrobacter sp. RT-1,"",bacteria,false,-0.38512926462026587,-0.135370327419268,,,,,,,,,,,,,-0.135370327419268,0.02873742470959101,1,,,69.7,33.0,10^4.71e-07,0.0675106,0.286423,,,
286,2,286,Pseudomonas,"",bacteria,false,59221184.96881655,40.408132385372554,-0.7769797919605984,0.9770724401260943,34,,,99.1669,96.0882,10^-51.9911,370.72,475.872,,,40.408132385372554,14804.802774763548,515175,127,515107,97.7889,34.3269,10^8.18056e-09,276.18,359.547,,,"[1729582, 1736239, 2708063, 2653165, 2724470, 1691904, 2056231, 1415630, 1761895, 306, 237609, 76759, 47883, 1274359, 101564, 47885, 587753, 76761, 303, 1230465, 300, 316, 36746, 46257, 33069, 2015555, 1615674, 1641374, 29438, 47877, 489632, 251701, 294, 317, 287]"
1729582,1,286,Pseudomonas sp. TAA207,"",bacteria,false,59221184.96881655,99,,,,,,,,,,,,,99,14803.796964898711,515140,127,515107,97.7902,34.3276,10^2.78311e-10,0.0192397,0.0816273,,,
1736239,1,286,Pseudomonas sp. Leaf83,"",bacteria,false,232.245132415966,100,,,,,,,,,,,,,100,0.05747484941918202,2,,,100.0,32.5,10^2.517e-11,,,,,
2708063,1,286,Pseudomonas brassicae,"",bacteria,false,116.122566207983,100,,,,,,,,,,,,,100,0.02873742470959101,1,,,100.0,33.0,10^2.47e-12,,,,,
2653165,1,286,Pseudomonas sp. 8O,"",bacteria,false,116.122566207983,100,,,,,,,,,,,,,100,0.02873742470959101,1,,,100.0,33.0,10^5.69e-11,,,,,
2724470,1,286,Pseudomonas sp. BIGb0427,"",bacteria,false,2.2328398272341383,100,100,0.02873742470959101,1,,,94.872,39.0,10^-11.5051,,,,,,,,,,,,,,,,,
1691904,1,286,Pseudomonas sediminis,"",bacteria,false,2.2328398272341383,100,100,0.02873742470959101,1,,,96.907,97.0,10^-49.5358,,,,,-100,0.0,0,,,0,0,10^0,0.0403041,0.118549,,,
2056231,1,286,Pseudomonas qingdaonensis,"",bacteria,false,0.13572702767329503,0.11688255961395065,,,,,,,,,,,,,0.11688255961395065,0.02873742470959101,1,,,100.0,28.0,10^2.95e-08,0.0192109,0.0815051,,,
1415630,1,286,Pseudomonas sp. TKP,"",bacteria,false,-0.0076639951093204,-0.34323980680754596,-0.34323980680754596,0.02873742470959101,1,,,100.0,101.0,10^-56.3801,0.142426,0.331222,,,-100,0.0,0,,,0,0,10^0,0.061918,0.148597,,,
